"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,73.7192512984541,73.7192512984541,321.034265750338,334.377584964859,729.131102013651,9.89064713994105
"gear",3,28.9863398166362,28.9863398166362,50.7079944719221,64.3818614335063,144.076195722065,4.97048598179252
"gear",4,30.0599447005305,30.0599447005305,54.2625975378978,66.330183097198,150.652725335626,5.01174326288656
"gear",5,21.7408356546784,21.7408356546784,28.7996786043027,41.2720509232454,91.8125651822264,4.22304674210945
"gear",6,31.1637950233248,31.1637950233248,59.0992403907255,72.8985013835788,163.161536797629,5.23561192324328
"gear",7,33.9282653091242,33.9282653091242,69.0878310175011,82.9237190251854,185.939815351811,5.48038084640321
"gear",10,24.5183297094193,24.5183297094193,36.499904865659,49.7966793679325,110.814913943011,4.51967630977891
"gear",11,22.9102404007335,22.9102404007335,32.1295240247708,43.9875522005802,99.0273166260845,4.3224040819281
"gear",12,35.3376398037629,35.3376398037629,74.2618522745315,85.9816798340169,195.581171912311,5.53464161722212
"gear",13,27.9812727195785,27.9812727195785,47.8242084479379,64.3130150958707,140.118496263387,5.00758123719463
"gear",14,37.7817573794668,37.7817573794668,85.124823073968,94.7329146287848,217.63949508222,5.76043863964093
"gear",15,35.812760434269,35.812760434269,76.921574419894,89.3921625861569,202.12649744032,5.64397982700341
"gear",18,31.7526203297011,31.7526203297011,60.5418903449834,76.6019358588788,168.896446533563,5.31913413065879
"gear",20,25.2270911914901,25.2270911914901,38.7520861787773,51.40540663402,115.384584004287,4.57383624328477
"gear",21,22.5636910250901,22.5636910250901,30.9451359211616,40.6933572659774,94.2021842122292,4.17494567300533
"gear",22,23.3879828548788,23.3879828548788,33.4376647560737,44.450821493952,101.276469104905,4.33027806345334
"gear",23,28.0029465783252,28.0029465783252,46.8510742886614,56.361355012785,131.215375879772,4.68577031751847
"gear",24,31.573246532174,31.573246532174,59.8182914069456,73.2374964067141,164.629034345834,5.21419405438944
"gear",26,33.6055990668862,33.6055990668862,67.8966696951126,80.1810271951172,181.683295957116,5.40634004457134
"gear",27,53.1300389720273,53.1300389720273,169.750014012057,190.928081726552,413.808134710636,7.78859083706872
"gear",28,58.7614124709773,58.7614124709773,205.927567126294,227.769478531737,492.458458129008,8.38064364726149
"gear",31,96.3587801361709,96.3587801361709,548.042951921099,545.020680003967,1189.42241206124,12.3436848243656
"gear",32,63.7229939654834,63.7229939654834,245.287598177027,298.300530154442,607.311122296952,9.53048632061941
"gear",33,28.5753565484332,28.5753565484332,48.8497201164143,59.9815862568704,137.406662921718,4.80857212363469
"gear",34,54.9378043507424,54.9378043507424,179.181126164373,182.597687487732,416.716618002847,7.58524340256448
"gear",35,42.5411188340567,42.5411188340567,108.72049128521,132.947405275811,284.209015395078,6.68080725623869
"gear",38,21.7120131916317,21.7120131916317,28.761708294943,40.3727829276168,90.8465044141914,4.18415849384274
"gear",39,29.8495019615273,29.8495019615273,53.4496764323893,64.5632040957746,147.862382489691,4.95359630054363
"gear",40,34.3905289262315,34.3905289262315,70.7897101394024,84.1380694494724,189.318308515106,5.50495483571068
"gear",41,42.8867152821073,42.8867152821073,111.464340882171,133.404287065406,287.755343229685,6.70966151958341
"gear",42,129.871014628251,129.871014628251,983.801934050587,852.465082775256,1966.13803145409,15.1391597045889
"gear",45,48.4562660786062,48.4562660786062,139.762463003614,160.518289062494,348.737018144714,7.19694368482684
"gear",47,20.1856012829835,20.1856012829835,25.2073224261359,41.1128889663113,86.5058126754307,4.28552072651684
"gear",48,48.1804183908764,48.1804183908764,138.720125225551,156.966007571828,343.866551188255,7.13706029695605
"gear",49,61.1130691496416,61.1130691496416,221.062650068852,235.604240790732,517.779960009226,8.47249151799902
"gear",52,17.3608833727753,17.3608833727753,18.4596846519852,27.2637125079896,63.08428053275,3.63370222460434
"gear",53,11.8324531592115,11.8324531592115,8.7168609740762,14.4814570618098,35.0307711950975,2.96056707123546
"gear",54,15.6015721782609,15.6015721782609,14.8530715816958,23.2538601705674,53.7085039305241,3.44250587805253
"gear",55,16.1967462160465,16.1967462160465,16.6528127003215,30.1308533908095,62.9804123071775,3.88846077274343
"gear",56,61.4137626136278,61.4137626136278,223.49792841307,241.324070129495,526.235761156193,8.56869435710849
"gear",60,32.0561075001311,32.0561075001311,61.5123933918602,74.7786929745278,168.347193866519,5.25164179293542
"gear",61,24.1667633198482,24.1667633198482,35.1669794316871,45.0843845890956,104.418127340631,4.32073281633342
"gear",62,20.7955916202096,20.7955916202096,27.1517035470254,44.8057948590172,92.7530900262522,4.46022848112255
"gear",63,45.4277890262053,45.4277890262053,123.066366179986,140.468127069692,308.962282275883,6.80117366261555
"gear",67,5.74356756511953,5.74356756511953,2.17045476771146,5.48977294795336,13.4037952807844,2.33370551122008
"gear",68,6.53337369219566,6.53337369219566,2.78099990856459,6.35622380138305,15.6705974021433,2.39854601013598
"gear",69,16.4029823835446,16.4029823835446,16.7240337100515,26.0373150869844,59.1643311805805,3.60692524061563
"gear",70,64.1299506107874,64.1299506107874,244.713353377863,285.53184692875,594.375150917401,9.26829266600775
"gear",73,20.606174416464,20.606174416464,25.766933277109,36.5743960687159,82.947503762289,4.02537133219718
"gear",74,14.1944839236293,14.1944839236293,12.5219454403691,20.9840840810513,47.7005134450497,3.36049649298229
"gear",76,28.7010214751088,28.7010214751088,50.0769297450583,69.3165216797554,148.094472899922,5.15990251525921
"gear",77,60.5026915236994,60.5026915236994,216.464387303923,225.52181206814,502.488890895762,8.30523201928849
"gear",81,16.1252955088048,16.1252955088048,16.2347897293997,27.357648541162,59.7177337793664,3.70335748245724
"gear",82,26.9905684256272,26.9905684256272,43.4857026465132,53.5686618240624,124.044932896203,4.59586218934254
"gear",83,23.1596878344893,23.1596878344893,32.8832036414358,45.7801117099555,101.823003185881,4.396561987949
"gear",84,30.3392076807781,30.3392076807781,55.6090214398679,72.6710409803063,158.619270100952,5.22819421554795
"gear",87,15.1492215633179,15.1492215633179,14.3929728399414,26.5454083183443,56.0876027216036,3.7023422284227
"gear",88,30.2437525333913,30.2437525333913,54.5782841958794,63.1699911401311,147.992027869402,4.89330904642232
"gear",89,30.5677940376229,30.5677940376229,55.6270840034673,63.5523970759509,149.747275117041,4.89885776293611
"gear",90,29.37654534808,29.37654534808,53.5575783591992,74.1046215441482,157.038745251427,5.3457186129509
