"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",3,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",4,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",5,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",6,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",7,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",10,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",11,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",12,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",13,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",14,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",15,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",18,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",20,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",21,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",22,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",23,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",24,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",26,1.569476420226,1.569476420226,2.31034002286712,0.187731259690603,4.06754770278373,2.59165900829399
"trailer",27,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
"trailer",28,2.03194199952021,2.03194199952021,3.8450890745281,0.302974532159928,6.18000560620824,3.04142815477384
