"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.299,0.869,FALSE,TRUE
"catch",47,"2024-11-01",12,5.195,0.9134,FALSE,TRUE
"catch",47,"2024-11-01",3,2.598,0.6583,TRUE,TRUE
"catch",47,"2024-11-01",6,2.598,0.8968,FALSE,TRUE
"catch",48,"2024-11-02",6,2.598,0.8968,FALSE,TRUE
"catch",48,"2024-11-02",7,18.184,0.2357,FALSE,TRUE
"catch",48,"2024-11-02",7,2.598,0.9321,FALSE,TRUE
"catch",48,"2024-11-02",1,5.195,0.1551,FALSE,TRUE
"catch",48,"2024-11-02",2,1.299,0.7441,TRUE,TRUE
"catch",48,"2024-11-02",5,2.598,0.8444,FALSE,TRUE
"catch",48,"2024-11-02",1,1.299,0.5232,TRUE,TRUE
"catch",48,"2024-11-02",3,2.598,0.6583,TRUE,TRUE
"catch",48,"2024-11-02",5,5.195,0.5877,TRUE,TRUE
"catch",48,"2024-11-02",0,2.598,0.1049,FALSE,TRUE
"catch",48,"2024-11-02",0,1.299,0.1918,FALSE,TRUE
"catch",48,"2024-11-02",1,2.598,0.316,TRUE,TRUE
"catch",48,"2024-11-02",8,5.195,0.7834,FALSE,TRUE
"catch",48,"2024-11-02",1,10.391,0.0641,FALSE,TRUE
"catch",48,"2024-11-02",0,5.195,0.0476,FALSE,TRUE
"catch",48,"2024-11-02",5,7.793,0.4189,TRUE,TRUE
"catch",48,"2024-11-02",0,2.598,0.1049,FALSE,TRUE
"catch",48,"2024-11-02",4,5.195,0.4963,TRUE,TRUE
"catch",48,"2024-11-02",1,5.195,0.1551,FALSE,TRUE
"catch",48,"2024-11-02",0,2.598,0.1049,FALSE,TRUE
"catch",48,"2024-11-02",0,2.598,0.1049,FALSE,TRUE
"catch",48,"2024-11-02",0,2.598,0.1049,FALSE,TRUE
"catch",48,"2024-11-02",2,2.598,0.5083,TRUE,TRUE
"catch",48,"2024-11-02",6,2.598,0.8968,FALSE,TRUE
"catch",48,"2024-11-02",5,3.897,0.7059,TRUE,TRUE
"catch",48,"2024-11-02",2,1.299,0.7441,TRUE,TRUE
"catch",48,"2024-11-02",5,5.195,0.5877,TRUE,TRUE
"catch",48,"2024-11-02",0,1.299,0.1918,FALSE,TRUE
"catch",48,"2024-11-02",0,5.195,0.0476,FALSE,TRUE
"catch",48,"2024-11-02",2,2.598,0.5083,TRUE,TRUE
"catch",51,"2024-11-05",0,3.192,0.0848,FALSE,TRUE
"catch",51,"2024-11-05",3,1.596,0.8183,FALSE,TRUE
"catch",51,"2024-11-05",0,4.788,0.053,FALSE,TRUE
"catch",52,"2024-11-06",2,1.596,0.6804,TRUE,TRUE
"catch",52,"2024-11-06",1,6.384,0.1218,FALSE,TRUE
"catch",52,"2024-11-06",1,6.384,0.1218,FALSE,TRUE
"catch",52,"2024-11-06",3,3.192,0.5799,TRUE,TRUE
"catch",52,"2024-11-06",5,3.192,0.7796,FALSE,TRUE
"catch",52,"2024-11-06",5,3.192,0.7796,FALSE,TRUE
"catch",53,"2024-11-07",2,1.596,0.6804,TRUE,TRUE
"catch",53,"2024-11-07",5,3.192,0.7796,FALSE,TRUE
"catch",53,"2024-11-07",0,4.788,0.053,FALSE,TRUE
"catch",53,"2024-11-07",1,6.384,0.1218,FALSE,TRUE
"catch",53,"2024-11-07",6,3.192,0.843,FALSE,TRUE
"catch",54,"2024-11-08",0,2.598,0.1049,FALSE,TRUE
"catch",54,"2024-11-08",3,2.598,0.6583,TRUE,TRUE
"catch",54,"2024-11-08",0,2.598,0.1049,FALSE,TRUE
"catch",54,"2024-11-08",2,2.598,0.5083,TRUE,TRUE
"catch",54,"2024-11-08",12,3.897,0.9629,FALSE,TRUE
"catch",54,"2024-11-08",2,2.598,0.5083,TRUE,TRUE
"catch",54,"2024-11-08",1,1.299,0.5232,TRUE,TRUE
"catch",54,"2024-11-08",4,2.598,0.7677,FALSE,TRUE
"catch",54,"2024-11-08",8,5.195,0.7834,FALSE,TRUE
"catch",54,"2024-11-08",0,2.598,0.1049,FALSE,TRUE
"catch",54,"2024-11-08",6,2.598,0.8968,FALSE,TRUE
"catch",54,"2024-11-08",6,2.598,0.8968,FALSE,TRUE
"catch",54,"2024-11-08",12,5.195,0.9134,FALSE,TRUE
"catch",54,"2024-11-08",2,2.598,0.5083,TRUE,TRUE
"catch",55,"2024-11-09",12,5.195,0.9134,FALSE,TRUE
"catch",55,"2024-11-09",1,3.897,0.2134,FALSE,TRUE
"catch",55,"2024-11-09",7,10.391,0.4333,TRUE,TRUE
"catch",55,"2024-11-09",3,3.897,0.5008,TRUE,TRUE
"catch",55,"2024-11-09",0,2.598,0.1049,FALSE,TRUE
"catch",55,"2024-11-09",3,2.598,0.6583,TRUE,TRUE
"catch",55,"2024-11-09",9,2.598,0.9711,FALSE,TRUE
"catch",55,"2024-11-09",8,6.494,0.6948,TRUE,TRUE
"catch",55,"2024-11-09",1,3.897,0.2134,FALSE,TRUE
"catch",55,"2024-11-09",6,2.598,0.8968,FALSE,TRUE
"catch",55,"2024-11-09",11,7.793,0.7544,FALSE,TRUE
"catch",55,"2024-11-09",1,1.299,0.5232,TRUE,TRUE
"catch",55,"2024-11-09",1,5.195,0.1551,FALSE,TRUE
"catch",55,"2024-11-09",10,6.494,0.787,FALSE,TRUE
"catch",55,"2024-11-09",0,2.598,0.1049,FALSE,TRUE
"catch",55,"2024-11-09",18,7.793,0.9194,FALSE,TRUE
"catch",55,"2024-11-09",1,1.299,0.5232,TRUE,TRUE
"catch",55,"2024-11-09",4,3.897,0.6144,TRUE,TRUE
"catch",59,"2024-11-13",0,1.276,0.1946,FALSE,TRUE
"catch",59,"2024-11-13",4,3.828,0.6222,TRUE,TRUE
"catch",59,"2024-11-13",5,5.103,0.5959,TRUE,TRUE
"catch",59,"2024-11-13",5,5.103,0.5959,TRUE,TRUE
"catch",59,"2024-11-13",3,5.103,0.3987,TRUE,TRUE
"catch",59,"2024-11-13",1,5.103,0.1589,FALSE,TRUE
"catch",59,"2024-11-13",2,2.552,0.5154,TRUE,TRUE
"catch",59,"2024-11-13",12,5.103,0.9171,FALSE,TRUE
"catch",60,"2024-11-14",0,2.552,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",6,2.552,0.9006,FALSE,TRUE
"catch",60,"2024-11-14",3,3.828,0.5085,TRUE,TRUE
"catch",60,"2024-11-14",1,1.276,0.5291,TRUE,TRUE
"catch",60,"2024-11-14",2,2.552,0.5154,TRUE,TRUE
"catch",60,"2024-11-14",0,2.552,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",1,1.276,0.5291,TRUE,TRUE
"catch",60,"2024-11-14",2,1.276,0.7495,TRUE,TRUE
"catch",60,"2024-11-14",4,3.828,0.6222,TRUE,TRUE
"catch",60,"2024-11-14",0,2.552,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",7,5.103,0.7374,TRUE,TRUE
"catch",60,"2024-11-14",8,5.103,0.79,FALSE,TRUE
"catch",60,"2024-11-14",2,2.552,0.5154,TRUE,TRUE
"catch",60,"2024-11-14",1,2.552,0.3217,TRUE,TRUE
"catch",60,"2024-11-14",1,2.552,0.3217,TRUE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",0,4.16,0.0627,FALSE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",2,2.08,0.5891,TRUE,TRUE
"catch",61,"2024-11-15",3,2.08,0.7376,TRUE,TRUE
"catch",61,"2024-11-15",0,4.16,0.0627,FALSE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",13,6.24,0.8891,FALSE,TRUE
"catch",61,"2024-11-15",12,4.16,0.954,FALSE,TRUE
"catch",61,"2024-11-15",1,2.08,0.3806,TRUE,TRUE
"catch",61,"2024-11-15",4,2.08,0.8362,FALSE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",1,2.08,0.3806,TRUE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",3,2.08,0.7376,TRUE,TRUE
"catch",61,"2024-11-15",3,2.08,0.7376,TRUE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",3,4.16,0.4758,TRUE,TRUE
"catch",61,"2024-11-15",9,8.32,0.6397,TRUE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",1,2.08,0.3806,TRUE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",3,2.08,0.7376,TRUE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",61,"2024-11-15",0,2.08,0.1303,FALSE,TRUE
"catch",62,"2024-11-16",1,2.08,0.3806,TRUE,TRUE
"catch",62,"2024-11-16",4,1.04,0.961,FALSE,TRUE
"catch",62,"2024-11-16",1,2.08,0.3806,TRUE,TRUE
"catch",62,"2024-11-16",5,3.12,0.7874,FALSE,TRUE
"catch",62,"2024-11-16",0,6.24,0.0378,FALSE,TRUE
"catch",62,"2024-11-16",0,4.16,0.0627,FALSE,TRUE
"catch",62,"2024-11-16",8,6.24,0.7118,TRUE,TRUE
"catch",62,"2024-11-16",5,1.04,0.9831,FALSE,FALSE
"catch",62,"2024-11-16",8,4.16,0.8571,FALSE,TRUE
"catch",62,"2024-11-16",1,3.12,0.2674,TRUE,TRUE
"catch",62,"2024-11-16",0,1.04,0.2234,FALSE,TRUE
"catch",62,"2024-11-16",0,2.08,0.1303,FALSE,TRUE
"catch",62,"2024-11-16",1,1.04,0.5893,TRUE,TRUE
"catch",62,"2024-11-16",0,2.08,0.1303,FALSE,TRUE
"catch",62,"2024-11-16",1,1.04,0.5893,TRUE,TRUE
"catch",62,"2024-11-16",4,3.12,0.7022,TRUE,TRUE
"catch",62,"2024-11-16",0,2.08,0.1303,FALSE,TRUE
"catch",62,"2024-11-16",7,2.08,0.9631,FALSE,TRUE
"catch",62,"2024-11-16",0,2.08,0.1303,FALSE,TRUE
"catch",62,"2024-11-16",0,1.04,0.2234,FALSE,TRUE
"catch",62,"2024-11-16",5,2.08,0.8994,FALSE,TRUE
"catch",62,"2024-11-16",3,2.08,0.7376,TRUE,TRUE
"catch",62,"2024-11-16",3,4.16,0.4758,TRUE,TRUE
"catch",62,"2024-11-16",6,6.24,0.5876,TRUE,TRUE
"catch",62,"2024-11-16",6,3.12,0.8497,FALSE,TRUE
"catch",62,"2024-11-16",0,2.08,0.1303,FALSE,TRUE
"catch",62,"2024-11-16",2,1.04,0.8045,FALSE,TRUE
"catch",62,"2024-11-16",2,2.08,0.5891,TRUE,TRUE
"catch",62,"2024-11-16",11,4.16,0.9387,FALSE,TRUE
"catch",62,"2024-11-16",0,2.08,0.1303,FALSE,TRUE
"catch",65,"2024-11-19",5,3.828,0.7132,TRUE,TRUE
"catch",65,"2024-11-19",0,1.276,0.1946,FALSE,TRUE
"catch",65,"2024-11-19",0,1.276,0.1946,FALSE,TRUE
"catch",65,"2024-11-19",0,2.552,0.1071,FALSE,TRUE
"catch",65,"2024-11-19",1,2.552,0.3217,TRUE,TRUE
"catch",65,"2024-11-19",0,2.552,0.1071,FALSE,TRUE
"catch",65,"2024-11-19",1,2.552,0.3217,TRUE,TRUE
"catch",65,"2024-11-19",0,5.103,0.0489,FALSE,TRUE
"catch",67,"2024-11-21",10,6.379,0.7937,FALSE,TRUE
"catch",67,"2024-11-21",0,1.276,0.1946,FALSE,TRUE
"catch",67,"2024-11-21",1,2.552,0.3217,TRUE,TRUE
"catch",67,"2024-11-21",9,5.103,0.8328,FALSE,TRUE
"catch",67,"2024-11-21",7,3.828,0.8388,FALSE,TRUE
"catch",68,"2024-11-22",1,4.16,0.1995,FALSE,TRUE
"catch",68,"2024-11-22",6,4.16,0.754,FALSE,TRUE
"catch",69,"2024-11-23",6,2.08,0.9388,FALSE,TRUE
"catch",69,"2024-11-23",1,2.08,0.3806,TRUE,TRUE
"catch",69,"2024-11-23",2,4.16,0.3441,TRUE,TRUE
"catch",69,"2024-11-23",5,6.24,0.5107,TRUE,TRUE
"catch",69,"2024-11-23",18,8.32,0.9035,FALSE,TRUE
"catch",69,"2024-11-23",2,4.16,0.3441,TRUE,TRUE
"catch",69,"2024-11-23",7,2.08,0.9631,FALSE,TRUE
"catch",69,"2024-11-23",6,2.08,0.9388,FALSE,TRUE
"catch",69,"2024-11-23",0,2.08,0.1303,FALSE,TRUE
"catch",72,"2024-11-26",12,3.398,0.9764,FALSE,FALSE
"catch",72,"2024-11-26",0,3.398,0.0794,FALSE,TRUE
"catch",72,"2024-11-26",1,3.398,0.2469,FALSE,TRUE
"catch",72,"2024-11-26",18,10.194,0.8435,FALSE,TRUE
"catch",72,"2024-11-26",7,5.097,0.7381,TRUE,TRUE
"catch",72,"2024-11-26",5,3.398,0.7578,FALSE,TRUE
"catch",72,"2024-11-26",3,3.398,0.5558,TRUE,TRUE
"catch",72,"2024-11-26",6,3.398,0.8239,FALSE,TRUE
"catch",72,"2024-11-26",6,3.398,0.8239,FALSE,TRUE
"catch",73,"2024-11-27",2,6.796,0.2062,FALSE,TRUE
"catch",73,"2024-11-27",3,3.398,0.5558,TRUE,TRUE
"catch",73,"2024-11-27",24,13.592,0.8463,FALSE,TRUE
"catch",73,"2024-11-27",3,5.097,0.4,TRUE,TRUE
"catch",73,"2024-11-27",6,3.398,0.8239,FALSE,TRUE
"catch",73,"2024-11-27",6,3.398,0.8239,FALSE,TRUE
"catch",73,"2024-11-27",10,10.194,0.5969,TRUE,TRUE
"catch",73,"2024-11-27",5,6.796,0.4761,TRUE,TRUE
"catch",75,"2024-11-29",8,2.551,0.9564,FALSE,TRUE
"catch",75,"2024-11-29",0,2.551,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",2,1.275,0.7504,FALSE,TRUE
"catch",75,"2024-11-29",0,2.551,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",0,1.275,0.196,FALSE,TRUE
"catch",75,"2024-11-29",7,2.551,0.9338,FALSE,TRUE
"catch",75,"2024-11-29",6,5.102,0.6754,TRUE,TRUE
"catch",75,"2024-11-29",8,7.653,0.6273,TRUE,TRUE
"catch",75,"2024-11-29",2,2.551,0.5184,TRUE,TRUE
"catch",75,"2024-11-29",1,5.102,0.1617,FALSE,TRUE
"catch",75,"2024-11-29",3,1.275,0.8725,FALSE,TRUE
"catch",75,"2024-11-29",6,2.551,0.8998,FALSE,TRUE
"catch",75,"2024-11-29",4,3.826,0.6248,TRUE,TRUE
"catch",75,"2024-11-29",1,3.826,0.2212,FALSE,TRUE
"catch",75,"2024-11-29",0,1.275,0.196,FALSE,TRUE
"catch",75,"2024-11-29",5,2.551,0.8491,FALSE,TRUE
"catch",75,"2024-11-29",3,1.275,0.8725,FALSE,TRUE
"catch",75,"2024-11-29",0,1.275,0.196,FALSE,TRUE
"catch",75,"2024-11-29",6,3.826,0.7848,FALSE,TRUE
"catch",75,"2024-11-29",3,2.551,0.6673,TRUE,TRUE
"catch",75,"2024-11-29",16,20.408,0.4975,TRUE,TRUE
"catch",75,"2024-11-29",3,7.653,0.2683,TRUE,TRUE
"catch",75,"2024-11-29",5,3.826,0.7147,TRUE,TRUE
"catch",75,"2024-11-29",0,1.275,0.196,FALSE,TRUE
"catch",75,"2024-11-29",2,2.551,0.5184,TRUE,TRUE
"catch",75,"2024-11-29",2,7.653,0.182,FALSE,TRUE
"catch",75,"2024-11-29",1,5.102,0.1617,FALSE,TRUE
"catch",75,"2024-11-29",3,5.102,0.4029,TRUE,TRUE
"catch",75,"2024-11-29",6,6.377,0.5816,TRUE,TRUE
"catch",75,"2024-11-29",4,5.102,0.5082,TRUE,TRUE
"catch",75,"2024-11-29",3,2.551,0.6673,TRUE,TRUE
"catch",75,"2024-11-29",6,3.826,0.7848,FALSE,TRUE
"catch",75,"2024-11-29",3,3.826,0.512,TRUE,TRUE
"catch",76,"2024-11-30",7,4.15,0.8128,FALSE,TRUE
"catch",76,"2024-11-30",12,5.533,0.8981,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7255,TRUE,TRUE
"catch",76,"2024-11-30",2,5.533,0.2582,TRUE,TRUE
"catch",76,"2024-11-30",4,2.767,0.7461,TRUE,TRUE
"catch",76,"2024-11-30",3,1.383,0.8546,FALSE,TRUE
"catch",76,"2024-11-30",0,2.767,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",1,5.533,0.1446,FALSE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7255,TRUE,TRUE
"catch",76,"2024-11-30",4,2.767,0.7461,TRUE,TRUE
"catch",76,"2024-11-30",10,4.15,0.9189,FALSE,TRUE
"catch",76,"2024-11-30",6,9.684,0.4028,TRUE,TRUE
"catch",76,"2024-11-30",2,5.533,0.2582,TRUE,TRUE
"catch",76,"2024-11-30",5,4.15,0.6812,TRUE,TRUE
"catch",76,"2024-11-30",2,6.917,0.2013,FALSE,TRUE
"catch",76,"2024-11-30",0,2.767,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",2,2.767,0.486,TRUE,TRUE
"catch",76,"2024-11-30",2,2.767,0.486,TRUE,TRUE
"catch",76,"2024-11-30",0,5.533,0.0442,FALSE,TRUE
"catch",76,"2024-11-30",0,8.3,0.0258,FALSE,TRUE
"catch",76,"2024-11-30",5,5.533,0.5616,TRUE,TRUE
"catch",76,"2024-11-30",8,6.917,0.6684,TRUE,TRUE
"catch",76,"2024-11-30",2,5.533,0.2582,TRUE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",5,4.15,0.6812,TRUE,TRUE
"catch",76,"2024-11-30",1,5.533,0.1446,FALSE,TRUE
"catch",76,"2024-11-30",12,5.533,0.8981,FALSE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",3,5.533,0.3695,TRUE,TRUE
"catch",76,"2024-11-30",2,1.383,0.7255,TRUE,TRUE
"catch",76,"2024-11-30",7,8.3,0.53,TRUE,TRUE
"catch",76,"2024-11-30",4,2.767,0.7461,TRUE,TRUE
"catch",76,"2024-11-30",2,2.767,0.486,TRUE,TRUE
"catch",76,"2024-11-30",7,5.533,0.7049,TRUE,TRUE
"catch",76,"2024-11-30",7,5.533,0.7049,TRUE,TRUE
"catch",76,"2024-11-30",3,2.767,0.635,TRUE,TRUE
"catch",76,"2024-11-30",6,2.767,0.8818,FALSE,TRUE
"catch",76,"2024-11-30",1,6.917,0.1101,FALSE,TRUE
"catch",76,"2024-11-30",6,5.533,0.6392,TRUE,TRUE
"catch",76,"2024-11-30",4,5.533,0.4715,TRUE,TRUE
"catch",76,"2024-11-30",6,5.533,0.6392,TRUE,TRUE
"catch",76,"2024-11-30",8,4.15,0.8578,FALSE,TRUE
"catch",76,"2024-11-30",2,2.767,0.486,TRUE,TRUE
"catch",76,"2024-11-30",0,2.767,0.0987,FALSE,TRUE
"catch",76,"2024-11-30",0,1.383,0.1834,FALSE,TRUE
"catch",76,"2024-11-30",16,11.067,0.768,FALSE,TRUE
"catch",76,"2024-11-30",9,8.3,0.6408,TRUE,TRUE
