"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",3,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",4,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",5,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",6,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",7,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",10,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",11,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",12,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",13,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",14,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",15,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",18,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",20,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",21,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",22,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",23,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",24,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",26,1.47201977482598,1.47201977482598,2.81188490433306,0.208300285348729,4.49220496450778,3.05172868009795
"trailer",27,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",28,2.29411938630136,2.29411938630136,6.86797256984165,0.541516885245094,9.7036088413881,4.22977500618768
"trailer",31,4.67024353630991,4.67024353630991,30.741367420963,4.16711684195137,39.5787277992243,8.47466036653339
"trailer",32,3.46852675103095,3.46852675103095,16.7544763457607,2.05561882903219,22.2786219258239,6.42307917019869
"trailer",33,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",34,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",35,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",38,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",39,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",40,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",41,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",42,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",45,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",47,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",48,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",49,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",52,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",53,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",54,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",55,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",56,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",60,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",61,1.09560236128258,1.09560236128258,1.54926633909384,0.103670044238924,2.74853874461534,2.5087010048041
"trailer",62,1.70612785573283,1.70612785573283,3.76202130898397,0.257982337723482,5.72613150244028,3.35621476620271
"trailer",63,0.88083903110688,0.88083903110688,1.08091809810263,0.130946585171016,2.09270371438053,2.37580720253823
"trailer",67,0.566331775773913,0.566331775773913,0.446223146215072,0.0537408991261757,1.06629582111516,1.88281121902092
"trailer",68,0.566331775773913,0.566331775773913,0.446223146215072,0.0537408991261757,1.06629582111516,1.88281121902092
"trailer",69,0.88083903110688,0.88083903110688,1.08091809810263,0.130946585171016,2.09270371438053,2.37580720253823
"trailer",70,1.77934067533872,1.77934067533872,4.7496158944075,0.810865229712462,7.33982179945868,4.12502333093771
"trailer",73,0.566331775773913,0.566331775773913,0.446223146215072,0.0537408991261757,1.06629582111516,1.88281121902092
"trailer",74,0.566331775773913,0.566331775773913,0.446223146215072,0.0537408991261757,1.06629582111516,1.88281121902092
"trailer",76,0.88083903110688,0.88083903110688,1.08091809810263,0.130946585171016,2.09270371438053,2.37580720253823
"trailer",77,0.88083903110688,0.88083903110688,1.08091809810263,0.130946585171016,2.09270371438053,2.37580720253823
