"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,72.3540534504565,72.3540534504565,310.837029948048,296.242161972364,679.433245370868,9.39039643212389
"gear",3,29.5380324191327,29.5380324191327,51.9089006331876,51.7416957462633,133.188628798584,4.50905554265399
"gear",4,32.9712488000225,32.9712488000225,64.8702781513106,72.3705565703176,170.212083521651,5.16243969265533
"gear",5,21.0804840608305,21.0804840608305,26.7038847098551,30.3513743203462,78.1357430910318,3.70654406538108
"gear",6,26.4230422751689,26.4230422751689,40.698173515591,27.8433429595524,94.9645587503122,3.59400548057085
"gear",7,32.6174880729888,32.6174880729888,63.2135292839382,64.0685233363283,159.899540693255,4.90226409634748
"gear",10,25.2201494797439,25.2201494797439,37.8385487047088,38.5601916227425,101.618889807195,4.02927389026034
"gear",11,20.7964312896509,20.7964312896509,27.074405557556,45.6423240172031,93.51316086441,4.49659653437491
"gear",12,36.1064034062721,36.1064034062721,76.9312769659577,66.4273493892795,179.465029761509,4.97044880771299
"gear",13,29.8522152724813,29.8522152724813,53.6464987205454,59.4948314886408,142.993545481667,4.79004804757265
"gear",14,36.8024311855304,36.8024311855304,80.7210322533489,81.3526799512547,198.876143390134,5.40388602012592
"gear",15,38.0152195756632,38.0152195756632,85.6536120705726,81.9320434379567,205.600875084193,5.40838320491552
"gear",18,30.3026045259648,30.3026045259648,54.9260825368093,57.7393769696034,142.968064032378,4.71801240417718
"gear",20,25.3858917052984,25.3858917052984,38.6541843878527,39.5846072987538,103.624683391905,4.08197925819863
"gear",21,28.7662768321554,28.7662768321554,54.2301868993974,141.056321756597,224.05278548815,7.78873076955514
"gear",22,23.8839409603995,23.8839409603995,34.3320991871931,37.718733715654,95.9347738632467,4.01670620532474
"gear",23,27.8920905813447,27.8920905813447,46.1886287420324,43.551285896697,117.632005220074,4.21739650088298
"gear",24,30.5223346659197,30.5223346659197,55.9157840268334,60.7653260387672,147.20344473152,4.82281078242298
"gear",26,34.032046716807,34.032046716807,68.7562035362045,63.3911401063019,166.179390359313,4.88302662905209
"gear",27,59.1222411520715,59.1222411520715,210.047235079435,243.341861770585,512.511338002092,8.66867236449703
"gear",28,60.626646126035,60.626646126035,215.446728414923,162.194379159891,438.267753700849,7.22896253884383
"gear",31,93.0112975869802,93.0112975869802,513.299690272223,483.673399751422,1089.98438761063,11.718838634536
"gear",32,58.3842222805853,58.3842222805853,210.360631816072,296.708654102372,565.453508199029,9.68503965817253
"gear",33,27.9621512570467,27.9621512570467,46.9171198620799,50.1599542111704,125.039225330297,4.47173124059209
"gear",34,55.8590234866332,55.8590234866332,182.59323587918,135.221168407371,373.673427773185,6.68958038377815
"gear",35,43.9038555031928,43.9038555031928,115.530329727553,118.078283345192,277.512468575938,6.32091340032213
"gear",38,22.5970435741462,22.5970435741462,30.8129845678674,36.6080694600861,90.0180976020997,3.98362278263213
"gear",39,29.0141123912692,29.0141123912692,50.146038367968,52.2433478060663,131.403498565303,4.52895118048983
"gear",40,36.8171678772727,36.8171678772727,80.6003910884259,81.0112541617659,198.428813127464,5.38957297826145
"gear",41,43.1172418674443,43.1172418674443,111.207425934749,104.870762778922,259.195430581115,6.01141027011797
"gear",42,128.401955471875,128.401955471875,955.677613026775,582.504797349495,1666.58436584814,12.9794313468473
"gear",45,44.9711402193102,44.9711402193102,122.052053814691,141.700144124725,308.723338158726,6.86492129515015
"gear",47,19.3552880237552,19.3552880237552,22.7485594519701,28.3290966891277,70.4329441648529,3.63895097186924
"gear",48,45.3456087180135,45.3456087180135,124.300462328662,150.127769889859,319.773840936535,7.05192520239574
"gear",49,56.2149075669394,56.2149075669394,192.848894754829,262.623444137236,511.687246459004,9.10234079545002
"gear",52,15.8193099959499,15.8193099959499,15.5384278782373,26.0007594542429,57.3584973284301,3.62585329847606
"gear",53,9.84755860513113,9.84755860513113,5.7262759920928,5.06427983359113,20.6381144308151,2.09575949312568
"gear",54,14.5817926445892,14.5817926445892,13.0701115266608,18.8533644859195,46.5052686571694,3.18926964541812
"gear",55,17.431063404956,17.431063404956,18.6548297163164,25.8471619984206,61.933055119693,3.5530279295573
"gear",56,58.5047691740395,58.5047691740395,201.711546940558,185.353482321473,445.56979843607,7.61595686516757
"gear",60,32.1893049557576,32.1893049557576,61.8375784716421,66.4408454450661,160.467728872466,4.98512562147644
"gear",61,24.2788558668,24.2788558668,35.0988566532982,34.5977558010912,93.9754683211895,3.87067120612119
"gear",62,22.1769385607323,22.1769385607323,30.0685925017697,37.6631547521133,89.9086858146153,4.05415227031438
"gear",63,44.2227529814086,44.2227529814086,114.703360658483,97.3686620574783,256.29477569737,5.79554094710288
"gear",67,5.44489808089814,5.44489808089814,1.96845706119127,4.86757365793382,12.2809288000232,2.25549287012503
"gear",68,6.28268666106621,6.28268666106621,2.52333820701081,5.0160205093381,13.8220453774151,2.20002144354426
"gear",69,16.2870466294298,16.2870466294298,16.1956246364195,22.1140809341488,54.5967521999981,3.35215791065181
"gear",70,59.6581479854735,59.6581479854735,213.639813357165,242.675177366297,515.973138708935,8.64882930718151
