"event_date","median","lo95","hi95"
2024-12-01,115.28477851787,63.0347356373012,297.375935386927
2024-12-02,72.0658957800816,23.762129305669,298.066993351144
2024-12-03,93.0216708496802,33.902007238787,178.623243988741
2024-12-04,96.3439380020589,35.794889188759,174.788877568265
2024-12-05,53.1873794889855,22.3323194836374,125.423652419422
2024-12-06,45.0792130694929,26.9212348463802,86.3737410925661
2024-12-07,48.6350052237702,25.0945200999834,147.848211154742
2024-12-08,89.2821223261468,17.0032111365112,249.579014073317
2024-12-09,49.9115314080313,14.4294938692505,205.401567640709
2024-12-10,58.3345582022221,20.744510014491,128.734880784208
2024-12-11,45.0983477307389,22.6147310281114,134.849402490482
2024-12-12,79.8343577728296,43.1386622622462,220.412308717393
2024-12-13,75.5889902341696,26.0708372140853,145.811600256467
2024-12-14,84.114290021842,37.5531987385765,196.441317007515
2024-12-15,66.7024462495801,26.2027696921003,162.828724011199
2024-12-16,48.7059144268454,16.8858770917679,259.816722949528
2024-12-17,72.2987073926522,19.8669359092154,291.878018386438
2024-12-18,73.2306114696825,36.8264030836643,217.57531723681
2024-12-19,82.5689593483736,17.6802170935818,243.143791683226
2024-12-20,47.1141540075504,19.4240247938736,112.202389873722
2024-12-21,44.2644994107691,14.8633334528653,85.8827934231163
2024-12-22,38.4812427050101,13.1003171942413,78.6294786393129
2024-12-23,45.8368530848683,22.0942034967186,121.82081152831
2024-12-24,69.8336961002091,23.8280721601032,145.206812804156
2024-12-25,54.8240918243629,16.9593314617034,215.116951881489
2024-12-26,79.9305750504269,28.4143224820344,165.773788995734
2024-12-27,75.4269593181391,37.5671093635795,190.778328655662
2024-12-28,78.886067317034,38.5292664544054,198.836457045325
2024-12-29,65.2531082494633,23.5409941182902,324.059935963291
2024-12-30,66.5043137471807,19.8728209191452,315.937438070684
2024-12-31,187.454661823609,73.5700564215396,353.894529634246
2025-01-01,90.1337390871724,40.395703872656,205.395881114346
2025-01-02,48.7185150418185,22.6270148768786,125.99374435471
2025-01-03,62.4321465576885,31.4482912925868,164.367536162909
2025-01-04,55.5222252249786,18.509025592455,111.97345209323
2025-01-05,44.5674878264514,10.9600958459075,163.67788489337
2025-01-06,25.6837998496267,7.7303230705435,119.919714690217
2025-01-07,29.8812029315245,9.21412684444168,62.305151645915
2025-01-08,33.1221801744837,13.8107258999256,84.4274605548824
2025-01-09,50.3919501253565,17.5480584050701,100.298624436935
2025-01-10,38.7389279302658,15.2451553539547,82.066761464343
2025-01-11,72.8977155398723,41.1219477224009,185.636418144968
2025-01-12,53.3809663805008,15.3829845257821,233.277728219846
2025-01-13,35.0067565375813,12.375586393775,181.654815085045
2025-01-14,45.3528603972597,21.9277839536585,128.210796626071
2025-01-15,27.3724110127678,10.3419545752772,128.091367486662
2025-01-16,22.0203278697411,9.61446988858711,62.7140394508656
2025-01-17,35.9802907896881,18.9241082428525,103.67441515441
2025-01-18,50.8522326430191,21.2072347192064,140.09974336643
2025-01-19,33.1998133863993,11.6492201856055,171.175621229927
2025-01-20,33.4367461955165,6.851367888273,107.370283554097
2025-01-21,20.3850759903977,6.73205853110094,46.0261749907424
2025-01-22,9.31826698230194,4.02711853690113,16.545413099171
2025-01-23,10.2466124543861,4.84643907963627,34.6838963709332
2025-01-24,11.8269886478536,3.79922270845149,27.9685085979183
2025-01-25,37.3297556518792,18.7288627603455,100.239476858875
2025-01-26,51.7180322967153,10.8353159427678,145.239854726699
2025-01-27,44.8242543159275,7.66711125177233,136.56861424522
2025-01-28,43.9749921399894,8.42234993910471,125.057888946075
2025-01-29,35.3517606001378,13.4911304888606,82.4322783520055
2025-01-30,22.3042204550713,11.2905432544615,66.6655520128959
2025-01-31,21.8589298448154,6.82014819052047,45.0466318149426
2025-02-01,29.941340182384,14.6257923811321,94.4344152181292
2025-02-02,34.2391360668267,8.59228650355088,131.880327804844
2025-02-03,15.5802616945872,4.65059457003716,104.173910187591
2025-02-04,19.6923612380594,3.29071580270298,60.2130574672387
2025-02-05,5.7397591860625,1.84175959409605,18.0472708522864
2025-02-06,6.53736413048917,2.15291712464199,19.2680631157507
2025-02-07,16.2269883918638,4.85804681964085,34.1038663537262
2025-02-08,42.029772878131,15.8570009860465,87.8770116708112
2025-02-09,24.3905386489347,7.01350854389787,109.883014392885
2025-02-10,28.5770251684515,5.2771774507603,86.3572198125306
2025-02-11,14.1299933131425,6.71444590640699,46.5748422940053
2025-02-12,14.7603967673541,4.31626159854312,33.4515845057727
2025-02-13,21.0144455851562,4.24358822010259,60.2392454658996
2025-02-14,22.6487908454577,7.13716473806857,46.2116531406473
2025-02-15,51.2403723057431,17.9148354628528,107.795664783877
2025-02-16,51.6802710129767,9.23871120085581,155.455185752838
2025-02-17,38.9416088068505,6.25894318729611,117.834747287126
2025-02-18,31.3557455848593,5.36579609948257,92.0595674983842
2025-02-19,19.8433362926984,5.67409867584689,42.2872897093136
2025-02-20,22.7814930198762,11.3462587666008,68.7977294609531
2025-02-21,18.3279748424355,6.74248246985767,45.5939727711138
2025-02-22,26.5428723832953,8.75416756325009,57.6856571483266
