"event_date","median","lo95","hi95"
2024-12-01,8.76805408197426,3.99680325868396,19.219318369747
2024-12-02,6.13967836014978,2.82329954845675,13.5636355509472
2024-12-03,6.11881368927709,2.85630366005432,13.4429208619228
2024-12-04,6.17430784186759,2.83683156084161,13.6212877693544
2024-12-05,6.14404248546226,2.84551248338457,13.494976573583
2024-12-06,8.81245855743872,4.00157005532784,19.3099544513339
2024-12-07,8.77856537129249,4.08398984236976,18.7694411893255
2024-12-08,8.73305402910302,4.02405541506758,19.3583073012426
2024-12-09,6.15210608276505,2.8521203225553,13.3205702014919
2024-12-10,6.19497344147166,2.88978017792653,13.5805251482384
2024-12-11,6.20154377751392,2.80665225788292,13.4647914584189
2024-12-12,6.14855226516602,2.83062680533762,13.5543385974869
2024-12-13,8.79252952849088,4.00382257238211,19.3281454209348
2024-12-14,8.75148215068775,4.00387727024296,18.7585217738358
2024-12-15,8.74232236122141,4.00466722876771,19.2127695658142
2024-12-16,6.15413746102936,2.78329266726378,13.5607942797771
2024-12-17,6.17563262362484,2.81408114611045,13.3193880342535
2024-12-18,6.13774016773962,2.82666831880089,13.49690070934
2024-12-19,6.18274389327778,2.84698105578131,13.1840548535541
2024-12-20,8.79425842572518,3.9972587927118,19.2765939271959
2024-12-21,8.72830041383942,3.93073038607379,18.8630773164327
2024-12-22,8.75698483742094,4.1162877395677,19.133843877204
2024-12-23,6.15220661215098,2.8130926501498,13.5642593605831
2024-12-24,6.15846365896608,2.85302649114635,13.6652821184805
2024-12-25,6.13020664935144,2.80533089603512,13.5769177081325
2024-12-26,6.17880567490216,2.89811128693534,13.5204432029901
2024-12-27,8.77703663708933,4.01749268598409,19.2627212262658
2024-12-28,8.77284818641923,4.00009414379106,19.2868690033992
2024-12-29,8.7835459537129,3.99323862908313,19.4200798995253
2024-12-30,6.16827643455434,2.83276868146524,13.3084356622762
2024-12-31,15.8436420460506,6.35839965983937,39.8287190923143
2025-01-01,11.976375742924,4.7195440424927,30.7532044103688
2025-01-02,4.65550401292264,2.1267053285418,10.2273488328382
2025-01-03,6.62145496041237,3.03134918846886,14.6460572714329
2025-01-04,6.60921516123028,3.01600358275339,14.6347385352847
2025-01-05,6.64762073205729,3.0659495267908,14.7239132312519
2025-01-06,4.66774052156992,2.14793733303476,10.3630776983529
2025-01-07,4.69293193087756,2.11655533419586,10.4477332143672
2025-01-08,4.65502209742747,2.0996333586534,10.5395572075755
2025-01-09,4.68994433719862,2.15777739223992,10.1820714838066
2025-01-10,6.67504630618837,3.00267556419532,14.597074575337
2025-01-11,6.59654451879946,2.96065545754867,15.0714291360905
2025-01-12,6.67401504860136,2.99122807562802,14.7177799693725
2025-01-13,4.6514681254485,2.16313487856398,10.316339499839
2025-01-14,4.65685843618871,2.11537402919322,10.356603988609
2025-01-15,4.70434087228819,2.11410205807479,10.3884621729131
2025-01-16,4.66475565683186,2.11498590321454,10.5869069776188
2025-01-17,6.64990470216235,3.01020425455577,15.0752548124436
2025-01-18,6.62204612697636,3.04135444125921,14.9402458888032
2025-01-19,6.67950734875271,2.9857337469235,15.2479049506603
2025-01-20,4.69323558622235,2.14429022859178,10.2635681597296
2025-01-21,4.66357483225572,2.11600148584113,10.6191548751754
2025-01-22,4.6555248517547,2.13345956655143,10.3628308575962
2025-01-23,4.68928517343941,2.12458084427951,10.3033307917841
2025-01-24,6.64294332585791,3.02994451407148,14.7074127939967
2025-01-25,6.64190464393563,3.07019858608174,14.7839522656332
2025-01-26,6.65197857707292,2.99531630862823,14.8089817774856
2025-01-27,4.67339229357531,2.13608687306836,10.3908044354911
2025-01-28,4.65396902116234,2.116649028666,10.3913043619886
2025-01-29,4.69951553540006,2.11210267323785,10.4070527404705
2025-01-30,4.70339540023886,2.12885364332758,10.291397070965
2025-01-31,6.6381544770746,2.95319510649039,15.1829138515983
2025-02-01,3.14164382858729,1.20774264475557,7.83813166809327
2025-02-02,3.1394832034882,1.21895463403897,7.67545893181657
2025-02-03,2.21198214359961,0.840861811281564,5.48235495555548
2025-02-04,2.20658767776458,0.848423211103454,5.59263410541732
2025-02-05,2.20844390721148,0.85654938587537,5.42384918118187
2025-02-06,2.21141169582255,0.85063583021173,5.51395541620784
2025-02-07,3.14280214644242,1.22458799539297,7.62433365171097
2025-02-08,5.65959956944434,2.03143079888878,15.8435633461971
2025-02-09,3.1531556426954,1.23680129191968,7.76917297068433
2025-02-10,2.21476511455653,0.853841789450739,5.55120340284262
2025-02-11,2.21574316280947,0.84935632196021,5.47584501781882
2025-02-12,2.215037415822,0.845210343204841,5.5283205083278
2025-02-13,2.21443937524142,0.875798261242696,5.54909460642487
2025-02-14,3.15352871600336,1.18291513990033,7.89656756989078
2025-02-15,3.13339266499806,1.20754463844988,7.84499189412728
2025-02-16,3.16196167506659,1.20954730975735,7.86709639042975
2025-02-17,2.20026657590648,0.850606067674222,5.49566919612947
2025-02-18,2.21465287871072,0.846714658815669,5.45962703428349
2025-02-19,2.19390227434677,0.861266180376379,5.48336226263623
2025-02-20,2.21094929137478,0.862496207556019,5.55365453174031
2025-02-21,3.1322348506212,1.21061730333946,7.76360522359108
2025-02-22,3.13417795448027,1.20270184371203,7.89559631945269
2025-02-23,3.12880973203137,1.2213564012307,7.78539653484536
2025-02-24,2.19407801637969,0.847280694396256,5.56838955406947
2025-02-25,2.21218961567896,0.849091106631153,5.48486802281281
2025-02-26,2.20807576806159,0.847825980299095,5.57267785164876
2025-02-27,2.21500139569288,0.818525850391349,5.6555070644473
2025-02-28,3.14563966547078,1.19423451488181,7.7149113770105
2025-03-01,5.90149682823552,2.89527925921468,12.1251033156423
2025-03-02,5.87610187091813,2.82717039409878,12.2512526328562
2025-03-03,4.14935431193924,2.03340671619637,8.48722272106485
2025-03-04,4.15409991565086,2.03044133731838,8.58303561156949
2025-03-05,4.16861205728445,2.00654844663766,8.58327985765078
2025-03-06,4.15999156944398,2.0124401339652,8.54315492480057
2025-03-07,5.8830230217461,2.85895185453416,12.3224453236866
2025-03-08,5.90447295282369,2.84716776235125,12.1513740476478
2025-03-09,5.90794706242415,2.86421242827267,12.3629856422562
2025-03-10,4.15278168530022,2.02988620988482,8.53386337653924
2025-03-11,4.16969164220721,1.97467289569055,8.72796779078456
2025-03-12,4.14078604054406,2.02743303203076,8.48083492940829
2025-03-13,4.16409295577462,2.00697150478651,8.46708743107648
2025-03-14,5.88911507929091,2.90274500405167,12.017593151139
2025-03-15,5.93382352783909,2.83588271722208,12.3770110303626
2025-03-16,5.89899834839807,2.82466670724674,12.0662266002338
2025-03-17,4.18071797936461,2.0105625554634,8.41569413294943
2025-03-18,4.14325558154277,2.02506995049996,8.52905226628118
2025-03-19,4.18635207868326,2.01757661268288,8.55965690421094
2025-03-20,4.14233114225597,2.02239590763121,8.47082971158047
2025-03-21,5.90048419238823,2.8763988513858,12.1145696439184
2025-03-22,5.90969313147383,2.83277205866286,12.0942744284117
2025-03-23,5.90669726612633,2.89095317988111,12.1559169776829
2025-03-24,4.13404033569963,2.01216569239011,8.60833971568572
2025-03-25,4.15867062641025,2.02104550884963,8.61512618412601
2025-03-26,4.14812342339837,2.03507784031976,8.53730550783785
2025-03-27,4.134062734115,2.02621993961192,8.52596524983548
2025-03-28,5.92026756881325,2.84811204564893,12.4144844898304
2025-03-29,5.87385143807719,2.89218063946909,12.1379491431393
2025-03-30,5.88580749725921,2.86690032680043,12.161721256163
2025-03-31,4.12883393428162,2.05516926588665,8.40482339026876
2025-04-01,12.6362990766834,6.49379842104642,25.3277278410784
2025-04-02,12.7110993724935,6.56200244240222,25.0748151547708
2025-04-03,12.7092446559651,6.37608020906568,25.3222450113591
2025-04-04,18.0753235361861,9.33842938066114,36.0056832077223
2025-04-05,17.9618882673079,9.04610163670137,36.4402029371251
2025-04-06,18.1542471766141,9.10913465225781,36.6476183956923
2025-04-07,12.6828686897187,6.37717310455051,25.482368918336
2025-04-08,12.7547121563025,6.4641442715153,25.6880381090341
2025-04-09,12.6896264567595,6.35800019668112,25.6980850044294
2025-04-10,12.770530613716,6.49265852686391,25.4948373553183
2025-04-11,18.0877295507219,9.05347515882271,37.0013868602534
2025-04-12,18.0489201601996,9.19488027654109,36.4772372858708
2025-04-13,18.0904341319983,9.12735025549428,36.032710624117
2025-04-14,12.7588920639347,6.55165015480364,25.179125101524
2025-04-15,12.7452766946838,6.38861218302949,25.3580043565654
2025-04-16,12.7191374487377,6.51625079745317,25.4533491975463
2025-04-17,12.7992110865353,6.43225512652187,25.6883238475314
2025-04-18,18.1617184027138,9.03286104980842,36.3246143091749
2025-04-19,18.1376375083249,9.16156253123935,35.9751766814291
2025-04-20,18.1599576462252,9.19379541887458,36.0746419683106
2025-04-21,12.6619927866404,6.47325780351273,25.3323022780492
2025-04-22,12.693926073936,6.45682708032852,25.5381806896006
2025-04-23,12.7639284211539,6.34480966501916,25.1390550562603
2025-04-24,12.7019458048095,6.46401921091677,25.5455982947271
2025-04-25,18.0927773597471,9.18942048884852,35.6916367997568
2025-04-26,18.1106436205315,9.1861305195167,36.0910177460509
2025-04-27,18.1016381336874,9.15715251928031,36.4264047070914
2025-04-28,12.7589248268351,6.46289508636378,25.0461443692123
2025-04-29,12.6813103924221,6.51612475740857,25.224275274638
2025-04-30,12.7858542958811,6.57213507601109,25.2261988149491
2025-05-01,28.7474909914113,14.572651588884,55.1768018739964
2025-05-02,40.4839427662286,20.4555147098381,80.4040388569301
2025-05-03,40.6309437435232,20.6936105179411,80.4486719744887
2025-05-04,40.4693749841322,20.6959900587361,78.6795946341198
2025-05-05,28.4717482051495,14.6995163822804,55.6805674109103
2025-05-06,28.5416248955417,14.3581249761481,56.1405115632237
2025-05-07,28.3707096123236,14.6658941991329,54.980721843343
2025-05-08,28.2457773060054,14.7644087597363,53.687429705911
2025-05-09,40.9043208175602,20.5366903122172,79.2476399613054
2025-05-10,40.6346968346231,20.3018026272794,80.8719702662351
2025-05-11,40.5117562525508,20.6507930844247,80.6455487174083
2025-05-12,28.4926570424021,14.4545473821714,55.3349039869586
2025-05-13,28.3315886144786,14.9089754575093,54.680935801089
2025-05-14,28.5425565429699,14.9229471780333,56.1187392973664
2025-05-15,28.4432401654264,14.7361526160591,55.8689391994816
2025-05-16,40.5586379692379,20.7322113356217,80.97717589729
2025-05-17,40.6628402308252,20.5787879897152,80.8350601954621
2025-05-18,40.4989398107311,20.3911323436362,80.6929408375591
2025-05-19,28.5302510990971,14.8270011144614,55.3443475543928
2025-05-20,28.397681085943,14.6995829775582,55.0742128514586
2025-05-21,28.5247000544147,14.6213112666059,55.8793221603511
2025-05-22,28.6556318213274,14.7319826465084,55.7020970204941
2025-05-23,40.5489464917479,20.8091745842091,80.0406578296646
2025-05-24,73.2348270317888,32.8315358257702,168.636503288148
2025-05-25,73.2125868685447,32.7843131290579,164.786152203031
2025-05-26,72.8834575395843,32.8810459178471,163.713201735084
2025-05-27,28.3734319419109,14.5731089084389,55.545504476946
2025-05-28,28.432630464201,14.7872064191193,55.1098071559266
2025-05-29,28.4088791218536,14.8163035856222,54.0435520695747
2025-05-30,40.4635112080152,20.3311986259425,80.7357892286635
2025-05-31,40.5134701736789,20.7132843493669,78.9838906912674
2025-06-01,50.3711010856116,25.6330142918428,102.503298011961
2025-06-02,35.5985291044248,17.4361987904933,71.3653256640563
2025-06-03,35.8038160674624,17.7072025715182,71.1576741535714
2025-06-04,35.3920839056993,17.6206434637748,71.8917362673314
2025-06-05,35.6105595874194,17.1845805544925,73.6223661888295
2025-06-06,50.4814337629875,25.3746760436519,102.393911536339
2025-06-07,50.6515026356264,25.0343101814626,104.732563995462
2025-06-08,50.2023488367083,25.0880619954455,102.732382250292
2025-06-09,35.4754915595772,17.7797123647177,71.4236400035209
2025-06-10,35.3180676387456,17.7745825133352,71.6320628703982
2025-06-11,35.3993247246063,17.4586731323919,72.5636030038069
2025-06-12,35.3360820215432,17.7675227266318,72.5282544571177
2025-06-13,50.3751176324666,25.224487253793,100.071014480365
2025-06-14,50.256956624256,25.1174743495003,102.554244935476
2025-06-15,91.4270175353017,39.1604908316608,221.986568615293
2025-06-16,35.5402413366353,17.6376012403209,71.2585255922084
2025-06-17,35.5161923977571,17.7924579662934,70.6044424541741
2025-06-18,35.5579944129388,17.9233715103893,71.456153242969
2025-06-19,35.3530324523056,17.7156113385307,70.8697745166776
2025-06-20,50.602813183242,25.1700363031976,102.19289626249
2025-06-21,50.3214326608873,24.7828646733233,104.085365012559
2025-06-22,50.6748977975864,25.0672465422057,101.729344771549
2025-06-23,35.5520155061185,17.4305879507247,72.1105296792054
2025-06-24,35.6383648421899,17.3461505390937,72.6592614825021
2025-06-25,35.7052500380523,17.8351308966293,72.2470671477756
2025-06-26,35.4653340113705,17.5075972558684,72.1086198950668
2025-06-27,50.3731144046921,25.3355456690621,104.377703515045
2025-06-28,50.4203068009942,24.9501483292308,103.104345128771
2025-06-29,50.7391816730651,25.4308154011102,102.846310230988
2025-06-30,35.4565013940051,17.7320631570479,72.8127438585282
2025-07-01,129.314760367376,66.0574263285415,254.37483174578
2025-07-02,128.368367769028,65.334583639536,254.309915586088
2025-07-03,129.534342814501,66.1111454484527,254.250895269373
2025-07-04,332.508305717367,144.251062914859,777.536834964751
2025-07-05,185.104842891502,91.9175868163128,372.57122928568
2025-07-06,183.123984015279,93.4635603431883,365.113138761048
2025-07-07,129.199961001102,65.4130663158227,262.012066228976
2025-07-08,129.121535659084,66.0617298791271,256.889012864445
2025-07-09,130.537886079422,65.4532110167506,255.789543542703
2025-07-10,128.831795471106,65.0175827874047,255.401600531331
2025-07-11,185.337430861234,91.9704851911807,365.674451571469
2025-07-12,183.763723399701,93.674413265974,370.621640884153
2025-07-13,182.951610894741,91.5228051274919,371.01775802596
2025-07-14,128.888678529693,66.2606793452478,256.121316459038
2025-07-15,129.526989427357,65.5114532511993,255.207437881403
