"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",3,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",4,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",5,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",5,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",9,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",12,4.39637311465607,4.39637311465607,5.33695759482068,0.889545874902176,10.6228765843789,2.41628185491485
"trailer",13,9.4306571380052,9.4306571380052,24.4530053561586,6.10030394767868,39.9839664418425,4.239785823695
"trailer",16,3.59537107486207,3.59537107486207,3.39497949112441,0.595609581446983,7.58596014743346,2.10992411895189
"trailer",18,3.59537107486207,3.59537107486207,3.39497949112441,0.595609581446983,7.58596014743346,2.10992411895189
"trailer",19,3.59537107486207,3.59537107486207,3.39497949112441,0.595609581446983,7.58596014743346,2.10992411895189
"trailer",20,7.68129132886267,7.68129132886267,15.3739324310217,3.56988434613721,26.6251081060215,3.46622813354012
"trailer",23,3.59537107486207,3.59537107486207,3.39497949112441,0.595609581446983,7.58596014743346,2.10992411895189
"trailer",24,3.59537107486207,3.59537107486207,3.39497949112441,0.595609581446983,7.58596014743346,2.10992411895189
"trailer",26,3.59537107486207,3.59537107486207,3.39497949112441,0.595609581446983,7.58596014743346,2.10992411895189
"trailer",27,7.68129132886267,7.68129132886267,15.3739324310217,3.56988434613721,26.6251081060215,3.46622813354012
"trailer",28,7.68129132886267,7.68129132886267,15.3739324310217,3.56988434613721,26.6251081060215,3.46622813354012
"trailer",30,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",31,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",32,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",33,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",34,2.01144944134353,2.01144944134353,1.24433711084767,0.52997240178509,3.78575895397629,1.88210495186378
"trailer",36,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",37,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",38,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",39,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",40,0.929760571805304,0.929760571805304,0.253494487655826,0.0739649616490576,1.25722002111019,1.35219760789497
"trailer",41,2.01144944134353,2.01144944134353,1.24433711084767,0.52997240178509,3.78575895397629,1.88210495186378
"trailer",45,1.16529293503703,1.16529293503703,0.462339256740923,0.235353768756053,1.86298596053401,1.59872758558757
"trailer",47,1.16529293503703,1.16529293503703,0.462339256740923,0.235353768756053,1.86298596053401,1.59872758558757
"trailer",51,1.16529293503703,1.16529293503703,0.462339256740923,0.235353768756053,1.86298596053401,1.59872758558757
"trailer",52,1.16529293503703,1.16529293503703,0.462339256740923,0.235353768756053,1.86298596053401,1.59872758558757
"trailer",53,1.16529293503703,1.16529293503703,0.462339256740923,0.235353768756053,1.86298596053401,1.59872758558757
"trailer",54,1.16529293503703,1.16529293503703,0.462339256740923,0.235353768756053,1.86298596053401,1.59872758558757
"trailer",55,2.51359660407656,2.51359660407656,2.18457594404764,1.32922270687801,6.02739525500221,2.39791669245056
"trailer",58,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",59,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",60,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",65,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",66,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",67,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",68,0.214492721133517,0.214492721133517,0.0304455987446554,0.0417261160249307,0.286664435903103,1.3364762887439
"trailer",72,1.07317482084895,1.07317482084895,0.659506888932323,0.709263244399061,2.44194495418034,2.27544003711212
"trailer",76,2.26457436278735,2.26457436278735,2.83999456643526,3.08962626879562,8.19419519801823,3.61842619640558
