"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",3,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",4,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",5,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",6,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",7,2.60736904076361,2.60736904076361,6.12768361824105,0.786961299202919,9.52201395820758,3.65196249910941
"trailer",10,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",11,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",12,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",13,1.57930749787306,1.57930749787306,2.2304743639028,0.263970492741107,4.07375235451696,2.57945483067947
"trailer",14,2.60736904076361,2.60736904076361,6.12768361824105,0.786961299202919,9.52201395820758,3.65196249910941
"trailer",15,2.49800531895438,2.49800531895438,5.63358005523271,0.726779736458622,8.85836511064572,3.54617543983199
"trailer",18,1.51815728626668,1.51815728626668,2.08436342564886,0.267089521436116,3.86961023335166,2.5488862506911
"trailer",20,1.51815728626668,1.51815728626668,2.08436342564886,0.267089521436116,3.86961023335166,2.5488862506911
"trailer",21,2.49800531895438,2.49800531895438,5.63358005523271,0.726779736458622,8.85836511064572,3.54617543983199
"trailer",22,2.49800531895438,2.49800531895438,5.63358005523271,0.726779736458622,8.85836511064572,3.54617543983199
"trailer",23,1.51815728626668,1.51815728626668,2.08436342564886,0.267089521436116,3.86961023335166,2.5488862506911
"trailer",24,1.51815728626668,1.51815728626668,2.08436342564886,0.267089521436116,3.86961023335166,2.5488862506911
"trailer",26,1.51815728626668,1.51815728626668,2.08436342564886,0.267089521436116,3.86961023335166,2.5488862506911
"trailer",27,1.51815728626668,1.51815728626668,2.08436342564886,0.267089521436116,3.86961023335166,2.5488862506911
"trailer",28,2.49800531895438,2.49800531895438,5.63358005523271,0.726779736458622,8.85836511064572,3.54617543983199
"trailer",31,2.80021849403763,2.80021849403763,7.6042535568795,1.50846733298573,11.9129393839029,4.25428923109696
"trailer",32,2.80021849403763,2.80021849403763,7.6042535568795,1.50846733298573,11.9129393839029,4.25428923109696
"trailer",33,1.05838556123948,1.05838556123948,1.0161625369293,0.13607992099706,2.21062801916584,2.08867930565583
"trailer",34,1.05838556123948,1.05838556123948,1.0161625369293,0.13607992099706,2.21062801916584,2.08867930565583
"trailer",35,1.74411648534369,1.74411648534369,2.77079336399707,0.391151324697705,4.90606117403846,2.8129205906059
"trailer",38,1.05838556123948,1.05838556123948,1.0161625369293,0.13607992099706,2.21062801916584,2.08867930565583
"trailer",39,1.05838556123948,1.05838556123948,1.0161625369293,0.13607992099706,2.21062801916584,2.08867930565583
"trailer",40,1.05838556123948,1.05838556123948,1.0161625369293,0.13607992099706,2.21062801916584,2.08867930565583
"trailer",41,1.05838556123948,1.05838556123948,1.0161625369293,0.13607992099706,2.21062801916584,2.08867930565583
"trailer",42,1.74411648534369,1.74411648534369,2.77079336399707,0.391151324697705,4.90606117403846,2.8129205906059
"trailer",45,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",47,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",48,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",49,2.17371660689528,2.17371660689528,4.26599540743112,0.582320152630346,7.02203216695675,3.23042670083213
"trailer",52,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",53,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",54,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",55,1.31952850669718,1.31952850669718,1.56419498942646,0.203086490177157,3.0868099863008,2.33932800286912
"trailer",56,2.17371660689528,2.17371660689528,4.26599540743112,0.582320152630346,7.02203216695675,3.23042670083213
"trailer",60,0.705505998405744,0.705505998405744,0.483093765777658,0.0942808646598374,1.28288062884324,1.81838372989345
"trailer",61,0.705505998405744,0.705505998405744,0.483093765777658,0.0942808646598374,1.28288062884324,1.81838372989345
"trailer",62,0.705505998405744,0.705505998405744,0.483093765777658,0.0942808646598374,1.28288062884324,1.81838372989345
"trailer",63,1.16341622134238,1.16341622134238,1.31314201462925,0.259527539771099,2.73608577574274,2.35176863236938
"trailer",67,0.705505998405744,0.705505998405744,0.483093765777658,0.0942808646598374,1.28288062884324,1.81838372989345
"trailer",68,0.705505998405744,0.705505998405744,0.483093765777658,0.0942808646598374,1.28288062884324,1.81838372989345
"trailer",69,0.705505998405744,0.705505998405744,0.483093765777658,0.0942808646598374,1.28288062884324,1.81838372989345
"trailer",70,1.87980825453881,1.87980825453881,3.69484310903172,0.978880569837036,6.55353193340756,3.48627681444851
"trailer",73,0.637155151665627,0.637155151665627,0.388750942877641,0.0740859087595809,1.09999200330285,1.7264115348158
"trailer",74,0.637155151665627,0.637155151665627,0.388750942877641,0.0740859087595809,1.09999200330285,1.7264115348158
"trailer",76,0.637155151665627,0.637155151665627,0.388750942877641,0.0740859087595809,1.09999200330285,1.7264115348158
"trailer",77,1.05117404294754,1.05117404294754,1.06398874694376,0.211674795406143,2.32683758529744,2.21356073326629
"trailer",81,0.637155151665627,0.637155151665627,0.388750942877641,0.0740859087595809,1.09999200330285,1.7264115348158
"trailer",82,0.637155151665627,0.637155151665627,0.388750942877641,0.0740859087595809,1.09999200330285,1.7264115348158
"trailer",83,0.637155151665627,0.637155151665627,0.388750942877641,0.0740859087595809,1.09999200330285,1.7264115348158
"trailer",84,1.05117404294754,1.05117404294754,1.06398874694376,0.211674795406143,2.32683758529744,2.21356073326629
"trailer",87,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",88,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",89,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",90,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",91,1.1515276658105,1.1515276658105,1.24482346646366,0.205353530448526,2.60170466272269,2.25935054794492
"trailer",94,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",95,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",96,0.699690790198569,0.699690790198569,0.458692577391587,0.0736737974422784,1.23205716503243,1.76085948577768
"trailer",98,1.1515276658105,1.1515276658105,1.24482346646366,0.205353530448526,2.60170466272269,2.25935054794492
"trailer",101,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",102,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",104,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",105,1.72738041384496,1.72738041384496,2.58904432326153,0.21561050394942,4.53203524105591,2.62364630554546
"trailer",108,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",109,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",109,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",110,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",111,1.04775381838778,1.04775381838778,0.948393291659842,0.072024016913051,2.06817112696067,1.97390941523177
"trailer",112,1.72738041384496,1.72738041384496,2.58904432326153,0.21561050394942,4.53203524105591,2.62364630554546
"trailer",112,1.72738041384496,1.72738041384496,2.58904432326153,0.21561050394942,4.53203524105591,2.62364630554546
