"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,31.1810036432936,31.1810036432936,323.587096765461,33.3998757951812,388.167976203936,12.4488608719759
"gear",3,31.1810036432936,31.1810036432936,323.587096765461,33.3998757951812,388.167976203936,12.4488608719759
"gear",4,31.1810036432936,31.1810036432936,323.587096765461,33.3998757951812,388.167976203936,12.4488608719759
"gear",5,50.0839414878498,50.0839414878498,835.483273941858,93.2760251787995,978.843240608507,19.5440536732911
"gear",6,50.0839414878498,50.0839414878498,835.483273941858,93.2760251787995,978.843240608507,19.5440536732911
"gear",9,31.1810036432936,31.1810036432936,323.587096765461,33.3998757951812,388.167976203936,12.4488608719759
"gear",10,31.1810036432936,31.1810036432936,323.587096765461,33.3998757951812,388.167976203936,12.4488608719759
"gear",12,50.0839414878498,50.0839414878498,835.483273941858,93.2760251787995,978.843240608507,19.5440536732911
"gear",13,50.0839414878498,50.0839414878498,835.483273941858,93.2760251787995,978.843240608507,19.5440536732911
"gear",16,30.3775385715447,30.3775385715447,306.280861364311,31.5443830437443,368.2027829796,12.1208893246046
"gear",18,30.3775385715447,30.3775385715447,306.280861364311,31.5443830437443,368.2027829796,12.1208893246046
"gear",19,48.7291605205704,48.7291605205704,786.798223584486,81.6731180070801,917.200502112137,18.8224154143791
"gear",20,48.7291605205704,48.7291605205704,786.798223584486,81.6731180070801,917.200502112137,18.8224154143791
"gear",23,30.3775385715447,30.3775385715447,306.280861364311,31.5443830437443,368.2027829796,12.1208893246046
"gear",24,30.3775385715447,30.3775385715447,306.280861364311,31.5443830437443,368.2027829796,12.1208893246046
"gear",26,48.7291605205704,48.7291605205704,786.798223584486,81.6731180070801,917.200502112137,18.8224154143791
"gear",27,48.7291605205704,48.7291605205704,786.798223584486,81.6731180070801,917.200502112137,18.8224154143791
"gear",28,48.7291605205704,48.7291605205704,786.798223584486,81.6731180070801,917.200502112137,18.8224154143791
"gear",30,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",31,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",32,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",33,44.7324222905918,44.7324222905918,664.561918275181,60.4446466436516,769.738987209425,17.2076303449214
"gear",34,44.7324222905918,44.7324222905918,664.561918275181,60.4446466436516,769.738987209425,17.2076303449214
"gear",36,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",37,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",38,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",39,27.800835307682,27.800835307682,255.767958479957,18.3507865787465,301.919580366385,10.8600902463876
"gear",40,44.7324222905918,44.7324222905918,664.561918275181,60.4446466436516,769.738987209425,17.2076303449214
"gear",41,44.7324222905918,44.7324222905918,664.561918275181,60.4446466436516,769.738987209425,17.2076303449214
"gear",42,44.7324222905918,44.7324222905918,664.561918275181,60.4446466436516,769.738987209425,17.2076303449214
"gear",45,24.849744136116,24.849744136116,208.473428117953,22.8264607220088,256.149632976078,10.3079384468911
"gear",46,24.849744136116,24.849744136116,208.473428117953,22.8264607220088,256.149632976078,10.3079384468911
"gear",47,39.8681270968916,39.8681270968916,535.42621264746,60.2237381015618,635.518077845913,15.9405049628093
"gear",48,39.8681270968916,39.8681270968916,535.42621264746,60.2237381015618,635.518077845913,15.9405049628093
"gear",51,24.849744136116,24.849744136116,208.473428117953,22.8264607220088,256.149632976078,10.3079384468911
"gear",52,24.849744136116,24.849744136116,208.473428117953,22.8264607220088,256.149632976078,10.3079384468911
"gear",53,24.849744136116,24.849744136116,208.473428117953,22.8264607220088,256.149632976078,10.3079384468911
"gear",54,39.8681270968916,39.8681270968916,535.42621264746,60.2237381015618,635.518077845913,15.9405049628093
"gear",55,39.8681270968916,39.8681270968916,535.42621264746,60.2237381015618,635.518077845913,15.9405049628093
"gear",59,24.267749888977,24.267749888977,199.965437483968,23.1758536828669,247.409041055812,10.1949724299817
"gear",60,24.267749888977,24.267749888977,199.965437483968,23.1758536828669,247.409041055812,10.1949724299817
"gear",61,38.9335213491801,38.9335213491801,513.48295985424,60.5328359596442,612.949317163065,15.7434852004717
"gear",62,38.9335213491801,38.9335213491801,513.48295985424,60.5328359596442,612.949317163065,15.7434852004717
"gear",65,24.267749888977,24.267749888977,199.965437483968,23.1758536828669,247.409041055812,10.1949724299817
"gear",66,24.267749888977,24.267749888977,199.965437483968,23.1758536828669,247.409041055812,10.1949724299817
"gear",67,24.267749888977,24.267749888977,199.965437483968,23.1758536828669,247.409041055812,10.1949724299817
"gear",68,38.9335213491801,38.9335213491801,513.48295985424,60.5328359596442,612.949317163065,15.7434852004717
"gear",69,38.9335213491801,38.9335213491801,513.48295985424,60.5328359596442,612.949317163065,15.7434852004717
"gear",72,34.2100901954137,34.2100901954137,397.635738499453,86.2526051662294,518.098433861096,15.1446088245202
"gear",73,34.2100901954137,34.2100901954137,397.635738499453,86.2526051662294,518.098433861096,15.1446088245202
"gear",75,65.8463468446506,65.8463468446506,2013.85698665389,1829.23878869485,3908.94212219339,59.3646012194973
"gear",76,54.936278939043,54.936278939043,1027.89997469851,233.632122464516,1316.46837610207,23.9635519828858
