"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",3,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",4,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",5,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",6,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",7,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",10,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",11,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",12,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",13,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",14,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",15,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",18,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",20,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",21,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",22,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",23,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",24,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",26,23.3703555945851,23.3703555945851,170.939583427882,8.56042327903572,202.870362301503,8.68067075318733
"gear",27,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",28,50.1062877372126,50.1062877372126,785.80412413091,39.7715771533326,875.681989021455,17.4764890509162
"gear",31,75.0497514312261,75.0497514312261,1819.96256599087,267.561764228885,2162.57408165098,28.8152064518524
"gear",32,78.2133858222712,78.2133858222712,1989.34393377791,337.766055882543,2405.32337548273,30.7533467602142
"gear",33,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",34,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",35,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",38,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",39,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",40,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",41,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",42,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",45,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",47,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",48,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",49,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",52,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",53,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",54,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",55,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",56,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",60,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",61,24.278104081382,24.278104081382,184.366574290931,9.17881051628717,217.8234888886,8.97201396610048
"gear",62,52.0663213055061,52.0663213055061,848.610259781783,44.5875988703328,945.264179957622,18.1550022405301
"gear",63,38.7622139299164,38.7622139299164,473.374981504785,31.7386616851659,543.875857119867,14.0310834180735
"gear",67,18.0793899031619,18.0793899031619,102.950514553932,6.7958034686153,127.825707925709,7.07024454975405
"gear",68,18.0793899031619,18.0793899031619,102.950514553932,6.7958034686153,127.825707925709,7.07024454975405
"gear",69,38.7622139299164,38.7622139299164,473.374981504785,31.7386616851659,543.875857119867,14.0310834180735
"gear",70,58.1802376179327,58.1802376179327,1107.33313663142,200.271539499983,1365.78491374933,23.475065927341
"gear",73,18.0793899031619,18.0793899031619,102.950514553932,6.7958034686153,127.825707925709,7.07024454975405
"gear",74,18.0793899031619,18.0793899031619,102.950514553932,6.7958034686153,127.825707925709,7.07024454975405
"gear",76,38.7622139299164,38.7622139299164,473.374981504785,31.7386616851659,543.875857119867,14.0310834180735
"gear",77,38.7622139299164,38.7622139299164,473.374981504785,31.7386616851659,543.875857119867,14.0310834180735
"gear",81,18.0793899031619,18.0793899031619,102.950514553932,6.7958034686153,127.825707925709,7.07024454975405
"gear",82,18.0793899031619,18.0793899031619,102.950514553932,6.7958034686153,127.825707925709,7.07024454975405
"gear",83,38.7622139299164,38.7622139299164,473.374981504785,31.7386616851659,543.875857119867,14.0310834180735
"gear",84,38.7622139299164,38.7622139299164,473.374981504785,31.7386616851659,543.875857119867,14.0310834180735
