"event_date","median","lo95","hi95"
2024-12-01,8.80489970327348,3.95301180630918,19.2880566938789
2024-12-02,6.15319389043929,2.84869202263055,13.9482893185067
2024-12-03,6.2424095161066,2.77786998288493,13.7390881621922
2024-12-04,6.17822650830701,2.81412255291978,13.1321055430506
2024-12-05,6.14157989151774,2.75964158645186,13.6390526048604
2024-12-06,8.84598087260883,4.01311573743935,19.6887394852452
2024-12-07,8.79994352258175,3.94619790972869,19.824269908404
2024-12-08,8.76128512403674,4.08105956247999,19.3385953138659
2024-12-09,6.13021555132967,2.82278757391465,13.4319646153598
2024-12-10,6.13531989198542,2.84647999445366,13.5477829925563
2024-12-11,6.16810824495651,2.90473975553728,13.4909147327185
2024-12-12,6.11697316347907,2.83869135443147,13.6922107367433
2024-12-13,8.7216128226756,4.12561990723958,18.3684080299536
2024-12-14,8.7772310736634,4.03778002292278,18.9978344143775
2024-12-15,8.8240332196994,4.10634533505601,18.8191080448391
2024-12-16,6.18742103283208,2.82408905075884,13.5964342785837
2024-12-17,6.17842910664565,2.82809538101942,13.5088261093112
2024-12-18,6.22465958603289,2.7933810746799,13.6235323071656
2024-12-19,6.18361274052217,2.75270125289287,13.4183670124977
2024-12-20,8.77466995229416,4.05013672657505,19.337584614442
2024-12-21,8.77043707112548,4.00952835814041,19.3670589473184
2024-12-22,8.74256509878534,3.98184344191016,19.3212792463883
2024-12-23,6.14023363521175,2.8051521338335,13.3197989386019
2024-12-24,6.16171823611199,2.80018043248187,13.272287351654
2024-12-25,6.16708101530699,2.78887318443089,12.9621439311458
2024-12-26,6.19472989218518,2.7186927193579,13.6833092443778
2024-12-27,8.80485270399603,3.90610571343232,18.9714313863752
2024-12-28,8.76077753315788,3.97590411651283,19.3447601372461
2024-12-29,8.67870224344598,3.9324631678211,19.0075439889222
2024-12-30,6.15011491096133,2.79178284539364,13.358315785794
2024-12-31,15.8006024753901,6.18854611379861,40.7638695666449
2025-01-01,11.8182874756961,4.82476439094882,31.8234781299023
2025-01-02,4.6824588723248,2.13174489480019,10.3110448101787
2025-01-03,6.62293651049215,3.01897253710486,14.3073006355576
2025-01-04,6.62735116491041,3.03358142595316,14.5707165047392
2025-01-05,6.67965753839179,2.9953508752437,14.7511724677936
2025-01-06,4.65787125685897,2.15819452351905,10.2913663284737
2025-01-07,4.69942910909667,2.11896921470168,10.679011305543
2025-01-08,4.68862880526055,2.14537777714325,10.0126193582868
2025-01-09,4.6975529489646,2.14767860521704,10.3829697695992
2025-01-10,6.73091178433802,3.03314269014576,14.5023471158956
2025-01-11,6.69803794569159,2.98730177951782,14.6082291704268
2025-01-12,6.67908468565625,3.02106196900936,14.7115400392465
2025-01-13,4.73225772356966,2.13008296516981,10.4701641701514
2025-01-14,4.69195304572152,2.11062626449313,10.2097271736775
2025-01-15,4.63407507553348,2.09614554105423,10.2401790612294
2025-01-16,4.66959298010206,2.13938714566746,10.4549587815536
2025-01-17,6.6781071055121,2.96338868942908,14.617345531579
2025-01-18,6.66882242860286,3.02501001093614,14.557818389788
2025-01-19,6.70273732733476,2.89358305085978,15.0246520557931
2025-01-20,4.67346997612119,2.19621253842439,10.089726593692
2025-01-21,4.6529309545521,2.09757176115662,9.99506676492034
2025-01-22,4.66587985215279,2.12787755677823,10.5568197026036
2025-01-23,4.67170408276776,2.06342382534654,10.2406020663319
2025-01-24,6.66222726444804,3.06267535349076,15.1369792106391
2025-01-25,6.68301731821482,2.96656050307769,14.7098713611096
2025-01-26,6.57033180746427,3.07241198089129,14.7055282624904
2025-01-27,4.6862920215714,2.15520070257983,10.3521000874578
2025-01-28,4.66175529250926,2.14747206502187,10.3460625481612
2025-01-29,4.66957651000123,2.10741729199006,10.4580714362777
2025-01-30,4.67709946122813,2.06286788113116,10.4888527550702
2025-01-31,6.72395634970875,3.0441982258388,14.481418577029
2025-02-01,3.10228837494525,1.20384823905357,7.75966729527247
2025-02-02,3.13438891772721,1.20876825389241,7.81137267201471
2025-02-03,2.18432580146255,0.857274609599122,5.63960283164062
2025-02-04,2.19468876132215,0.872187305869504,5.52295083710725
2025-02-05,2.19393314702455,0.842758047119265,5.4358150429961
2025-02-06,2.17253608655169,0.854864506465671,5.59585466407479
2025-02-07,3.13861053203917,1.20473709242735,7.87150619758797
2025-02-08,5.65870474079235,2.01991728701844,15.4039287382274
