"event_date","median","lo95","hi95"
2024-12-01,34.8408191381428,15.287405522276,81.3262547235552
2024-12-02,25.0617496620206,10.9539298580206,59.0959785348017
2024-12-03,25.4098386902667,10.5171372415421,57.7874613804909
2024-12-04,25.0291781255518,11.0994051801909,56.7108248267045
2024-12-05,24.9595716829112,10.7986747527834,59.5744301330218
2024-12-06,35.1475863126799,15.0007903191805,80.2947228360054
2024-12-07,34.8366919828345,15.0036224650213,82.0453319346744
2024-12-08,34.7130592971681,15.7914659383457,82.0832483294706
2024-12-09,24.9097025203462,10.7560256947797,58.6766284679286
2024-12-10,24.8632649166115,10.9512788681024,56.8778260228548
2024-12-11,24.8179272344067,11.1203542427065,57.2282380272751
2024-12-12,24.6279370091097,10.9371064569688,57.2922579181696
2024-12-13,34.7984623089893,15.655412236569,78.4878577464526
2024-12-14,34.8581683958597,15.3328994973185,79.6198067340173
2024-12-15,34.9220665269376,15.4714347518332,78.6603985802067
2024-12-16,25.1091926920861,11.1509711735435,57.9645650835012
2024-12-17,25.1135294019169,10.5937838443385,57.4806094418827
2024-12-18,25.2540030308135,10.6534033263699,60.1529042019011
2024-12-19,25.1045671648778,10.6347645396701,57.9599716076217
2024-12-20,34.971209467665,15.2924730003119,79.3145790275942
2024-12-21,34.9345867857445,15.1293470645226,81.2389029691807
2024-12-22,34.8337306704664,14.9100266668464,81.5849368333938
2024-12-23,24.964451616013,10.8168706180807,57.7713474829315
2024-12-24,25.0943420035007,10.7895128333212,57.5217381749056
2024-12-25,24.9652340779906,10.6944713751793,56.4479080916292
2024-12-26,25.0684591728714,10.4192485194236,58.7568440292012
2024-12-27,34.8569165991943,15.0804579263652,80.1511713220278
2024-12-28,34.8963841223699,15.3259111981241,79.7957803749863
2024-12-29,34.7444007392827,14.9347212267369,78.9284384561116
2024-12-30,24.9657224706348,10.8119374442388,57.1813776229196
2024-12-31,63.4323486285649,23.8682366982286,163.643241209888
2025-01-01,46.2901831639666,17.835942266189,131.180254126405
2025-01-02,18.6306401098089,7.98865590103815,43.6428099004528
2025-01-03,25.8910426047291,11.0661798123748,60.9679157443262
2025-01-04,26.1227475941749,11.5011889321754,60.4209248989572
2025-01-05,26.1097371782411,11.1208436948704,60.4332237732499
2025-01-06,18.6176819748408,8.11777527364237,42.4804219293862
2025-01-07,18.8009119831738,8.07829180572937,44.0469175383197
2025-01-08,18.6822092822319,8.07019713373829,42.7924762711734
2025-01-09,18.7050541112373,8.29476102489744,43.88449216149
2025-01-10,26.1130548273594,11.0121007236512,59.9849507762956
2025-01-11,26.0936718970414,10.6180071345398,61.4746793322213
2025-01-12,25.8878689207087,11.0714981289234,60.9357528704472
2025-01-13,18.8320700122594,8.09949272399316,44.2294462576333
2025-01-14,18.570235368855,7.92079856149958,41.9554839831194
2025-01-15,18.4752898310963,7.93914596088547,42.8435851434483
2025-01-16,18.5635613038215,8.21146754215891,44.0684101223757
2025-01-17,26.1338955691519,10.8887469752732,60.8072147626018
2025-01-18,25.7321017241526,11.3182716246999,62.2325185824999
2025-01-19,26.1269323646781,10.6268916620519,61.842231088826
2025-01-20,18.6137252403915,8.34403195755615,42.2159281208077
2025-01-21,18.6741371032285,8.17803707111243,43.428514310574
2025-01-22,18.5092953616069,8.27186663516085,42.9243013504676
2025-01-23,18.6639980500913,7.83237178328235,44.3680487621446
2025-01-24,26.1754378433901,10.950419296423,62.5309528513288
2025-01-25,26.0775275597342,10.6752960869811,60.4672545211737
2025-01-26,25.7780270659136,11.1999541864533,61.4378252551169
2025-01-27,18.4905099996776,8.21345010428522,44.0176916954206
2025-01-28,18.6149016310286,8.04229392056302,43.9488735448701
2025-01-29,18.6523178765415,8.01577381547214,43.2263925780433
2025-01-30,18.6145494659867,7.83968121572864,43.4955149867067
2025-01-31,26.1319274492944,10.9962511505682,61.5150315992839
2025-02-01,6.25858185207235,1.84234025204584,20.645531711409
2025-02-02,6.33201777526528,1.74326996925475,20.0468289762792
2025-02-03,4.51480492559561,1.27987402219637,14.7954376555926
2025-02-04,4.58071354472397,1.29727954597571,14.4438642262807
2025-02-05,4.55302680270709,1.27735973466362,14.8868042330945
2025-02-06,4.53576738615571,1.31870114738738,14.2522089805896
2025-02-07,6.24257107680865,1.77494648055691,19.7855633936707
2025-02-08,11.6067097201664,3.06618846487324,39.5783682836152
2025-02-09,6.2616062904923,1.79378193391927,21.5186365273394
2025-02-10,4.49421753213006,1.27301381090528,14.6900604262176
2025-02-11,4.50164632769873,1.33821152420648,15.0057975283836
2025-02-12,4.45165032369419,1.29213921761459,14.5829112376828
2025-02-13,4.46716663595566,1.31235539514503,14.5580182914747
2025-02-14,6.1956120404082,1.84572629351072,20.1602763208607
2025-02-15,6.20511977140408,1.87708334990271,20.6928451550954
2025-02-16,6.11542062475947,1.83157099151284,19.3578298763956
2025-02-17,4.471163998118,1.26422302884833,14.7246722587072
2025-02-18,4.52477252577573,1.24411791662205,14.4322675432958
2025-02-19,4.4982854018793,1.29067738393249,14.4491091844171
2025-02-20,4.51743930954582,1.27238875427265,14.8361866228859
2025-02-21,6.27383323502451,1.78757523178303,20.2097098375374
2025-02-22,6.32400693838936,1.86156651274214,20.0448300013107
2025-02-23,6.23050802366982,1.85060633422723,20.3574288849313
2025-02-24,4.58147645529878,1.26161717688,14.4878465241757
2025-02-25,4.55671128240972,1.26638226000169,14.7530394693099
2025-02-26,4.51492811038485,1.27636152204883,15.1898148374695
2025-02-27,4.52975971872503,1.32475476477471,14.4771896502992
2025-02-28,6.26232158892081,1.78667393178686,20.5916813280612
2025-03-01,19.9273150737972,7.61700627971306,54.7448210147695
2025-03-02,20.2255018103924,7.41627659702438,54.3150645646556
2025-03-03,14.6007822531424,5.71257771555836,37.9188621844633
2025-03-04,14.6321731460849,5.62621915918028,38.1658660286993
2025-03-05,14.3812717045974,5.66469668643835,38.2616748074657
2025-03-06,14.594184123245,5.49519660163233,39.0358428013999
2025-03-07,20.4743134074361,7.50875739023313,55.6821522560782
2025-03-08,20.1026018684785,7.59762284381941,53.7375973846369
2025-03-09,19.990935555375,7.80737668604778,56.2351964181004
2025-03-10,14.5247455317423,5.78968942776052,38.3255797468015
2025-03-11,14.5741146315654,5.78694811960506,37.4650465980819
2025-03-12,14.582812346439,5.72337712618566,38.8861822917859
2025-03-13,14.4470168958425,5.8538899886725,38.1014908809289
2025-03-14,20.287114466594,7.67668604963006,53.5482781850691
2025-03-15,20.0740749282697,7.57542823194633,54.1118389044331
2025-03-16,20.1482861481728,7.68154421120348,54.5785556674424
2025-03-17,14.7658732675365,5.72714373711292,37.690116019309
2025-03-18,14.2622487204819,5.62921889933621,37.8291985964807
2025-03-19,14.3761666853582,5.7497746056413,38.5055540070201
2025-03-20,14.6640170232249,5.65115451933361,36.949649021681
2025-03-21,20.132755904908,7.81951491705935,53.2186336309472
2025-03-22,20.0694144142132,7.71764934173472,54.7891285921779
2025-03-23,19.9961058839197,7.7671954199916,54.009087361449
2025-03-24,14.3143420648995,5.86066971568389,38.7763852688274
2025-03-25,14.550726889453,5.55993544685206,38.8541163503315
2025-03-26,14.4738330971962,5.72673410362508,37.3990184768332
2025-03-27,14.4775306026457,5.84666757231314,37.1689979754335
2025-03-28,19.9428421947407,7.8531192728103,53.5036345750617
2025-03-29,20.1152788928586,7.52419674193937,57.1392844360916
2025-03-30,20.1670221029805,7.54277846733872,55.291544619208
2025-03-31,14.5332280955992,5.70282439868661,37.2111229697322
2025-04-01,24.427575693462,10.54396097816,62.8715313715998
2025-04-02,24.9539257073275,9.60322673048858,63.3464756817361
2025-04-03,24.6740121926461,10.2628442743357,62.8631422783729
2025-04-04,34.5104437039293,14.3959356691246,86.9228850768407
2025-04-05,34.2657781840237,14.0790612615661,87.0593311467374
2025-04-06,34.5579729319863,13.756861598208,85.6766115200744
