"event_date","median","lo95","hi95"
2024-12-01,91.1363385139272,47.2507306060471,175.76324928018
2024-12-02,63.4292152735708,33.6704213554805,123.180321768668
2024-12-03,63.3422896210585,32.9778689449586,121.257843472685
2024-12-04,63.1485959875799,32.8560093807612,124.575654467053
2024-12-05,64.0887575097642,32.9449756272454,119.941622615191
2024-12-06,98.8583131211675,53.65896562938,179.925045898496
2024-12-07,91.0359502968,47.4067967694781,174.324826583308
2024-12-08,91.074436182293,47.5192776261413,175.844652993457
2024-12-09,63.2501704726991,32.9936909501617,125.97835601772
2024-12-10,63.4768069683001,33.2769231400497,123.649720414863
2024-12-11,62.7989596799771,32.8675828228646,121.535051521466
2024-12-12,63.4923226154515,33.1662529354883,121.428498011603
2024-12-13,91.6665778662479,47.8329060891296,174.585006027348
2024-12-14,91.1884028911185,47.4732126553523,174.781787564823
2024-12-15,91.1244996933531,46.5071308560446,174.299543257588
2024-12-16,63.3807000993341,32.4466811650378,122.42641713332
2024-12-17,62.8739457159358,32.9761431149554,120.754190438452
2024-12-18,63.5533153072396,33.0041966070581,122.375622463881
2024-12-19,63.6689103302886,33.3251313273988,122.397629339366
2024-12-20,91.0037063440354,46.6525837050144,176.349839978094
2024-12-21,90.6729289442344,46.8428275333571,176.525311183882
2024-12-22,91.0011088008051,47.0727041593805,176.845244178969
2024-12-23,63.2284247251157,33.0237995816251,122.874425918235
2024-12-24,63.0608315538174,33.5347717589016,120.172777807331
2024-12-25,63.2207254758236,32.2821012893111,122.651541858612
2024-12-26,63.596531069592,31.7659115223034,123.507382023807
2024-12-27,90.5070459716922,46.694985152091,173.942609228462
2024-12-28,90.8852336708301,47.1332681406822,174.330256325897
2024-12-29,90.7054347712421,47.14780833568,177.237989140612
2024-12-30,63.4641808148981,32.8759946753581,121.909384891978
2024-12-31,133.580377372828,63.4489077744723,278.670189361845
2025-01-01,66.3698177015553,31.0160031255648,142.890702565845
2025-01-02,31.0491223354863,15.9173500603863,61.3548564762497
2025-01-03,45.0497546984196,23.2681470880105,86.4573704575736
2025-01-04,45.4467607643746,23.000514937709,86.7262420353066
2025-01-05,44.7697429625848,23.2541966633485,86.8686366863198
2025-01-06,30.9903657721676,16.2815237893016,59.4027677277367
2025-01-07,31.1320063486317,15.8854308550589,61.4793972050848
2025-01-08,31.1806272614005,15.8607154906623,61.6098610155265
2025-01-09,31.3497676836946,16.3535772759303,60.6647304117749
2025-01-10,44.8913568064171,22.9031030664229,87.4508537104032
2025-01-11,44.9165003994009,23.1517776399116,86.2021468786359
2025-01-12,44.740762580196,23.1872021499154,86.2885522763454
2025-01-13,31.2997105115458,15.6188165716362,60.0601807379556
2025-01-14,31.2969845606358,16.4371498233205,61.7066926193514
2025-01-15,31.3673152106476,16.2139560691345,59.6754401750176
2025-01-16,31.5002207293768,16.2686365821022,60.5367746946607
2025-01-17,44.8013523406909,22.749703815298,87.9910999816506
2025-01-18,44.9053221937622,22.6305747578189,87.748905203566
2025-01-19,44.9572166695133,23.2256656514899,87.7063483424761
2025-01-20,31.0607747268705,16.3247786230783,60.6668119017146
2025-01-21,31.2857738339622,16.2567399605079,60.2730374307685
2025-01-22,30.0385550809579,16.0730702377056,55.1858223953074
2025-01-23,31.3675716570949,16.093277133934,62.24632640447
2025-01-24,44.9796753226993,23.0034438064222,87.9528433761519
2025-01-25,44.7847708662747,23.8256315220922,86.0495240241159
2025-01-26,45.0429024883944,23.2485104745645,87.3230323258241
2025-01-27,31.5007490699479,16.0845829084839,60.3130683108029
2025-01-28,31.3162423145913,16.303272073996,62.1212024487016
2025-01-29,31.2063839752847,16.2557170531799,61.1040774214515
2025-01-30,31.3412096653334,15.8028777493305,60.7442481777426
2025-01-31,44.8484810498853,23.4423649639144,87.119999376883
2025-02-01,30.9767433955637,15.1307323572599,62.2858271614162
2025-02-02,30.8266284073623,15.4988224467498,62.5025544061577
2025-02-03,21.5784227303492,10.5671748299818,43.5536052708474
2025-02-04,21.6011964379936,10.752041384904,43.4086284304515
2025-02-05,21.4136822664403,10.8685835453406,43.7411299633748
2025-02-06,21.5631392800325,10.9327283090699,43.1739957748117
2025-02-07,30.8083902038035,15.5019519818065,63.0142883186615
2025-02-08,45.734452361103,21.2355585944688,98.5981425112161
2025-02-09,31.1321680841255,15.4238785111025,62.4473421884974
2025-02-10,21.5725233717183,10.9011965259551,43.3117137220255
2025-02-11,21.66593326442,10.6252816006425,42.9877221088861
2025-02-12,21.5223537938021,10.8333631523204,43.1680650218388
2025-02-13,21.4701891811131,11.0906039697919,43.2799861366906
2025-02-14,30.5832606600211,15.5712508815549,60.8196005763693
2025-02-15,30.9715374044478,15.4813235642055,61.5556634485893
2025-02-16,30.9737524500381,15.7607938421587,61.8097275216022
2025-02-17,21.4796099304752,10.9807432790056,42.257800518506
2025-02-18,21.5553319055755,10.9869649757467,43.2394202335972
2025-02-19,21.4550474545178,10.8353196915956,43.2916372227685
2025-02-20,21.5581691732765,11.0637177673475,43.384242519106
2025-02-21,30.7517314914723,15.6116633071191,61.5841096508775
2025-02-22,30.9477569911088,15.5411608432808,62.0566075085903
2025-02-23,30.9255961803755,15.8271095776448,60.9529335975107
2025-02-24,21.3738125943401,10.6573601205428,43.3562389294558
2025-02-25,21.4089745016278,10.8531289179396,42.8241037653084
2025-02-26,21.6551956697376,10.6920647855237,43.5437465250842
2025-02-27,21.5309322027536,10.7685739497775,43.9688029459468
2025-02-28,37.7164707814004,18.9222801135801,74.9653837936393
2025-03-01,32.824741341783,17.167560626156,64.9436102858542
2025-03-02,33.0970062134508,17.3612444543156,63.5774036176787
2025-03-03,23.1526307082488,12.0771383985304,43.9251840158378
2025-03-04,22.9732280852641,11.964024079751,43.919376900158
2025-03-05,22.7902791832149,12.170124983383,43.0975689055245
2025-03-06,22.7744542793996,11.9736456512568,43.4057022256588
2025-03-07,32.9340960501205,17.1617465299985,62.7133486247221
2025-03-08,32.9740576465843,16.9815986597197,63.8314261137242
2025-03-09,32.7074647226482,17.551527268752,62.1963149130948
2025-03-10,22.9742194573255,11.7554780428923,44.7997351232094
2025-03-11,22.9492100082235,12.0898284315718,44.277038383133
2025-03-12,22.867735651935,11.7600237330442,44.4246234568601
2025-03-13,22.9805679462341,11.9399478164546,44.0527601310033
2025-03-14,32.8455531494329,17.0904122147699,63.5409319038683
2025-03-15,33.0212917899031,17.0874794881218,63.3375198387563
2025-03-16,33.2010727242063,16.749029850823,63.6187807249724
2025-03-17,23.0584336795438,11.8328504731952,43.1315593299987
2025-03-18,23.0381466179806,11.9813530219008,44.3110231738631
2025-03-19,23.0734699160014,11.8649009202738,44.1981041915171
2025-03-20,22.9552108075845,12.1123113253392,43.0704824837465
2025-03-21,32.8831571455461,17.4543738757945,62.1184454568477
2025-03-22,32.8383411760278,17.2500003479229,63.2210500083892
2025-03-23,32.9874981102858,17.2882902155796,63.1350904364214
2025-03-24,22.9413258596939,12.0240407478143,43.3561297316706
2025-03-25,22.9065548263272,11.9794367096399,43.9519157910276
2025-03-26,22.9208010428995,12.0611467876491,43.6604663242235
2025-03-27,22.9040191835123,11.822139218872,44.3721149589616
2025-03-28,33.0631750604208,17.2659843344763,63.9126517281719
2025-03-29,32.9904184746799,16.8636810127008,63.4390601264689
2025-03-30,33.0515877216524,17.1626305554824,63.842016774037
2025-03-31,22.8094346304647,11.9652753288433,43.6807459459978
2025-04-01,55.1388033687769,29.3054173242295,104.599029662388
2025-04-02,55.5893689199224,28.8378777406968,107.134932426968
2025-04-03,55.4253748262514,29.5669368681308,105.281290841304
2025-04-04,79.3146704322433,41.7604147779446,152.192115737226
2025-04-05,79.6175417760775,41.4478103518951,148.912169020228
2025-04-06,79.7616508453069,42.2389590721427,147.709655476524
2025-04-07,55.2302961345204,29.391576665557,105.02295335678
2025-04-08,55.2721212185504,29.321389189699,106.183019490339
2025-04-09,55.3153022409818,29.0962915343161,104.261862246972
2025-04-10,55.4049243423307,28.4206163417695,105.343803225013
