"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",3,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",4,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",5,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",6,62.5576897874618,62.5576897874618,1066.44092660335,145.56896928678,1274.56758567759,20.3742751691743
"gear",9,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",10,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",12,30.9502732111839,30.9502732111839,258.227169178463,23.1847296138892,312.362172003536,10.0923881954833
"gear",13,62.5576897874618,62.5576897874618,1066.44092660335,145.56896928678,1274.56758567759,20.3742751691743
"gear",16,29.4561967137703,29.4561967137703,233.390302951883,17.4778481737255,280.324347839379,9.51665113331933
"gear",18,29.4561967137703,29.4561967137703,233.390302951883,17.4778481737255,280.324347839379,9.51665113331933
"gear",19,29.4561967137703,29.4561967137703,233.390302951883,17.4778481737255,280.324347839379,9.51665113331933
"gear",20,59.4806474150059,59.4806474150059,959.841818983927,111.978164926509,1131.30063132544,19.0196421944129
"gear",23,29.4561967137703,29.4561967137703,233.390302951883,17.4778481737255,280.324347839379,9.51665113331933
"gear",24,29.4561967137703,29.4561967137703,233.390302951883,17.4778481737255,280.324347839379,9.51665113331933
"gear",26,29.4561967137703,29.4561967137703,233.390302951883,17.4778481737255,280.324347839379,9.51665113331933
"gear",27,59.4806474150059,59.4806474150059,959.841818983927,111.978164926509,1131.30063132544,19.0196421944129
"gear",28,59.4806474150059,59.4806474150059,959.841818983927,111.978164926509,1131.30063132544,19.0196421944129
"gear",30,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",31,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",32,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",33,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",34,56.084125954539,56.084125954539,858.014794194863,96.9134299508223,1011.01235010022,18.0267113535787
"gear",36,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",37,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",38,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",39,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",40,27.7237635598697,27.7237635598697,206.927718411327,11.8860501935059,246.537532164702,8.89264300758814
"gear",41,56.084125954539,56.084125954539,858.014794194863,96.9134299508223,1011.01235010022,18.0267113535787
"gear",42,56.084125954539,56.084125954539,858.014794194863,96.9134299508223,1011.01235010022,18.0267113535787
"gear",45,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",46,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",47,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",48,52.1887354189992,52.1887354189992,751.647851557365,100.574013805801,904.410600782166,17.3296132493166
"gear",51,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",52,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",53,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",54,25.8183433451044,25.8183433451044,182.273313688678,15.8203693358282,223.912026369611,8.67259465011602
"gear",55,52.1887354189992,52.1887354189992,751.647851557365,100.574013805801,904.410600782166,17.3296132493166
"gear",59,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",60,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",61,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",62,51.0913550876247,51.0913550876247,721.09256818438,100.403870732228,872.587794004233,17.0789714327932
"gear",65,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",66,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",67,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",68,25.2593175625379,25.2593175625379,174.171080879146,14.9449085876307,214.375307029315,8.48697936904103
"gear",69,51.0913550876247,51.0913550876247,721.09256818438,100.403870732228,872.587794004233,17.0789714327932
"gear",72,31.6359139378059,31.6359139378059,276.055395813007,48.8109170917378,356.502226842551,11.2689087327589
"gear",73,31.6359139378059,31.6359139378059,276.055395813007,48.8109170917378,356.502226842551,11.2689087327589
"gear",75,65.912315415418,65.912315415418,1618.33105633503,1583.38040963994,3267.62378139038,49.5753147313352
"gear",76,63.7110829425903,63.7110829425903,1123.33974389531,219.085148021671,1406.13597485957,22.0705081426199
