"event_date","median","lo95","hi95"
2024-12-01,132.722574181161,55.5452735282912,324.267171943695
2024-12-02,61.0745973696283,29.3162077230726,125.977115750342
2024-12-03,60.8805568418534,29.0008948528004,124.490475831635
2024-12-04,61.0107647097889,29.2413353766502,126.956403460794
2024-12-05,60.6542987894027,29.1069944004813,124.556568080867
2024-12-06,57.0074889608606,33.5725669321233,105.899039494529
2024-12-07,108.884287685215,52.2121911385235,234.07838079254
2024-12-08,109.588767755604,51.4714950629193,226.048834633881
2024-12-09,57.955882680428,27.9267161544779,123.29157016233
2024-12-10,58.0932297624834,28.540464615776,122.487714565981
2024-12-11,58.0650187799921,28.340818238702,123.42955060286
2024-12-12,58.2882573692938,28.4944862708679,119.537454711585
2024-12-13,58.3523964303197,28.1293082342065,120.670456340778
2024-12-14,105.380259869041,51.0872342111694,216.38374339664
2024-12-15,104.220783872666,49.4284849884443,220.838970554332
2024-12-16,50.322925580375,22.5512437930877,109.058465683397
2024-12-17,49.8785903558303,22.8768461917744,110.294087813317
2024-12-18,50.1105346304579,22.8017328263244,111.933212380347
2024-12-19,49.8448998036602,22.6708646667271,109.044270378861
2024-12-20,50.2525653134183,22.6979594481388,113.016477373564
2024-12-21,90.3283953845962,39.6788946999304,199.619803061262
2024-12-22,89.355240882081,40.3682215932881,199.077303591711
2024-12-23,60.1314205171243,28.9873689940589,125.923517918246
2024-12-24,60.2657042149082,28.7088895083243,127.094681262309
2024-12-25,60.2236632940615,28.7867140506771,127.910929059997
2024-12-26,59.9693609094353,28.6007045574981,127.481976313149
2024-12-27,60.4665416713389,28.5034847081743,125.890074577205
2024-12-28,108.445938937921,50.969079764174,230.901142370103
2024-12-29,107.681121167156,50.0209029073834,229.681897728679
2024-12-30,81.8996396845277,34.0359854790929,200.66128419592
2024-12-31,145.681629744848,63.0361111445386,344.930789974361
2025-01-01,94.1906631061463,41.1390719878827,217.53039538898
2025-01-02,53.1832362701986,24.8334315397383,115.88321118457
2025-01-03,53.2877333044584,24.7128385285723,116.21974781484
2025-01-04,95.5223905642796,44.5024785810512,209.453356746926
2025-01-05,95.7076419534856,44.0558562642792,210.52080884224
2025-01-06,35.0538594792032,16.8489210964811,73.6818833776929
2025-01-07,35.0456340361212,16.8303793845626,73.3003081358869
2025-01-08,35.3738002849061,16.7263808962601,73.3590181250102
2025-01-09,35.0649453461132,16.5272393162927,73.411405039157
2025-01-10,35.2789980980412,16.8406840977923,73.8356052914264
2025-01-11,62.8378002295362,30.3121152736029,132.290509799717
2025-01-12,62.945709123465,29.6748938662264,133.053554015782
2025-01-13,36.5259262863065,17.0606034164638,79.0306607152916
2025-01-14,36.1231951951543,17.1860334933014,78.3520423365159
2025-01-15,36.561879441228,17.4273023431257,78.3286132172697
2025-01-16,36.5221460058172,16.8594456213262,79.2738405406008
2025-01-17,36.4449865896415,17.0734998678218,77.9605257209003
2025-01-18,65.4800403830193,29.8346574157618,141.936566875535
2025-01-19,65.540773079131,30.4576671480493,140.676307869447
2025-01-20,16.2023645258784,7.24701111544153,37.1387550477322
2025-01-21,16.4043742929205,7.23631270940474,36.0041113843061
2025-01-22,11.2257659695233,5.72522690328609,25.7945836684558
2025-01-23,16.326704574733,7.26931128737381,34.885545243919
2025-01-24,16.3097779089514,7.3390440927296,36.5478774544527
2025-01-25,29.1962439228596,13.0531483925978,64.7658428161854
2025-01-26,29.2056082067797,13.2057851281756,65.3195986049565
2025-01-27,20.2043115218084,9.24401611136333,44.1385581643123
2025-01-28,20.2359206052186,9.07830848338931,45.3489916973251
2025-01-29,20.2487403691406,8.98838091163101,44.894201653014
2025-01-30,20.3372532678435,9.22363414272619,44.8403461811023
2025-01-31,20.3383488294527,9.11880001407571,44.2333121906967
2025-02-01,36.3745223022622,16.2974595474753,81.602086343297
2025-02-02,36.1752457663909,16.2091029014335,81.6965650153108
2025-02-03,14.0833008376009,6.10969458405752,33.0644558295276
2025-02-04,13.993658119393,5.98955380732825,32.7650466234123
2025-02-05,14.0591038888516,6.06173495604461,32.6526966115139
2025-02-06,14.1232291130504,6.09133784544941,32.0197968253592
2025-02-07,14.1008875981515,5.99605312446919,32.7232112034737
2025-02-08,24.9775760531974,10.4679235915628,59.7368275831289
2025-02-09,25.169852731962,10.6711957806641,58.7035862924056
2025-02-10,16.3716616379555,7.10823190871215,38.3957857853142
2025-02-11,16.5886767063801,7.05914290527432,38.1577482790156
2025-02-12,16.3646776473648,7.1849161837737,37.9854660150543
2025-02-13,16.4717623565019,7.06476410013697,38.0205751215567
2025-02-14,16.4789229376517,7.1653473393524,37.6767792256337
2025-02-15,29.5862121025744,12.7309235698684,69.1309985312581
2025-02-16,29.6744918400603,12.5644197010327,67.9676138089437
2025-02-17,18.4753718206336,7.92991574776039,41.3416420821933
2025-02-18,18.4860538272264,8.01913647859898,41.712147309012
2025-02-19,18.5102982693805,7.95924054052913,42.9146338086315
2025-02-20,18.4329895157416,7.97762490575825,42.1444204185498
2025-02-21,18.5730416705004,8.0707417887334,42.0821610635902
2025-02-22,33.2597021945952,14.3409091287257,77.3824831809576
2025-02-23,33.4948336673485,14.0770639580085,77.1025633283812
2025-02-24,27.5306829273039,13.3526913205986,56.4492953492056
2025-02-25,27.6990309269056,13.4371187187184,57.1600717582462
2025-02-26,27.1576465500909,13.3160100596873,57.5324450278355
2025-02-27,27.4106425353348,13.3807053625561,56.9992391158272
2025-02-28,39.6372628935213,18.6752168680934,70.5886207147851
2025-03-01,49.166706794537,23.8499592081619,105.457564955463
2025-03-02,49.3128064015148,23.9023411712759,104.164229471699
2025-03-03,14.8806412358081,6.99318775073252,31.4209165618606
2025-03-04,14.8936926055201,6.95113612098826,31.3883020727865
2025-03-05,14.7237348755767,6.82234581520256,31.3388763825503
2025-03-06,14.7552046092544,6.89797581190094,31.6277707910343
2025-03-07,14.8038163577868,7.04572805505071,30.9105207837351
2025-03-08,26.6188279967203,12.7073475498456,56.4049559066852
2025-03-09,26.7841152377835,12.4986575087276,56.7892740229497
2025-03-10,16.7736240961685,8.12658723190001,35.3322521610535
2025-03-11,16.792018492062,8.01846649402157,35.3308824103334
2025-03-12,16.8809012083062,7.94013872993599,35.8352260794242
2025-03-13,16.7141760403714,8.0795733729988,35.2526652036215
2025-03-14,16.9017668670094,8.00227139963085,34.8807650865947
2025-03-15,30.1698408960561,14.2396510402984,63.7905396675985
2025-03-16,30.1372176601305,14.3009584517419,63.9134972221714
2025-03-17,17.9478725456266,8.47618626139241,38.1518497635991
2025-03-18,17.9594568183292,8.63378810933493,37.8050082376586
2025-03-19,18.1961397961666,8.44097991563648,37.4552489563499
2025-03-20,18.1779898215931,8.54669089147466,38.5655530782479
2025-03-21,17.9208680017041,8.58289236666557,37.9729319181361
2025-03-22,32.2137705627498,15.3643236618631,68.7578706926912
2025-03-23,32.1942341921923,15.5733803839006,67.689614551179
2025-03-24,40.1559643540523,19.9369451326206,82.3479119367673
2025-03-25,40.2000094275885,19.7510988860521,81.9129400523597
2025-03-26,40.359775588036,19.5353397648638,82.7741274873421
2025-03-27,40.1840648199008,20.105848420036,82.5961789479622
2025-03-28,40.4231647731185,19.6391795806648,82.3272494930704
2025-03-29,72.1548062686833,35.4328459376864,149.467391315061
2025-03-30,72.5033642214052,35.2900288641013,148.491900295866
2025-03-31,37.6085721890713,18.0319477542709,76.8909761300797
2025-04-01,37.6264079402301,18.538550587406,77.1250984300183
2025-04-02,37.6611285145863,18.0314530783825,76.4777905083769
2025-04-03,37.605824301976,18.599814352789,77.2020597323473
2025-04-04,37.8880980684721,18.4785007322833,77.0295365148263
2025-04-05,67.1096026518322,32.5832059811792,139.46866465815
2025-04-06,67.5272794184299,33.5332542766385,136.854245191753
2025-04-07,49.6802128838884,22.9536992991412,105.901735730943
2025-04-08,49.4249182952353,22.9812125681034,106.615706828386
2025-04-09,49.3243424598359,22.666774234378,108.227405350429
2025-04-10,49.4847405589928,22.6956825129836,106.205440779341
2025-04-11,49.5052851755233,22.9488827999545,107.951035454968
2025-04-12,88.9280745967007,39.878485241834,193.894652273641
2025-04-13,88.8703956935215,40.3323283422347,198.502519224942
2025-04-14,68.7722733484562,33.0706869008515,146.303951088034
2025-04-15,68.9087313832919,33.417561125675,146.386864491337
2025-04-16,69.085764061772,32.572956040441,146.475272056356
2025-04-17,69.1421555491272,32.7346160590203,145.354579143078
2025-04-18,69.3221612034439,32.7962400985318,143.575318108378
2025-04-19,124.125049474651,60.5236820525669,256.26974943442
2025-04-20,123.646705985468,59.4443065805154,262.984370232321
2025-04-21,60.2001152592339,28.6189505493729,126.047152495802
2025-04-22,59.8428251926189,28.9868611417544,126.224204245584
2025-04-23,59.6806522633321,28.8453490907857,126.499428422099
2025-04-24,60.0608013391973,28.4459104443893,127.760223296057
2025-04-25,59.5535739885397,28.9405618389398,125.634353340325
2025-04-26,107.197974719826,49.4135121919069,236.028243467169
2025-04-27,107.09196716756,50.3530310634616,234.611702654407
2025-04-28,49.6565410751112,25.424411571757,98.2092523299976
2025-04-29,49.4784949360525,25.0436707330612,98.0554197660853
2025-04-30,49.6492077837481,24.9500920972798,97.5164633268806
2025-05-01,49.6177851576148,24.9829305868622,97.673989496194
2025-05-02,49.372623970706,24.9903552283202,96.3742520479884
2025-05-03,88.725689183739,45.2085327850285,175.166448964543
2025-05-04,89.2733903428574,44.5721048107165,178.23715101407
2025-05-05,39.876216168686,15.5201742469605,100.038973342369
2025-05-06,39.8682814527402,15.1815173859169,103.42075193601
2025-05-07,39.6576604112861,15.1906141331636,101.119522320008
2025-05-08,39.7834960818493,15.8997793879784,100.015574699649
2025-05-09,39.5862189798067,15.7719572169323,98.8721585852144
2025-05-10,71.7582095453478,27.2902503371454,185.051609015943
2025-05-11,71.6121894186833,28.0606822254287,179.124849441047
2025-05-12,72.0489153135242,37.0159556352256,140.857669630425
2025-05-13,72.7350523920167,36.556170003664,144.677770139827
2025-05-14,72.8706090432689,37.1939909581356,144.315338408
2025-05-15,72.7934024955986,36.6580413718785,143.554449372877
2025-05-16,72.7241598110555,35.9710445868929,142.208119259371
2025-05-17,131.182985507437,63.3254785494849,262.716073894109
2025-05-18,131.149830770753,64.5426137812707,265.378383860615
2025-05-19,64.1075848933121,31.6286221577873,129.918119965429
2025-05-20,63.8483678708678,32.2915830730374,129.539751812665
2025-05-21,63.7260437093411,30.3632190808655,134.579982466991
2025-05-22,63.5615139774333,30.8748023336775,131.514957849886
2025-05-23,64.3057509969071,31.5803580712951,131.013773749806
2025-05-24,114.127116668829,52.1403733245322,245.579235321738
2025-05-25,113.994968857669,53.1614608507258,250.50955951981
2025-05-26,90.3742372692161,30.0651145773776,259.742023671272
2025-05-27,49.8640496407252,18.7019504317986,138.565495969258
2025-05-28,50.606866692362,18.4357319763598,136.137985146661
2025-05-29,50.6543902226752,18.7877644481354,136.346460161572
2025-05-30,50.6127404564832,18.5549378429542,135.13264088485
2025-05-31,90.7274505874968,32.7255369241802,251.141434428288
2025-06-01,90.213348220653,32.9608657732957,255.223094474714
2025-06-02,39.913914248648,19.1078312353006,82.6712808312458
2025-06-03,40.0540791459038,19.106150879504,82.1220998884931
2025-06-04,40.134477373214,19.0800702884053,83.4442251393183
2025-06-05,39.7652735030793,19.7123264442294,82.9819882414519
2025-06-06,40.0724994702928,19.3791111613477,82.7892372084874
2025-06-07,72.2068746730645,34.78215653043,151.398949910865
2025-06-08,71.6935796966476,34.6301216671247,151.836052609501
2025-06-09,58.864438435952,21.5919911671301,161.952098567787
2025-06-10,59.0364083092469,21.3601195074132,167.596487543925
2025-06-11,58.8429337380336,21.4125875012855,161.219619570309
2025-06-12,58.9560109141057,21.2600805898105,162.456916553769
2025-06-13,58.7789018865738,20.7118569875458,164.742503975154
2025-06-14,105.721732717934,38.0042754311522,288.561903254357
2025-06-15,104.951951981484,33.4553560303335,317.849709502865
2025-06-16,89.9002972999008,41.4942332080916,195.420770929481
2025-06-17,89.5980300476654,41.8188652667032,195.587364945359
2025-06-18,88.9853991130144,42.0922978630648,194.528851875671
2025-06-19,89.7995530173728,41.652470912093,195.04513003193
2025-06-20,89.1773877964466,42.2345413420749,192.917040633033
2025-06-21,160.58006791416,74.9321981399807,347.599188333723
2025-06-22,160.79042249825,76.1022850753755,351.999717149125
2025-06-23,78.4342522749852,27.6947136892921,220.390652479985
2025-06-24,78.9170157985101,27.2576191299327,225.203652424892
2025-06-25,78.7281456210265,27.1451255409285,226.259505863019
2025-06-26,79.0032668658726,27.7328608409708,218.07163580392
2025-06-27,79.1988779641563,27.8105005597487,223.344080579168
2025-06-28,140.990194919119,49.1749484686065,405.437410168639
2025-06-29,141.449012436956,49.960648720659,393.856183703297
2025-06-30,79.2389272312135,35.5119154930315,180.578114622816
2025-07-01,78.8635489859128,35.9239100504862,174.856205483774
2025-07-02,78.7776065335403,35.7473920876067,175.027558261365
2025-07-03,79.8614532101451,35.6370021737223,175.11245393214
2025-07-04,140.673103948213,55.4300390730498,358.189573830561
2025-07-05,141.578347967244,64.2615493316347,316.706071577802
2025-07-06,143.224060278157,63.842001767177,320.699901183933
2025-07-07,80.7802900621339,28.7221562654637,223.062449742089
2025-07-08,81.325933580816,27.9890020339164,226.964824719755
2025-07-09,80.1201599051555,27.6578472901772,225.53178288463
2025-07-10,81.6644374284587,28.6925008778943,226.792835945373
2025-07-11,81.0026287506816,28.9139132071201,217.514806282209
2025-07-12,145.491041437792,52.0624853848492,390.456226666226
2025-07-13,146.060621890995,50.2440473321866,389.916997619161
2025-07-14,92.3596931074788,44.0862310654378,199.557859314396
2025-07-15,92.8530739737437,44.8055775710801,194.545403371564
2025-07-16,92.7997597566432,43.4516711296698,198.411357740287
2025-07-17,92.3189925493202,43.0294744243961,197.913812253341
2025-07-18,92.6450397969514,44.7089721683939,196.640703128967
2025-07-19,166.256829772587,78.8371008032275,350.409886306888
2025-07-20,166.624739172629,79.3627158734626,352.34778777415
2025-07-21,90.1588543143717,39.470319546302,213.500692864571
2025-07-22,90.419748393359,39.2681905974293,214.536237703644
2025-07-23,90.4885818314298,38.9660154073373,210.515832289416
2025-07-24,90.676821476288,38.6904790529831,214.641965352222
2025-07-25,90.5485332189339,39.2137645986889,211.639033566677
2025-07-26,163.09901932224,69.8857916516986,382.436519841226
2025-07-27,162.125275745656,69.8830825155865,380.257333521376
2025-07-28,87.484374932493,44.5561639680947,174.232809993472
2025-07-29,87.4952196383062,43.8238480589323,173.79062905131
2025-07-30,87.4859567443099,44.6596732829258,173.492395865352
2025-07-31,88.5974744417559,44.5206658317329,173.928249500411
2025-08-01,87.7809690961011,44.0666595394976,172.347683908216
2025-08-02,156.770384662932,79.5971494797373,309.018710309934
2025-08-03,157.513849920149,78.4148179077567,318.963096737967
2025-08-04,109.900042226207,53.5513221405612,228.879786515409
2025-08-05,109.971440654484,52.9267943836046,232.671420694457
2025-08-06,109.691338422228,51.367570550847,234.722021881589
2025-08-07,110.127481642537,53.4978946624788,227.79036439622
2025-08-08,110.523071747028,51.8304978421579,227.514796245769
2025-08-09,197.633346705329,94.50233168165,422.593313936639
2025-08-10,197.153221554194,91.9111348335435,419.853845317074
2025-08-11,81.4032486461257,40.9853709050775,165.764688610613
2025-08-12,81.6884398352386,41.2033309460215,164.293870432383
2025-08-13,81.7223940503275,40.0248910369533,164.610585977421
