"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_raw[8]",-0.00827251323481842,0.00804948460288554,1.00465475069449,-1.93519793749452,-0.693298453605675,-0.0092799534053047,0.671513230558789,1.96721169405011,15577.4919844951,0.999899596697138
"L_raw[9]",-0.0146810839332366,0.00774480106284041,0.97772411537517,-1.95055965580805,-0.666874975773417,-0.021620024415675,0.647358297835319,1.88230678951121,15937.203597592,0.999736042240293
"L_raw[10]",-0.00672995159528865,0.00873181641078198,0.999689306510946,-1.96575862150523,-0.680270087805524,-0.0133870008872971,0.653134600020871,1.94477754853281,13107.5312326914,0.999637079816057
"L_raw[11]",-0.00679116144599879,0.00761779969880053,0.949913121847866,-1.88067506076686,-0.643846705393781,-0.00972051083182022,0.628258425757947,1.85581014888761,15549.2224062254,0.999687076818287
"L_raw[12]",-0.179680923322348,0.00809553794248894,0.981813385036645,-2.06196644436965,-0.848497036072401,-0.188154254861682,0.470033739647422,1.74666706835893,14708.4352127822,0.999659879612241
"L_raw[13]",-0.183862611113731,0.00831121149959278,0.963919309557609,-2.06318763769156,-0.849864648740243,-0.184943356228335,0.476164466764751,1.7016333385482,13450.9417593194,0.999895580464257
"L_raw[14]",-0.0164373084990883,0.00771366857595333,0.931971114078067,-1.83751081519843,-0.64713794689317,-0.0106170734503211,0.600189703324041,1.81393463486993,14597.6502310199,0.99965656430719
"L_raw[15]",0.777413059185729,0.00833738905648423,0.912498905049409,-1.0442436745635,0.163088192758465,0.779054081687756,1.41469111216493,2.56463876540567,11978.5587750729,0.99962788150486
"L_raw[16]",-0.00967498029799711,0.0079869389623073,1.0005752356926,-1.94310242945576,-0.692995607682941,-0.0178071107819191,0.661355018791563,1.92679217709807,15694.1850386993,0.999590860196523
"L_raw[17]",-0.0481490310440919,0.0082964095366016,0.942109971466856,-1.89206898603673,-0.668154510920367,-0.0546335610923029,0.573110047662494,1.83154572178287,12895.0442526195,0.99968346745239
"L_raw[18]",-0.00032429348595374,0.00789143117370112,0.995369985155912,-1.91925757604324,-0.696318549037379,0.00330589358451073,0.666140056472562,1.94836215950236,15909.5367873603,0.999820971931189
"L_raw[19]",0.00599204785708377,0.00844829207714327,1.00170526636566,-1.93872081469852,-0.672848156287396,-0.00746268728459125,0.688763488617717,1.9552745042369,14058.5999877823,0.999743905188891
"L_raw[20]",0.610788460583415,0.00773395012901862,0.940003350385617,-1.23686716244701,-0.0177333481365054,0.620759709784785,1.24966541227508,2.47439720329116,14772.5704059441,0.999698479461655
"L_raw[21]",0.0117086220877159,0.00829172306957726,1.01543707142947,-1.96906891998326,-0.683934192580867,0.00440278745161564,0.699428041375494,1.98663082168879,14997.4164508614,1.00021996791371
"L_raw[22]",0.00679538523039066,0.00816369121473057,1.00047045624427,-1.91904448564615,-0.693201971020835,0.00364822238838796,0.707901193465497,1.95787493508057,15018.805672006,0.999837913797101
"L_raw[23]",0.00338681567171866,0.00818839165818164,0.980683834351157,-1.93450898293206,-0.645149912469677,0.017515815837864,0.671605229484777,1.9339049672779,14343.6876193757,0.99980755136763
"L_raw[24]",-0.029840751431241,0.00747835576835044,0.927790093679327,-1.84849192078502,-0.649720846166422,-0.0338192610897422,0.600685520023709,1.80183320617158,15391.7222641671,0.999874368403166
"L_raw[25]",0.00305292586622267,0.00798144122081297,1.01418965686766,-1.96332117387068,-0.678827571672018,-0.0119119624723347,0.689611529525176,1.99019663067317,16146.4002884732,0.999660181817243
"L_raw[26]",-0.201774654671873,0.00798871059582849,0.941560718979663,-2.01811915049877,-0.834376511909493,-0.217219438525728,0.427814134997841,1.66315165764205,13891.312677521,0.999727039799223
"L_raw[27]",0.00336908319163012,0.00801960661332023,0.992022852705302,-1.91852033910261,-0.672980066250812,0.00581095874537942,0.675842427275003,1.95291199814529,15301.6133281731,0.999584979487335
"L_raw[28]",-0.137765123632595,0.00813730199181485,0.936987097322784,-2.00553301079928,-0.755132188188562,-0.14872315518441,0.490843425950166,1.70532901977396,13258.8651420948,0.999526037733277
"L_raw[29]",0.410374705691983,0.00833681085983246,0.94927368381834,-1.45927212199156,-0.226379659352009,0.419751608756229,1.05248020552539,2.2519894862522,12965.3123957897,0.99975239981994
"L_raw[30]",0.55083962272939,0.00788178431357432,0.946958583034701,-1.32561397341782,-0.0845233274582314,0.55184559290365,1.18548697701184,2.41727796951304,14434.8700075051,0.999862893084806
"L_raw[31]",-0.00184768333084606,0.00863751787586441,0.998826793846922,-1.97460245168529,-0.674949397369609,0.00584630583907204,0.684927718691025,1.92831864257889,13372.1872536449,0.999741524965026
"L_raw[32]",-0.00505301422839903,0.00830736987863534,1.02154674168909,-1.99638525468748,-0.708723582871226,-0.00112125466446623,0.696222545472857,1.97766910219418,15121.3090928607,0.999690093622583
"L_raw[33]",-0.00237646902898749,0.00826594541125266,0.985624019084974,-1.9292120369388,-0.676448124821562,-0.00192602711844454,0.662332472201377,1.95820225728238,14217.9666501023,0.999762404194031
"L_raw[34]",-0.360178359195849,0.00807735515482702,0.983817147179836,-2.29565215929989,-1.02185270108954,-0.369607150882319,0.289742843538869,1.57758023601764,14835.0979338887,0.999863229063219
"L_raw[35]",0.00182825988315294,0.00846209761323786,1.00030549744595,-1.98003725194401,-0.666163939299838,0.00178038875274762,0.669788860612058,1.93320820295346,13973.6303228592,0.99966022727105
"L_raw[36]",-0.00419722056332401,0.00846266709819274,0.99724096135684,-1.95226887703773,-0.683994414198145,-0.0053010353271196,0.666785524102312,1.96525055895129,13886.273133419,0.999589872285721
"L_raw[37]",0.00594058179642428,0.00770005326171379,0.99663017849735,-1.94942701682975,-0.68750669759005,-0.000846510785447622,0.686879311619356,1.96748913444662,16752.5378934628,0.999770652196414
"L_raw[38]",-0.00103551244348723,0.0082478477387996,0.996744887156977,-1.96963653328233,-0.669827585310433,0.00390536800837082,0.663478690616245,1.95613684271439,14604.5023623089,0.999561779027326
"L_raw[39]",-0.00914906128840236,0.00789602821917649,0.994926682708812,-2.00545350026759,-0.670814492763293,-0.0165733510029851,0.66148954002098,1.94407001017774,15876.8657669825,0.999849318117781
"L_raw[40]",-0.0123384952368294,0.00792310052147417,1.00729944623578,-1.94706233053878,-0.70325998122352,-0.00836489833611598,0.666812817923401,1.9800512117224,16163.181827997,0.999682724149091
"L_raw[41]",0.0080568186338361,0.00772222741460087,0.988010897405573,-1.96561253926707,-0.659114454956149,0.0173210323417086,0.672606135982899,1.99029917037025,16369.6085861446,0.999618202306677
"L_raw[42]",0.00658972261431798,0.00836140093995564,1.00614454764646,-1.96539463963065,-0.670927806982256,0.00740678706382822,0.697397135198564,1.96308477177574,14479.8031687428,1.00006672995247
"L_raw[43]",0.0125085658515737,0.00857918426048033,1.00298155055194,-1.95562305270815,-0.680654273996368,0.015012636366138,0.687407852008167,1.96144045682564,13667.6515378526,1.00015447528283
"L_raw[44]",-0.00365475880838768,0.00821665016702751,1.00557181230429,-2.00246310378845,-0.661772109553373,-0.00673744668165819,0.665936912604133,1.98726927796993,14977.4055052009,0.99980559539021
"L_raw[45]",0.00447467059627402,0.00820342683595766,0.982341641832048,-1.948080566753,-0.649701714720045,0.0125718486257261,0.647091035764404,1.92498297787786,14339.5159208438,0.999606033412473
"L_raw[46]",-0.00760838670984974,0.00774885659015204,0.992550471236433,-1.95169482064192,-0.685335609477403,0.00455075554621737,0.646312075220413,1.92033145846315,16407.0292755631,0.999771820844336
"L_raw[47]",0.00611864569604296,0.00798225952441383,0.995862892420861,-1.93466282225666,-0.672585634651428,0.00667898630149568,0.674869317850488,1.96053152122967,15564.9386321026,0.999738712602885
"L_raw[48]",0.00407576491584233,0.00771691150011413,0.984066439619311,-1.917671256635,-0.650149875603535,0.0124995764605547,0.665123864414167,1.93140379098694,16261.5449009614,0.999618880012518
"L_raw[49]",-0.00313646622355404,0.00788645244632892,0.990621977087436,-1.94869263734414,-0.6719345434051,-0.00637583984385891,0.677015569448541,1.90528142662964,15778.0213489656,0.999701506357234
"L_raw[50]",0.00874095748792995,0.00816195760952449,1.00157021318729,-1.93168890719199,-0.671247913217483,0.0131246052191427,0.689971449750384,1.9613603504127,15058.2370791374,0.999885507890595
"L_raw[51]",-0.00521413517773123,0.00830749927722089,1.02458451112789,-2.02148803871674,-0.697270176174211,-0.00627008544720959,0.686313007400868,2.01898307952924,15210.9012960653,0.999544865666567
"L_raw[52]",-0.00237016524887798,0.00875629668352157,1.00768142450168,-1.99969113704221,-0.683146378803269,-0.00478056243376514,0.684625929032927,1.95953927460944,13243.5851960083,0.999776960448127
"L_raw[53]",0.00349445412600835,0.00853493185345304,1.00954635615696,-1.9272526687629,-0.690970705751562,0.00112560250031431,0.69695227664972,1.99066424835035,13991.117871851,0.999628680687647
"L_raw[54]",-0.00359411795751673,0.00785242209951974,1.01028249523261,-1.97935249852844,-0.691580367098006,-0.0111004408282154,0.691194935555523,1.95896704559686,16553.0635780196,0.999620135180737
"L_raw[55]",0.0160153409699293,0.0080885865513431,1.00386814985147,-1.97573481651727,-0.655408686236093,0.0201691524331311,0.688332147021134,1.94097172641567,15403.0979385297,0.999630625146272
"L_raw[56]",0.0129843814637914,0.00794845000105661,1.00466655834713,-1.94252810499068,-0.667007982755958,0.017956072934576,0.695067205665051,1.98580099936915,15976.4027254393,0.999588746555325
"L_raw[57]",0.00127174959269993,0.00831285328517773,0.997050772544785,-1.96196336067154,-0.670782186954357,-0.000589730571405293,0.660975081511392,1.97417967297917,14385.8099110083,0.999654324834084
"L_raw[58]",0.00874327800163301,0.00778144409929518,0.996980621771565,-1.95604867761443,-0.674775444580148,0.0144665141341529,0.688778703535928,1.93607568737045,16415.4589837841,0.999856574821721
"L_raw[59]",-0.00163284009272602,0.00810021835076914,1.00988671512227,-1.94978544752547,-0.685909132278929,0.000356118028564587,0.693938592684476,1.96089313247777,15543.6091221379,0.999756804328033
"L_raw[60]",-0.0120925437974776,0.00799225264893905,1.00763855875475,-1.95082916910082,-0.701422510518567,-0.0209776745660961,0.672289373396578,1.96970196140891,15895.3885235527,0.999694383457279
"L_raw[61]",-0.0129042999792625,0.00876275684228428,1.00826045445626,-2.0057651965651,-0.688787691915322,-0.0121466975051987,0.673374901626972,1.9668033039837,13239.2671705397,0.99972136451564
"L_raw[62]",0.00103655100593561,0.00881754571093224,0.987793330044675,-1.93960644334102,-0.650145254944719,0.00835375128538339,0.65491125784658,1.92208149107963,12549.7981032614,0.999872884987113
"L_raw[63]",-0.00106386118379521,0.00860001074011585,0.978818873121195,-1.89884873068999,-0.672262277624286,0.00171937447982484,0.662110275485147,1.92679715189453,12954.0831986082,0.999792238014339
"L_raw[64]",-0.00674235747000491,0.00838917035848731,0.990736891601113,-1.93479263230912,-0.682541483707008,-0.00267463819264485,0.662734947305304,1.92621394709408,13946.9306834927,0.999643364847982
"L_raw[65]",-0.0115740170676993,0.00762142922491121,0.985460007274288,-1.95949951846703,-0.66655251279561,-0.00782965145937125,0.645450606570235,1.94171464012646,16718.8024515645,0.999938190026531
"L_raw[66]",-0.000446443349656366,0.00818025579320648,0.994573370249099,-1.96788596167238,-0.667700728563303,-0.00170141633352348,0.671844391102661,1.95237789133147,14782.227621747,0.999636207132527
"L_raw[67]",0.00176386572184173,0.00873611962182869,1.00979104598873,-1.95414983772442,-0.683024788833931,0.000585541657967568,0.69288005738025,2.01606767333742,13360.5976821318,0.999769529353006
"L_raw[68]",-0.00640383331548659,0.00832525500115063,0.995687758563546,-1.97278006051022,-0.674500477943459,-0.013899315249183,0.643651702827001,1.93506250300883,14303.7939707766,0.999837928879925
"L_raw[69]",0.000468174998155012,0.00847292529644587,0.984517760612228,-1.89947545652115,-0.670414001752415,-0.0047579035226414,0.669693467786209,1.92368902940699,13501.4482340397,0.999830528550079
"L_raw[70]",0.00718665343544695,0.00757543859780618,1.02011248259296,-2.02068175929773,-0.660515218113467,0.0069858534730583,0.690608206005476,1.99891116908397,18133.4549990684,0.999577115694721
"L_raw[71]",-0.0135857959043094,0.00839510089731352,0.996480378674101,-1.95105027980786,-0.699674981138478,-0.0142371126281889,0.665106733688571,1.8816512934977,14089.1782268188,1.00010467973825
"L_raw[72]",0.0111947345992635,0.00783863236170625,0.988992738663839,-1.93004526405445,-0.658320597439987,0.0104302393581539,0.671048124876353,1.94965473265169,15918.6272556813,0.999903353371644
"L_raw[73]",-0.00121725068677121,0.00891757149750682,1.01256568334524,-1.95456964197092,-0.699175422198933,-0.000420204506461117,0.695243624371107,1.97574036689939,12892.9770435043,0.999760743859065
"L_raw[74]",0.00387311924175002,0.00838464112116862,0.992115505908269,-1.93965157700694,-0.671949609433549,0.00608235791074567,0.686862856707609,1.95158504486519,14000.885929979,0.999894216304503
"L_raw[75]",0.00804566359890986,0.00820399875556233,1.00803127268458,-2.0030575025561,-0.673512694481032,0.0121949769842751,0.689960854203632,1.98024751717684,15097.2149928183,0.999794393295394
"L_raw[76]",0.00150156337837212,0.0077932681819735,0.980832957658093,-1.90508258386326,-0.652899397540484,0.00607803677627131,0.675812010481971,1.8901162997488,15839.8424659142,0.999621830854222
"sigma_IE",0.200867441470561,0.00185790987016195,0.200675757893279,0.00530277336339518,0.0581922852733375,0.138031824881082,0.280081531222017,0.736130402135294,11666.4987769853,0.999660803841616
"sigma_eps_E",1.71044809111826,0.0141916567523958,0.853039722107636,0.680970260034356,1.14351753342508,1.51596651320205,2.05117548093171,3.92597620747422,3613.03619584122,1.00094070646862
"Lcorr_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"sigma_r_E",0.640193398422353,0.00312585074406542,0.218842912182766,0.176772378294297,0.498415061067742,0.64408788834267,0.783358889371124,1.07312633693425,4901.49423953938,1.00113337608662
"phi_E_scaled",0.637249858087886,0.00269231321930685,0.181256339674625,0.24907773205363,0.513090119808482,0.655787122078883,0.779302593125555,0.926076554574472,4532.47318954938,1.00022704164488
"eps_E[1,1]",0.433034066711316,0.00906521702988216,0.555861125060758,-0.507476710754695,0.0350088987548835,0.377369595122808,0.782330383345662,1.68796267562848,3759.89911565381,0.999948028880224
"eps_E[2,1]",-0.470327865934536,0.0101161434213542,0.580163827227868,-1.68001045683157,-0.8310958036684,-0.448737127304778,-0.0924955084917165,0.65764793504301,3289.05653785325,1.0007720634783
"eps_E[3,1]",-0.196846927234739,0.0065869315902984,0.466051767274437,-1.1807473034231,-0.480552739222669,-0.184312510012218,0.111846624849803,0.673862441131354,5006.12872083027,1.00130022827067
"eps_E[4,1]",-1.52714432302733,0.00709814550113102,0.646034597699572,-2.86658181724809,-1.95279292207361,-1.49105396591389,-1.07375563302851,-0.359776778134732,8283.6503396675,1.00013635651588
"eps_E[5,1]",0.0339988512207501,0.00746500107962369,0.700342950631579,-1.34453390863096,-0.437653507808718,0.0394620663595672,0.492211574244383,1.41987354807495,8801.6029549502,0.999707983451054
"omega_E_0_raw[1,1]",0.853061165535193,0.00980654529132015,0.621118112133696,-0.290289128155809,0.429557622003282,0.833592539371115,1.241222099315,2.16202402924637,4011.58787941198,0.999903924589434
"mu_mu_E[1]",1.60437053575536,0.0162513038097353,0.965802427684053,-0.267378983588403,1.03185384018708,1.55119181673944,2.126404534194,3.76245646888945,3531.83305494403,1.00099697978053
"sigma_mu_E",12.5814705967816,2.25706445347658,198.07958640694,0.070809504995008,0.813475850616392,1.99045920875623,4.78266299731765,50.4250879553146,7701.78726944083,1.00074408884132
"R_G",1.35998576466368,0.00373511902301243,0.425232636985578,0.715615983949729,1.0595039343021,1.29428550686446,1.59326337378103,2.36885457216081,12961.1724234577,0.999905481945809
"R_G_boat",2.91684467485173,0.0032928153045384,0.398638458839234,2.19304842828034,2.63950150743941,2.90183532293491,3.17522031983089,3.74852513425737,14656.2764128823,0.999613917755899
"kappa_OSP",3.15636511777349,0.0093186887546772,0.974721146566861,1.67926704854294,2.44995938193303,3.01033603015969,3.71707351172015,5.42590590359209,10940.852507347,0.999828835874407
"sigma_r_OSP",0.725817374005751,0.00241676182669869,0.209273149364984,0.372058452440272,0.576366722274292,0.705336334929088,0.853458922265035,1.18562052909465,7498.2396218163,1.00067006956407
"f_theta[1]",0.299910669447311,0.000840027924326283,0.100290182611283,0.126264674122962,0.227097268562479,0.29306282436813,0.366141148552973,0.510433778332761,14253.7585493118,0.99967360777731
"sigma_eps_C",0.595564907233658,0.00924384439683446,0.587256110840809,0.0177556564401025,0.194077404367338,0.431806131451043,0.81223935491813,2.11156928785037,4035.9877242771,1.00080679239594
"Lcorr_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"phi_C_scaled",0.525268436427596,0.00229818230176738,0.218633433115169,0.113140093334008,0.357283885237587,0.528746141020463,0.697738162813127,0.9132205033923,9050.3254578294,0.99994868717332
"sigma_r_C",1.15350720138849,0.00273066861283419,0.285893455943491,0.682986169112536,0.952372797584904,1.12272478053991,1.323219836862,1.81507959337649,10961.5112067002,1.00021166913984
"eps_C[1,1]",0.186141254442399,0.00888980286309273,0.856679249905564,-1.54924047283642,-0.356149365206098,0.19868880354856,0.745190609520816,1.86744820086728,9286.50367291424,0.999864086347291
"eps_C[2,1]",0.00278301977602358,0.00900098798224118,0.847126534111309,-1.68676425892253,-0.53681425973307,0.00767840625041333,0.554729050049308,1.65583125736563,8857.60290581219,1.00036593285167
"eps_C[3,1]",0.358291740424657,0.0093291893336916,0.849823949903958,-1.37178742412666,-0.169907884261685,0.386300530864311,0.922756564534978,1.96177654878381,8297.93671766443,0.999869226745235
"eps_C[4,1]",0.00511649428793594,0.00841572364930479,0.997257297273128,-1.92570754908187,-0.68211317316634,0.010568102412337,0.700360017899112,1.90561014669838,14042.0822935717,0.999709245242628
"eps_C[5,1]",-0.00157665436794413,0.00797733840168478,0.992053081468942,-1.97423877304651,-0.666916117710437,0.0020067838106341,0.661389791952866,1.94694010833962,15465.1376587675,0.999843343246781
"omega_C_0_raw[1,1]",-0.264603743613731,0.00961577253839731,0.892345375120012,-2.00393913341893,-0.876107338299008,-0.262344585712718,0.312096497178105,1.51306587116058,8611.8724954053,0.999807526851747
"mu_mu_C[1]",0.723794150871706,0.00999969239665552,0.60546859702489,-0.702871174928058,0.452096753873845,0.768200479326771,1.06667702150202,1.76842134010476,3666.14776022647,1.00092636969137
"sigma_mu_C",32.0280241718589,21.835430447809,1566.43556831209,0.0727008269790331,0.810036522621219,1.98030545140573,4.84667447710057,44.5896642794189,5146.37651299387,1.00028819768236
"mu_E[1,1]",1.60437053575536,0.0162513038097353,0.965802427684053,-0.267378983588403,1.03185384018708,1.55119181673944,2.126404534194,3.76245646888945,3531.83305494403,1.00099697978053
"phi_E",0.274499716175772,0.00538462643861369,0.36251267934925,-0.50184453589274,0.0261802396169633,0.311574244157765,0.558605186251111,0.852153109148945,4532.47318954939,1.00022704164488
"omega_E[1,1]",1.37768021080897,0.0163513983029236,0.977102899947112,-0.786423119623376,0.839301469955197,1.41368426529348,1.96458150625226,3.27314135724987,3570.8434383651,1.00093225498621
"omega_E[2,1]",1.00788746037165,0.0164698108049691,0.977085656430034,-1.14043336245078,0.471096921641513,1.04239180138788,1.5792614923321,2.89161340039947,3519.55742259185,1.00070361342631
"omega_E[3,1]",-0.402402884271256,0.016493100954956,0.993904133182052,-2.54328357745103,-0.944251864002948,-0.365168434368582,0.188093453384926,1.56784182141197,3631.48586960765,1.00087358367949
"omega_E[4,1]",-0.431993334207327,0.0173126378827521,1.03522600331793,-2.73777628225968,-1.01000968857605,-0.37602775488665,0.198297985691238,1.54965858725412,3575.55822069185,1.00131481912566
"omega_E[5,1]",-2.70216110821692,0.023400340003524,1.58697615645341,-6.59573082748574,-3.45731921957082,-2.44953298736561,-1.63961744201354,-0.347739115101485,4599.35008949296,1.00004517874934
"omega_E[6,1]",-0.673784689009526,0.0180750960430927,1.15870007083202,-3.16839248263476,-1.35522528758086,-0.614830681102336,0.0532219300246472,1.51704365446133,4109.42292886819,1.00041116596961
"omega_E_0[1,1]",1.37768021080897,0.0163513983029236,0.977102899947112,-0.786423119623376,0.839301469955197,1.41368426529348,1.96458150625226,3.27314135724987,3570.8434383651,1.00093225498621
"lambda_E_S[1,1,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,2,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,3,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,4,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,5,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,6,1]",46.7480168362773,0.170674665848311,15.1200048949066,24.0723160998923,36.000467751772,44.414341759956,54.9225301558361,83.1279083756139,7848.12191758826,1.00007243083014
"lambda_E_S[1,7,1]",46.7480168362773,0.170674665848311,15.1200048949066,24.0723160998923,36.000467751772,44.414341759956,54.9225301558361,83.1279083756139,7848.12191758826,1.00007243083014
"lambda_E_S[1,8,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,9,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,10,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,11,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,12,1]",20.5749176512224,0.0695249842365612,6.19167898940676,11.5039590083879,16.1832935751336,19.6582693879382,23.781584723946,35.4716215195712,7931.12995364767,0.999909705734919
"lambda_E_S[1,13,1]",46.7480168362773,0.170674665848311,15.1200048949066,24.0723160998923,36.000467751772,44.414341759956,54.9225301558361,83.1279083756139,7848.12191758826,1.00007243083014
"lambda_E_S[1,14,1]",46.7480168362773,0.170674665848311,15.1200048949066,24.0723160998923,36.000467751772,44.414341759956,54.9225301558361,83.1279083756139,7848.12191758826,1.00007243083014
"lambda_E_S[1,15,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,16,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,17,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,18,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,19,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,20,1]",32.1567025593223,0.102732301119968,10.049226613909,17.2153085777646,25.1476497894571,30.5956351197196,37.4680039717233,56.3903991572524,9568.66273947852,1.00009480777385
"lambda_E_S[1,21,1]",32.1567025593223,0.102732301119968,10.049226613909,17.2153085777646,25.1476497894571,30.5956351197196,37.4680039717233,56.3903991572524,9568.66273947852,1.00009480777385
"lambda_E_S[1,22,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,23,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,24,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,25,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,26,1]",14.1556711916825,0.0420421882271223,4.02684634728978,8.07630817672269,11.3388462396696,13.5929405436099,16.3124340931583,23.6493076431515,9174.01598461576,0.999895475199494
"lambda_E_S[1,27,1]",32.1567025593223,0.102732301119968,10.049226613909,17.2153085777646,25.1476497894571,30.5956351197196,37.4680039717233,56.3903991572524,9568.66273947852,1.00009480777385
"lambda_E_S[1,28,1]",32.1567025593223,0.102732301119968,10.049226613909,17.2153085777646,25.1476497894571,30.5956351197196,37.4680039717233,56.3903991572524,9568.66273947852,1.00009480777385
"lambda_E_S[1,29,1]",3.51741888124796,0.0137240906447411,1.22656482373751,1.7401212782515,2.67680172902293,3.3100183723246,4.13676740441431,6.47732900624522,7987.55488661296,1.00000452692432
"lambda_E_S[1,30,1]",3.51741888124796,0.0137240906447411,1.22656482373751,1.7401212782515,2.67680172902293,3.3100183723246,4.13676740441431,6.47732900624522,7987.55488661296,1.00000452692432
