"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",3,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",4,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",5,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",6,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",7,2.82903800061945,2.82903800061945,9.79853228096714,0.687763761196837,13.3153340427834,4.70666496521711
"trailer",10,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",11,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",12,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",13,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",14,2.82903800061945,2.82903800061945,9.79853228096714,0.687763761196837,13.3153340427834,4.70666496521711
"trailer",15,2.82903800061945,2.82903800061945,9.79853228096714,0.687763761196837,13.3153340427834,4.70666496521711
"trailer",18,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",20,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",21,2.82903800061945,2.82903800061945,9.79853228096714,0.687763761196837,13.3153340427834,4.70666496521711
"trailer",22,2.82903800061945,2.82903800061945,9.79853228096714,0.687763761196837,13.3153340427834,4.70666496521711
"trailer",23,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",24,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",26,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",27,1.48557211288609,1.48557211288609,2.68204784662553,0.168177902204656,4.33579786171628,2.9186047746231
"trailer",28,2.82903800061945,2.82903800061945,9.79853228096714,0.687763761196837,13.3153340427834,4.70666496521711
"trailer",31,4.8972416860677,4.8972416860677,31.4994218900124,4.00610687010965,40.4027704461898,8.25010751687685
"trailer",32,3.84686316672534,3.84686316672534,19.3257855263845,2.42897721237947,25.6016259054893,6.65519536201305
"trailer",33,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",34,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",35,2.22749576233686,2.22749576233686,6.10526693971322,0.470454096111435,8.80321679816151,3.95206893185111
"trailer",38,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",39,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",40,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",41,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",42,2.22749576233686,2.22749576233686,6.10526693971322,0.470454096111435,8.80321679816151,3.95206893185111
"trailer",45,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",47,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",48,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",49,2.22749576233686,2.22749576233686,6.10526693971322,0.470454096111435,8.80321679816151,3.95206893185111
"trailer",52,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",53,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",54,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",55,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",56,2.22749576233686,2.22749576233686,6.10526693971322,0.470454096111435,8.80321679816151,3.95206893185111
"trailer",60,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",61,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",62,1.171220378314,1.171220378314,1.68309823082003,0.121375252858154,2.97569386199219,2.54067801166144
"trailer",63,1.06871306523636,1.06871306523636,1.52634633293412,0.20565990528627,2.80071930345675,2.62064663992606
"trailer",67,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",68,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",69,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",70,1.84498994995052,1.84498994995052,4.83419009935958,0.867708403609055,7.54688845291916,4.09047672759494
"trailer",73,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",74,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",76,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",77,1.06871306523636,1.06871306523636,1.52634633293412,0.20565990528627,2.80071930345675,2.62064663992606
"trailer",81,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",82,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",83,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",84,1.06871306523636,1.06871306523636,1.52634633293412,0.20565990528627,2.80071930345675,2.62064663992606
"trailer",87,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",88,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",89,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",90,0.562038695112153,0.562038695112153,0.42060774319206,0.0544622695622858,1.0371087078665,1.84526210897196
"trailer",91,2.80051954599792,2.80051954599792,9.25414229305362,0.360336363147664,12.4149982021992,4.43310535716162
"trailer",94,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",95,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",96,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",98,2.80051954599792,2.80051954599792,9.25414229305362,0.360336363147664,12.4149982021992,4.43310535716162
"trailer",101,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",102,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",104,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",105,2.80051954599792,2.80051954599792,9.25414229305362,0.360336363147664,12.4149982021992,4.43310535716162
"trailer",108,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",109,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",109,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",110,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",111,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",112,2.80051954599792,2.80051954599792,9.25414229305362,0.360336363147664,12.4149982021992,4.43310535716162
"trailer",112,2.80051954599792,2.80051954599792,9.25414229305362,0.360336363147664,12.4149982021992,4.43310535716162
"trailer",113,2.80051954599792,2.80051954599792,9.25414229305362,0.360336363147664,12.4149982021992,4.43310535716162
"trailer",115,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",117,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",118,1.475328665478,1.475328665478,2.5725526824858,0.0963747857875514,4.14425613375135,2.80903925391339
"trailer",122,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",123,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",124,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",125,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",125,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",126,9.90199592349885,9.90199592349885,114.023961378798,3.47333562640345,127.3992929287,12.8660215488842
"trailer",131,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",132,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",136,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",140,9.90199592349885,9.90199592349885,114.023961378798,3.47333562640345,127.3992929287,12.8660215488842
"trailer",144,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",145,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",145,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",146,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",150,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",150,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",151,5.2042926463368,5.2042926463368,31.3645654679535,0.776841006669873,37.3456991209601,7.17594141198939
"trailer",152,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",152,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",153,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",153,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",154,20.1150446004985,20.1150446004985,471.609144048245,13.8006529381141,505.524841586857,25.1316788815039
"trailer",155,20.1150446004985,20.1150446004985,471.609144048245,13.8006529381141,505.524841586857,25.1316788815039
"trailer",155,20.1150446004985,20.1150446004985,471.609144048245,13.8006529381141,505.524841586857,25.1316788815039
"trailer",158,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",158,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",158,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",164,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",164,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",165,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",166,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",166,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",167,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",167,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",168,20.1150446004985,20.1150446004985,471.609144048245,13.8006529381141,505.524841586857,25.1316788815039
"trailer",168,20.1150446004985,20.1150446004985,471.609144048245,13.8006529381141,505.524841586857,25.1316788815039
"trailer",172,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",172,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",173,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",173,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",174,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",174,10.5537714599048,10.5537714599048,128.870362432489,2.6439084003843,142.068042292778,13.4613529232193
"trailer",175,34.6363674678433,34.6363674678433,1478.64277822431,113.202008463224,1626.48115415538,46.9587682849657
"trailer",175,34.6363674678433,34.6363674678433,1478.64277822431,113.202008463224,1626.48115415538,46.9587682849657
"trailer",186,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",186,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",187,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",187,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",187,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",188,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",188,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",189,31.3416245220924,31.3416245220924,1152.61566696307,35.8156930224357,1219.77298450759,38.9186266859839
"trailer",189,31.3416245220924,31.3416245220924,1152.61566696307,35.8156930224357,1219.77298450759,38.9186266859839
"trailer",202,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",202,16.5267662356281,16.5267662356281,321.26581426086,9.90419927205301,347.696779768541,21.0384036907948
"trailer",203,31.3416245220924,31.3416245220924,1152.61566696307,35.8156930224357,1219.77298450759,38.9186266859839
"trailer",203,31.3416245220924,31.3416245220924,1152.61566696307,35.8156930224357,1219.77298450759,38.9186266859839
"trailer",214,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",217,115.092722312597,115.092722312597,15438.5309950584,439.264410182048,15992.8881275531,138.956554386781
"trailer",228,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",228,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",229,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",229,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",231,115.092722312597,115.092722312597,15438.5309950584,439.264410182048,15992.8881275531,138.956554386781
"trailer",234,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",241,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",241,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",242,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",242,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",243,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",243,60.5873579869806,60.5873579869806,4277.15977287912,110.407989288416,4448.15512015452,73.4172155371153
"trailer",244,59.1737648423562,59.1737648423562,4066.17961882984,87.1771528245599,4212.53053649676,71.1891587043564
"trailer",244,59.1737648423562,59.1737648423562,4066.17961882984,87.1771528245599,4212.53053649676,71.1891587043564
"trailer",245,112.446621320791,112.446621320791,14697.2294993876,364.787372742263,15174.4634934507,134.948149755078
"trailer",245,112.446621320791,112.446621320791,14697.2294993876,364.787372742263,15174.4634934507,134.948149755078
"trailer",248,59.1737648423562,59.1737648423562,4066.17961882984,87.1771528245599,4212.53053649676,71.1891587043564
"trailer",249,59.1737648423562,59.1737648423562,4066.17961882984,87.1771528245599,4212.53053649676,71.1891587043564
