"event_date","median","lo95","hi95"
2024-12-01,3.29851611762036,1.07009979821754,9.18370592499988
2024-12-02,1.74608694040158,0.554136475091677,4.91145185573621
2024-12-03,1.74237524096797,0.561950876182148,4.78946832472679
2024-12-04,1.73889253346365,0.57932173886261,4.81260062864434
2024-12-05,1.73968652194774,0.566144223759192,4.94356229116501
2024-12-06,1.73867484303265,0.574402392493735,4.77912951622346
2024-12-07,3.28653352510632,1.02440208576883,9.64890840247957
2024-12-08,3.35002381043086,1.05942594640715,9.52788363792467
2024-12-09,1.74910427352719,0.573478384808789,4.80334340680088
2024-12-10,1.73974713742563,0.577734543494403,4.79913009346615
2024-12-11,1.73846737139048,0.567432571753933,4.83820118117822
2024-12-12,1.71796557617731,0.577598841342424,4.85075480487803
2024-12-13,1.75275880794936,0.564963358609653,4.87063766669607
2024-12-14,3.33457581222777,1.06521237786308,9.38208183748992
2024-12-15,3.31760757347733,1.06524867841472,9.27304546894695
2024-12-16,1.74866358682209,0.582098573124656,4.95446226687003
2024-12-17,1.74378456626138,0.565840097988355,4.76517892797601
2024-12-18,1.75475709272513,0.574525021132377,4.85054269100658
2024-12-19,1.73766488539127,0.564147202129416,4.81124167527986
2024-12-20,1.75429561674568,0.548016236341534,4.93354619719568
2024-12-21,3.33127522113016,1.09032750159594,9.06120053361801
2024-12-22,3.2992168998231,1.06432601985807,9.39537205221167
2024-12-23,1.7364561863464,0.590322878411431,4.70137241554145
2024-12-24,1.72612282069857,0.544338563296283,4.76173267519603
2024-12-25,1.74020609335485,0.557603138525595,4.87565094994151
2024-12-26,1.74370448216767,0.570918035688472,4.87546926428204
2024-12-27,1.76856389454353,0.549996042559173,5.07784864816512
2024-12-28,3.32652349557094,1.01600885499319,9.71643946180202
2024-12-29,3.29950224701087,1.08635795201675,9.3257167442461
2024-12-30,1.72896608510139,0.569233550087112,4.8997529081901
2024-12-31,5.47114005912492,1.64135465314532,17.7134534405311
2025-01-01,4.33559869168384,1.24710118307892,14.1120680639231
2025-01-02,1.37609057356382,0.414400394526625,4.03043081363479
2025-01-03,1.37775130969818,0.418139916782545,3.98057686504744
2025-01-04,2.60210151554918,0.791871110031671,7.61259276045229
2025-01-05,2.60559175069505,0.779022709337924,7.93918094834763
2025-01-06,1.36760258270013,0.438287154575746,3.82152545563744
2025-01-07,1.379597427219,0.419913863201917,3.99799866735347
2025-01-08,1.37695413201689,0.421783747993051,3.9266399489805
2025-01-09,1.36096161301259,0.425035907812948,3.91405570011427
2025-01-10,1.36399544737386,0.441326339810601,3.87266988313156
2025-01-11,2.59034716009885,0.795404448255588,7.52883467042427
2025-01-12,2.59066009738214,0.787061461605669,7.54640889870919
2025-01-13,1.38081901173243,0.433447600218453,3.835887496788
2025-01-14,1.38333377959081,0.412542881516642,3.98920096083696
2025-01-15,1.37820768138228,0.416187268231117,3.8733236562792
2025-01-16,1.38002851218214,0.423809646077654,3.94412977568403
2025-01-17,1.3861548169671,0.425211122843419,3.88900937244567
2025-01-18,2.60700949862596,0.799780446571024,7.86277928543843
