"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",3,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",4,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",5,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",6,62.6120306129426,62.6120306129426,1075.58541515284,150.845804165248,1289.04324993103,20.5877885976847
"gear",9,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",10,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",12,30.886673520819,30.886673520819,258.681206213438,24.5337499384287,314.101629672686,10.1694871563611
"gear",13,62.6120306129426,62.6120306129426,1075.58541515284,150.845804165248,1289.04324993103,20.5877885976847
"gear",16,29.6739500597556,29.6739500597556,238.549988679717,19.516235943627,287.740174683099,9.69672639145329
"gear",18,29.6739500597556,29.6739500597556,238.549988679717,19.516235943627,287.740174683099,9.69672639145329
"gear",19,29.6739500597556,29.6739500597556,238.549988679717,19.516235943627,287.740174683099,9.69672639145329
"gear",20,60.0951267664082,60.0951267664082,988.39065585933,120.405484520308,1168.89126714605,19.4506831092905
"gear",23,29.6739500597556,29.6739500597556,238.549988679717,19.516235943627,287.740174683099,9.69672639145329
"gear",24,29.6739500597556,29.6739500597556,238.549988679717,19.516235943627,287.740174683099,9.69672639145329
"gear",26,29.6739500597556,29.6739500597556,238.549988679717,19.516235943627,287.740174683099,9.69672639145329
"gear",27,60.0951267664082,60.0951267664082,988.39065585933,120.405484520308,1168.89126714605,19.4506831092905
"gear",28,60.0951267664082,60.0951267664082,988.39065585933,120.405484520308,1168.89126714605,19.4506831092905
"gear",30,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",31,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",32,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",33,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",34,56.347319622373,56.347319622373,869.496413644168,96.2081003077178,1022.05183357426,18.1384285964944
"gear",36,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",37,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",38,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",39,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",40,27.7818358904904,27.7818358904904,208.765340819728,12.5427067640189,249.089883474237,8.96592595450106
"gear",41,56.347319622373,56.347319622373,869.496413644168,96.2081003077178,1022.05183357426,18.1384285964944
"gear",42,56.347319622373,56.347319622373,869.496413644168,96.2081003077178,1022.05183357426,18.1384285964944
"gear",45,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",46,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",47,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",48,52.4441786041253,52.4441786041253,762.739165020415,102.483026679325,917.666370303865,17.497964401938
"gear",51,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",52,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",53,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",54,25.8507090661178,25.8507090661178,182.850793414627,15.001528603664,223.703031084409,8.6536516469335
"gear",55,52.4441786041253,52.4441786041253,762.739165020415,102.483026679325,917.666370303865,17.497964401938
"gear",59,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",60,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",61,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",62,50.8909140514891,50.8909140514891,720.639951776467,106.374575684198,877.905441512154,17.2507304668163
"gear",65,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",66,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",67,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",68,25.0821418461377,25.0821418461377,172.816996774567,16.1592360462661,214.058374666971,8.53429407983086
"gear",69,50.8909140514891,50.8909140514891,720.639951776467,106.374575684198,877.905441512154,17.2507304668163
"gear",72,31.8447974680451,31.8447974680451,280.649597555406,55.2578162088415,367.752211232293,11.5482666077973
"gear",73,31.8447974680451,31.8447974680451,280.649597555406,55.2578162088415,367.752211232293,11.5482666077973
"gear",75,64.7812921094286,64.7812921094286,1649.82587767667,1603.38992702349,3317.99709680959,51.218445769881
"gear",76,64.2439805878159,64.2439805878159,1141.87802754228,230.191504981428,1436.31351311153,22.3571687179037
