"event_date","median","lo95","hi95"
2024-12-01,112.377310732223,57.9390546759973,219.073887076622
2024-12-02,61.3930446313277,31.687541600706,119.159012225529
2024-12-03,60.8550286783925,32.5824712418182,115.609061078334
2024-12-04,61.115274307672,32.2686174947369,117.277046384001
2024-12-05,61.3157412381976,32.3389944140708,115.532652004021
2024-12-06,58.1846257754785,33.6079658410032,102.925234541153
2024-12-07,111.940031708357,57.264819287899,216.705711164712
2024-12-08,111.659226001381,58.8139081281789,214.815377576781
2024-12-09,61.0930841853305,32.6252894710457,116.596974756538
2024-12-10,61.171474914663,32.0415271613416,117.01835604091
2024-12-11,60.9370826832045,31.5714046286663,116.971512025747
2024-12-12,60.7171719481259,32.3471934071821,115.738819726447
2024-12-13,60.7979318617579,31.7686542123524,114.568711271731
2024-12-14,111.929973200798,58.5481223752772,213.975938690487
2024-12-15,112.531724001293,58.1053000653015,217.737347535143
2024-12-16,61.0215519866052,31.6112626538565,115.178179130109
2024-12-17,60.9307789329311,32.0084841772079,115.457711478889
2024-12-18,61.3119265029323,31.9917176986319,117.229297997536
2024-12-19,61.0044540279136,32.1249012683844,118.370484000635
2024-12-20,61.0654821184052,31.7239018194294,117.264723757956
2024-12-21,111.895735511808,58.0312130693145,216.716648508201
2024-12-22,112.62233870179,58.873742934911,218.767899397552
2024-12-23,61.0596043347664,32.4431429093835,115.527132549314
2024-12-24,60.8588750342897,32.3665173501595,115.185205608731
2024-12-25,61.0760091139883,32.1573170624604,116.115361649647
2024-12-26,61.0962190522321,32.3856345796302,114.781050167512
2024-12-27,60.8554003189582,31.7912027635285,118.014099251677
2024-12-28,112.441788295435,59.7074404977597,214.433457430529
2024-12-29,112.7275037732,58.6798012661746,214.829968714207
2024-12-30,61.1246972254685,31.6657600200569,115.99787803869
2024-12-31,120.663532694576,57.6674766624524,246.270976910691
2025-01-01,60.771682731712,29.8849009943291,126.113338324258
2025-01-02,31.0400245515324,16.3041460603201,59.1088051535041
2025-01-03,30.9370849867173,16.0288236845638,60.4631623115667
2025-01-04,57.172983347554,29.3453265520173,109.96760777541
2025-01-05,56.9179389194844,29.4981716576781,110.497841705947
2025-01-06,30.9058573479566,16.0505333913573,60.3416272893027
2025-01-07,31.0480407899178,16.1225613719236,59.1024551626238
2025-01-08,30.9855120172196,16.2119993343844,60.2386764384147
2025-01-09,30.8630152793055,16.123960554586,60.6173768990959
2025-01-10,30.8812083226668,16.1049581627219,59.3898697634409
2025-01-11,56.9289290062456,29.0169773733167,108.740784357428
2025-01-12,57.263088003685,29.2754900931042,109.09004181172
2025-01-13,30.9907241806224,16.0455606104847,59.6656284629437
2025-01-14,30.7606382924432,16.0886407316407,59.6534070385897
2025-01-15,31.1236094756376,16.4369387010431,59.0511869411374
2025-01-16,31.0299332159335,15.9438837110091,59.9417832058463
2025-01-17,30.9981286696784,16.2270712682876,59.1845963061096
2025-01-18,57.0567889741545,28.5545616047194,110.931275822886
2025-01-19,57.1255434984815,28.6755267614648,112.190419592884
2025-01-20,31.0796442292058,16.1622169770668,59.2725484229966
2025-01-21,31.1301712464281,16.2344999510084,58.5461184407462
2025-01-22,22.8412052920025,11.9953636014017,44.6732126320333
2025-01-23,30.9494806951484,16.4443537162242,58.525723498269
2025-01-24,30.8555697898637,16.2838956210258,59.0675934817362
2025-01-25,56.8817551692662,29.2542165222338,109.431078884304
2025-01-26,56.9746001218212,29.5271124984888,111.187017848999
2025-01-27,31.104806791143,16.1155888532021,59.3461848232081
2025-01-28,30.7601663173717,16.1402840167251,59.9462698323548
2025-01-29,31.0415408517261,16.2491693759272,58.8290772088765
2025-01-30,31.1595117063352,16.3259961401234,58.9267652295935
2025-01-31,31.0048448959293,16.0674468997106,58.1714254348855
2025-02-01,36.4778509894515,18.2094058985515,73.0749653249405
2025-02-02,36.1937823722126,18.5284906593918,70.5409479012256
2025-02-03,19.862436950223,10.0994495072965,38.7054920941267
2025-02-04,19.8445829986228,10.0354142296061,40.1366498792489
2025-02-05,19.7330193958646,9.95789256228397,39.5953352667804
2025-02-06,19.8859995918638,9.91133772700635,38.5932438169518
2025-02-07,19.9061316252295,10.0471956712102,39.5525711704805
2025-02-08,38.7801103618083,18.1488206599092,82.3059841015338
2025-02-09,36.4860617045954,17.8711855557436,74.8792230148023
2025-02-10,19.8046841600353,10.043877200018,39.7182362238632
2025-02-11,19.7954101113627,9.95539561612999,39.2787616878897
2025-02-12,19.8318965511242,10.1059605605103,39.1837792706159
2025-02-13,19.824802593666,9.97759712679217,39.3526968213695
2025-02-14,19.7981068075573,10.033410023205,39.1494740934731
2025-02-15,36.4565986143927,18.3961670243304,73.3967221757173
2025-02-16,36.1452666652636,17.7143065276012,73.4336817989692
2025-02-17,19.7953174844399,10.0695064578206,39.7257589694964
2025-02-18,19.7712795669101,10.0826732916732,39.238847790241
2025-02-19,19.8848297865213,10.1118641095539,38.6692041596161
2025-02-20,19.7839234053872,10.0731716394948,39.2789095257012
2025-02-21,19.7841470690082,9.96547530014046,39.1893450900347
2025-02-22,36.5916218573607,18.4198209852651,73.6113965839194
2025-02-23,36.7609942973457,17.978853149621,72.9261078258841
2025-02-24,19.7757353968741,9.91871447487185,39.8983112606666
2025-02-25,19.8507812058289,10.2868936823478,38.9413212162762
2025-02-26,19.8187097583796,10.0673075785055,39.3351894312703
2025-02-27,19.8178439975697,9.9375470359503,39.0597816829661
2025-02-28,25.443476566302,13.0434795125078,49.7119246772435
2025-03-01,39.8206609418009,21.0563063023744,75.1474479038737
2025-03-02,39.85108914618,21.0437108504479,76.2606741337547
2025-03-03,21.7550542154553,11.1899772055454,41.8906476183679
2025-03-04,21.6493601961662,11.3464117970381,41.4301834140947
2025-03-05,21.7469210212921,11.4004112030577,41.5360399246548
2025-03-06,21.6810651642296,11.4205764459241,41.5410390159422
2025-03-07,21.6859793430816,11.3476906755569,41.2147464031327
2025-03-08,39.7896431418274,20.8795914390627,76.6059361083312
2025-03-09,39.9555627425974,21.3925345414977,75.6903431374788
2025-03-10,21.7258191923803,11.5537318025824,40.7452459210403
2025-03-11,21.6669960374688,11.4092152546289,41.11858772595
2025-03-12,21.7871132126649,11.2599513063526,42.0199022559212
2025-03-13,21.5659205546341,11.1247260356171,41.8613686943282
2025-03-14,21.7248750546988,11.0263313367547,42.917603880908
2025-03-15,39.8057174544245,20.9243018139263,76.3134253573395
2025-03-16,39.7298802935568,20.72190660542,77.1159192935373
2025-03-17,21.7956612590599,11.4335116937052,42.26125267327
2025-03-18,21.7425135025672,11.3039665214207,41.6780255060916
2025-03-19,21.685132038013,11.4586556620173,41.4849771700478
2025-03-20,21.7224284066663,11.3504340911644,41.2083458863793
2025-03-21,21.6418585308845,11.6229765570102,41.7177431308147
2025-03-22,40.2127992539742,21.1211595611032,77.4126002272604
2025-03-23,39.9498155292519,20.6905451152055,76.7656574656675
2025-03-24,21.7796368775081,11.3921316909028,41.5640158623831
2025-03-25,21.6815341539877,11.354191756487,41.2916144048493
2025-03-26,21.7307080215807,11.3532134355465,42.1310126361662
2025-03-27,21.6693231540722,11.3932844572311,40.4389820602292
2025-03-28,21.851106655211,11.5242839962261,41.4751822983386
2025-03-29,40.1228693125832,21.0530378661356,77.0874831055615
2025-03-30,39.9635513730947,21.0608661555509,76.844118747692
2025-03-31,21.6814153267005,11.5251772436104,41.1226889003773
2025-04-01,58.1403775575115,30.6922058130065,109.93165515467
2025-04-02,57.9985280575101,30.1884337026292,109.487310217765
2025-04-03,58.3182115250022,31.1721084024516,109.321446518524
2025-04-04,58.3090262086658,31.7187331680392,108.791515977308
2025-04-05,107.940504765002,56.1077783471128,202.881126533373
2025-04-06,105.933412812088,55.5887248045472,205.187045436084
2025-04-07,57.9796106584515,30.2389925475515,110.542714549022
2025-04-08,58.4457254201222,30.8265471033482,109.747937544124
2025-04-09,58.4307579416907,30.7838591101845,108.702471017008
2025-04-10,58.6250694571637,30.614129718309,111.508387307036
2025-04-11,58.1838431670594,31.308153737075,108.961647758391
2025-04-12,107.580445935814,56.6191058567736,203.311555177846
2025-04-13,106.132458680757,56.1035369071941,204.612611387544
2025-04-14,58.3728031934658,31.2319593441757,109.114587280327
2025-04-15,58.6693455509345,31.0471074224095,109.10725097861
2025-04-16,58.3223646968897,30.7792523992061,110.198458838219
2025-04-17,58.0593214295549,30.8003664528798,108.177487481449
2025-04-18,58.0230480784323,30.6498652186056,110.39671735963
2025-04-19,107.207831954625,55.4652179386837,202.324647635394
2025-04-20,106.56801215476,56.6921397048794,204.274643183956
2025-04-21,58.1263965524291,30.7430957136956,111.906451471589
2025-04-22,58.0619119453461,30.9602633076817,109.58973293943
2025-04-23,58.0829333149971,30.7554914802655,109.565717547157
2025-04-24,58.263470564234,30.9318676698775,109.803386553663
2025-04-25,58.4590105307302,30.3952232817382,110.378725754724
2025-04-26,106.937329755804,56.514571392524,205.827492138433
2025-04-27,107.100764186451,56.2625850000107,202.372432778858
2025-04-28,58.121848336464,31.3398799158688,108.018757210219
2025-04-29,58.3343019526061,31.325472347178,107.150149182756
2025-04-30,58.4079939053341,31.3786723556461,110.086010651648
2025-05-01,56.8509633073811,30.3063890169083,108.430061931762
2025-05-02,56.8807612274297,29.5820792056249,106.797282304465
2025-05-03,104.419491765742,54.8577697560802,196.73845411942
2025-05-04,104.233730782785,54.5258235918253,198.936345193655
2025-05-05,56.4988269178888,30.19434434012,106.206439823845
2025-05-06,56.7785428863774,30.2928664551074,106.797550950918
2025-05-07,57.0823256348562,29.8879426062431,108.348974505426
2025-05-08,56.6747310179626,29.1681076582314,107.266171305587
2025-05-09,56.8632387703747,30.527698447189,108.123860330003
2025-05-10,104.372003057467,54.8152639363834,202.740428377036
2025-05-11,103.768413056054,53.5498573379759,203.759245563199
2025-05-12,56.9195668555656,29.6631892539102,106.55308713896
