"event_date","median","lo95","hi95"
2024-09-16,8.63406382238843,3.10520859219379,20.0358376497569
2024-09-17,8.64772827739046,3.18983475320732,20.0813222969499
2024-09-18,9.00802635013108,3.33314400536251,20.6499223021363
2024-09-19,8.63156896023967,3.11388525456267,20.2635655977708
2024-09-20,8.52855185635362,3.08930983349843,19.842391456263
2024-09-21,25.2790371191782,8.79470679912463,60.4229257185729
2024-09-22,25.6452492904565,8.99994599934307,59.9177772931066
2024-09-23,8.57711364461783,3.1714546610212,20.2533680367427
2024-09-24,8.60131930868791,3.1527488473002,20.0764566112509
2024-09-25,8.63567314178092,3.15479724883058,19.9290970984521
2024-09-26,8.48316578782323,3.15685001018108,20.2068851157621
2024-09-27,8.3675106654681,3.11143694113351,19.6200508456274
2024-09-28,23.668663908204,8.34816874622239,56.6224880788777
2024-09-29,23.7836510732891,8.3859497990259,57.7968562111593
2024-09-30,8.88462415863112,3.25948821823815,20.4840088295257
2024-10-01,3.47370324181316,1.22860975580526,8.13903647635367
2024-10-02,3.49627281138936,1.25252138109391,8.06766801867371
2024-10-03,3.46738486967917,1.2416379629801,8.13490636802313
2024-10-04,3.48042114938815,1.23117311598439,8.0634002999411
2024-10-05,10.4569312674769,3.72841652745625,24.4647322420293
2024-10-06,9.73195146221102,3.37121478112381,23.6437766823176
2024-10-07,3.50508192246721,1.22213206542749,8.04017881087546
2024-10-08,3.48530835143472,1.24741532045973,8.07725984375427
2024-10-09,3.5069535724412,1.25117944268702,8.06119253721736
2024-10-10,3.48023780188786,1.23084669146327,8.13856727369119
2024-10-11,3.46044623020137,1.2316877376687,8.0948963059549
2024-10-12,9.84685508424454,3.38663347066697,23.5634510806522
2024-10-13,9.74385607062453,3.38309974232547,23.0174652278963
2024-10-14,3.49426626667957,1.24544628321024,8.16432343503618
2024-10-15,3.48209411666921,1.25658339965162,8.16287437411519
2024-10-16,3.46240964823536,1.2286688883617,8.2210347369548
2024-10-17,3.48031306936973,1.25062428075276,8.20642436346512
2024-10-18,3.47169589695685,1.22923136927315,8.18512623552836
2024-10-19,9.35989698443524,3.21208176917024,22.6888239467746
2024-10-20,9.77142349993008,3.44765214570213,23.9660853861481
2024-10-21,3.46798552507353,1.25218626779901,8.25293958843477
2024-10-22,3.48788446834186,1.2352370517354,8.24183652370015
2024-10-23,3.46371139909979,1.23670674582016,8.29452886406063
2024-10-24,3.4671598508285,1.2333326118122,7.95262632825798
2024-10-25,3.5009618217431,1.22339425447234,8.15177670292211
2024-10-26,9.83296780349668,3.40392031765416,23.4706730337312
2024-10-27,9.72955601190934,3.40733806169114,23.2080648322585
2024-10-28,3.47520189928013,1.25415459630722,8.16828591817784
2024-10-29,3.47967306094753,1.2166025647348,8.27620477999555
2024-10-30,3.46896529564939,1.26241351876108,8.07428203842661
2024-10-31,3.45755752668302,1.23558490180831,8.05456840300175
2024-11-01,1.10926121576425,0.325665725392157,3.59681483929749
2024-11-02,3.14620170684738,0.857537664046729,10.4902609052548
2024-11-03,3.19860249363177,0.831594492146057,10.4734456867689
2024-11-04,1.11346084942263,0.322775284064129,3.48192067100972
2024-11-05,1.11492325147967,0.324071221187195,3.62573278485209
2024-11-06,1.10652042718779,0.32340365742152,3.50146107264423
2024-11-07,1.11450063596728,0.319548587440008,3.63096011745895
2024-11-08,1.11861648723876,0.324120368085871,3.51817655188705
2024-11-09,3.16222394495171,0.859459475363133,10.4955813089988
2024-11-10,3.14489495896253,0.852228374729914,10.558869809076
2024-11-11,1.11224451010146,0.319479599825179,3.5631853049818
2024-11-12,1.11676382813461,0.32224136906564,3.56646680253652
2024-11-13,1.10960266130754,0.324859679434839,3.53897844208055
2024-11-14,1.1173401699335,0.321391989556015,3.5095953261962
2024-11-15,1.11352903873797,0.323168528142745,3.59631592569697
2024-11-16,3.17245467292475,0.845550065787236,10.7253041378547
2024-11-17,3.15960128245855,0.842981834043161,10.3442111405621
2024-11-18,1.1099542801995,0.327887586073043,3.57045209890938
2024-11-19,1.11453442590574,0.328381841310659,3.54814898853008
2024-11-20,1.11399523092826,0.32304476704176,3.50841684690658
2024-11-21,1.11430746694946,0.320379480178992,3.60545625710876
2024-11-22,1.1134152688349,0.325770505287726,3.4717352428388
2024-11-23,3.15564399893577,0.851048100009318,10.5897844565094
2024-11-24,3.16384765274539,0.842333578326303,10.2844931939223
2024-11-25,1.11017071457256,0.317065911479594,3.51640080481577
2024-11-26,1.11291517796979,0.321650045699099,3.54635878433483
2024-11-27,1.1195652072871,0.318972297868101,3.60363424772162
2024-11-28,1.11043221415891,0.321349706607247,3.59912786247737
2024-11-29,3.15121834888605,0.313176225791484,31.1311801931853
2024-11-30,3.17926467132776,0.869742677005393,10.3873435399728
