"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",3,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",4,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",5,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",6,62.7617218390082,62.7617218390082,1070.75839265372,146.08082575922,1279.60094025194,20.3882382885269
"gear",9,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",10,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",12,30.8849783076514,30.8849783076514,257.170313230188,23.3558130295503,311.41110456739,10.082930979111
"gear",13,62.7617218390082,62.7617218390082,1070.75839265372,146.08082575922,1279.60094025194,20.3882382885269
"gear",16,29.4658648178342,29.4658648178342,233.785048553515,18.6218354977181,281.872748869068,9.56607758203195
"gear",18,29.4658648178342,29.4658648178342,233.785048553515,18.6218354977181,281.872748869068,9.56607758203195
"gear",19,29.4658648178342,29.4658648178342,233.785048553515,18.6218354977181,281.872748869068,9.56607758203195
"gear",20,59.7943709288835,59.7943709288835,969.431850025426,112.842047779974,1142.06826873428,19.0999294915671
"gear",23,29.4658648178342,29.4658648178342,233.785048553515,18.6218354977181,281.872748869068,9.56607758203195
"gear",24,29.4658648178342,29.4658648178342,233.785048553515,18.6218354977181,281.872748869068,9.56607758203195
"gear",26,29.4658648178342,29.4658648178342,233.785048553515,18.6218354977181,281.872748869068,9.56607758203195
"gear",27,59.7943709288835,59.7943709288835,969.431850025426,112.842047779974,1142.06826873428,19.0999294915671
"gear",28,59.7943709288835,59.7943709288835,969.431850025426,112.842047779974,1142.06826873428,19.0999294915671
"gear",30,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",31,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",32,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",33,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",34,56.5517834073438,56.5517834073438,873.207786944165,100.982726357118,1030.74229670863,18.2265215101028
"gear",36,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",37,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",38,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",39,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",40,27.8029092417697,27.8029092417697,208.628550164186,12.8248579081285,249.256317314084,8.96511638931707
"gear",41,56.5517834073438,56.5517834073438,873.207786944165,100.982726357118,1030.74229670863,18.2265215101028
"gear",42,56.5517834073438,56.5517834073438,873.207786944165,100.982726357118,1030.74229670863,18.2265215101028
"gear",45,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",46,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",47,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",48,52.677934994009,52.677934994009,762.565432711117,102.925883699212,918.169251404338,17.4298641643557
"gear",51,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",52,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",53,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",54,25.9103812165525,25.9103812165525,182.637595607341,15.6116953779351,224.159672201828,8.65134597319728
"gear",55,52.677934994009,52.677934994009,762.565432711117,102.925883699212,918.169251404338,17.4298641643557
"gear",59,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",60,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",61,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",62,51.2078951959493,51.2078951959493,723.444045495858,106.745598989035,881.397539680842,17.212141532241
"gear",65,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",66,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",67,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",68,25.1639242909394,25.1639242909394,172.479563097471,15.7281058034559,213.371593191866,8.47926542477689
"gear",69,51.2078951959493,51.2078951959493,723.444045495858,106.745598989035,881.397539680842,17.212141532241
"gear",72,31.4565381799094,31.4565381799094,272.696791843079,45.4107500238113,349.5640800468,11.1126048914708
"gear",73,31.4565381799094,31.4565381799094,272.696791843079,45.4107500238113,349.5640800468,11.1126048914708
"gear",75,65.6017936055663,65.6017936055663,1752.47340231719,2001.0833406175,3819.15853654026,58.2172883793867
"gear",76,63.7643780790335,63.7643780790335,1126.81709107906,222.879242188438,1413.46071134653,22.1669332302528
