"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,77.4013761390616,77.4013761390616,349.27641093679,341.724504268139,768.402291343991,9.92750167598386
"gear",3,28.4843861183125,28.4843861183125,48.0044043618644,55.550853775911,132.039644256088,4.63550956329722
"gear",4,28.9516483686524,28.9516483686524,49.2056288684642,53.0764137768593,131.233691013976,4.53285731240334
"gear",5,22.8814691637715,22.8814691637715,31.1549376267987,37.0548568492744,91.0912636398446,3.98100589555109
"gear",6,22.4719426319294,22.4719426319294,29.164472441002,22.9992885023515,74.6357035752829,3.32128400280073
"gear",7,39.6129950214942,39.6129950214942,93.682795393732,109.488190213496,242.783980628722,6.12889736049967
"gear",10,23.6041068456569,23.6041068456569,32.8884549010026,40.0086123349395,96.501174081599,4.08832135494909
"gear",11,23.6227932313809,23.6227932313809,32.9660375651228,36.9463085657143,93.535139362218,3.95952919056009
"gear",12,33.6186521733643,33.6186521733643,65.8746471891044,67.9147988759605,167.408098238429,4.9796195687781
"gear",13,23.4886769809494,23.4886769809494,32.7214911697964,39.8232595311398,96.0334276818856,4.088498801349
"gear",14,42.320593834514,42.320593834514,105.65823868278,110.977185029514,258.956017546808,6.11891266364084
"gear",15,39.6447458063388,39.6447458063388,93.6378905846236,108.474824583984,241.757460974946,6.09809587772137
"gear",18,30.2960183572642,30.2960183572642,54.0162624861261,63.6269312910167,147.939212134407,4.88312392704024
"gear",20,20.6572203636286,20.6572203636286,25.2083447694432,31.0214602422324,76.8870253753041,3.7220412050539
"gear",21,27.7401742730434,27.7401742730434,45.9547686247071,54.907021522612,128.601964420362,4.63594652126364
"gear",22,27.8272476703306,27.8272476703306,46.9243651660786,64.3499255154835,139.101538351893,4.99875302077404
"gear",23,25.44139244907,25.44139244907,37.9195964419624,41.1462810446722,104.507269935705,4.10776533339962
"gear",24,30.7007564702784,30.7007564702784,55.6225721515748,62.7328314394431,149.056160061296,4.85512987947376
"gear",26,35.4475350165081,35.4475350165081,73.9342463109751,80.6664544011182,190.048235728601,5.36139496413771
"gear",27,43.5703280988926,43.5703280988926,109.771984132937,102.838317801627,256.180630033457,5.87970394558419
"gear",28,68.7180383911713,68.7180383911713,280.591630473883,300.231558243771,649.541227108825,9.45226671651145
"gear",31,90.8196289121714,90.8196289121714,477.480253660937,413.110225848124,981.410108421233,10.8061453253715
"gear",32,65.8623951264799,65.8623951264799,256.773372194977,266.453683770626,589.089451092082,8.94424580158093
"gear",33,29.9935731911923,29.9935731911923,52.6737667226133,52.2379561824954,134.905296096301,4.49780675467892
"gear",34,43.5106905578157,43.5106905578157,109.383626879031,100.08138782058,252.975705257427,5.81410458014405
"gear",35,51.5688904372919,51.5688904372919,158.811263834265,189.10973857236,399.489892843917,7.74672267439415
"gear",38,22.5033630353148,22.5033630353148,30.3275234241198,39.1520503597321,91.9829368191667,4.08751957095554
"gear",39,29.4976400320213,29.4976400320213,51.375800590319,57.6843623267742,138.557802949115,4.69725045117855
"gear",40,35.0956660683529,35.0956660683529,72.180363240854,73.910565742168,181.186595051375,5.16264870706522
"gear",41,37.5244496380292,37.5244496380292,82.6685938445361,87.6146781612115,207.807721643777,5.53792856786296
"gear",42,135.877616972758,135.877616972758,1060.80394637116,880.282826101473,2076.9643894454,15.2855520704474
"gear",45,46.6611762168035,46.6611762168035,127.70486626349,137.475085371053,311.841127851346,6.68309616548086
"gear",47,23.411181709781,23.411181709781,33.4388478432842,46.8191600418095,103.669189594875,4.42819123272033
"gear",48,39.4290443824743,39.4290443824743,90.3011728786784,88.7902771937233,218.520494454876,5.5421199746856
"gear",49,68.692812739275,68.692812739275,277.573781752468,281.470807157148,627.737401648891,9.13832723710822
"gear",52,16.1971276907959,16.1971276907959,15.7364971136439,22.9837941647995,54.9174189692393,3.39056529142796
"gear",53,10.4145840566475,10.4145840566475,6.40304302995819,6.65626608978246,23.4738931763882,2.25394437729897
"gear",54,15.0186349432363,15.0186349432363,13.4386116535076,17.2504370595046,45.7076836562485,3.04339800714266
"gear",55,14.0934803272064,14.0934803272064,11.9725306837297,16.7330854209569,42.799096431893,3.03680109087551
"gear",56,63.5617224420491,63.5617224420491,235.121896739286,223.61030243628,522.293921617615,8.21711403579103
"gear",60,30.8018657429225,30.8018657429225,55.1487793721444,55.4842073229087,141.434852437976,4.59176251264824
"gear",61,24.2875395171998,24.2875395171998,34.604431438859,37.3474368070346,96.2394077630934,3.96250133509568
"gear",62,18.0036343981725,18.0036343981725,19.5409361924897,25.9560916723227,63.5006622629848,3.52710240935745
"gear",63,48.3997272783642,48.3997272783642,138.087664783872,143.008571670867,329.495963733104,6.80780620597414
"gear",67,6.48330598029609,6.48330598029609,2.70167059503601,6.03619983502293,15.221176410355,2.34774919718657
"gear",68,7.58021804518285,7.58021804518285,3.56714302505433,6.32624081528871,17.4736018855259,2.30515821330894
"gear",69,13.811734173294,13.811734173294,11.4739352092294,16.2416913866595,41.5273607691829,3.00667246039814
"gear",70,61.0760196003771,61.0760196003771,218.392356286551,215.848839871455,495.317215758383,8.10984767834027
"gear",73,20.1376115389471,20.1376115389471,24.2124786957822,32.6251606356365,76.9752508703658,3.8224618009684
"gear",74,15.4007614529757,15.4007614529757,14.2742041815275,20.7388066218951,50.4137722563982,3.27345971888017
"gear",76,23.7018808357214,23.7018808357214,33.1587872673942,38.2420821773694,95.102750280485,4.01245584431235
"gear",77,65.2257665990846,65.2257665990846,248.457511285804,241.91614763582,555.599425520709,8.51809728716177
"gear",81,17.1450900948365,17.1450900948365,18.0173667369395,27.9936396301025,63.1560964618785,3.6836258143023
"gear",82,25.6784740766881,25.6784740766881,38.4823372539481,41.0534428811634,105.2142542118,4.09737174793097
"gear",83,19.1217905147534,19.1217905147534,21.6537583731876,25.6150418575099,66.390590745451,3.47198609325979
"gear",84,34.8214718672264,34.8214718672264,72.6164150679472,90.6059884441433,198.043875379317,5.68740678551597
"gear",87,16.3286017503199,16.3286017503199,16.3911363483285,26.3221021354788,59.0418402341272,3.6158540171984
"gear",88,29.0679601783884,29.0679601783884,49.3702624932302,51.3156589606444,129.753881632263,4.46381104267279
"gear",89,31.579222013056,31.579222013056,58.4439371531941,59.4143884186412,149.437547584891,4.73214785098595
"gear",90,29.5417867965643,29.5417867965643,51.903844167937,55.7230663014315,137.168697265933,4.64320923478757
"gear",91,92.748578160526,92.748578160526,493.624255651317,415.649494958681,1002.02232877052,10.8036408605236
"gear",94,5.76353772054847,5.76353772054847,1.95704350247873,2.03367974896819,9.75426097199539,1.69240862902987
"gear",94,5.76353772054847,5.76353772054847,1.95704350247873,2.03367974896819,9.75426097199539,1.69240862902987
"gear",94,5.76353772054847,5.76353772054847,1.95704350247873,2.03367974896819,9.75426097199539,1.69240862902987
"gear",95,5.24476576940158,5.24476576940158,1.6384412398579,1.87453754901514,8.75774455827462,1.66980661164471
"gear",95,5.24476576940158,5.24476576940158,1.6384412398579,1.87453754901514,8.75774455827462,1.66980661164471
"gear",95,5.24476576940158,5.24476576940158,1.6384412398579,1.87453754901514,8.75774455827462,1.66980661164471
"gear",96,20.3915153756812,20.3915153756812,23.4349390845443,11.5397851843146,55.36623964454,2.71516062560851
"gear",96,20.3915153756812,20.3915153756812,23.4349390845443,11.5397851843146,55.36623964454,2.71516062560851
"gear",96,20.3915153756812,20.3915153756812,23.4349390845443,11.5397851843146,55.36623964454,2.71516062560851
"gear",97,12.7595626742715,12.7595626742715,9.37171268334756,6.07393387221396,28.2052092298331,2.21051535619682
"gear",97,12.7595626742715,12.7595626742715,9.37171268334756,6.07393387221396,28.2052092298331,2.21051535619682
"gear",97,12.7595626742715,12.7595626742715,9.37171268334756,6.07393387221396,28.2052092298331,2.21051535619682
"gear",98,58.1698621969786,58.1698621969786,190.220739023373,71.7729059154831,320.163507135834,5.50394130300112
"gear",98,58.1698621969786,58.1698621969786,190.220739023373,71.7729059154831,320.163507135834,5.50394130300112
"gear",98,58.1698621969786,58.1698621969786,190.220739023373,71.7729059154831,320.163507135834,5.50394130300112
"gear",101,15.5245106526581,15.5245106526581,13.8415573440399,8.65392497489455,38.0199929715925,2.44903004173486
"gear",101,15.5245106526581,15.5245106526581,13.8415573440399,8.65392497489455,38.0199929715925,2.44903004173486
"gear",101,15.5245106526581,15.5245106526581,13.8415573440399,8.65392497489455,38.0199929715925,2.44903004173486
"gear",102,17.5449480959251,17.5449480959251,17.6006012180109,9.94532647843778,45.0908757923738,2.5700204723231
"gear",102,17.5449480959251,17.5449480959251,17.6006012180109,9.94532647843778,45.0908757923738,2.5700204723231
"gear",102,17.5449480959251,17.5449480959251,17.6006012180109,9.94532647843778,45.0908757923738,2.5700204723231
"gear",104,19.768115670378,19.768115670378,22.2181187260302,11.959811622372,53.9460460187801,2.72894224812823
"gear",104,19.768115670378,19.768115670378,22.2181187260302,11.959811622372,53.9460460187801,2.72894224812823
"gear",104,19.768115670378,19.768115670378,22.2181187260302,11.959811622372,53.9460460187801,2.72894224812823
"gear",105,20.1250116374825,20.1250116374825,23.3793170559099,14.4204580661444,57.9247867595368,2.87824860938976
"gear",105,20.1250116374825,20.1250116374825,23.3793170559099,14.4204580661444,57.9247867595368,2.87824860938976
"gear",105,20.1250116374825,20.1250116374825,23.3793170559099,14.4204580661444,57.9247867595368,2.87824860938976
"gear",108,15.160731965375,15.160731965375,13.1378868235207,7.93282119595168,36.2314399848474,2.38982128749422
"gear",108,15.160731965375,15.160731965375,13.1378868235207,7.93282119595168,36.2314399848474,2.38982128749422
"gear",108,15.160731965375,15.160731965375,13.1378868235207,7.93282119595168,36.2314399848474,2.38982128749422
"gear",109,13.6816902669193,13.6816902669193,10.6609150536352,6.32591310750996,30.6685184280645,2.24157379897843
"gear",109,13.6816902669193,13.6816902669193,10.6609150536352,6.32591310750996,30.6685184280645,2.24157379897843
"gear",109,13.6816902669193,13.6816902669193,10.6609150536352,6.32591310750996,30.6685184280645,2.24157379897843
"gear",110,5.67999064783694,5.67999064783694,1.91180411624141,2.00235983914745,9.5941546032258,1.68911450705987
"gear",110,5.67999064783694,5.67999064783694,1.91180411624141,2.00235983914745,9.5941546032258,1.68911450705987
"gear",110,5.67999064783694,5.67999064783694,1.91180411624141,2.00235983914745,9.5941546032258,1.68911450705987
"gear",111,11.074416814835,11.074416814835,7.07431879516657,4.97025678942526,23.1189923994269,2.08760359899559
"gear",111,11.074416814835,11.074416814835,7.07431879516657,4.97025678942526,23.1189923994269,2.08760359899559
"gear",111,11.074416814835,11.074416814835,7.07431879516657,4.97025678942526,23.1189923994269,2.08760359899559
"gear",112,59.2588741732533,59.2588741732533,197.937182082902,75.4267605274395,332.622816783595,5.61304650863119
"gear",112,59.2588741732533,59.2588741732533,197.937182082902,75.4267605274395,332.622816783595,5.61304650863119
"gear",112,59.2588741732533,59.2588741732533,197.937182082902,75.4267605274395,332.622816783595,5.61304650863119
"gear",115,25.1449420978904,25.1449420978904,35.9827205590105,17.618903879594,78.7465665364949,3.13170601984013
"gear",115,25.1449420978904,25.1449420978904,35.9827205590105,17.618903879594,78.7465665364949,3.13170601984013
"gear",115,25.1449420978904,25.1449420978904,35.9827205590105,17.618903879594,78.7465665364949,3.13170601984013
"gear",117,17.6390942068345,17.6390942068345,17.8024916012572,10.7507736113711,46.1923594194628,2.61874894922694
"gear",117,17.6390942068345,17.6390942068345,17.8024916012572,10.7507736113711,46.1923594194628,2.61874894922694
"gear",117,17.6390942068345,17.6390942068345,17.8024916012572,10.7507736113711,46.1923594194628,2.61874894922694
"gear",118,27.9399636411892,27.9399636411892,44.2414194492445,19.4907831725088,91.6721662629425,3.2810410006332
