"event_date","median","lo95","hi95"
2024-09-16,124.642467291219,65.2953570724702,221.489457469532
2024-09-17,101.2783038696,68.0043763620936,209.399842425348
2024-09-18,122.569678650043,67.9488721476093,213.10652592097
2024-09-19,135.371086937813,76.6416456804994,239.261226822728
2024-09-20,151.755756513649,92.2407541359375,302.098368440222
2024-09-21,194.531084429706,105.064675941078,314.719610380167
2024-09-22,161.197038246735,96.8129920627326,343.042954917619
2024-09-23,101.133414052499,55.2588490616015,226.129398645638
2024-09-24,106.937066232775,72.238529805256,240.345011976839
2024-09-25,102.029126845317,59.2099705002873,186.393077256116
2024-09-26,100.660461996333,62.5658500634684,203.711415261783
2024-09-27,152.578987622933,88.8893232996278,309.758607813265
2024-09-28,170.034099119841,99.3987093587032,364.901881353691
2024-09-29,198.085984851322,100.421387094802,338.480962108812
2024-09-30,113.534325725565,64.3674697148537,220.240396979459
2024-10-01,122.766254294355,69.1931290681673,216.27499206362
2024-10-02,103.294407682545,63.4317183747293,228.049790586568
2024-10-03,129.287195889513,73.3388089944342,225.157857183766
2024-10-04,155.619338130878,97.513049412821,311.807961570407
2024-10-05,215.980636285243,111.700242336781,357.875805008934
2024-10-06,173.379738195679,99.5559324138181,338.570654506653
2024-10-07,120.060901439754,56.292544313937,217.039047144027
2024-10-08,101.492133889621,68.9597865248444,207.880745132176
2024-10-09,129.395479613873,66.1425408168709,198.874861112947
2024-10-10,117.134061915398,60.9852028581671,205.309985487391
2024-10-11,142.988405120635,77.049225595875,282.142155886986
2024-10-12,165.476875966849,108.904782162672,330.781479222955
2024-10-13,165.884299877252,111.018563135276,347.666058174994
2024-10-14,120.893259647744,64.0014569128652,225.772300220449
2024-10-15,122.0211178464,69.2839334694705,204.178272682251
2024-10-16,108.772067207191,70.4405049565262,220.044934879418
2024-10-17,127.235270476859,74.6221155407065,228.170557475637
2024-10-18,168.38576677757,101.724407897359,315.059411668156
2024-10-19,165.496224241871,108.902496821554,331.90621782424
2024-10-20,178.919850045269,96.6171857726649,322.095253051512
2024-10-21,95.8229291352557,76.3018725499628,134.351595240914
2024-10-22,110.218327921811,64.1776755075809,187.424727669929
2024-10-23,119.133315709631,67.7548455583198,199.918483854208
2024-10-24,116.052816868477,63.1393975409799,188.559689830861
2024-10-25,181.766584286676,66.515703865287,267.113439358926
2024-10-26,176.020372359511,87.4486085209219,283.64435307424
2024-10-27,144.895798773497,75.8103661626049,303.937013063666
2024-10-28,116.634862903234,53.4386541473953,196.960712608921
2024-10-29,95.7381028915784,50.8483001800854,200.652852093567
2024-10-30,104.866200277892,57.3889882668578,181.733177666608
2024-10-31,90.8049992302962,53.4515743123344,179.952756656248
2024-11-01,195.385526663975,93.094590918412,291.044592296712
2024-11-02,201.577160980979,110.04679976875,349.108053261129
2024-11-03,153.707804777721,93.5106438097723,323.664472858427
2024-11-04,126.025023049973,58.5241773289808,202.067264298462
2024-11-05,110.837145639322,48.6644130000176,176.40697516444
2024-11-06,122.916406789376,57.1555460131881,183.178973453115
2024-11-07,106.586028784456,63.5537474522114,187.566878005582
2024-11-08,171.868947105819,95.5880078099899,291.001540784437
2024-11-09,154.683834340523,120.609640188671,209.131346343032
2024-11-10,184.804819151576,90.9796771686469,313.141058525218
2024-11-11,99.7348714702377,60.4050404236645,202.593661009747
2024-11-12,104.756394132646,62.5385012381547,212.18315582542
2024-11-13,126.094936700168,66.8595698623336,201.415880076456
2024-11-14,105.326093848274,71.4602503964354,225.354137573493
2024-11-15,207.747318890345,108.505629027399,336.947369986553
2024-11-16,205.846122208453,108.637438405725,325.007656831718
2024-11-17,193.761837788447,89.5238525713054,311.033998253859
2024-11-18,105.041907573585,55.4756243161173,192.084319952399
2024-11-19,87.4817665192775,46.6657691263952,176.594347905562
2024-11-20,85.709833722818,29.1296265960286,169.937785995197
2024-11-21,97.2398997255657,42.7475693317847,181.759308288893
2024-11-22,127.880056237388,49.5652610344078,266.802544418749
2024-11-23,137.742721431232,68.213406467192,280.004982744997
2024-11-24,146.385652729886,81.4727268462879,389.365841270914
2024-11-25,125.92736112068,60.1104439893493,204.360345825932
2024-11-26,101.404260100786,65.7772368631962,199.786098233992
2024-11-27,134.317825513187,69.1347692218606,206.378462858649
2024-11-28,101.968544773454,66.298618572643,223.009509140841
2024-11-29,265.433419830251,87.0971293092205,627.081072233844
2024-11-30,224.679073679712,121.645286980149,472.44698435311
