"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",3,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",4,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",5,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",6,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",7,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",10,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",11,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",12,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",13,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",14,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",15,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",18,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",20,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",21,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",22,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",23,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",24,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",26,8.17067114428405,8.17067114428405,20.9326591914717,1.06003995275252,30.1633702885082,3.69166372698889
"gear",27,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",28,11.0185456595072,11.0185456595072,38.0811638113488,2.01226938659147,51.1119788574475,4.63872278945872
"gear",31,12.3824915293517,12.3824915293517,49.8169376765976,7.950909345203,70.1503385511523,5.6652845984079
"gear",32,39.4939742832378,39.4939742832378,507.790055270643,86.2533396068807,633.537369160761,16.0413678455665
"gear",33,4.62855711314379,4.62855711314379,6.71031249159829,0.33707795130211,11.6759475560442,2.52258906407092
"gear",34,9.8118715905973,9.8118715905973,30.1740781959468,1.61909079584436,41.6050405823885,4.24027569034418
"gear",35,9.8118715905973,9.8118715905973,30.1740781959468,1.61909079584436,41.6050405823885,4.24027569034418
"gear",38,4.62855711314379,4.62855711314379,6.71031249159829,0.33707795130211,11.6759475560442,2.52258906407092
"gear",39,4.62855711314379,4.62855711314379,6.71031249159829,0.33707795130211,11.6759475560442,2.52258906407092
"gear",40,4.62855711314379,4.62855711314379,6.71031249159829,0.33707795130211,11.6759475560442,2.52258906407092
"gear",41,9.8118715905973,9.8118715905973,30.1740781959468,1.61909079584436,41.6050405823885,4.24027569034418
"gear",42,9.8118715905973,9.8118715905973,30.1740781959468,1.61909079584436,41.6050405823885,4.24027569034418
"gear",45,4.62855711314379,4.62855711314379,6.71031249159829,0.33707795130211,11.6759475560442,2.52258906407092
"gear",47,4.62855711314379,4.62855711314379,6.71031249159829,0.33707795130211,11.6759475560442,2.52258906407092
