"event_date","median","lo95","hi95"
2024-12-01,8.36638130160425,3.84021827854324,17.4444130936383
2024-12-02,6.39893166603549,2.95815982218159,13.8752355487138
2024-12-03,6.37955139174015,2.95163123274989,14.020668711769
2024-12-04,6.45519210611531,2.91662824773736,13.9465026845531
2024-12-05,6.40293963064608,2.97305187718694,13.7133360291024
2024-12-06,8.39841664961279,3.89005147597313,18.8062666635408
2024-12-07,8.3713118116247,3.82352377654275,18.5588379574557
2024-12-08,8.43344727120649,3.84729901516958,18.7832339853082
2024-12-09,6.44671411221614,2.95048438186607,14.3992182942866
2024-12-10,6.38901747941964,2.91584858221141,13.7159750440776
2024-12-11,6.43975100908667,3.02263186507085,13.799808615537
2024-12-12,6.3757083440432,2.95602606190239,14.0903166368334
2024-12-13,8.42284264891038,3.75967055867229,18.5248915952095
2024-12-14,8.28802059771269,3.76573765230151,18.5885066280531
2024-12-15,8.41363112816789,3.84739121064186,18.2446981695694
2024-12-16,6.35438893709303,2.90580565717339,14.1986108446428
2024-12-17,6.38901488851863,2.9515687199034,13.642896199331
2024-12-18,6.41160295579624,2.86554456786731,13.8018535471543
2024-12-19,6.45111782051401,2.99611822310294,13.8984625720813
2024-12-20,8.30638467609067,3.91619758356314,18.2290265252493
2024-12-21,8.44844791075424,3.77308092799348,18.0958717183848
2024-12-22,8.3813850544708,3.84613087525747,18.5753158221488
2024-12-23,6.45647599236765,2.913628764978,14.1841058153646
2024-12-24,6.36128684421498,2.83208449407751,14.2799891753434
2024-12-25,6.4556084103947,2.93620998796615,13.8440008955846
2024-12-26,6.46792070262796,3.01427572278342,13.8615419066569
2024-12-27,8.3706258240608,3.79824070207251,18.5840980110129
2024-12-28,8.47467461763878,3.88701090238772,18.2865303074877
2024-12-29,8.41078115580908,3.81883262882282,17.7651550874011
2024-12-30,6.42552638594337,2.96263152774858,13.7272998211676
2024-12-31,13.9385153158932,5.0489360682489,41.0200988569137
2025-01-01,10.7522402205068,3.94392091486915,30.5627563666141
2025-01-02,4.95277869659499,2.21539935894388,10.8666347653532
2025-01-03,6.40124254100598,2.87305671687243,14.2725651861681
2025-01-04,6.4427905922773,2.87469431168995,14.267767360125
2025-01-05,6.40860737205696,2.84249956977663,14.6396276651255
2025-01-06,4.95152227889896,2.20069976396617,11.4271533459202
2025-01-07,4.91870279987443,2.15822707736365,11.2544380136442
2025-01-08,4.94030722261316,2.19048684654699,11.004813249018
2025-01-09,4.92115891380024,2.20799310264016,11.2035966636748
2025-01-10,6.40382574171215,2.81266062125441,14.4650396619018
2025-01-11,6.41527412531939,2.79717726328418,14.6545356077935
2025-01-12,6.36584993025803,2.88923074716508,14.1162378568783
2025-01-13,4.93396046307027,2.18252280779274,11.2855267127287
2025-01-14,4.95155490371,2.17042615712684,11.09650366147
2025-01-15,4.86704605527848,2.19613269469716,11.0587257138172
2025-01-16,4.90168144893524,2.1924719826442,11.3054116538552
2025-01-17,6.43568373722093,2.88909606307995,14.4885560287254
2025-01-18,6.34840771624897,2.92637825333718,14.5029624033431
2025-01-19,6.4185733216187,2.83053722735058,14.7659024796232
2025-01-20,4.93573628638426,2.21823020341947,11.1487572354912
