"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,31.0211376668313,31.0211376668313,318.847768290975,34.0882744420918,383.957180399898,12.3772759246814
"gear",3,31.0211376668313,31.0211376668313,318.847768290975,34.0882744420918,383.957180399898,12.3772759246814
"gear",4,31.0211376668313,31.0211376668313,318.847768290975,34.0882744420918,383.957180399898,12.3772759246814
"gear",5,49.6977265846211,49.6977265846211,820.900813864852,92.4215005228166,963.02004097229,19.3775471667208
"gear",6,49.6977265846211,49.6977265846211,820.900813864852,92.4215005228166,963.02004097229,19.3775471667208
"gear",9,31.0211376668313,31.0211376668313,318.847768290975,34.0882744420918,383.957180399898,12.3772759246814
"gear",10,31.0211376668313,31.0211376668313,318.847768290975,34.0882744420918,383.957180399898,12.3772759246814
"gear",12,49.6977265846211,49.6977265846211,820.900813864852,92.4215005228166,963.02004097229,19.3775471667208
"gear",13,49.6977265846211,49.6977265846211,820.900813864852,92.4215005228166,963.02004097229,19.3775471667208
"gear",16,30.2874614415355,30.2874614415355,303.193775176001,29.1634348687531,362.64467148629,11.9734257750954
"gear",18,30.2874614415355,30.2874614415355,303.193775176001,29.1634348687531,362.64467148629,11.9734257750954
"gear",19,48.450727884077,48.450727884077,776.141283008183,70.2621446238663,894.854155516126,18.4693645399332
"gear",20,48.450727884077,48.450727884077,776.141283008183,70.2621446238663,894.854155516126,18.4693645399332
"gear",23,30.2874614415355,30.2874614415355,303.193775176001,29.1634348687531,362.64467148629,11.9734257750954
"gear",24,30.2874614415355,30.2874614415355,303.193775176001,29.1634348687531,362.64467148629,11.9734257750954
"gear",26,48.450727884077,48.450727884077,776.141283008183,70.2621446238663,894.854155516126,18.4693645399332
"gear",27,48.450727884077,48.450727884077,776.141283008183,70.2621446238663,894.854155516126,18.4693645399332
"gear",28,48.450727884077,48.450727884077,776.141283008183,70.2621446238663,894.854155516126,18.4693645399332
"gear",30,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",31,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",32,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",33,44.4935967128256,44.4935967128256,658.176540918116,58.0591370950331,760.729274725975,17.0975001107674
"gear",34,44.4935967128256,44.4935967128256,658.176540918116,58.0591370950331,760.729274725975,17.0975001107674
"gear",36,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",37,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",38,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",39,27.7096483808649,27.7096483808649,253.136588427066,17.8744572274597,298.72069403539,10.780385587342
"gear",40,44.4935967128256,44.4935967128256,658.176540918116,58.0591370950331,760.729274725975,17.0975001107674
"gear",41,44.4935967128256,44.4935967128256,658.176540918116,58.0591370950331,760.729274725975,17.0975001107674
"gear",42,44.4935967128256,44.4935967128256,658.176540918116,58.0591370950331,760.729274725975,17.0975001107674
"gear",45,24.7402096080594,24.7402096080594,205.676454109685,21.3899793842525,251.806643101997,10.1780319201486
"gear",46,24.7402096080594,24.7402096080594,205.676454109685,21.3899793842525,251.806643101997,10.1780319201486
"gear",47,39.6409013035157,39.6409013035157,530.986854909286,58.4659746844191,629.093730897221,15.8698140105464
"gear",48,39.6409013035157,39.6409013035157,530.986854909286,58.4659746844191,629.093730897221,15.8698140105464
"gear",51,24.7402096080594,24.7402096080594,205.676454109685,21.3899793842525,251.806643101997,10.1780319201486
"gear",52,24.7402096080594,24.7402096080594,205.676454109685,21.3899793842525,251.806643101997,10.1780319201486
"gear",53,24.7402096080594,24.7402096080594,205.676454109685,21.3899793842525,251.806643101997,10.1780319201486
"gear",54,39.6409013035157,39.6409013035157,530.986854909286,58.4659746844191,629.093730897221,15.8698140105464
"gear",55,39.6409013035157,39.6409013035157,530.986854909286,58.4659746844191,629.093730897221,15.8698140105464
"gear",59,24.2465819104948,24.2465819104948,199.028913572383,22.016061593167,245.291557076045,10.1165417039618
"gear",60,24.2465819104948,24.2465819104948,199.028913572383,22.016061593167,245.291557076045,10.1165417039618
"gear",61,38.8316257390701,38.8316257390701,512.454521444413,58.5284481648932,609.814595348376,15.7040706831601
"gear",62,38.8316257390701,38.8316257390701,512.454521444413,58.5284481648932,609.814595348376,15.7040706831601
"gear",65,24.2465819104948,24.2465819104948,199.028913572383,22.016061593167,245.291557076045,10.1165417039618
"gear",66,24.2465819104948,24.2465819104948,199.028913572383,22.016061593167,245.291557076045,10.1165417039618
"gear",67,24.2465819104948,24.2465819104948,199.028913572383,22.016061593167,245.291557076045,10.1165417039618
"gear",68,38.8316257390701,38.8316257390701,512.454521444413,58.5284481648932,609.814595348376,15.7040706831601
"gear",69,38.8316257390701,38.8316257390701,512.454521444413,58.5284481648932,609.814595348376,15.7040706831601
"gear",72,34.4444165820457,34.4444165820457,412.690005724244,102.911844969329,550.046267275619,15.9690980965064
"gear",73,34.4444165820457,34.4444165820457,412.690005724244,102.911844969329,550.046267275619,15.9690980965064
"gear",75,64.5260866477946,64.5260866477946,1880.52584719407,1478.1446421868,3423.19657602866,53.0513588204044
"gear",76,55.0107284227697,55.0107284227697,1040.97742480745,235.254715069248,1331.24286829946,24.1996953406718
