"event_date","median","lo95","hi95"
2024-09-16,227.823605137138,166.922304821574,343.366304990126
2024-09-17,227.823605137138,166.922304821574,343.366304990126
2024-09-18,227.823605137138,166.922304821574,343.366304990126
2024-09-19,227.823605137138,166.922304821574,343.366304990126
2024-09-20,372.124554829181,261.523164504675,586.117802871978
2024-09-21,372.124554829181,261.523164504675,586.117802871978
2024-09-22,372.124554829181,261.523164504675,586.117802871978
2024-09-23,227.823605137138,166.922304821574,343.366304990126
2024-09-24,227.823605137138,166.922304821574,343.366304990126
2024-09-25,227.823605137138,166.922304821574,343.366304990126
2024-09-26,227.823605137138,166.922304821574,343.366304990126
2024-09-27,372.124554829181,261.523164504675,586.117802871978
2024-09-28,372.124554829181,261.523164504675,586.117802871978
2024-09-29,372.124554829181,261.523164504675,586.117802871978
2024-09-30,227.823605137138,166.922304821574,343.366304990126
2024-10-01,178.616207241717,138.696743809649,230.155820177157
2024-10-02,178.616207241717,138.696743809649,230.155820177157
2024-10-03,178.616207241717,138.696743809649,230.155820177157
2024-10-04,290.900030249563,220.760467464424,403.631624415329
2024-10-05,290.900030249563,220.760467464424,403.631624415329
2024-10-06,290.900030249563,220.760467464424,403.631624415329
2024-10-07,178.616207241717,138.696743809649,230.155820177157
2024-10-08,178.616207241717,138.696743809649,230.155820177157
2024-10-09,178.616207241717,138.696743809649,230.155820177157
2024-10-10,178.616207241717,138.696743809649,230.155820177157
2024-10-11,290.900030249563,220.760467464424,403.631624415329
2024-10-12,290.900030249563,220.760467464424,403.631624415329
2024-10-13,290.900030249563,220.760467464424,403.631624415329
2024-10-14,178.616207241717,138.696743809649,230.155820177157
2024-10-15,178.616207241717,138.696743809649,230.155820177157
2024-10-16,178.616207241717,138.696743809649,230.155820177157
2024-10-17,178.616207241717,138.696743809649,230.155820177157
2024-10-18,290.900030249563,220.760467464424,403.631624415329
2024-10-19,290.900030249563,220.760467464424,403.631624415329
2024-10-20,290.900030249563,220.760467464424,403.631624415329
2024-10-21,178.616207241717,138.696743809649,230.155820177157
2024-10-22,178.616207241717,138.696743809649,230.155820177157
2024-10-23,178.616207241717,138.696743809649,230.155820177157
2024-10-24,178.616207241717,138.696743809649,230.155820177157
2024-10-25,290.900030249563,220.760467464424,403.631624415329
2024-10-26,290.900030249563,220.760467464424,403.631624415329
2024-10-27,290.900030249563,220.760467464424,403.631624415329
2024-10-28,178.616207241717,138.696743809649,230.155820177157
2024-10-29,178.616207241717,138.696743809649,230.155820177157
2024-10-30,178.616207241717,138.696743809649,230.155820177157
2024-10-31,178.616207241717,138.696743809649,230.155820177157
2024-11-01,276.682278476693,206.840051865088,373.75327469949
2024-11-02,276.682278476693,206.840051865088,373.75327469949
2024-11-03,276.682278476693,206.840051865088,373.75327469949
2024-11-04,169.60522078771,124.785934063561,226.16688864666
2024-11-05,169.60522078771,124.785934063561,226.16688864666
2024-11-06,169.60522078771,124.785934063561,226.16688864666
2024-11-07,169.60522078771,124.785934063561,226.16688864666
2024-11-08,276.682278476693,206.840051865088,373.75327469949
2024-11-09,276.682278476693,206.840051865088,373.75327469949
2024-11-10,276.682278476693,206.840051865088,373.75327469949
2024-11-11,169.60522078771,124.785934063561,226.16688864666
2024-11-12,169.60522078771,124.785934063561,226.16688864666
2024-11-13,169.60522078771,124.785934063561,226.16688864666
2024-11-14,169.60522078771,124.785934063561,226.16688864666
2024-11-15,276.682278476693,206.840051865088,373.75327469949
2024-11-16,276.682278476693,206.840051865088,373.75327469949
2024-11-17,276.682278476693,206.840051865088,373.75327469949
2024-11-18,169.60522078771,124.785934063561,226.16688864666
2024-11-19,169.60522078771,124.785934063561,226.16688864666
2024-11-20,169.60522078771,124.785934063561,226.16688864666
2024-11-21,169.60522078771,124.785934063561,226.16688864666
2024-11-22,276.682278476693,206.840051865088,373.75327469949
2024-11-23,276.682278476693,206.840051865088,373.75327469949
2024-11-24,276.682278476693,206.840051865088,373.75327469949
2024-11-25,169.60522078771,124.785934063561,226.16688864666
2024-11-26,169.60522078771,124.785934063561,226.16688864666
2024-11-27,169.60522078771,124.785934063561,226.16688864666
2024-11-28,169.60522078771,124.785934063561,226.16688864666
2024-11-29,276.682278476693,206.840051865088,373.75327469949
2024-11-30,276.682278476693,206.840051865088,373.75327469949
