"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",3,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",4,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",5,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",6,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",7,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",10,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",11,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",12,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",13,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",14,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",15,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",18,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",20,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",21,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",22,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",23,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",24,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",26,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",27,24.1887032272342,24.1887032272342,135.268752191914,6.68226672034518,166.139722139494,6.8684840430981
"gear",28,68.3512716283505,68.3512716283505,1083.88383775362,67.4733739298035,1219.70848331177,17.8447079952477
"gear",31,73.9497515489975,73.9497515489975,1296.24440556661,199.961049482314,1570.15520659792,21.2327313305113
"gear",32,78.6602000704102,78.6602000704102,1466.54947914944,231.415103394907,1776.62478261476,22.5860699696221
"gear",33,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",34,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",35,72.6687111610934,72.6687111610934,1223.35975859794,74.0133393269161,1370.04180908595,18.8532559226049
"gear",38,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",39,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",40,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",41,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",42,72.6687111610934,72.6687111610934,1223.35975859794,74.0133393269161,1370.04180908595,18.8532559226049
"gear",45,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",47,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",48,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",49,72.6687111610934,72.6687111610934,1223.35975859794,74.0133393269161,1370.04180908595,18.8532559226049
"gear",52,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",53,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",54,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",55,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",56,72.6687111610934,72.6687111610934,1223.35975859794,74.0133393269161,1370.04180908595,18.8532559226049
"gear",60,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",61,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",62,25.7262230770738,25.7262230770738,152.917318316141,7.78037833827523,186.42391973149,7.24645507321375
"gear",63,53.4732206981658,53.4732206981658,666.895626268968,54.9629303304068,775.331777297541,14.4994404147446
"gear",67,18.918436544028,18.918436544028,83.1256655229751,5.52318983991773,107.567291906921,5.68584468682623
"gear",68,18.918436544028,18.918436544028,83.1256655229751,5.52318983991773,107.567291906921,5.68584468682623
"gear",69,18.918436544028,18.918436544028,83.1256655229751,5.52318983991773,107.567291906921,5.68584468682623
"gear",70,57.8694627622097,57.8694627622097,798.784676721087,141.849353575585,998.503493058882,17.2544109690773
"gear",73,18.918436544028,18.918436544028,83.1256655229751,5.52318983991773,107.567291906921,5.68584468682623
"gear",74,18.918436544028,18.918436544028,83.1256655229751,5.52318983991773,107.567291906921,5.68584468682623
