"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",3,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",4,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",5,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",5,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",9,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",12,4.42261432068138,4.42261432068138,5.45268777776514,0.934995701122517,10.810297799569,2.44432297634841
"trailer",13,9.407653350766,9.407653350766,24.7897385648365,5.92693752466317,40.1243294402657,4.26507312123683
"trailer",16,3.61658641497125,3.61658641497125,3.41643281988257,0.602074499833879,7.6350937346877,2.11113267004527
"trailer",18,3.61658641497125,3.61658641497125,3.41643281988257,0.602074499833879,7.6350937346877,2.11113267004527
"trailer",19,3.61658641497125,3.61658641497125,3.41643281988257,0.602074499833879,7.6350937346877,2.11113267004527
"trailer",20,7.66018956826952,7.66018956826952,15.23563530241,3.29506036462779,26.1908852353073,3.41909100315177
"trailer",23,3.61658641497125,3.61658641497125,3.41643281988257,0.602074499833879,7.6350937346877,2.11113267004527
"trailer",24,3.61658641497125,3.61658641497125,3.41643281988257,0.602074499833879,7.6350937346877,2.11113267004527
"trailer",26,3.61658641497125,3.61658641497125,3.41643281988257,0.602074499833879,7.6350937346877,2.11113267004527
"trailer",27,7.66018956826952,7.66018956826952,15.23563530241,3.29506036462779,26.1908852353073,3.41909100315177
"trailer",28,7.66018956826952,7.66018956826952,15.23563530241,3.29506036462779,26.1908852353073,3.41909100315177
"trailer",30,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",31,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",32,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",33,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",34,2.01763548469026,2.01763548469026,1.27370705379675,0.532096374580515,3.82343891306752,1.89500974882709
"trailer",36,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",37,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",38,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",39,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",40,0.940432051011771,0.940432051011771,0.261048101523805,0.0800720945585571,1.28155224709413,1.3627271058184
"trailer",41,2.01763548469026,2.01763548469026,1.27370705379675,0.532096374580515,3.82343891306752,1.89500974882709
"trailer",45,1.14831748116088,1.14831748116088,0.424042466196762,0.205088028209909,1.77744797556755,1.54787156403006
"trailer",47,1.14831748116088,1.14831748116088,0.424042466196762,0.205088028209909,1.77744797556755,1.54787156403006
"trailer",51,1.14831748116088,1.14831748116088,0.424042466196762,0.205088028209909,1.77744797556755,1.54787156403006
"trailer",52,1.14831748116088,1.14831748116088,0.424042466196762,0.205088028209909,1.77744797556755,1.54787156403006
"trailer",53,1.14831748116088,1.14831748116088,0.424042466196762,0.205088028209909,1.77744797556755,1.54787156403006
"trailer",54,1.14831748116088,1.14831748116088,0.424042466196762,0.205088028209909,1.77744797556755,1.54787156403006
"trailer",55,2.46395017578335,2.46395017578335,2.11845674185083,1.21375661088728,5.79616352852146,2.35238666166564
"trailer",58,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",59,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",60,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",65,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",66,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",67,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",68,0.218046107310032,0.218046107310032,0.0257756555779588,0.037743161382953,0.281564924270944,1.29130910771361
"trailer",72,1.05719452006699,1.05719452006699,0.522767308255289,0.523777605951481,2.10373943427376,1.98992654080391
"trailer",76,2.22394355051982,2.22394355051982,2.30596751054753,2.30159714177125,6.83150820283859,3.07179928251408
