"event_date","median","lo95","hi95"
2024-12-01,132.522041189467,64.7838451108565,256.142784360639
2024-12-02,82.798291830803,26.0681533319609,243.488939998651
2024-12-03,79.3459013076719,38.3199505203245,161.4533999168
2024-12-04,92.6953007728233,46.3147373658229,188.668457398719
2024-12-05,76.5365399394214,37.1639297523704,159.539089916996
2024-12-06,75.2329206268155,45.0296265746156,126.647899638153
2024-12-07,71.1343817668138,33.7303971307187,151.63519306831
2024-12-08,73.8012410913549,22.0709733288153,234.29954361675
2024-12-09,65.9619507406907,20.1837978334845,205.90641398478
2024-12-10,59.3738868214499,26.6935575861673,126.605312281319
2024-12-11,60.0631077866267,27.9386882079902,131.107629886565
2024-12-12,106.80501796225,51.2835499443142,217.846658301284
2024-12-13,63.4241172847622,30.4203104551569,138.43349224324
2024-12-14,85.9043306445431,43.0310848335262,170.94155221248
2024-12-15,69.365511916495,32.804932182349,148.062950416396
2024-12-16,70.4388530789726,21.3300490953243,235.665518392491
2024-12-17,74.9933367781484,23.4486159257846,269.766525995286
2024-12-18,87.7321458706119,40.9930608134599,186.099969100247
2024-12-19,67.1417430435641,22.2011733850096,221.670729881277
2024-12-20,52.2280735601693,24.5554882333601,115.904472601337
2024-12-21,41.5020003001248,19.3828641132113,94.1672063141922
2024-12-22,35.4122238034472,15.444840676483,81.5496265402758
2024-12-23,53.465150968695,24.9530257208835,112.220634254044
2024-12-24,61.7939311442747,29.2932879386501,130.753535955474
2024-12-25,56.4846704903984,17.5745378988531,165.210332965666
2024-12-26,60.904536319113,28.2906753671202,132.342179663136
2024-12-27,72.7024509533738,35.957010372941,144.431494341911
2024-12-28,71.8717445612324,34.4080482682785,145.620336848403
2024-12-29,63.5387691948188,19.389776960756,198.363622116003
2024-12-30,66.1100989798034,18.905395460278,245.41425023817
2024-12-31,169.743934010709,84.9406393211309,330.615702453746
2025-01-01,72.6557231254957,35.8478705030201,152.031231632383
2025-01-02,38.5263824479501,17.7993889975616,82.0897101423661
2025-01-03,52.7518267860284,25.9443207698047,104.450615837932
2025-01-04,36.2177486158528,17.3735730612057,78.4292758840101
2025-01-05,32.7123659599587,10.3653828024407,104.95754992648
2025-01-06,27.3755367514235,8.27725887319772,87.4106765770875
2025-01-07,21.4821088633546,8.95741224352817,49.7558091141092
2025-01-08,30.5799550927025,14.1198975990953,67.9648626363455
2025-01-09,35.3728151280834,16.2134084590695,77.3482073114199
2025-01-10,27.7673184791378,13.3970869228639,60.7180363331855
2025-01-11,70.7840385409129,31.837983543976,136.441312499764
2025-01-12,35.052219878444,9.46056746996648,118.289229943673
2025-01-13,31.2662028605127,8.98194516598464,105.85120250544
2025-01-14,44.301494826032,20.5735110511511,95.1846855286137
2025-01-15,26.7530653656942,8.46818829509853,82.4380215666498
2025-01-16,18.2702789867768,7.89295058596791,42.7209119687502
2025-01-17,29.5127399111614,14.5521357838585,60.8583081721202
2025-01-18,36.2483951031957,17.4312076107998,72.6353187935753
2025-01-19,25.7435195731544,7.70222278203808,83.4293680986493
2025-01-20,19.6952483806344,6.0562399981831,66.9131083562502
2025-01-21,13.7936455725211,5.80879012223549,33.6219528228684
2025-01-22,6.11514429624487,3.24873773588814,13.673376253216
2025-01-23,11.9427788971371,4.88929985721413,29.2048452273896
2025-01-24,9.54237837244126,3.73853944413514,25.8792187217249
2025-01-25,36.2779145691794,16.6362050426604,73.2287528202145
2025-01-26,28.544157427442,8.61035459207613,93.1560351694919
2025-01-27,26.9568242757202,7.75639442598583,102.984019724014
2025-01-28,28.1344048410823,8.65229814883748,93.0041619417621
2025-01-29,32.6362471827624,14.6010352097497,72.1517564955647
2025-01-30,27.9853377409965,12.5931053649945,62.7694232959544
2025-01-31,17.3586662981357,6.89010883289637,46.9063104766233
