"event_date","median","lo95","hi95"
2024-12-01,11.8413651191451,3.55240777114777,35.8930140583194
2024-12-02,7.41161387035902,2.31439355243478,21.9634046268112
2024-12-03,7.43693937459838,2.36384639288724,21.501802760017
2024-12-04,7.43874761941198,2.3652431808292,21.5323255599448
2024-12-05,7.45103813897149,2.34746084785925,21.2436557935907
2024-12-06,7.44493646500367,2.31232821602524,21.4549716994158
2024-12-07,11.7955740378012,3.54157642736881,36.124174122379
2024-12-08,11.8812707847375,3.51714336202805,36.0089502824127
2024-12-09,7.52003551966536,2.32799755372815,21.273190235754
2024-12-10,7.46514567064562,2.32763949998309,21.5378587551236
2024-12-11,7.43539713536931,2.26658548884334,21.1079644602883
2024-12-12,7.47016161306482,2.24635909030487,21.4828533479698
2024-12-13,7.44234177416479,2.28509982486184,21.2992972655443
2024-12-14,11.9145086532157,3.54742561336388,35.3385452601055
2024-12-15,11.7638622339956,3.59155842326059,35.425615472936
2024-12-16,7.45118794129496,2.31095259659834,21.2626598993569
2024-12-17,7.49212871457026,2.37786228837104,22.0382590782002
2024-12-18,7.45475699946905,2.37313352472391,21.6079292581329
2024-12-19,7.42293494752157,2.30670901700528,21.3638744667461
2024-12-20,7.50450499866897,2.36381131833603,21.3761140152067
2024-12-21,11.8234013124192,3.5627406617243,35.2345764143175
2024-12-22,11.8761328139581,3.53811481537691,35.6041413340358
2024-12-23,7.41846348621792,2.27888479317906,21.4134433106563
2024-12-24,7.42481428372575,2.34816968264563,21.1290029687167
2024-12-25,7.47594555731002,2.31064548224415,21.6625844481323
2024-12-26,7.38273174322455,2.34595798527227,20.9748578061313
2024-12-27,7.46537172743054,2.3349198992323,21.8867052436485
2024-12-28,11.8848583696796,3.45709335554684,35.8356145207013
2024-12-29,11.8904370505082,3.47022369434407,34.8876500731301
2024-12-30,7.51140080171626,2.33025877342214,21.6387644873994
2024-12-31,18.7726275513542,4.56523308055895,75.1190487456915
2025-01-01,14.0167777866451,3.41108944252073,55.3413875519799
2025-01-02,5.57232486535801,1.73493496945591,15.8480185075188
2025-01-03,5.5051103148532,1.68002230890191,16.0565842086272
2025-01-04,8.76099061252892,2.5301208629938,26.655721528975
2025-01-05,8.86718499584961,2.54478777335786,26.9640039821649
2025-01-06,5.51339937243764,1.72692134068155,15.8488686030141
2025-01-07,5.53562923314482,1.73666453070356,15.7320144469172
2025-01-08,5.542568804703,1.7436299660038,15.6337340432118
2025-01-09,5.50204680137922,1.7054788962583,15.8165085820357
2025-01-10,5.56875815490378,1.69766926130982,15.881149334545
2025-01-11,8.78299735238695,2.56912534704465,26.6981877842915
2025-01-12,8.74564278286817,2.55865474712533,27.036070640399
2025-01-13,5.53193651172869,1.70104738570544,15.8413666446383
2025-01-14,5.572583305963,1.68541755647872,15.9932310726471
2025-01-15,5.53697886594931,1.74335629013799,15.6254484108396
2025-01-16,5.51610244127931,1.73365611572102,15.9627658075799
2025-01-17,5.55896873385672,1.75985566624123,16.0453575525553
2025-01-18,8.70183512011804,2.58311220095379,26.6781670429457
2025-01-19,8.71597768070004,2.62315990517284,26.0219495893802
2025-01-20,5.57690692876582,1.73492571548168,15.6401599014902
2025-01-21,5.55926221289745,1.71100309368882,16.2641900127532
2025-01-22,5.5834602526695,1.70154357181481,16.0484457951498
2025-01-23,5.53976439044573,1.73745118955914,15.7848955723883
2025-01-24,5.51727488654379,1.7255417942722,15.7270416310201
2025-01-25,8.82272760351729,2.55958508750169,27.0394770326044
2025-01-26,8.75214365993635,2.54942090500414,26.7571413183702
2025-01-27,5.55485911874895,1.73849306131029,15.8104174566733
2025-01-28,5.58182145253654,1.71896338066426,15.8166774712646
2025-01-29,5.494643686085,1.74517725616286,15.8333364642491
2025-01-30,5.54794457603134,1.6966836276246,16.3792652099231
2025-01-31,5.55093881224537,1.72300469839454,16.1788552930276
2025-02-01,2.2559831634473,0.516453564476421,8.94169448359163
2025-02-02,2.26557399803986,0.510850209289671,8.88304624997356
2025-02-03,1.43514790629397,0.32448198254128,5.55714177301568
2025-02-04,1.43643939824513,0.32200439082581,5.54901231682141
2025-02-05,1.41989880175346,0.323146017069272,5.6511583181274
2025-02-06,1.43931905151432,0.321295687602471,5.70954406170018
2025-02-07,1.43552699914488,0.325976406874101,5.61870076614232
2025-02-08,3.57147985407961,0.656849029471862,18.5547395447409
2025-02-09,2.26741331283296,0.515755286740669,8.81936153476089
2025-02-10,1.43299441264649,0.325498228962159,5.55187902280993
2025-02-11,1.43427644786427,0.320981255802583,5.5500976786257
