"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.8107430325566,30.8107430325566,313.843661000278,31.6932860167507,376.347690049585,12.2148203193903
"gear",3,30.8107430325566,30.8107430325566,313.843661000278,31.6932860167507,376.347690049585,12.2148203193903
"gear",4,30.8107430325566,30.8107430325566,313.843661000278,31.6932860167507,376.347690049585,12.2148203193903
"gear",5,49.7168355141625,49.7168355141625,817.64916140098,89.3558364689034,956.721833384046,19.2434177173547
"gear",6,49.7168355141625,49.7168355141625,817.64916140098,89.3558364689034,956.721833384046,19.2434177173547
"gear",9,30.8107430325566,30.8107430325566,313.843661000278,31.6932860167507,376.347690049585,12.2148203193903
"gear",10,30.8107430325566,30.8107430325566,313.843661000278,31.6932860167507,376.347690049585,12.2148203193903
"gear",12,49.7168355141625,49.7168355141625,817.64916140098,89.3558364689034,956.721833384046,19.2434177173547
"gear",13,49.7168355141625,49.7168355141625,817.64916140098,89.3558364689034,956.721833384046,19.2434177173547
"gear",16,30.0704802301292,30.0704802301292,299.137665717179,29.6415058100919,358.8496517574,11.9336189183254
"gear",18,30.0704802301292,30.0704802301292,299.137665717179,29.6415058100919,358.8496517574,11.9336189183254
"gear",19,48.4154337577243,48.4154337577243,773.443953718155,71.6437719733108,893.50315944919,18.4549241863735
"gear",20,48.4154337577243,48.4154337577243,773.443953718155,71.6437719733108,893.50315944919,18.4549241863735
"gear",23,30.0704802301292,30.0704802301292,299.137665717179,29.6415058100919,358.8496517574,11.9336189183254
"gear",24,30.0704802301292,30.0704802301292,299.137665717179,29.6415058100919,358.8496517574,11.9336189183254
"gear",26,48.4154337577243,48.4154337577243,773.443953718155,71.6437719733108,893.50315944919,18.4549241863735
"gear",27,48.4154337577243,48.4154337577243,773.443953718155,71.6437719733108,893.50315944919,18.4549241863735
"gear",28,48.4154337577243,48.4154337577243,773.443953718155,71.6437719733108,893.50315944919,18.4549241863735
"gear",30,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",31,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",32,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",33,44.6145667830005,44.6145667830005,658.256627077519,58.1677728339873,761.038966694507,17.058082630189
"gear",34,44.6145667830005,44.6145667830005,658.256627077519,58.1677728339873,761.038966694507,17.058082630189
"gear",36,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",37,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",38,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",39,27.6192780993612,27.6192780993612,251.280743045212,18.2397527797306,297.139773924304,10.7584192771199
"gear",40,44.6145667830005,44.6145667830005,658.256627077519,58.1677728339873,761.038966694507,17.058082630189
"gear",41,44.6145667830005,44.6145667830005,658.256627077519,58.1677728339873,761.038966694507,17.058082630189
"gear",42,44.6145667830005,44.6145667830005,658.256627077519,58.1677728339873,761.038966694507,17.058082630189
"gear",45,25.0485476587749,25.0485476587749,211.464894011834,23.1469779578239,259.660419628433,10.3662864276871
"gear",46,25.0485476587749,25.0485476587749,211.464894011834,23.1469779578239,259.660419628433,10.3662864276871
"gear",47,40.3042187376046,40.3042187376046,544.980038102166,55.2180310969336,640.502287936704,15.8916934256091
"gear",48,40.3042187376046,40.3042187376046,544.980038102166,55.2180310969336,640.502287936704,15.8916934256091
"gear",51,25.0485476587749,25.0485476587749,211.464894011834,23.1469779578239,259.660419628433,10.3662864276871
"gear",52,25.0485476587749,25.0485476587749,211.464894011834,23.1469779578239,259.660419628433,10.3662864276871
"gear",53,25.0485476587749,25.0485476587749,211.464894011834,23.1469779578239,259.660419628433,10.3662864276871
"gear",54,40.3042187376046,40.3042187376046,544.980038102166,55.2180310969336,640.502287936704,15.8916934256091
"gear",55,40.3042187376046,40.3042187376046,544.980038102166,55.2180310969336,640.502287936704,15.8916934256091
"gear",59,24.4117294360007,24.4117294360007,201.783819600188,22.5536770470305,248.749226083219,10.1897420555703
"gear",60,24.4117294360007,24.4117294360007,201.783819600188,22.5536770470305,248.749226083219,10.1897420555703
"gear",61,39.3493182901871,39.3493182901871,524.160407911414,59.6070358385318,623.116762040132,15.835516067772
"gear",62,39.3493182901871,39.3493182901871,524.160407911414,59.6070358385318,623.116762040132,15.835516067772
"gear",65,24.4117294360007,24.4117294360007,201.783819600188,22.5536770470305,248.749226083219,10.1897420555703
"gear",66,24.4117294360007,24.4117294360007,201.783819600188,22.5536770470305,248.749226083219,10.1897420555703
"gear",67,24.4117294360007,24.4117294360007,201.783819600188,22.5536770470305,248.749226083219,10.1897420555703
"gear",68,39.3493182901871,39.3493182901871,524.160407911414,59.6070358385318,623.116762040132,15.835516067772
"gear",69,39.3493182901871,39.3493182901871,524.160407911414,59.6070358385318,623.116762040132,15.835516067772
"gear",72,33.6139277697262,33.6139277697262,387.89322101029,84.013257627342,505.520406407359,15.0390162634504
"gear",73,33.6139277697262,33.6139277697262,387.89322101029,84.013257627342,505.520406407359,15.0390162634504
"gear",75,64.0091996967091,64.0091996967091,1793.34317055247,1404.12939783585,3261.48176808504,50.9533283268455
"gear",76,54.0332588894236,54.0332588894236,994.321288642629,199.404208034058,1247.75875556611,23.0924208758089
