"event_date","median","lo95","hi95"
2024-12-01,2.39404485000537,0.780435891198999,6.53378532004487
2024-12-02,1.84840854065169,0.609789685065247,5.05469464259889
2024-12-03,1.84497272230338,0.605575169116216,5.16218909047216
2024-12-04,1.84960229933095,0.619499482564183,4.95607682794998
2024-12-05,1.8450960905881,0.598171550150552,5.08656245770317
2024-12-06,2.41634391587902,0.783465385713309,6.50693821612143
2024-12-07,2.40296552778566,0.794575669938213,6.556999030332
2024-12-08,2.41252924137742,0.769397832394014,6.54568621079794
2024-12-09,1.85851039898294,0.605172603469101,4.96681432496473
2024-12-10,1.85493450699323,0.599568737433373,5.07617054798751
2024-12-11,1.83306292112348,0.606916997113989,4.97380038696647
2024-12-12,1.85176761046701,0.607885536904098,4.84039678963925
2024-12-13,2.39924549082485,0.779277773261161,6.48151647044688
2024-12-14,2.414579863773,0.760011990754253,6.544471628783
2024-12-15,2.41257355045459,0.775208086539169,6.59201856884473
2024-12-16,1.84660435796319,0.603620826357481,5.02283068062397
2024-12-17,1.84795520117506,0.614641817868735,5.01773334426517
2024-12-18,1.84279100558792,0.600328854664343,4.99806957756114
2024-12-19,1.85001401795243,0.602089546656065,5.05976312817674
2024-12-20,2.41074542021677,0.785604111285123,6.53190580291915
2024-12-21,2.39639092786246,0.774899192415397,6.54872779354176
2024-12-22,2.41157178447344,0.761879924863299,6.52447898079155
2024-12-23,1.84745788966285,0.613873913991547,4.97361799069264
2024-12-24,1.8464515004977,0.627155194959764,4.99087294885854
2024-12-25,1.8505660653641,0.593083771023919,5.0309650403231
2024-12-26,1.836113488544,0.60178247894442,5.05166027752009
2024-12-27,2.40746047454724,0.791341940790598,6.53898156459901
2024-12-28,2.39089067379324,0.776461176454267,6.59060183196134
2024-12-29,2.40292237274686,0.757961169911028,6.58647822747732
2024-12-30,1.85850284803247,0.611440329266172,4.98864080249835
2024-12-31,4.04906544018517,1.12140991243283,14.3385887187693
2025-01-01,3.10392723911562,0.853845776272324,10.7905960334402
2025-01-02,1.4199630782582,0.468020115210688,4.0056799340841
2025-01-03,1.85707702281246,0.588055524850275,5.24083247125721
2025-01-04,1.83808979728058,0.590873123068309,5.13846043530116
2025-01-05,1.8506199442889,0.584699218590235,5.04050129358055
2025-01-06,1.4174469831248,0.453285103952746,3.91440247822462
2025-01-07,1.41401617093936,0.465923668735265,3.94232543062659
2025-01-08,1.42385207012755,0.463587079430752,3.8751793089686
2025-01-09,1.41028746797695,0.468748051527557,3.91472021686184
2025-01-10,1.84019285696501,0.585625523557447,5.10219002689505
2025-01-11,1.84190088904245,0.588465606029191,5.11847886878147
2025-01-12,1.83431234340334,0.596881876013559,5.0988698108451
2025-01-13,1.4191986234213,0.451550581305577,3.88434537442349
2025-01-14,1.41564438978199,0.461180114153508,3.9370038024569
2025-01-15,1.4152000099952,0.458486574390892,3.98782364842991
2025-01-16,1.42298632524422,0.463513017034023,3.93648440141721
2025-01-17,1.8523639199784,0.579691194678625,5.22227924559513
2025-01-18,1.84758555652047,0.574699859097387,5.20756490727177
2025-01-19,1.84302785070467,0.584473670834091,5.09124885711755
2025-01-20,1.42141939967585,0.448652552175306,3.91414864189528
2025-01-21,1.4147381764172,0.453703026436736,3.94629367878902
2025-01-22,1.41106108047291,0.45963325084155,3.85913466217188
2025-01-23,1.42747734535995,0.468116646417529,3.86297553083244
2025-01-24,1.8531075034423,0.590177014019441,5.15641520765044
2025-01-25,1.84342914586917,0.596972284492474,5.09079185953859
2025-01-26,1.84685066808273,0.589527695467896,5.13358839598355
2025-01-27,1.41345436515435,0.461235627717787,3.93706084275154
2025-01-28,1.4107130135914,0.460308800915607,3.89710507857419
2025-01-29,1.42016709984928,0.466546465802026,3.91089226149393
2025-01-30,1.41440175895511,0.464022354284746,3.89736282987495
2025-01-31,1.84320953463162,0.586660724604945,5.1431990688839
2025-02-01,0.842815112394688,0.244704479274368,2.54821724242844
2025-02-02,0.842437265971208,0.247612638297355,2.61778450923425
2025-02-03,0.651526117659113,0.191108532092526,1.94394173577887
2025-02-04,0.646886450179934,0.193941146955748,2.00814862055027
2025-02-05,0.652818970901988,0.184709706098701,1.97890409450673
2025-02-06,0.651718421389935,0.191560209307843,1.93591586580433
2025-02-07,0.852255640980615,0.246794094556728,2.58204584697051
2025-02-08,1.43642016356542,0.372322156638493,5.21030146014738
2025-02-09,0.84615664017194,0.237385124536279,2.58502320101761
2025-02-10,0.651339287605896,0.186379038857736,1.98468670942746
2025-02-11,0.644836001709152,0.187592245075346,1.97178089001756
2025-02-12,0.656273078392413,0.186604329010328,1.93495675526153
2025-02-13,0.647203419495276,0.191887016619025,2.00936820586014
2025-02-14,0.845677143679681,0.250776472665549,2.52115490541229
2025-02-15,0.835027267541406,0.247925220687969,2.60563405343967
2025-02-16,0.844018314588251,0.236893163238342,2.58206903802993
2025-02-17,0.649995023400345,0.192359719159201,1.94071607731341
2025-02-18,0.649895057142533,0.189729195784787,2.02783622137142
2025-02-19,0.64912281409624,0.183188785009325,1.96614071758984
2025-02-20,0.645103086722844,0.188279710694589,1.9636802212098
2025-02-21,0.852671368402852,0.241645726246377,2.55071125087277
2025-02-22,0.8398323334584,0.243068763033588,2.60150085279768
2025-02-23,0.844990562274394,0.241224300214499,2.58089259961981
2025-02-24,0.647656594780323,0.187476215128545,1.96954421053177
2025-02-25,0.641168716314782,0.183092550372305,2.00009669177791
2025-02-26,0.648270187215162,0.185850452969791,2.01700946593538
2025-02-27,0.649226310728215,0.188771535807934,1.92328981624662
2025-02-28,0.842677183437085,0.239117246884301,2.57212952320292
2025-03-01,1.81455866900452,0.598777689150029,5.112169572613
2025-03-02,1.82226296576427,0.58141961307394,5.13680666833318
2025-03-03,1.40509762801752,0.450001026686701,3.81248776482601
2025-03-04,1.40177563295312,0.451007353937326,3.92205505503044
2025-03-05,1.40416789004125,0.449298852336142,3.8803490384922
2025-03-06,1.39913177045455,0.450126663289166,3.88138768924335
2025-03-07,1.8159339254247,0.576802111713368,5.06744694429807
2025-03-08,1.82306605067212,0.572277139444698,5.14753585962066
2025-03-09,1.80407898226983,0.568468133026558,5.27482926230385
2025-03-10,1.3948982731587,0.447408617255423,3.97710375911234
2025-03-11,1.38913560396372,0.455412297609325,3.84449705740765
2025-03-12,1.39359971873245,0.450478186072948,3.90108146883718
2025-03-13,1.39439597740504,0.451761637464901,3.96655839368563
2025-03-14,1.81147331688583,0.578312901795346,5.14546935439627
2025-03-15,1.81969495380047,0.588822745822748,5.11817961513684
2025-03-16,1.80845214733073,0.572201110967028,5.09617921434519
2025-03-17,1.39533221945929,0.444392279106273,3.94133750322213
2025-03-18,1.38439467749729,0.453317300339016,3.93730633335736
2025-03-19,1.39887148915108,0.451616903058476,3.93846016690892
2025-03-20,1.39853790129796,0.442779996250268,3.96572927956718
2025-03-21,1.83194081273557,0.587277168894704,5.20161394790507
2025-03-22,1.82759746403525,0.578838380393702,5.14433867260226
2025-03-23,1.8022386209148,0.582283666673563,5.19652175399685
2025-03-24,1.39028303019366,0.462159002787275,3.88591016279622
2025-03-25,1.39196356376928,0.454160156108676,3.91185584944532
2025-03-26,1.38197500694569,0.449251781339771,3.89456656440725
2025-03-27,1.39794607950878,0.438765139966104,3.94453640944113
2025-03-28,1.81297502328283,0.588247613307013,5.13345375615994
2025-03-29,1.81298737269891,0.584545336481916,5.01977689025424
2025-03-30,1.82775574885478,0.580068854574953,5.12740949602137
2025-03-31,1.40193550728703,0.447604940660848,3.79421744629381
2025-04-01,5.38409592071553,1.76101673174731,14.6828079986402
2025-04-02,5.3688004331319,1.80692841341329,14.3357022589875
2025-04-03,5.3899592569963,1.7805223591257,14.4925126904477
2025-04-04,6.99549413445564,2.29760264427623,19.1428776095545
2025-04-05,6.96372005289662,2.33753434053026,19.1769593452723
2025-04-06,7.02622608282399,2.30278857819863,18.7636513519684
2025-04-07,5.43125360798081,1.78641740830926,14.5023104383735
2025-04-08,5.36639583646926,1.79662573073352,14.644456761927
2025-04-09,5.36647767205924,1.76680391989041,14.2567331208157
2025-04-10,5.39310805538628,1.78400134173605,14.2161841419682
2025-04-11,7.03558370802634,2.27339865539478,19.1280183619277
2025-04-12,7.0025742880711,2.30648271309885,19.3576537416748
2025-04-13,7.01809475773312,2.36296573053268,18.697625965349
2025-04-14,5.30430363315802,1.82473959001395,14.4881291648789
2025-04-15,5.36237819665326,1.79154703977499,14.2469248522668
2025-04-16,5.35318204544477,1.85352100683126,14.1107443633511
2025-04-17,5.38857914753852,1.80217104437876,14.4793532157062
2025-04-18,6.96481340472521,2.32521747511246,18.7772714278814
2025-04-19,6.98874224790796,2.34929056392988,18.7404446245333
2025-04-20,7.02696149623836,2.30863897500892,18.96087220474
2025-04-21,5.39227188536542,1.82002378026887,14.3303335133435
2025-04-22,5.43530629032711,1.79957620733306,14.2625800083393
2025-04-23,5.34823330296695,1.81215698552176,14.8481878261243
2025-04-24,5.39508525400548,1.82887953979184,14.1899530819499
2025-04-25,6.98296309017752,2.32432530685968,18.8043852855921
2025-04-26,7.03630810971562,2.3040156088887,19.0641762684487
2025-04-27,7.02870626535987,2.36510754289863,18.7170441133334
2025-04-28,5.37695445328849,1.81582952980172,14.2353306536553
2025-04-29,5.37739037380641,1.80802988037002,14.1844989312893
2025-04-30,5.41305107103196,1.77886284169378,14.3120745809378
2025-05-01,9.42593144669668,3.2575327384417,24.0058166408106
2025-05-02,12.2445970584459,4.07378708422396,31.8272475482217
2025-05-03,12.2324357895367,4.14286780142847,33.1623227230492
2025-05-04,12.3076034801307,4.09539389798138,31.8454491851822
2025-05-05,9.36037468340509,3.27123996633276,24.120553727358
2025-05-06,9.39191458143985,3.25181949899441,23.6099335761735
2025-05-07,9.35362403564469,3.29316817900721,23.7572017592864
2025-05-08,9.39024892323693,3.23428471100374,24.1322080254931
2025-05-09,12.174556236451,4.10977363205356,33.2769849516585
2025-05-10,12.2056737235793,4.0727758691782,33.0657936853799
2025-05-11,12.1523347883072,4.08405707546849,32.2011790205279
2025-05-12,9.40967940311283,3.25011085530764,23.6102931602422
2025-05-13,9.38049240308582,3.20436296741525,24.2007278727739
2025-05-14,9.38073494181331,3.25159561016815,24.116077239288
2025-05-15,9.39541655774541,3.23605311695541,24.8024975481712
2025-05-16,12.1812287809864,4.17423120280037,32.6582815959195
2025-05-17,12.1485758819149,4.15222758568344,32.7889103101644
2025-05-18,12.3135200484012,4.05666850650214,32.0048329761651
2025-05-19,9.41256719577543,3.24275025242912,24.1315916958552
2025-05-20,9.44893613386961,3.25276515950437,24.6207404974537
2025-05-21,9.36582391943902,3.23682330961958,23.6042973608051
2025-05-22,9.41978883549846,3.19694537414303,23.6619226348586
2025-05-23,12.3156418178575,4.06169644253799,32.4141432804874
2025-05-24,20.4882969892953,6.01525965175421,66.8440784334601
2025-05-25,20.4894674220263,6.07487204411881,69.3901887426182
2025-05-26,20.682283268326,6.03361631617847,68.1364304645586
2025-05-27,9.37220665511565,3.21654750227419,23.9586792189915
2025-05-28,9.38436535914637,3.24659041402698,24.4224416648414
2025-05-29,9.42236841319204,3.25140532639066,23.656095276572
2025-05-30,12.1554026705006,4.09909627235196,31.9361108882014
2025-05-31,12.1594411993063,4.01413673311203,32.3090827789609
2025-06-01,7.99299335069105,2.60198354792203,22.5809793134988
2025-06-02,6.09961112987293,1.92544981849134,17.7365455720276
2025-06-03,6.08853052673825,1.92732816736229,17.8733994314476
2025-06-04,6.13164189497428,1.934172674456,17.3218008359709
2025-06-05,6.12138562205778,1.94880471912365,17.6277591719414
2025-06-06,8.06040973182712,2.49432638232382,23.322824647186
2025-06-07,8.01429784245088,2.56589366527333,22.7013638317015
2025-06-08,7.99255706724317,2.51479543479545,23.0115613746579
2025-06-09,6.1557456149866,1.90604463493377,17.8155892772201
2025-06-10,6.14957852527424,1.92290830884699,17.934114826581
2025-06-11,6.1279826515178,1.96422953444746,17.6334992138254
2025-06-12,6.09318660712132,1.93972714634765,18.3048865547122
2025-06-13,7.9835583541021,2.52930929101784,22.7292302162192
2025-06-14,7.92337385966446,2.55866945260588,22.8964784853018
2025-06-15,13.6911445232733,3.58167475028993,48.2765407450686
2025-06-16,6.15483485557599,1.90599828129999,17.9621441909767
2025-06-17,6.11422615860974,1.97978899394312,17.7786739111078
2025-06-18,6.14416620690872,1.94008758856241,18.0588625136929
2025-06-19,6.1050314737138,1.93424108972994,17.6249520667646
2025-06-20,7.96046221809539,2.54941852247358,22.8043007021469
2025-06-21,7.93317814265582,2.47906587470947,23.3817785853504
2025-06-22,7.97800878725105,2.50153165324536,23.2705008344772
2025-06-23,6.12894140248327,1.90483454434435,17.6859199296801
2025-06-24,6.18627977302833,1.97513469601045,17.4878515255528
