"event_date","median","lo95","hi95"
2024-12-01,135.328030621903,58.2255085759572,314.40874762804
2024-12-02,84.8339868840299,22.0934490003836,319.855792363549
2024-12-03,75.8250259045841,30.7722671505267,184.595331480516
2024-12-04,80.4196624505696,34.3606665099831,193.59178849789
2024-12-05,53.3776135969205,21.4875011337576,133.655878296972
2024-12-06,68.794299221298,28.5815009761637,163.248520628082
2024-12-07,60.8006227085122,23.9766276164643,153.906424463035
2024-12-08,66.5632005374909,15.9037245616655,271.10400504127
2024-12-09,54.5572328048377,12.346092331419,233.599786843049
2024-12-10,51.7491790310621,19.5270074404333,134.287505655779
2024-12-11,56.5361819864705,22.5732365480297,143.997693958118
2024-12-12,97.0081090751734,40.4859053783354,238.707695281568
2024-12-13,61.7211456433459,25.1563238785059,158.190821288061
2024-12-14,85.6837773652251,35.5926093157601,207.361441236751
2024-12-15,66.1781367570987,25.1683491494298,175.151895936704
2024-12-16,66.3186710086681,15.7740370950923,281.243055210962
2024-12-17,76.6130660586079,18.1211810224981,322.32306695651
2024-12-18,90.2491073594313,35.0918734373343,236.984964236313
2024-12-19,60.9516981073106,15.3726383366152,240.604683213554
2024-12-20,45.9932778878603,18.1710538911671,117.531200744517
2024-12-21,35.4630482392498,13.9344515826213,93.2450253995479
2024-12-22,31.9315492837836,11.9399623752142,84.5883601187559
2024-12-23,51.6464098663082,20.5079763674805,129.724642004592
2024-12-24,59.9930182200962,23.2336219958942,160.026471143323
2024-12-25,62.0114182610938,15.7713434658149,240.994695875625
2024-12-26,69.774566367467,27.8811764257769,174.271014762403
2024-12-27,85.2198660285181,36.3698519376863,198.236074450566
2024-12-28,87.6307476574388,36.1590553125437,212.717174024399
2024-12-29,85.9374573556627,20.8203702307401,345.512887117352
2024-12-30,77.852917884002,19.0684722869331,322.905320574558
2024-12-31,155.989423106645,69.9287387581292,350.159402931814
2025-01-01,89.7238574704844,38.082285118332,218.581734690931
2025-01-02,52.520826697551,21.3663206352219,132.700551561814
2025-01-03,70.9369155444826,29.4671970728975,170.519520530366
2025-01-04,44.7808747762588,17.2599499416912,116.234734274327
2025-01-05,41.9466288017139,10.1199217026714,169.848053629172
2025-01-06,30.711423576392,7.14579074915112,127.568010481318
2025-01-07,24.0316833267393,8.37460645558891,66.370602064874
2025-01-08,34.0022592758041,13.0879797585575,88.808210458848
2025-01-09,41.38755221447,16.9474152269709,103.829703857054
2025-01-10,34.6404492887148,14.3185160111414,88.9940130231794
2025-01-11,87.3050163210015,39.1113997587619,192.678810924702
2025-01-12,61.4763695065446,14.6890498747538,261.993944201462
2025-01-13,47.6808685538362,11.4707159198137,199.987894954634
2025-01-14,55.3215756387529,22.2675103402417,135.008881715577
2025-01-15,36.5884470895796,9.52192957186492,141.614991946433
2025-01-16,24.1930491969297,9.24300123581313,65.8195423357846
2025-01-17,44.0900080913419,18.2615358226346,107.570073362945
2025-01-18,61.2922637743276,24.7224437779248,151.570239244634
2025-01-19,44.3258744480462,10.8910510182923,191.305216102788
2025-01-20,27.5455147480082,6.44455814146716,121.235387919974
2025-01-21,18.1291014481292,6.1685362928557,51.0653096393286
2025-01-22,11.4817256280461,4.20581327354264,30.3508213835594
2025-01-23,13.2758151600526,4.66061726562259,36.3934440408605
2025-01-24,10.5749184723857,3.75561172078691,29.7074446018111
2025-01-25,43.0438778779986,17.752716268067,101.799343935752
2025-01-26,39.5128210962765,9.19459654927676,172.453131148474
2025-01-27,32.7429349788553,6.86555842759969,150.876823898424
2025-01-28,32.9827376226309,7.30085659246925,142.869831687641
2025-01-29,32.8220997458065,12.9735531615918,88.018936066853
2025-01-30,27.3898881965953,10.7759695583423,71.0425265821023
2025-01-31,17.2247746214638,6.41748874643379,47.5949697916051
2025-02-01,36.3841170375998,13.6890270289335,98.3156965813531
2025-02-02,32.429508072892,7.33611149731172,139.996846774351
2025-02-03,21.5510200631527,4.38278183782061,110.590415184499
2025-02-04,14.0111106119368,2.95503521399595,69.1023584365585
2025-02-05,5.67622225570711,1.64846741081667,19.6027075102788
2025-02-06,6.44054892442186,2.00174984960521,20.6018595880052
2025-02-07,12.6348578260151,4.56417254453591,36.2582101118169
2025-02-08,37.0472164566025,15.0672332728152,95.2538925615098
2025-02-09,28.0153538949752,6.67562197291737,121.054508920789
2025-02-10,21.6294058222266,5.0349321384838,95.1370806778628
2025-02-11,17.7042947688143,6.2930073962972,48.6645664850786
2025-02-12,12.059950975115,4.0734670750989,34.2741718348064
2025-02-13,15.9838475724732,3.79181904994929,65.8900951131533
2025-02-14,18.2259660560396,6.58803758198,50.9806973009527
2025-02-15,42.9814206161564,16.3911124148043,114.136352729659
2025-02-16,37.6423359906373,8.42956861484017,165.325807624054
2025-02-17,27.1379695019782,5.7533623154768,126.317241602849
2025-02-18,22.2912005294412,5.01620658532105,105.805131076705
2025-02-19,15.819622167396,5.29000030018424,46.8399171586539
2025-02-20,27.9815508706177,10.5962284432498,74.7841334003677
2025-02-21,17.6217260862639,6.35838004285063,49.1693752378549
2025-02-22,22.6001693310644,8.38717121278745,59.1524130463445
2025-02-23,27.4394102170297,6.44899743431569,118.643090449242
2025-02-24,22.230189993409,5.29866130652452,98.9380031579737
2025-02-25,17.5613047956425,6.24864698113627,48.8612946388236
2025-02-26,39.6680135048337,16.0882977159016,98.3354099640328
2025-02-27,43.4064507812138,17.9541301804091,104.537477237286
2025-02-28,30.620458077875,12.9500116932544,73.8854167683606
2025-03-01,67.2153447177299,28.6245609438294,155.929600034701
2025-03-02,35.2138766241489,8.72864499418928,142.255932131363
2025-03-03,15.4310259964072,3.59029864604564,66.8954669203014
2025-03-04,5.35267647919185,1.89115694997736,14.9565968924496
2025-03-05,4.23503801626818,1.48498101916838,11.9422822347593
2025-03-06,21.2382705233959,8.21728692095098,52.6448794880472
2025-03-07,10.5173726960245,4.29691682066164,25.8387265633868
2025-03-08,47.5686088742811,21.3670855565147,107.525457246182
2025-03-09,39.9927599248329,9.53932570173945,169.50730165352
2025-03-10,27.7236179632072,6.93157998526486,116.057783895899
2025-03-11,20.2235525820154,8.50415728324128,47.8403571932708
2025-03-12,20.9903802963852,8.58968402657767,51.5863513041419
2025-03-13,20.0157592220502,5.24515091373237,77.1069665731796
2025-03-14,17.4330037512943,7.30413601200565,42.788776303387
2025-03-15,13.2273888904639,5.64181084710002,31.5825842000799
2025-03-16,21.4056528043098,4.94723419793352,88.424970638621
2025-03-17,20.053072451255,4.82605613689504,80.5616327572057
2025-03-18,16.9579928385492,7.03320285742632,40.4267723576812
2025-03-19,15.8637269859504,6.28958105854681,38.8927011963904
2025-03-20,5.81304977717795,2.13359675001594,15.7170781246474
2025-03-21,12.3804543303035,5.16140337870237,30.8696737647192
2025-03-22,61.2552708570165,26.5490403589696,144.607142502714
2025-03-23,55.3497632112955,13.922003810077,237.9085673469
2025-03-24,44.2762072694294,11.1016434781794,175.406730066271
