"event_date","median","lo95","hi95"
2024-12-01,120.860807886769,57.4039590358174,257.608635263473
2024-12-02,56.3203764150891,16.2776280760066,192.180219555103
2024-12-03,47.355995611008,21.5269927211144,102.722550333699
2024-12-04,48.7326782278849,22.8584794266424,107.929368348009
2024-12-05,35.6513881216905,16.1071161094742,79.707544871733
2024-12-06,56.2519780925456,26.2888079025947,118.574527620152
2024-12-07,55.1560369091698,25.3246081215126,117.99642982485
2024-12-08,64.5315180034637,17.5352500643789,234.987287662285
2024-12-09,41.2019796257192,10.866963038577,151.735445928433
2024-12-10,39.7612920160639,17.8002706905481,88.6763727285049
2024-12-11,37.786603500747,17.0229339895198,82.9945139006913
2024-12-12,57.3704621752373,26.6262050842163,126.169294329688
2024-12-13,45.4102772401393,20.5170893468946,105.062380423785
2024-12-14,61.9841406949224,29.0673905006691,131.733815458454
2024-12-15,59.025057935698,27.5818538673776,131.065409074564
2024-12-16,41.5067259379482,11.506276180487,158.885160201563
2024-12-17,46.7972218435819,12.7405442498844,176.41385748857
2024-12-18,52.265074647299,23.4269546693707,115.667381448802
2024-12-19,38.1108415547637,10.9367718938511,132.453495295819
2024-12-20,41.4595150510418,18.4680460154059,94.0012602139461
2024-12-21,36.9816775056576,16.4488589675977,83.8989561536347
2024-12-22,38.5844636728874,16.9938477807093,85.9369727403845
2024-12-23,46.0567237009328,20.9703383717203,101.736004925562
2024-12-24,52.0891971383549,23.6309157071751,115.936511887382
2024-12-25,51.7576149605812,14.9795766789043,181.648558250792
2024-12-26,55.2515604924868,25.2397190331878,120.782101675633
2024-12-27,87.8962843195624,41.2735146801539,189.609733463246
2024-12-28,97.9076047100486,46.4702737715035,209.56579022128
2024-12-29,90.1012140107273,24.9723552909026,320.987077139259
2024-12-30,53.3524742622894,14.233250425212,202.003481678961
2024-12-31,157.38678292803,75.1667151295439,327.297384505222
2025-01-01,103.836256534089,47.8386917554017,225.183212281544
2025-01-02,47.0680025530516,21.7633003259422,103.962481679615
2025-01-03,90.0529159409429,41.7678894701924,193.188694408898
2025-01-04,69.208832937804,32.2106187117945,153.534048936977
2025-01-05,70.8550934722316,19.8212638372295,249.399541625054
2025-01-06,40.9088663214888,10.8311084521883,148.935318282451
2025-01-07,35.4409640523753,15.5910316399783,82.2723420545124
2025-01-08,48.5218745601461,22.38439992512,106.120033030633
2025-01-09,56.4042072830891,26.6368916918687,122.359855797971
2025-01-10,70.3005460953705,32.4558815849496,156.478964423237
2025-01-11,217.652138476026,104.328599055824,455.153835691771
2025-01-12,138.080820386062,36.0258262702579,544.652554049151
2025-01-13,72.0903347205069,19.0435493438165,266.538084333525
2025-01-14,79.0580134113448,37.0150382306457,171.726053768429
2025-01-15,50.1912036704808,14.8025603430686,172.641734073564
2025-01-16,32.7022458230897,14.1845314348917,75.5722086893711
2025-01-17,79.9470595421818,37.206588326161,173.357154929958
2025-01-18,101.000735922329,46.2812579655275,217.94453329666
2025-01-19,79.9961269661903,21.67953355182,303.328384719107
2025-01-20,39.0681380091612,10.5287670987116,148.789873526869
2025-01-21,28.3652547940955,12.0646696331961,65.9622482980215
2025-01-22,19.8736178153597,8.84305080822831,43.9079597936017
2025-01-23,25.370941747727,10.7431488139459,57.7542850225569
2025-01-24,26.173539136435,11.0655360943942,62.7416191868111
2025-01-25,100.178516566946,48.3284793137832,211.10233013861
2025-01-26,89.4166390728945,23.7254062033307,340.843957000874
2025-01-27,50.9757633106392,12.6876245964192,204.088701516706
2025-01-28,51.7209567129468,13.8620933728646,189.94164423499
2025-01-29,52.105647839993,24.2687802576943,116.619114126861
2025-01-30,39.4660024648594,17.9293972572853,87.5558888195354
2025-01-31,33.7890078961433,14.8351484571974,77.8974138707901
2025-02-01,74.2022265787656,35.0428777548137,158.964490235956
2025-02-02,66.1047340465946,17.4506126206457,250.39220291187
2025-02-03,31.9019576281358,7.70403488327597,136.026711140847
2025-02-04,21.1890462448363,5.26352183557035,85.9092875060932
2025-02-05,9.0154062339519,3.17411785081801,24.1034698525664
2025-02-06,10.2711014036702,3.88062601676051,26.3042597128066
2025-02-07,26.6522893789908,11.415795530299,61.9130347270277
2025-02-08,104.414901053138,49.1397879184239,223.076971353256
2025-02-09,66.9618892278129,17.8373279918524,251.730658348433
2025-02-10,38.9605082196542,10.3269913544703,145.556712710004
2025-02-11,33.7780111554247,15.0789639774074,75.9712661267109
2025-02-12,22.7549314256476,9.73332335500869,53.0859319228836
2025-02-13,29.1176431943966,8.34262576169144,100.54978533592
2025-02-14,46.2278581530263,20.8192441009391,106.037157154489
2025-02-15,100.673544369883,47.2935228391592,213.744684899671
2025-02-16,84.5694281367283,22.5189230538549,317.577250805826
2025-02-17,43.408114512474,10.746392196357,174.639296276975
2025-02-18,35.8225411482524,9.60059366603788,138.202407072124
2025-02-19,25.8874733064643,10.9316252464255,61.6326587553366
2025-02-20,44.5620634797411,20.2241092714463,97.2105178828878
2025-02-21,37.8158045574638,16.7736347350245,85.824909702383
2025-02-22,49.0600528708875,22.2546362053197,106.963648968879
2025-02-23,56.4850320346737,15.4335153384999,208.896860212259
2025-02-24,31.5848342056827,8.76382248166339,120.316230666121
2025-02-25,24.3481529605352,10.2338040804018,57.6397781939611
2025-02-26,50.1868623933721,22.8485269801741,110.152309684675
2025-02-27,50.698340160874,23.2999005078183,110.935320852223
2025-02-28,55.9088880530834,24.969809403235,125.480660007402
2025-03-01,151.272978720606,72.2448185989733,313.683582419023
