"event_date","median","lo95","hi95"
2024-09-16,75.1161011952416,48.2273127853154,120.19433016322
2024-09-17,75.2294411097743,48.1735273793181,121.012612435104
2024-09-18,75.3747865695843,48.0917860896243,122.146170763077
2024-09-19,74.947741889516,48.5669102589882,120.655678853592
2024-09-20,75.2812182694522,48.3001126977536,120.894540048754
2024-09-21,153.13448175115,93.1005278001238,261.055593468273
2024-09-22,153.866983917181,93.0342778442485,259.276951175786
2024-09-23,75.0011203372402,48.1469206800158,123.276678576993
2024-09-24,75.4088435214827,48.6340658495055,121.392684881101
2024-09-25,75.019073999349,48.100922351685,122.845926572834
2024-09-26,75.3777370235661,48.1630429868309,121.557241110189
2024-09-27,74.5686414831544,47.718210510196,120.589702729382
2024-09-28,152.838509674636,92.3780662685952,260.533863423399
2024-09-29,152.489316226501,93.1437307199456,262.151663101122
2024-09-30,72.0380462077123,45.8770131900586,115.981563282848
2024-10-01,71.9486004148255,46.252291292006,113.379683999984
2024-10-02,72.0890382804965,46.2215878371295,114.010497606628
2024-10-03,71.7879125735479,46.0613633506727,114.631378535132
2024-10-04,72.0482020655263,46.4406256694985,114.530029350838
2024-10-05,147.147427310117,90.831706513623,242.092443323296
2024-10-06,146.735131764595,89.5424170439443,240.962415672985
2024-10-07,72.1416166197861,46.5241462965749,114.075044151988
2024-10-08,72.0395688144632,45.894305901043,114.668534618917
2024-10-09,72.1074598124904,46.2046323162789,113.817651464621
2024-10-10,72.219686622982,46.3918890715164,116.479267236404
2024-10-11,72.2050526955489,45.8766020811995,114.101254069999
2024-10-12,147.306765546269,90.4815319060692,241.136477459312
2024-10-13,146.895118895258,90.6721913601614,242.010591572188
2024-10-14,67.8086344474066,44.0638408268765,106.484720931679
2024-10-15,68.3678089829366,43.6297640623556,105.752757883484
2024-10-16,68.1605873421819,45.0240627855007,106.36358824382
2024-10-17,68.2985045674908,44.3081751142533,106.904863590174
2024-10-18,68.1688283868268,44.2606565102105,106.396627619863
2024-10-19,138.597933652389,85.6957722410028,222.173328738915
2024-10-20,138.777596530522,84.9139372961592,226.951821461881
2024-10-21,68.3643667363228,44.301125200643,105.467800526545
2024-10-22,68.2605113633182,44.106943693971,104.819690515266
2024-10-23,68.2169844947016,44.1911774755511,108.383394728972
2024-10-24,67.7969032647891,44.5689843497555,106.150929582444
2024-10-25,68.0655097107024,44.1695409247928,107.103833078761
2024-10-26,138.684650955666,84.3805044116224,226.578189459738
2024-10-27,138.51662341139,84.5737276136574,225.983797192908
2024-10-28,63.0097416042123,38.6307846572756,99.3563965814803
2024-10-29,63.0760429962481,39.5337407749068,100.014675012059
2024-10-30,63.3635105816923,39.1790323694932,99.0838437772639
2024-10-31,63.2330700161142,39.2242425088407,99.2669019053994
2024-11-01,63.1658593986625,39.1299719752065,98.6188287107354
2024-11-02,129.037034882841,73.220396987963,213.393347203905
2024-11-03,128.890692679999,74.9212061023701,214.751394770589
2024-11-04,63.3308787385742,39.0312026948613,98.7565673635887
2024-11-05,63.3773854355746,39.5309088014606,97.9906529722659
2024-11-06,63.3827054681926,38.758255235058,98.233722175254
2024-11-07,63.2828786287018,38.1813451267505,100.240127885158
2024-11-08,63.2268523695113,38.8708446334823,99.2903917350281
2024-11-09,128.562780654049,73.4468209343261,216.409346154195
2024-11-10,128.56254891653,75.2443161757988,217.418798366979
2024-11-11,113.349941685807,38.4244256242257,358.880584437595
2024-11-12,61.6805771138057,38.0299948805299,98.5402213623524
2024-11-13,61.270548826389,37.9883057928912,97.6609461809956
2024-11-14,61.7598688384868,38.1011442837898,98.3699880313314
2024-11-15,61.9635987026526,37.6421852279002,97.1093073618588
2024-11-16,125.655510173991,73.5848599632034,209.749952371306
2024-11-17,125.105655351287,72.0707857134221,213.661409655553
2024-11-18,61.8074829351733,37.6958995011982,96.5872700857569
2024-11-19,61.7378053045828,38.1335856603768,96.8127489674975
2024-11-20,61.495905045431,38.1331191248846,97.7227969597494
2024-11-21,61.6810790251197,37.5052399459878,97.6893315385126
2024-11-22,61.3526183801453,37.2752149145266,99.2597697115383
2024-11-23,124.388087719179,72.6292843336939,207.89845826806
2024-11-24,125.445756607681,71.7395289435768,205.899060364978
2024-11-25,75.9884411760958,46.1230495186545,138.28447167724
2024-11-26,75.3655462836786,45.8331552611532,138.514126555733
2024-11-27,75.2851300547166,46.3823203686398,137.577126297144
2024-11-28,139.29041631954,54.1571918794514,422.790604949835
2024-11-29,137.810761448159,53.4671280582728,427.396054341321
2024-11-30,154.64773039187,91.7455516073517,284.013907291292
