"event_date","median","lo95","hi95"
2024-09-16,9.96815917870999,1.5100488376836,49.0080988793733
2024-09-17,9.90431829454693,1.54481441293465,48.1294570598549
2024-09-18,10.3355144548283,1.60081132983788,49.9446251207943
2024-09-19,9.8881139138667,1.48532874804361,47.1849390730625
2024-09-20,9.75870411144428,1.47658066461827,49.0192527980674
2024-09-21,29.0956455711015,4.78933673267155,172.353652612838
2024-09-22,29.0216634594564,4.90079542815714,168.392766423109
2024-09-23,9.9163772348598,1.51441251763431,48.5896819927225
2024-09-24,9.88430734989028,1.48733689008876,47.6807027053598
2024-09-25,9.91013814556668,1.58675068538262,48.6672410473765
2024-09-26,9.73883953616934,1.48904628682742,46.9701707786773
2024-09-27,9.59010495592482,1.46764946489942,47.4571502974635
2024-09-28,27.1599574457343,4.34836043511745,164.716850214065
2024-09-29,27.3854425341753,4.40367603093953,162.44589815599
2024-09-30,10.1393012077223,1.58185260474566,49.3521662388112
2024-10-01,12.0847666761652,4.15809261958869,39.2798478441442
2024-10-02,12.2206622262643,4.32304771690991,38.4629083297146
2024-10-03,12.1502393865948,4.24565303180177,38.4250580550797
2024-10-04,12.2689180509831,4.28151233318431,39.546116027202
2024-10-05,37.0377435354979,10.5194491797411,160.629773979633
2024-10-06,35.5466906939032,9.67453756986383,156.206507938706
2024-10-07,12.1074184307964,4.24495739190579,39.3113823154671
2024-10-08,12.1842142466922,4.28894816359305,39.3200935062424
2024-10-09,12.1667616420128,4.24898059072565,38.3901244130893
2024-10-10,12.1636716685799,4.28185125674862,38.7716499124039
2024-10-11,12.0285136059798,4.22070213496158,38.3702297050535
2024-10-12,35.2663898735981,9.72055867298674,157.870301341262
2024-10-13,34.8766159303643,9.83649210482155,149.741823572017
2024-10-14,12.0600909040376,4.27953545771107,39.225879503387
2024-10-15,12.0224846067898,4.2399165765971,38.6733427320978
2024-10-16,12.1553317510233,4.17969525469165,38.9637927809739
2024-10-17,12.1813075680982,4.23096424750628,39.5416749107701
2024-10-18,12.1764901168172,4.26442608153646,39.2422305637645
2024-10-19,33.8499718406872,9.4878005947649,146.961406240885
2024-10-20,35.0776552783711,9.93770042071933,156.142685203869
2024-10-21,12.2526977985279,4.20586245518239,39.124706219233
2024-10-22,12.206840228674,4.21667487258117,40.2170669905554
2024-10-23,12.2084107214929,4.22492376194219,39.0761075613636
2024-10-24,12.2093757778853,4.22946863925772,38.5367921482659
2024-10-25,12.1206759044192,4.20851906571365,40.1558997462533
2024-10-26,35.3205101421117,9.89462699430402,155.377019643195
2024-10-27,35.5715573909285,9.79984876540738,152.298772899242
2024-10-28,12.1394142864798,4.20419206928816,39.2964749007229
2024-10-29,12.2476229088031,4.26243589730264,39.8891139501767
2024-10-30,12.2225972670671,4.24384647709574,40.218572020042
2024-10-31,12.1616634696596,4.24784883021957,39.6432585306945
2024-11-01,6.63254702662175,1.3988051257145,33.6968983451793
2024-11-02,19.1961605490353,3.16476605350094,135.259648154971
2024-11-03,19.1982693656583,3.18508199330868,136.341868035721
2024-11-04,6.69566394785133,1.42476273883685,33.4776703011429
2024-11-05,6.72191420192119,1.41772565246374,34.5859752467263
2024-11-06,6.70826243075447,1.42193661286895,34.4093438143079
2024-11-07,6.62105951876745,1.4311128195168,34.4363664074835
2024-11-08,6.69075143096918,1.39168989618606,34.0919820696801
2024-11-09,19.0793316886793,3.27099950687944,138.071298612343
2024-11-10,19.1927193304735,3.20436741653696,138.561739808476
2024-11-11,19.6333818499244,0.727010583685423,557.156346851161
2024-11-12,6.64530799956063,1.41626415065225,34.6234612533653
2024-11-13,6.71646428277999,1.38724866981234,34.5313543191866
2024-11-14,6.70699427205131,1.39923934075495,33.7700842155186
2024-11-15,6.62300331761347,1.41912006482614,34.5983889752204
2024-11-16,19.0963307368542,3.26795712875862,139.026299319141
2024-11-17,19.1574533256726,3.23158894617365,138.831570033522
2024-11-18,6.64161065517422,1.43172488837854,34.1801055491757
2024-11-19,6.68618108024573,1.41293765939407,33.9530168788259
2024-11-20,6.60783177417118,1.40090113452743,35.150582378583
2024-11-21,6.66855538857977,1.43573041915821,33.5070514795528
2024-11-22,6.69339556085401,1.41116641466769,34.8985869173975
2024-11-23,19.3255512051333,3.19627273208068,139.174465005604
2024-11-24,19.1958563075742,3.22239049697966,133.200226935417
2024-11-25,6.66413049980801,1.41865249276399,33.9778401926477
2024-11-26,6.58725690319437,1.42431913134276,34.7648228385587
2024-11-27,6.65250308637457,1.42286884012506,34.5210971529663
2024-11-28,19.4533727806836,0.687045661844434,556.231423482609
2024-11-29,19.0542284614349,0.708933197126225,543.436744520912
2024-11-30,19.1461058559302,3.19286596705558,141.337458903231
