"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",3,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",4,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",5,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",5,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",9,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",12,4.28047710452139,4.28047710452139,14.539351886394,1.3629220405563,20.1827510314717,4.71507043225462
"trailer",13,11.5288600451922,11.5288600451922,108.154555370475,14.1478257658068,133.831241181474,11.6083672329151
"trailer",16,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",18,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",19,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",20,5.28462418329762,5.28462418329762,21.651286460165,2.13136027553999,29.0672709190026,5.50034778459204
"trailer",23,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",24,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",26,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",27,5.28462418329762,5.28462418329762,21.651286460165,2.13136027553999,29.0672709190026,5.50034778459204
"trailer",28,5.28462418329762,5.28462418329762,21.651286460165,2.13136027553999,29.0672709190026,5.50034778459204
"trailer",30,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",31,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",32,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",33,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",34,5.28462418329762,5.28462418329762,21.651286460165,2.13136027553999,29.0672709190026,5.50034778459204
"trailer",36,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",37,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",38,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",39,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",40,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",41,5.28462418329762,5.28462418329762,21.651286460165,2.13136027553999,29.0672709190026,5.50034778459204
"trailer",45,1.96362475536135,1.96362475536135,2.91818638482141,0.18116371113069,5.06297485131344,2.57838206484708
"trailer",47,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",51,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",52,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",53,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",54,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",55,2.18622951136534,2.18622951136534,4.6193254249721,1.0701700221746,7.87572495851204,3.60242367856132
"trailer",58,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",59,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",60,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",65,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",66,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",67,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",68,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",72,0.802507199581436,0.802507199581436,0.585544505733031,0.10265169344926,1.49070339876373,1.85755766370848
"trailer",76,2.18622951136534,2.18622951136534,4.6193254249721,1.0701700221746,7.87572495851204,3.60242367856132
