"event_date","median","lo95","hi95"
2024-12-01,175.27497369489,86.0088683553643,360.709833498348
2024-12-02,73.9443315336172,43.6809499830923,126.724320271816
2024-12-03,73.979070451905,44.221736376513,127.367432617384
2024-12-04,74.0780033955853,43.530202995716,126.095162207829
2024-12-05,74.2926373990909,43.8132055153054,126.107644201142
2024-12-06,71.4911578744606,42.870126009825,120.947756776624
2024-12-07,141.017296117097,81.3013197053821,244.802579677073
2024-12-08,140.875483265603,82.2576265386294,247.544363776462
2024-12-09,75.9520795621846,44.2264506360134,128.413322967657
2024-12-10,76.0923185322364,43.2818499767594,129.418931566648
2024-12-11,76.2453841723579,43.9655520762399,129.708261181845
2024-12-12,75.8535185061254,43.549552840207,129.131885770553
2024-12-13,75.5480820999978,44.3744307132962,129.61241838302
2024-12-14,144.503023284425,82.4260950699711,250.695691782417
2024-12-15,144.967172172671,82.7039105678894,246.297277157708
2024-12-16,65.6537101154939,35.2771163789722,124.100931099932
2024-12-17,65.7474404710696,35.3996875939869,121.219350073938
2024-12-18,65.785740716705,35.5305097858251,121.671826300874
2024-12-19,65.4669573234225,35.3498749457483,119.981601835755
2024-12-20,65.4686258769207,35.1433915926311,121.266009251379
2024-12-21,125.265069990575,66.6251602973905,234.322825971904
2024-12-22,124.568827536533,66.604707737824,235.876223053465
2024-12-23,81.2877118248332,46.9063155851558,144.042886045853
2024-12-24,80.9389417262711,47.2543233864497,143.11687156066
2024-12-25,81.1396009670944,46.8660832476773,140.946247713441
2024-12-26,81.0828630746541,47.0601071544333,141.321124756012
2024-12-27,81.3944372964854,46.8146187394093,142.312308394491
2024-12-28,154.806931588452,88.8959277446316,274.282402320312
2024-12-29,154.620735845037,88.0637293966885,274.732397567141
2024-12-30,107.98200339011,52.9768053424835,227.851205765272
2024-12-31,201.725136099587,103.322553739443,409.99845831269
2025-01-01,130.338419759795,66.7609603982508,255.328635003494
2025-01-02,69.6196946094822,38.6286896853395,125.834294558298
2025-01-03,70.0237011844729,38.0710165695005,128.78929414751
2025-01-04,132.378536941017,72.4321987786902,246.742429303238
2025-01-05,132.922605880399,72.920501128747,244.998501123497
2025-01-06,48.9775822617604,28.2631612129915,85.3640049401686
2025-01-07,48.7902344336283,27.8740572229094,84.7082395413038
2025-01-08,48.9518620805693,28.1238452582028,85.1357464522915
2025-01-09,48.8175362719477,28.4168371185336,85.8317699965331
2025-01-10,48.8160840390224,28.3346517789698,85.53159520318
2025-01-11,92.6772497034088,53.9239586401257,163.075834288674
2025-01-12,92.6014825195044,53.3248155618513,165.158526088815
2025-01-13,48.5932604867161,27.4603800981112,87.9956785572617
2025-01-14,48.7457484768434,27.4077481701994,87.5356284599854
2025-01-15,48.5139643416465,27.3349819624918,87.1764054580023
2025-01-16,48.7007871513903,27.313697231528,87.3320354289954
2025-01-17,48.5705999946571,27.1231759720788,87.6199504255273
2025-01-18,92.9626310412717,51.6875360766449,168.942199318248
2025-01-19,92.7637193003139,51.63567576396,167.523508335131
2025-01-20,23.2515470400846,12.3900658092957,43.4208638279507
2025-01-21,23.3750624117844,12.2844603008925,43.6982266902151
2025-01-22,21.3700777505026,11.1171438297849,40.1664266580038
2025-01-23,23.2771695085098,12.3358338377974,43.5891727329005
2025-01-24,23.3230272967107,12.2583836954285,44.3017074938833
2025-01-25,44.4851604667287,23.5475301980801,83.7151884947201
2025-01-26,44.4485851176874,23.5611865831879,83.9656984177573
2025-01-27,27.6955427378626,14.9774255083693,51.3925774149853
