"event_date","median","lo95","hi95"
2024-12-01,22.9621939545997,12.1964534092,44.3317756179459
2024-12-02,14.1208312022155,7.42280715855836,27.4800131786824
2024-12-03,14.1336802610265,7.41116388716478,27.0460536959459
2024-12-04,14.1460327932432,7.27725937609039,27.3544918573696
2024-12-05,14.0959166142739,7.43484344530341,26.8200342846758
2024-12-06,14.1147192930356,7.26600573374852,27.5455254353302
2024-12-07,23.0407225372057,11.9802440087012,44.1373392474878
2024-12-08,23.0452874209244,12.0196520643503,44.7323866591866
2024-12-09,14.1182851313755,7.4430677478621,26.8259361077279
2024-12-10,14.1718794229194,7.41821998139855,27.09600120649
2024-12-11,14.1366153268458,7.40241627766903,27.165114145697
2024-12-12,14.1264213869607,7.40895380353439,27.0338721739419
2024-12-13,14.1402400416378,7.39205898378445,26.8988994550503
2024-12-14,23.0898241310678,12.0406153271667,44.4882783662885
2024-12-15,23.054991926601,12.1544845815334,44.0218269796698
2024-12-16,14.1216729668781,7.38348497665047,27.0284654882216
2024-12-17,14.1294620226912,7.40365439745784,27.0001286614396
2024-12-18,14.1370695629001,7.44372958452769,27.0102097678558
2024-12-19,14.1006291839784,7.41700034261049,27.248187050202
2024-12-20,14.0872803837611,7.35429742678491,27.0060246055886
2024-12-21,22.8517412949461,12.0068421251999,44.0632365670289
2024-12-22,23.15812325096,12.0225530559084,44.5256931385132
2024-12-23,14.0894663114532,7.42774391076469,27.140004480345
2024-12-24,14.1620730789285,7.44476327406871,26.9945460508598
2024-12-25,14.1272614185668,7.43199113239884,26.9304266973698
2024-12-26,14.1363700921412,7.39803438262848,27.008477145509
2024-12-27,14.1713375492962,7.38873558907833,26.9594738806595
2024-12-28,22.9806400889707,12.14093628605,44.2573020441703
2024-12-29,22.956585956823,12.1529295150934,44.3151728257577
2024-12-30,14.1247740347025,7.41055632441673,27.4294803775443
2024-12-31,37.1282825041692,16.9285800680227,85.7540054176407
2025-01-01,28.0327038862939,12.6091638175628,63.3738258992783
2025-01-02,10.6696499868225,5.48429866054105,20.5213030642488
2025-01-03,10.627681150919,5.41756627441109,20.7036219973259
2025-01-04,17.2646566637949,8.87562137539437,33.7038291260897
2025-01-05,17.3281545327326,8.86657051783641,33.4045781383268
2025-01-06,10.6193956977018,5.49143733392882,20.7689518030025
2025-01-07,10.602677885118,5.41787039714495,20.3931178335057
2025-01-08,10.641919523414,5.48032464888694,20.7333506900093
2025-01-09,10.6825308115666,5.39125914870296,20.4596106190833
2025-01-10,10.5885850341869,5.4372178940042,20.4661282065029
2025-01-11,17.3367289714619,8.90480440697318,33.9286280260267
2025-01-12,17.3506251222264,8.88296830892855,33.7697172920376
2025-01-13,10.6532899251901,5.48472905785209,20.5494918889999
2025-01-14,10.6192228322712,5.38367153421788,20.9618254026425
2025-01-15,10.6029369491814,5.47634802248081,20.6929428788959
2025-01-16,10.6121194392647,5.45680476414629,20.6465167469486
2025-01-17,10.6824727565923,5.46941889996772,20.5824292811878
2025-01-18,17.3336523549746,8.95232332627699,33.8506540067237
2025-01-19,17.358929220911,8.81584973923134,34.0415784961397
2025-01-20,10.686171613013,5.44164763300823,20.4931789661579
2025-01-21,10.6559477633398,5.49076903895788,20.6454499677316
2025-01-22,10.6600951941062,5.50523560073112,20.8822553837804
2025-01-23,10.6254496002825,5.43427179803979,20.6689921605616
2025-01-24,10.6318358687973,5.53719074631655,20.6802146513348
2025-01-25,17.3286010238251,8.8107020699498,33.7695286680188
2025-01-26,17.299594655214,8.887201040573,33.7107382466686
2025-01-27,10.7019334170691,5.4682173885367,20.8389482229972
2025-01-28,10.5881208813864,5.51305654429651,20.6968831209789
2025-01-29,10.6083118480265,5.44301645117018,20.8439017921835
2025-01-30,10.6528899238788,5.46398424203048,20.5953061445375
2025-01-31,10.6519724590587,5.47116833228176,20.6597696070463
2025-02-01,7.84504015661146,3.32561894907618,17.3955543537381
2025-02-02,7.82177613887652,3.29311173661292,17.2956382365486
2025-02-03,4.8193137887936,2.03275304975923,10.7273512671278
2025-02-04,4.80159399540856,2.02396465307668,10.7559662020679
2025-02-05,4.80624049559897,2.01413047319394,10.5425193993347
2025-02-06,4.82982417693112,2.00771436957779,10.6981504816608
2025-02-07,4.80388226452351,2.01797777540262,10.7147938224997
2025-02-08,12.704968773523,4.77110566626247,31.8984153915092
2025-02-09,7.79015001597047,3.24639540778718,17.3840305585955
2025-02-10,4.79512345371029,2.01017308789705,10.6303320844539
2025-02-11,4.80948501224952,2.01145413875865,10.7473578072561
2025-02-12,4.81989780436541,2.00707215372367,10.7338393280119
2025-02-13,4.81900626182049,2.01502920029301,10.7167108613156
2025-02-14,4.78100367651859,1.98408460425472,10.5887359249763
2025-02-15,7.82376767636327,3.25210114265687,17.5773170349775
2025-02-16,7.82519031126881,3.33040263060931,17.3471197079218
2025-02-17,4.82782407051769,2.02568327394225,10.4967103974372
2025-02-18,4.78569175380743,1.99088782542555,10.6504765363783
2025-02-19,4.81746267723331,2.0035808266667,10.7193189167168
2025-02-20,4.79788376788371,2.01820316662764,10.6671177130269
2025-02-21,4.80960831909925,2.00244972559033,10.7066234330678
