"event_date","median","lo95","hi95"
2024-09-16,100.439692595336,62.8187403704551,165.894616403331
2024-09-17,100.46879427239,62.8384780922,166.754661379265
2024-09-18,100.488664432763,62.1822214022017,166.889145829674
2024-09-19,100.444397468058,62.8509603865696,165.057449595887
2024-09-20,100.289566289825,62.5964130404061,166.948468748072
2024-09-21,173.665921366092,102.722186675146,300.064505907171
2024-09-22,174.158857752218,101.935032290806,301.274490194321
2024-09-23,100.335537241794,62.1422010549131,170.541707925616
2024-09-24,100.863960483779,63.3629459126726,164.854784330888
2024-09-25,100.39562361799,62.6298173572232,167.369361125401
2024-09-26,100.750177515674,62.0599045611278,166.09815508487
2024-09-27,99.8804148363948,62.5302823858094,165.52949162505
2024-09-28,173.597565941371,102.448266952808,304.405754835926
2024-09-29,172.163280399035,103.122558093871,302.854825715587
2024-09-30,104.468141636803,64.8261392899874,172.281969312458
2024-10-01,104.467761174695,65.220529337356,170.298527853831
2024-10-02,104.470109203161,65.3074522552709,169.75787138813
2024-10-03,104.607492332515,65.2962334739038,170.958348419976
2024-10-04,104.847737382207,65.3439927461456,168.824951003225
2024-10-05,180.757727899666,109.033446853554,306.58247635708
2024-10-06,180.311045840291,107.284527759883,306.213268484144
2024-10-07,105.085971332667,65.6002153513013,171.467138476384
2024-10-08,104.850713248242,64.8934537515697,171.57824193037
2024-10-09,104.838708513259,65.1454139707015,170.115230412245
2024-10-10,104.77211700134,65.2138957893311,173.423176897977
2024-10-11,105.353872845452,64.4545870901458,170.25078774839
2024-10-12,181.581422971756,107.972791882022,304.857911385775
2024-10-13,180.855347121179,108.822908779686,302.54205372011
2024-10-14,87.6052721889527,56.1598894076953,141.22119097651
2024-10-15,87.9061333119212,55.1683159579239,140.268014621169
2024-10-16,87.9311191370715,56.416369754607,141.040837064196
2024-10-17,88.0903982600209,55.9498881656199,140.000071971632
2024-10-18,87.615489807375,56.0203664132021,139.680989742526
2024-10-19,151.222796375316,89.8469028811022,251.959616439931
2024-10-20,151.707129595032,89.1908640078514,251.600287990315
2024-10-21,87.81201576011,56.1253276095148,138.632291667976
2024-10-22,87.6403327316867,55.7718606333183,138.228987364347
2024-10-23,87.6999049884704,55.1388821820068,140.597881975311
2024-10-24,87.2446670813067,56.5040321862325,139.673924139306
2024-10-25,87.7518716362985,55.4141684592038,140.714296100911
2024-10-26,151.400659387488,90.236547702006,252.337261656825
2024-10-27,151.487400549338,89.3958934422983,252.154429399476
2024-10-28,90.1943651799492,53.8442882548835,147.34204561314
2024-10-29,90.4175863640591,54.9370100418506,146.863416349622
2024-10-30,90.674156002999,54.4787420065537,146.128995567904
2024-10-31,90.4435690884499,54.9075376678941,146.008755973363
2024-11-01,90.5431384637526,54.0335727404337,144.693963163752
2024-11-02,156.217286794888,87.6024949505629,267.886211977835
2024-11-03,156.055964741743,88.5155588312564,268.43078223947
2024-11-04,90.8379688222638,55.1153170358558,145.915597105842
2024-11-05,90.9461248186642,54.837788093735,145.533376506142
2024-11-06,90.6113266882995,53.9456117669481,147.563378391418
2024-11-07,90.8345887545086,53.1877207027156,150.397582128988
2024-11-08,90.4317974155838,53.7869819199966,147.159418781797
2024-11-09,156.033560797485,88.3165426564469,271.279691157302
2024-11-10,155.837260939454,88.9213704803616,269.908099191401
2024-11-11,103.937913772459,32.9033996206998,360.991067048071
2024-11-12,76.2496716072296,45.6087487972486,125.336428334921
2024-11-13,75.8865898420431,45.6350678740714,124.501076112777
2024-11-14,76.0369058331985,45.2530827732974,126.445373250076
2024-11-15,76.306335937786,45.5471820190514,123.727938340325
2024-11-16,131.260216649302,73.6865901973253,228.169135828964
2024-11-17,131.190158051093,72.8453336059294,229.443356325352
2024-11-18,76.1701307818127,45.768110310038,123.813521183078
2024-11-19,76.2558613974643,45.5396176488435,124.849433221639
2024-11-20,76.4273177436681,45.8599544155977,125.108987835482
2024-11-21,75.9181458386971,44.7369299597999,126.26823214402
2024-11-22,76.05354680418,44.6134261091238,125.450712392844
2024-11-23,131.042712569274,73.6875997294549,225.833441936456
2024-11-24,130.674101974203,72.7858274686921,227.901881424762
2024-11-25,117.791747026518,68.9000689064909,219.905866305624
2024-11-26,117.400988483618,68.7528046525386,222.396211426158
2024-11-27,116.618752325928,69.3588598803172,223.605724161576
2024-11-28,161.252909143983,59.9304288635505,522.180414819786
2024-11-29,160.321923689655,58.8080530193008,519.480006011139
2024-11-30,202.864186627724,116.495727821803,381.921915205093
