"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",3,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",4,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",5,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",6,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",7,2.48436329068825,2.48436329068825,5.74477795883787,0.446348655071334,8.67548990459745,3.49203755228329
"trailer",10,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",11,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",12,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",13,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",14,2.48436329068825,2.48436329068825,5.74477795883787,0.446348655071334,8.67548990459745,3.49203755228329
"trailer",15,2.48436329068825,2.48436329068825,5.74477795883787,0.446348655071334,8.67548990459745,3.49203755228329
"trailer",18,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",20,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
"trailer",21,2.48436329068825,2.48436329068825,5.74477795883787,0.446348655071334,8.67548990459745,3.49203755228329
"trailer",22,2.48436329068825,2.48436329068825,5.74477795883787,0.446348655071334,8.67548990459745,3.49203755228329
"trailer",23,1.52039608682941,1.52039608682941,2.13954341475659,0.153555754015088,3.81349525560109,2.50822485577008
