"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",3,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",4,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",5,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",5,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",9,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",12,4.40452016944225,4.40452016944225,5.42458299984717,0.881730755371599,10.710833924661,2.43178224020197
"trailer",13,9.35056960648852,9.35056960648852,24.0815215582034,5.56652505596718,38.9986162206591,4.17072091454165
"trailer",16,3.60757709689516,3.60757709689516,3.37253657746947,0.577046965670894,7.55716064003553,2.09480225565783
"trailer",18,3.60757709689516,3.60757709689516,3.37253657746947,0.577046965670894,7.55716064003553,2.09480225565783
"trailer",19,3.60757709689516,3.60757709689516,3.37253657746947,0.577046965670894,7.55716064003553,2.09480225565783
"trailer",20,7.63673427436571,7.63673427436571,14.9426737278522,3.271714776208,25.8511227784259,3.38510177906812
"trailer",23,3.60757709689516,3.60757709689516,3.37253657746947,0.577046965670894,7.55716064003553,2.09480225565783
"trailer",24,3.60757709689516,3.60757709689516,3.37253657746947,0.577046965670894,7.55716064003553,2.09480225565783
"trailer",26,3.60757709689516,3.60757709689516,3.37253657746947,0.577046965670894,7.55716064003553,2.09480225565783
"trailer",27,7.63673427436571,7.63673427436571,14.9426737278522,3.271714776208,25.8511227784259,3.38510177906812
"trailer",28,7.63673427436571,7.63673427436571,14.9426737278522,3.271714776208,25.8511227784259,3.38510177906812
"trailer",30,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",31,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",32,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",33,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",34,1.99412282285563,1.99412282285563,1.15719289557515,0.469079927922571,3.62039564635335,1.81553292748982
"trailer",36,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",37,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",38,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",39,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",40,0.931373052046421,0.931373052046421,0.249918900951968,0.070919989091576,1.25221194208997,1.34447946431196
"trailer",41,1.99412282285563,1.99412282285563,1.15719289557515,0.469079927922571,3.62039564635335,1.81553292748982
"trailer",45,1.14886976602276,1.14886976602276,0.431988954918607,0.209175079962367,1.79003380090373,1.55808243357348
"trailer",47,1.14886976602276,1.14886976602276,0.431988954918607,0.209175079962367,1.79003380090373,1.55808243357348
"trailer",51,1.14886976602276,1.14886976602276,0.431988954918607,0.209175079962367,1.79003380090373,1.55808243357348
"trailer",52,1.14886976602276,1.14886976602276,0.431988954918607,0.209175079962367,1.79003380090373,1.55808243357348
"trailer",53,1.14886976602276,1.14886976602276,0.431988954918607,0.209175079962367,1.79003380090373,1.55808243357348
"trailer",54,1.14886976602276,1.14886976602276,0.431988954918607,0.209175079962367,1.79003380090373,1.55808243357348
"trailer",55,2.4670687864441,2.4670687864441,2.04796638990203,1.24443394559111,5.75946912193724,2.33453933412154
"trailer",58,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",59,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",60,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",65,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",66,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",67,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",68,0.212217048989884,0.212217048989884,0.0230314538425438,0.034733037126946,0.269981539959374,1.27219533606955
"trailer",72,1.0861017896833,1.0861017896833,0.597170939337078,0.622156360937356,2.30542908995773,2.12266392695107
"trailer",76,2.26091397589648,2.26091397589648,2.37458636450266,2.37721809124749,7.01271843164663,3.10171837867736
