"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.1488816703514,74.1488816703514,1119.55170578755,459.309247305707,1653.00983476361,22.2931188916983
"gear",3,22.5637499574125,22.5637499574125,98.4978681440144,14.9784551237738,136.040073225201,6.0291429164907
"gear",4,22.5637499574125,22.5637499574125,98.4978681440144,14.9784551237738,136.040073225201,6.0291429164907
"gear",5,22.5637499574125,22.5637499574125,98.4978681440144,14.9784551237738,136.040073225201,6.0291429164907
"gear",6,22.5637499574125,22.5637499574125,98.4978681440144,14.9784551237738,136.040073225201,6.0291429164907
"gear",7,61.5606975809745,61.5606975809745,734.704282961649,120.070904681009,916.335885223632,14.8850796243548
"gear",10,21.8869638672883,21.8869638672883,92.4877764195176,13.138363808874,127.51310409568,5.82598412776008
"gear",11,21.8869638672883,21.8869638672883,92.4877764195176,13.138363808874,127.51310409568,5.82598412776008
"gear",12,21.8869638672883,21.8869638672883,92.4877764195176,13.138363808874,127.51310409568,5.82598412776008
"gear",13,21.8869638672883,21.8869638672883,92.4877764195176,13.138363808874,127.51310409568,5.82598412776008
"gear",14,59.7388706252765,59.7388706252765,691.06069192239,109.426885753785,860.226448301452,14.3997775535026
"gear",15,59.7388706252765,59.7388706252765,691.06069192239,109.426885753785,860.226448301452,14.3997775535026
"gear",18,20.861035363869,20.861035363869,85.1335011303563,16.2185184855351,122.21305497976,5.85843669060796
"gear",20,20.861035363869,20.861035363869,85.1335011303563,16.2185184855351,122.21305497976,5.85843669060796
"gear",21,56.9401851359121,56.9401851359121,636.056599206203,131.021077582247,824.017861924362,14.4716400193904
"gear",22,56.9401851359121,56.9401851359121,636.056599206203,131.021077582247,824.017861924362,14.4716400193904
"gear",23,30.4212015197893,30.4212015197893,179.193838881194,27.8985171156203,237.513557516604,7.80750087606168
"gear",24,30.4212015197893,30.4212015197893,179.193838881194,27.8985171156203,237.513557516604,7.80750087606168
"gear",26,30.4212015197893,30.4212015197893,179.193838881194,27.8985171156203,237.513557516604,7.80750087606168
"gear",27,30.4212015197893,30.4212015197893,179.193838881194,27.8985171156203,237.513557516604,7.80750087606168
"gear",28,83.0219721103638,83.0219721103638,1338.15872480304,228.034114979573,1649.21481189298,19.8647992810942
"gear",31,93.9670426335413,93.9670426335413,1785.03345459136,669.758540067356,2548.75903729226,27.1239677855147
"gear",32,90.0076433165969,90.0076433165969,1611.86942152943,476.831965933602,2178.70903077963,24.205822422393
"gear",33,30.386692948951,30.386692948951,180.27233735723,35.3662604671032,246.025290773285,8.09648128496911
"gear",34,30.386692948951,30.386692948951,180.27233735723,35.3662604671032,246.025290773285,8.09648128496911
"gear",35,82.9670608474167,82.9670608474167,1349.21150942738,292.2730264346,1724.4515967094,20.7847738499597
"gear",38,33.2104180482151,33.2104180482151,212.820264454307,31.3764849800439,277.407167482566,8.35301642634622
"gear",39,33.2104180482151,33.2104180482151,212.820264454307,31.3764849800439,277.407167482566,8.35301642634622
"gear",40,33.2104180482151,33.2104180482151,212.820264454307,31.3764849800439,277.407167482566,8.35301642634622
"gear",41,33.2104180482151,33.2104180482151,212.820264454307,31.3764849800439,277.407167482566,8.35301642634622
"gear",42,90.604880572977,90.604880572977,1587.02919073377,250.967324816971,1928.60139612372,21.2858444702694
"gear",45,29.9525739941695,29.9525739941695,173.926488011402,29.458964459569,233.338026465141,7.7902495628777
"gear",47,29.9525739941695,29.9525739941695,173.926488011402,29.458964459569,233.338026465141,7.7902495628777
"gear",48,29.9525739941695,29.9525739941695,173.926488011402,29.458964459569,233.338026465141,7.7902495628777
"gear",49,81.6983429659082,81.6983429659082,1296.20518847237,231.305777460543,1609.20930889882,19.6969638609479
"gear",52,16.8904948661152,16.8904948661152,55.6578083377557,10.3218051918677,82.8701083957386,4.90631618863862
"gear",53,16.8904948661152,16.8904948661152,55.6578083377557,10.3218051918677,82.8701083957386,4.90631618863862
"gear",54,16.8904948661152,16.8904948661152,55.6578083377557,10.3218051918677,82.8701083957386,4.90631618863862
"gear",55,16.8904948661152,16.8904948661152,55.6578083377557,10.3218051918677,82.8701083957386,4.90631618863862
"gear",56,46.0675961805487,46.0675961805487,414.615184799403,80.1862594129193,540.869040392871,11.7407697652183
"gear",60,19.8430231522707,19.8430231522707,76.6086020835576,13.9590581150454,110.410683350874,5.56420674932484
"gear",61,19.8430231522707,19.8430231522707,76.6086020835576,13.9590581150454,110.410683350874,5.56420674932484
"gear",62,19.8430231522707,19.8430231522707,76.6086020835576,13.9590581150454,110.410683350874,5.56420674932484
"gear",63,54.1253022236139,54.1253022236139,570.741410195112,108.413771125259,733.280483543985,13.5478316687175
"gear",67,15.0786764179403,15.0786764179403,44.9637709252807,10.6751052414726,70.7175525846936,4.68990451314117
"gear",68,15.0786764179403,15.0786764179403,44.9637709252807,10.6751052414726,70.7175525846936,4.68990451314117
"gear",69,15.0786764179403,15.0786764179403,44.9637709252807,10.6751052414726,70.7175525846936,4.68990451314117
"gear",70,44.4780864099552,44.4780864099552,395.917281193106,117.391973895196,557.787341498257,12.5407225562072
"gear",73,19.4124777089812,19.4124777089812,73.5051384695925,14.2104969709675,107.128113149541,5.51851828270116
"gear",74,19.4124777089812,19.4124777089812,73.5051384695925,14.2104969709675,107.128113149541,5.51851828270116
"gear",76,19.4124777089812,19.4124777089812,73.5051384695925,14.2104969709675,107.128113149541,5.51851828270116
