"event_date","median","lo95","hi95"
2024-09-16,75.785297773808,48.6059487101624,122.167992530366
2024-09-17,75.3214035117384,48.0473138350968,121.910705548111
2024-09-18,75.6968746830206,48.2180506045429,121.285404736092
2024-09-19,75.8878091469318,48.0709942367429,121.231829239688
2024-09-20,75.5011279953969,48.35293834568,121.249136446101
2024-09-21,152.961073635803,91.746060269132,258.796763987354
2024-09-22,152.382490927109,92.6963458803692,258.54676711321
2024-09-23,75.4101889377407,47.9336873487282,121.59904378649
2024-09-24,75.4920343181264,47.9653807461773,122.272519876242
2024-09-25,75.7066921407276,47.6113445164982,122.087342959401
2024-09-26,75.6310996096167,48.634974259329,121.378640810333
2024-09-27,75.2364487440981,49.0442259035542,121.679913921922
2024-09-28,153.136871459202,92.8110332551525,261.115787387181
2024-09-29,153.681971949391,92.0826024935335,258.207906608003
2024-09-30,72.2718680519768,46.4739057149003,115.585479803994
2024-10-01,72.139437933821,45.9997849282666,114.454425634338
2024-10-02,72.4153566408339,45.7721285874841,115.775726904514
2024-10-03,72.3171950315235,46.2489871567468,114.637935773611
2024-10-04,72.447403220007,45.9673062409184,114.881066548344
2024-10-05,146.534822952984,89.2518003263377,245.017658917073
2024-10-06,147.157294845618,90.4051525946142,239.598581955667
2024-10-07,72.2880929717078,46.726634290556,114.699503944824
2024-10-08,72.1536775769925,46.077203022317,115.637800698764
2024-10-09,72.0605318438478,46.1427263263778,114.630948646689
2024-10-10,72.1678805166405,46.2318728561889,115.280408116052
2024-10-11,72.5611871848502,46.2417038404175,115.801220322908
2024-10-12,146.556609576242,88.8314032198327,246.289147954073
2024-10-13,147.390572942019,89.4254540419755,244.849816386515
2024-10-14,68.1116016116274,44.919603538228,105.284738640538
2024-10-15,68.3537345438787,44.3450602091237,104.191097930218
2024-10-16,68.4296048602701,44.5979573589795,105.490674236978
2024-10-17,68.5529187604869,44.0424262940562,106.008934666147
2024-10-18,68.2997342905143,45.0889425319567,105.851115077539
2024-10-19,138.349740301806,84.7803619952794,227.390104493595
2024-10-20,138.000320725012,84.7355217599169,227.700141006294
2024-10-21,68.2225582514822,44.7069528464399,105.21901004456
2024-10-22,68.159334966329,44.7222868219734,105.820199814926
2024-10-23,68.0976218696277,44.9327403914685,105.346277747097
2024-10-24,68.078111668311,44.355890930467,105.796175488375
2024-10-25,68.4365442770784,44.5771045818491,106.99192838012
2024-10-26,139.023106890664,84.2285739350094,230.453324392647
2024-10-27,138.46849750104,85.3804930669275,227.945849778581
2024-10-28,63.1993217808919,39.4918566318468,98.6975491596866
2024-10-29,63.0317908393582,39.5679730916497,98.3993101589889
2024-10-30,63.4755949728452,39.2395780442386,99.5532848250573
2024-10-31,62.9708131385012,39.5825320677861,98.8884161658651
2024-11-01,63.5668892950327,39.6523164796437,99.3143764114876
2024-11-02,128.021283800721,75.6251548184191,212.78151834576
2024-11-03,128.341691843178,75.3976698297733,214.569885265402
2024-11-04,63.1821941579177,39.1078854246572,99.5854762252656
2024-11-05,63.1571239724034,39.0569848334893,100.734125133994
2024-11-06,63.4071885861196,39.4766473900262,99.1054661400016
2024-11-07,63.193371623395,39.3065765639337,99.2381794270416
2024-11-08,63.4396494562417,38.8757485159087,98.0484007881156
2024-11-09,128.613390482854,74.5169657187341,214.843425759068
2024-11-10,127.784556398277,75.3315196368464,215.210399785494
2024-11-11,112.946423896799,39.2484024401947,354.443840910282
2024-11-12,61.6908502133479,37.475999029041,97.9196408109527
2024-11-13,62.014679414688,37.9369859038429,97.5538499397885
2024-11-14,61.803565924129,37.761280984959,97.9881492547403
2024-11-15,61.8964973397562,37.7543059973298,96.6681130951492
2024-11-16,125.089204585901,72.8853656514161,210.323572951057
2024-11-17,124.91348645787,72.0365468453031,212.485292158464
2024-11-18,61.9547500563042,37.7798603097344,98.0831215487684
2024-11-19,62.0236077306601,37.9714148349465,97.3390278143898
2024-11-20,61.77602294494,37.4476232344751,97.3369443813788
2024-11-21,61.566421935514,37.9916058166857,98.0749430480796
2024-11-22,61.5462966425488,38.1042299178337,97.6065450557708
2024-11-23,125.105822158017,72.8723406109917,210.446282483607
2024-11-24,124.964886349799,72.9197747767311,213.187217627171
2024-11-25,76.1092359313644,46.8489224111233,133.336049621997
2024-11-26,75.8818051318411,46.4892554268155,134.095700521586
2024-11-27,75.8149598421352,46.6620823218811,135.098648076349
2024-11-28,138.810344490029,56.3813282581889,412.374497044837
2024-11-29,139.555694656702,55.8489985484621,414.087827893701
2024-11-30,153.211575847674,92.5938001128579,273.521583051769
