"event_date","median","lo95","hi95"
2024-12-01,174.404107995262,84.9813623204897,365.533688176027
2024-12-02,75.0557201498807,44.1670145402782,129.432383163781
2024-12-03,74.62276185928,43.7661721613396,126.723677936874
2024-12-04,74.9674758040401,43.3536135724958,129.813169108465
2024-12-05,74.6529556465166,43.668045571888,129.260468591327
2024-12-06,72.2471779008523,43.2209781790089,123.08390274581
2024-12-07,140.779157182666,81.3466310136228,244.271021369413
2024-12-08,140.796024395811,80.6566028347027,248.759470452943
2024-12-09,75.6160133186489,44.4687298871372,128.737725074123
2024-12-10,75.8747727490415,44.7268797663323,130.703373551722
2024-12-11,75.7882359345832,44.6383805730573,128.48131361938
2024-12-12,75.5741913885104,44.2703458974097,129.144984748769
2024-12-13,75.6888831374739,44.3532826928615,131.102547993198
2024-12-14,141.801939969982,83.270976037977,249.170116598159
2024-12-15,142.156009434245,82.2319204179591,250.275539802962
2024-12-16,66.2014221548796,35.417734626786,122.280420052737
2024-12-17,66.021883107805,35.7371535706158,122.867372099193
2024-12-18,66.0529407628589,35.7522990642588,122.055895274892
2024-12-19,66.0558911781152,35.3810311830705,123.474188228237
2024-12-20,66.1796419300139,35.1823328064184,124.0920167621
2024-12-21,124.651855074923,66.3878511832595,230.017453285249
2024-12-22,123.957366410223,66.5658705541219,231.651837884762
2024-12-23,81.4003103174913,46.7113824132106,143.596399544326
2024-12-24,81.5512087217058,47.3371395504277,141.528816714729
2024-12-25,81.5273221601897,46.3382629279088,140.866448111473
2024-12-26,81.4039071682943,47.3631068513655,141.463846470979
2024-12-27,81.5091224170115,47.2047311069846,142.058352612399
2024-12-28,152.927922243366,86.9707124605079,270.641453072573
2024-12-29,152.555132649996,87.3699400027011,274.459711727168
2024-12-30,102.064447427948,52.3007211108179,204.008272072164
2024-12-31,207.024629369157,105.107371745126,415.184474736784
2025-01-01,137.24428051989,72.4945300414069,261.580458027145
2025-01-02,67.9524733951367,37.867744866601,123.160190760914
2025-01-03,67.9811733232704,37.6316385891738,122.161629593664
2025-01-04,127.208779445646,70.4446894249982,231.63594883912
2025-01-05,127.527458531241,70.1452563260876,230.750298649942
2025-01-06,49.3709679507781,28.2919487280582,86.1737396819419
2025-01-07,49.2575102680366,28.2349493652599,87.6164633121872
2025-01-08,49.3916932645134,28.4188425654934,85.9459911956908
2025-01-09,49.4055087580882,28.2115545560621,85.8332868579477
2025-01-10,49.0953350086917,28.8327001394458,86.4091563115657
2025-01-11,92.756112690395,53.5114977273032,162.968092170569
2025-01-12,92.9307657778065,53.4601934384658,164.404776027452
2025-01-13,48.9813073708314,27.5595920926536,89.4746650883477
2025-01-14,49.1877257291093,27.4748292708477,87.4291582507565
2025-01-15,48.9202717218329,27.6120233519636,88.0165745917183
2025-01-16,49.0295377346912,27.8174212592825,87.9874175147714
2025-01-17,48.7189802158683,27.7210149648163,86.8932333713222
2025-01-18,91.9815174201224,51.4027303951586,164.775618724008
2025-01-19,92.1464762665835,51.8255675681188,165.295636713758
2025-01-20,23.4622060716939,12.3741878551747,43.7804560519845
2025-01-21,23.4171842580222,12.33365007198,43.8008976111531
2025-01-22,21.5109085447603,11.1919718657419,40.311110830123
2025-01-23,23.4970614368408,12.5009023027309,43.3588712095914
2025-01-24,23.4028196967409,12.4101117881192,44.257174031257
2025-01-25,44.1997172620618,23.1678463769065,83.8873721643981
2025-01-26,43.9738182797865,23.0641759760099,82.6782687041268
2025-01-27,27.3657850182394,14.7534901324143,51.5456119207009
2025-01-28,27.2921765925844,14.7199173222085,50.7984967278174
2025-01-29,27.3728039005224,14.7731277396298,51.1747409469804
2025-01-30,27.3688719325132,14.7703291809388,51.69588609019
2025-01-31,27.2853975644174,14.632348341409,51.5449991358063
2025-02-01,51.5561515546575,27.4733447503667,97.5059466550802
2025-02-02,51.7152370366197,27.4258950926269,96.2596988943379
2025-02-03,18.5530412523979,9.28055195507098,36.2278413632284
2025-02-04,18.6166335320978,9.42679124205144,36.5056860601967
2025-02-05,18.5447760777168,9.34744313782681,35.9816590865661
2025-02-06,18.6631217443508,9.48549271460938,36.0978461183325
2025-02-07,18.5789749075629,9.4494091810017,35.8782105256743
2025-02-08,37.4507584953075,18.4932666848159,75.569067610829
2025-02-09,35.0683363930212,17.4845806243504,67.5177115339763
2025-02-10,22.4893742823752,11.6766602208367,43.8246328026655
2025-02-11,22.5384772064425,11.6759832731171,43.6813375524771
2025-02-12,22.551338601929,11.6507001109621,43.7861303797219
2025-02-13,22.6295513316885,11.6632915574728,44.3646098321036
2025-02-14,22.5260043392358,11.6212630195087,44.3184870642031
2025-02-15,42.5364211026928,21.7191452863119,83.5573055193112
2025-02-16,42.2323966617678,21.4959499522398,83.1620307949026
2025-02-17,25.9112418071773,13.2879674508304,49.7718862641297
2025-02-18,25.7216419337689,13.1514940482283,49.9859620857865
2025-02-19,25.7408172165302,13.3073172937163,50.5749129721982
2025-02-20,25.6131841399495,13.2180890529918,49.8089489858494
2025-02-21,25.8218427424592,13.2528732097062,49.8337366119941
2025-02-22,48.6470426344976,24.443771332466,94.7000222211805
2025-02-23,48.221920818477,24.8149112628102,93.5752585268529
2025-02-24,35.5096926584759,21.0747128271755,61.6938686672348
2025-02-25,35.641641012383,20.7914008332783,61.0846187172684
2025-02-26,35.6170165482244,21.0302544839274,61.2936494690604
2025-02-27,35.640126157382,20.9126364847622,61.7094303018575
2025-02-28,37.0534476558774,22.2075467495131,62.777949117635
2025-03-01,66.943509457143,38.6961558019128,120.510236104426
2025-03-02,66.8046349242781,38.9470603025763,117.965525452827
2025-03-03,19.7013807731227,11.1415154437136,33.9638827254808
2025-03-04,19.63033809412,11.5066066263872,34.6622579782524
2025-03-05,19.6798475822821,11.4179253415421,34.2680581552744
2025-03-06,19.6787310202374,11.2931392292557,34.4367547919346
2025-03-07,19.6296967388641,11.3661278236145,34.4619449224322
2025-03-08,37.0111674894741,21.6700837394844,62.8701139882766
2025-03-09,36.9780445820813,21.328625339763,63.6356028285737
2025-03-10,23.833629211025,13.6606360743197,41.6097881967955
2025-03-11,23.9304674450901,13.7398169908887,41.7567888355088
2025-03-12,23.7724903326213,13.6625632374805,41.6247779462023
2025-03-13,23.9694842294083,13.6122025170321,41.5535441337938
2025-03-14,23.9468173225553,13.6891277482704,40.9657546439676
