"draw","C_sum","C_expected_sum","E_sum"
358,7759,7840.04916278565,6097.93480815658
360,8719,8814.83742919468,6972.09565058615
363,9776,9673.32446163697,7532.1153604784
367,9462,9393.95492701132,7661.45348921571
371,9766,9717.99168063552,7906.85104091595
377,7775,7725.49216115877,6569.20063400732
380,11093,11019.7315755987,8528.34739952437
382,8326,8315.32263585475,6774.98377961384
385,9101,8986.82924460525,7202.78946092602
390,10741,10685.024040578,8498.40279291436
392,8155,8162.3158601358,6068.0717439495
393,6838,6975.92053513253,5481.97975587714
394,7048,7089.05087150577,5571.84202510372
396,7650,7650.75532003398,6280.92089238306
401,7199,7250.39291250928,5971.34120827717
410,9245,9395.0306217485,7372.53736977605
413,6526,6539.96457528225,5649.84679437142
427,7906,8037.4602546314,6206.60029656201
434,8664,8762.1481118966,6916.00321901321
435,7758,7738.08050677709,6130.00505572508
436,9210,9174.29981858975,6793.68630565013
440,10960,11058.5072884631,7930.23256170551
445,7217,7244.60558511352,5629.60086155807
446,8320,8340.58563815338,6069.03600411729
449,8536,8464.83729621994,6736.42743552296
454,8070,8115.40662148189,6282.76473204382
461,9814,9743.36470411957,7633.74768376072
464,10077,10084.1574200314,7802.81064460193
467,8684,8690.33050086755,6789.91541537863
474,8110,8082.38741277949,6383.61501530902
491,9451,9501.90565334299,7306.41386322273
500,7054,7153.93827034814,5939.89071801384
502,8589,8576.94208862355,6856.17545834812
505,7815,7739.90736473793,6141.2846215111
509,7964,7930.69072414053,6563.04129330946
513,8037,8201.91442366163,7269.98825113311
530,9843,9895.8943152333,7698.80444605024
533,10175,10308.6455530135,8214.73110599161
535,10800,10778.0157751598,8599.43897891464
537,12582,12485.2518982354,9802.99172783426
541,7503,7426.41709970568,5862.0548695662
542,8436,8464.87091217622,6393.49956690093
544,10861,10936.1337416466,8368.18146473008
545,10374,10201.8874403963,7352.57324529774
546,10228,10208.7252429169,7479.38799837784
549,9307,9555.87239358573,7264.75956525468
556,8837,8875.82365422819,6804.9516370152
561,7659,7767.56741694456,6509.2800959493
563,8892,8973.31514924296,7215.03096107565
569,7913,7932.68301379082,5968.58711715313
570,8025,8035.86191894024,5987.41055629428
578,9336,9269.844679754,7194.47273277621
583,6491,6511.80662539352,5315.47246136505
590,9080,9066.24927350582,7098.94167554638
591,8637,8541.03603258484,6535.94771982448
596,8371,8223.42777907479,6515.51364858065
597,8252,8308.69202029198,6735.15727993022
600,9386,9572.96985414686,7123.21659253881
605,10764,10775.6002429079,8284.53509406808
616,11279,11522.5767836022,9091.86054818207
624,7248,7212.15706619559,5804.91521810362
634,10799,10739.2519500683,8843.62086227953
646,7767,7687.94579657619,6220.81400292739
648,7557,7795.24634308389,6110.88650607884
649,6068,6032.72310772842,4773.08924649441
651,7845,7844.58856286184,6316.10976421872
656,10030,10082.219744351,8146.79985104976
660,9001,8769.45657432571,6791.0150993835
668,9230,9087.10794165233,7053.65151036893
675,8339,8328.88919721041,6794.2741121853
678,8394,8516.15521918658,6583.52886754768
682,10511,10378.2889090482,8482.97312677616
684,10243,10208.4394758513,7667.77746265591
686,10673,10729.5322316498,8513.80557333808
696,8553,8630.73001663278,7052.88321875559
700,9032,9013.53879639965,7107.15415857307
705,8882,8965.05077504549,6700.81141076231
712,9160,9204.29660421916,7376.46676094232
713,10032,9864.11145664152,7802.41235457121
716,8328,8406.85298317533,6615.21764266071
720,7832,7820.14132597225,6546.79951378725
722,9196,9137.76946235961,7054.83334964264
726,8264,8061.30933523231,6880.4727126783
727,7596,7639.45689488823,6104.28046959346
728,11905,11772.7666857565,9203.27838329982
732,8600,8675.17454755702,6339.69441331231
738,9310,9317.45277541652,7582.53596741961
739,9553,9585.81327698284,7645.24160371223
756,8761,8827.26982030966,6984.08674192813
758,8547,8430.72236422988,6784.22196475659
760,10848,11000.9542643605,8446.14632946193
762,9359,9307.91187990646,7367.18347181201
765,11233,11055.7190794821,8406.12112930858
772,10089,10069.8277487546,8071.66341774513
775,10031,10073.4315360076,7813.57441489113
782,10074,10181.5483969896,8821.1033419932
791,10419,10428.9295037244,8018.86489233676
793,10528,10473.2585300757,8033.37549124523
794,8548,8651.89125315676,7126.78370902124
795,7614,7687.27230624407,6291.75583061655
796,11980,12055.8396119675,8809.37197813639
804,10431,10309.3517811775,8298.65937822085
805,9960,9908.57143210812,7722.31557831417
810,7548,7685.36723793454,6245.34085166458
813,8206,8146.7773856294,6897.68567879209
815,9585,9613.88215062074,7431.7167087243
822,8057,7983.09317387141,6276.23222221509
824,9261,9223.12649740159,7416.03823182494
827,8832,8789.73157003257,6789.70194168416
837,8872,8987.465155989,6738.60324056843
841,8797,8802.49556792969,7430.48488200472
843,9181,9184.62700013787,7352.44096792647
846,7252,7237.89027576852,5708.68549050442
850,10206,10284.9154628069,7863.43922397343
851,9434,9479.38534420976,7494.52119011532
852,9049,9009.73769329672,7531.43958314912
853,8065,8224.08820850203,6610.69065966015
860,12994,12886.3557267971,9697.92029572967
862,9222,9256.90466973448,7491.3548697821
865,11099,10928.2551417568,8722.79940760099
867,8985,8834.28315954405,7088.66740012332
868,10024,10154.1075623757,7795.97472315773
869,8984,9034.48692389945,7006.24822173881
887,11020,10874.3521377523,8795.18097162693
888,7863,8036.71503721087,6107.42079990987
890,11243,11242.1010222988,8916.1432326312
892,9951,9932.9987166805,7601.43424636456
899,6338,6567.78069108317,5141.10421525105
901,7309,7218.73808258772,5698.03326993132
917,8695,8705.54834117911,6829.14798958657
918,10461,10190.9162020239,7919.21733826664
946,8591,8659.45658693779,6922.49882152451
950,10357,10318.8601071241,8601.08178877544
953,11742,11724.5749138034,9496.68842826412
956,8775,8784.61018136181,6738.08193271201
957,11240,11280.8290085554,8588.83475544582
961,8616,8487.97181096105,6742.42856162157
964,10121,9891.32194230356,7708.58957484646
972,8086,8012.22011622262,6037.67919932433
974,8051,7994.49964797408,6118.58334839167
975,8578,8634.26392154311,6776.14549777655
976,7883,7757.08568511992,6076.44285866873
978,9296,9243.94057922044,6953.47375529544
979,8495,8622.56496687373,6583.88857153368
981,9911,9656.55866411823,8278.67199134776
982,11722,11845.2405181653,9170.97075472051
985,9202,9207.08937244595,7101.33450513697
989,8210,8172.59340100079,6535.49231777068
1003,9472,9569.77941834156,7518.71959190335
1006,8317,8221.88683709882,6110.21537290532
1010,8431,8493.53592142579,7480.58840941315
1011,9131,9169.98566471881,7767.50859723872
1013,7844,7904.63451880713,6416.2833332981
1015,8006,8011.893322442,6624.29194037463
1025,6911,6949.60415962444,5211.56171515067
1029,10365,10403.3038023596,8141.55728767026
1034,9241,9172.96263708025,7081.97679462873
1038,10369,10281.7538037136,7777.89320767952
1039,8839,8850.72975348669,6969.51307918813
1041,7243,7218.83627926714,5603.59627822905
1044,8635,8684.82197198937,6888.92399118483
1047,11864,11677.0457710244,8721.27043407621
1057,9884,9750.4844985355,7794.69676683609
1062,8387,8438.45060112868,6401.44238331111
1063,10684,10723.7823014686,7925.93798282253
1069,8892,8983.12525683279,7428.55677938419
1070,7461,7482.46814034202,6012.20517777113
1079,8760,8667.95119276017,6983.39615996107
1083,10045,10117.5250271735,7786.41322245346
1087,9406,9308.51717788836,7450.8330063028
1088,9988,9947.43984739382,8244.532831774
1089,7822,7787.15156253917,6180.07209865835
1095,7996,8050.09566253484,6584.25742171923
1099,7904,7883.15090292058,6648.59170818688
1102,9987,9989.93614375034,7149.69943334051
1109,9023,8934.34537908231,7321.08021886745
1111,9272,9229.86307465125,7228.78411804882
1112,9939,9999.18440592653,8247.48929212196
1114,8003,7856.01574427101,5896.02826475191
1121,10285,10308.6593829151,7808.21391060239
1124,6972,7050.99333078409,5357.56159966008
1126,7362,7348.20878223817,5747.12789984437
1128,8963,9070.04896291886,7219.25437888005
1133,9809,9721.38612687075,7519.90558182333
1142,8700,8609.41609054192,6870.37292084278
1146,8779,8688.24631646003,6919.81951840193
1147,8805,8862.02784949688,6956.85319319588
1148,6946,6932.36484142698,5673.54039588666
1150,9766,9639.41291193899,7627.50729682463
1152,9254,9260.2333512755,7077.08142154204
1156,8406,8468.80953485338,6440.1293506899
1166,10576,10593.0093779205,8048.61020647869
1169,11332,11451.4848153513,9039.64267009185
1173,8292,8299.32041602834,6840.45460357756
1177,9540,9505.26409620298,7306.38728413836
1179,10724,10681.038888672,8344.114094541
1182,8835,8726.25790460347,7405.9990285073
1184,9599,9533.52364027089,7195.74164372627
1187,8747,8941.25829864035,7547.78922951206
1188,7619,7566.94320940448,6228.75779259317
1189,7356,7358.47245708259,5726.33146721968
1191,7636,7737.96657942679,6243.86947365964
1206,8184,8258.24561981121,6798.08017627557
1208,8143,8151.25643300813,6229.11099148925
1210,8409,8572.65154888361,6438.80378709617
1211,9796,9956.81334998102,8019.99405422978
1222,9555,9603.92498526979,7374.38709958149
1223,9509,9518.43144995172,7448.45001969158
1225,9882,9873.35481212267,7486.14735097883
1226,8125,8154.03316832989,6525.21821852751
1229,8973,9059.97967815527,7127.13592317879
1234,9184,9394.75625004778,7849.0863662254
1235,8702,8955.2900291633,7235.85723478414
1244,10247,10195.7308223329,7738.86460671529
1253,8266,8242.65262002618,6217.99891099367
1254,7776,7859.26323626707,6194.57778599102
1255,11045,11154.7325890317,8633.89091098251
1257,8884,8948.82198225734,6670.20411569969
1262,6786,6790.32603456699,5328.19824791504
1265,7490,7446.31849948472,5758.05590996195
1272,8012,8068.94381283054,6537.69680605263
1275,8960,8958.64859402256,7450.2184872605
1276,10182,10319.1887671046,8305.42343011465
1278,8258,8253.44992130279,6891.69401747084
1284,7397,7392.48261428458,5803.59162854912
1285,7593,7852.47656214058,6505.78068722404
1294,8440,8466.76864892313,6874.31274432576
1299,8154,8240.64768423187,6482.56590521199
1301,12622,12582.53496909,9660.78908774898
1306,8595,8538.4194610918,7292.17567529455
1307,7112,7235.40992116505,5725.90234059752
1310,8151,8037.20761561947,6841.64379006535
1312,11376,11452.6431817337,9139.05991571679
1319,10717,10606.5501550803,8519.17372361618
1331,6858,6941.65558723324,5471.37061032
1332,10646,10528.2913702373,7919.63643799243
1333,8929,8972.23934928306,7533.06293244758
1336,9290,9306.85686031914,7658.90347585685
1337,7220,7290.23114862818,5552.555666711
1338,8264,8216.81957149614,6568.83015418446
1339,10257,10283.1146995985,7834.59006054546
1340,9109,9076.47619996316,7340.49190535557
1342,8389,8560.74830715094,6824.22167526629
1345,7166,7241.12655332951,5820.70192825461
1346,10346,10450.6360658522,8452.90713110137
1349,7958,7885.99620305753,6381.99032067529
1351,8236,8213.23028247226,6641.72312594126
1358,9292,9415.66708201658,8006.96089468318
1361,10180,9978.38447248849,8150.32340226876
1363,9278,9399.13776958822,7763.76563700163
1368,8655,8647.53802984337,7050.55748163764
1371,9666,9639.08999563187,7424.27967721379
1373,10319,10228.1135349169,7936.14616936086
1374,10091,9991.65060098864,7800.58171276462
1377,7129,7122.89467918708,6020.95025707901
1381,7019,7194.53896413909,5923.56790808227
1382,7642,7675.69033257564,6107.40137710027
1383,8330,8378.18840209364,6410.6562023349
1385,9243,9184.45815234141,7047.78571503739
1395,8278,8119.72074526277,6342.44936501281
1398,8338,8378.83809036578,6612.77237059036
1401,7450,7547.77540188482,6434.38211065321
1402,12420,12213.427953285,9938.54093952138
1411,8843,8709.50842344831,6719.52193937565
1413,7356,7226.0712634397,5487.56239183428
1419,10330,10455.1793337587,9130.93452574457
1426,9295,9298.14608935438,7548.56516415661
1428,10316,10365.5277188691,8210.72848215878
1431,9309,9232.26924400096,7523.63137025143
1432,7586,7413.86898767368,5751.91142408251
1434,8426,8442.50891556209,7301.41615740425
1436,8864,8982.46093913359,6760.61786379455
1450,9863,9942.38901098463,7876.92728579763
1451,11710,11551.2804834447,8674.41071402103
1453,9000,9101.62381727771,7479.59710271634
1455,8514,8443.63578751467,6792.97020679023
1469,8929,9032.34943934074,6895.93042587961
1471,7151,7025.88932821853,5907.74643406931
1473,8516,8484.77569919786,6789.76332053018
1481,7363,7295.62043059884,5955.46317053055
1482,9277,9170.90260027543,7097.51237559808
1492,8463,8535.61563912401,6470.10920254028
1495,8693,8619.24951423209,7101.95638078076
1501,7731,7753.56056697141,6082.95778129444
1502,8434,8518.19976375937,7109.26883315257
1503,8173,8203.11967853245,6618.34057475904
1507,9522,9617.71865826654,7766.97216633733
1509,9819,9802.84395977238,7885.39241866944
1512,7391,7444.92866552928,6334.61838256158
1518,7458,7403.12276220245,5985.83481863375
1522,8382,8420.20395318877,6858.30260054328
1524,8635,8684.79660433649,7047.30674301503
1525,9719,9697.8112765434,7698.95337934932
1526,10622,10674.5565219754,7970.52058657675
1529,7963,7774.38340293233,5954.77159652929
1533,9876,9596.56014600935,7680.05166102746
1540,7885,7898.66953341216,6070.17040972365
1543,7819,7795.51577113454,6156.39541871726
1546,9286,9231.7961142287,7219.10886670523
1548,9789,9878.12047854581,7917.47279359109
1550,8552,8570.4076799284,6821.62904195361
1562,8736,8664.33725340547,6841.17480341375
1563,9593,9658.28814382608,8084.33252785865
1564,7092,7202.58132800183,5850.7572720432
1567,9507,9493.64387426891,7257.52459828205
1569,7364,7359.83552342883,5833.92359909391
1570,6350,6246.25285822711,4828.15676389485
1572,9942,9955.68392693993,7903.3376935275
1574,10310,10405.6088535957,8246.86989197508
1576,7371,7469.25301026599,5828.4255700271
1577,7418,7255.24580505201,5921.00184117779
1579,14184,14235.2948587894,11067.2273319169
1580,9533,9537.04903021488,7429.48019764074
1582,9945,9967.01603713745,7635.94308601873
1585,6994,6999.87683690908,5498.81731561212
1592,9038,9051.84390057441,6781.23275252302
1594,10684,10739.2406794772,8354.48010538705
1596,7447,7582.04722590786,6075.94608317811
1602,6323,6360.89489478747,4890.20564861298
1603,9262,9230.20417952257,6803.00413030015
1607,9254,9170.55582079962,6926.98448904237
1608,9202,9049.7498733224,7444.30187287948
1614,7357,7269.22458963216,5995.60741470387
1621,9031,8911.35077375884,7408.39648046685
1622,9221,9337.94194587177,7059.96265745284
1630,6516,6609.29187550448,5728.41360829292
1638,8221,8240.99090109657,6100.57121871336
1647,10763,10799.6255558633,8259.05108086049
1650,9020,9084.83600728198,6859.8288817972
1655,9709,9735.05580763733,8150.00086048281
1656,8385,8466.59943890392,6681.55041393296
1661,9099,9211.39098472822,7372.21568429302
1671,8377,8383.02170811089,7085.8614824713
1677,9639,9549.79947448654,7219.06160127824
1678,8836,8877.43390320673,6532.25586845776
1680,10628,10717.1544064897,8283.44763617734
1681,9018,9005.9131308452,7379.20129707666
1690,11541,11759.360579421,8816.20797950312
1696,7725,7706.14964020664,6106.56477141398
1697,7738,7573.26780379841,6221.31415620049
1698,7204,7182.3997927796,5520.49514616951
1699,9025,8927.01758663541,7166.88484069077
1700,7661,7577.7262818922,5902.29386938545
1701,8446,8484.48552558894,6785.69919426189
1702,8584,8524.94292243215,6718.84708054628
1712,10601,10567.963605989,8379.18637273137
1714,9394,9501.57225373996,8105.70451505103
1716,8967,8986.5649082793,6990.72523929716
1717,9190,9341.20857705519,7624.41854375777
1725,10370,10436.0080596114,8096.39620584877
1736,7761,7830.78219179372,6369.38230419964
1744,9527,9520.03254109041,7137.32346989702
1750,7657,7731.03528242505,6233.87899240387
1752,8305,8370.34104536592,6466.44127099489
1757,7296,7295.38214584643,6045.42684705909
1758,9946,10106.4242062016,8079.74648690848
1764,9035,9172.02118930563,7113.95805879372
1765,9210,9155.40905989265,7162.70754740037
1767,9413,9345.08997575994,7581.58996909656
1769,10544,10570.3173235545,8387.49550460662
1775,7763,7746.48982262792,6623.9063888016
1778,10890,10843.4168306588,8035.41026433494
1791,11619,11396.9718870741,9407.15443253646
1792,8411,8315.55295661384,6497.93926692102
1793,11554,11631.1869726983,9511.94015154984
1798,7549,7529.09755512703,6614.73660776947
1808,8282,8314.65312846956,6707.94813557074
1810,11238,11399.0101099538,8807.5649931119
1811,9689,9817.5517114082,7387.91917496051
1812,8718,8725.37197078163,7580.54555060422
1814,9154,9189.0685847217,6990.43575571664
1815,7003,7079.10417983827,5873.75996295262
1817,8499,8687.78428511076,6894.06730088985
1819,7826,7835.91249398307,6111.2914875824
1820,9365,9391.05821861243,6966.94832770554
1822,9240,9175.86406955293,7176.19347205566
1824,8425,8437.695084992,6383.85067889584
1829,8849,8778.28386963502,6872.54157609137
1831,6850,6878.15238963388,5626.53071595292
1835,10108,9897.88803218212,7808.96779683723
1840,9957,10105.8419198898,8655.72908263425
1842,10696,10854.1128111637,8373.08034135109
1843,7746,7719.40423534736,6969.73639327651
1846,8306,8312.79072178073,6586.17565016628
1848,8711,8869.08791626944,6788.48105957222
1856,9674,9525.28727300188,6986.07928335041
1861,9062,9016.06235097179,7040.24853329187
1863,7775,7666.82021355132,6174.01606025374
1868,8130,8199.11049853307,6290.14605042133
1871,7780,7765.01098820436,6091.1890522476
1872,9078,9120.3920669299,6959.29636562239
1875,9935,9933.21124552026,7983.67198999259
1876,11147,11151.1354782159,8555.08170374232
1891,9662,9535.47446898567,7601.59272914877
1892,8113,8180.74411287275,6679.92784186754
1893,10372,10605.8877089224,8437.07345008868
1898,8478,8525.52935338553,6691.96452020222
1900,9111,9196.08992810746,7717.69774424239
1905,9715,9719.25493651002,7714.86357555932
1906,8519,8524.32877597498,6464.17188045992
1917,9279,9303.54849858981,7160.77644705743
1930,9190,8974.92517319542,7054.78287906734
1933,9256,9178.56325988806,7296.01630873148
1936,8790,8826.47456944966,6791.21418435436
1941,11463,11638.2932566111,8906.18444941491
1942,8688,8821.19917335811,6949.36586104924
1944,8147,8163.82669619975,6482.79331765191
1948,9219,9139.78483536646,7436.87559495334
1952,9827,9688.04225012351,7831.63762350443
1962,8313,8328.93105766478,6618.17906460572
1966,8813,8757.59865901678,6771.97033777777
1971,9150,9240.80353616273,7412.91786764044
1981,10257,10289.6034463292,8482.37123822322
1982,9487,9510.06952193859,7515.5628304428
1984,8786,8959.83078375442,6915.2372334418
1985,6741,6722.76084857139,5558.26081657422
1992,10685,10742.0744661704,8440.9771050071
1995,7546,7605.95353435582,6025.86808908504
2002,9125,9097.06332485824,7171.15813959954
2007,9276,9356.07628823535,7591.59686758384
2009,6334,6324.43152698737,4976.2219716312
2010,7957,7932.1669690676,6689.6869933637
2015,7536,7644.09096075554,6139.54974657393
2018,9413,9383.42047785847,7943.91455054971
2021,7929,7735.14231195257,6031.21693482644
2030,6872,6861.09680538679,5142.47545432586
2033,9177,9069.83641279337,7649.45029990995
2034,11131,11020.6755917271,8261.43450570944
2039,7621,7750.09636257906,6170.01524574629
2044,11216,11403.2711489448,8655.42022047666
2045,8958,9029.03168074959,7083.69305934728
2054,9934,9909.63547356014,8561.19681461133
2057,8686,8626.79383487545,7033.89687990794
2062,9014,8895.76057245982,6953.97306548582
2067,6803,6811.10644982694,5577.58022463654
2068,9990,10053.3110310456,8113.78572536247
2069,11323,11468.4182161572,8762.41004279785
2072,7580,7661.84219925243,6188.41201855316
2077,7344,7324.91785810866,5647.00582651383
2078,8588,8521.4079189048,6843.49492420016
2080,7261,7337.840618868,5772.50724793024
2082,9667,9571.20914809062,7618.2951088318
2086,7385,7305.2780490279,5828.8259239505
2096,10000,9962.72571184103,7891.7573740159
2098,10879,10759.452738798,8458.32806186431
2101,7957,8041.86569772875,6363.83971887417
2112,9191,9293.88640795562,6965.11886557764
2123,9407,9457.53228740568,7687.63560228849
2132,10171,10066.4988225774,7899.18562667446
2134,9201,9199.35805384532,7191.41058918768
2135,9229,9135.78743150287,6947.56769955261
2137,6548,6425.95413766813,5647.10491063397
2140,7473,7507.85588587594,6120.361315823
2147,9007,9011.10198160115,6996.23889449908
2148,8681,8621.84077846829,6864.68644871751
2150,11506,11404.5836874161,8989.58036179688
2151,8957,8819.01992803321,7205.24976604128
2154,11103,11174.984160211,9220.45400844194
2159,8797,8853.76207390231,7051.32392814681
2176,9857,9818.42330482385,7515.75689847848
2178,8451,8473.46725381465,6581.78762229102
2182,7831,7840.32878234721,6324.62034743797
2183,7516,7370.56234240574,5818.48185239817
2186,11213,11115.7355028899,9276.17391022861
2187,8945,8887.80884620375,7261.89407931578
2192,9742,9783.16220618666,6883.45035182988
2194,7445,7350.02937175699,6031.82420956683
2202,8832,8775.48989650356,7105.33112810954
2208,9800,9869.09941379652,7711.2541765724
2211,8557,8525.42111700372,6638.62297716237
2212,9901,9806.26444155821,7652.37694351986
2216,7343,7362.16954335719,5657.34568984693
2218,10711,10587.8446187627,8152.7539401873
2227,10006,9875.79479256821,7590.59108609038
2230,10811,10843.8680135134,8869.8025914708
2231,9810,9620.54988978363,7972.34231857887
2242,7996,7983.90745514056,6626.32664375046
2246,8977,8867.14061564629,7062.1857163104
2252,9883,9764.65646761877,7751.3896992118
2256,9823,9789.50648907916,7335.45526439753
2258,9852,9951.08466678832,7481.60919656736
2265,10381,10590.8489128123,7967.23390306644
2266,11518,11562.8951267017,8368.29970885073
2268,8657,8651.34381947124,6999.16137561901
2273,9842,9850.05950126879,7592.82717095821
2276,7997,7952.33850056645,6361.64122433014
2277,7783,7787.93976520025,6030.50763038453
2278,8238,8266.57186130486,6892.53742195921
2279,9214,9399.58074062887,7455.62653544849
2281,7722,7685.77003478594,6451.61403816912
2290,9125,9208.17925594253,7297.68580957655
2295,10411,10431.3960695553,7994.60517948236
2305,6944,7117.44973811266,6045.3490855194
2307,9572,9621.69758253048,7362.1418756051
2308,8231,8354.6261266418,6650.94617683456
2311,6711,6880.59340133227,5524.29069609685
2317,8470,8423.56765443212,6563.38675465201
2331,9880,10028.6584355123,7926.80134910499
2332,8914,8905.36462744446,6722.09859865302
2338,8739,8642.41185604162,6776.03416440508
2343,9183,9313.08417607356,7215.36904870304
2349,9026,9100.06185393882,7297.98391782821
2360,7128,7166.08444918964,5818.2239944946
2361,9777,9824.44050265489,7137.05485834784
2370,8713,8721.65539544697,6684.04446067443
2379,11052,10947.6302565724,8222.47996257112
2382,8446,8432.77668332222,6504.47297745388
2390,7905,8038.275211178,6632.33979536671
2391,8208,8298.35015230654,6368.76569879542
2392,9290,9395.31586181473,7776.28413676081
2393,9055,9084.77738728203,7301.64408720346
2398,8275,8321.04214036757,6348.57277086548
2399,9511,9476.30823749654,7204.2040139917
2400,9650,9712.04893294938,7370.76754118927
2401,8559,8699.84579138455,7120.66687507262
2405,10132,10126.2186542575,7704.31946522244
2408,8729,8803.87632293601,6767.11836937569
2418,10084,10132.5175359398,7863.63653987857
2421,9814,9788.01836068092,7718.1663373755
2424,9299,9221.5716339019,7223.57722443559
2429,10094,10239.6729376078,8227.01442187603
2436,7623,7750.11910197396,6714.34423872802
2440,9071,9055.13719250025,7291.99981273595
2444,7419,7326.29295936205,5581.82093854789
2448,9670,9463.62649785367,7489.43569632951
2456,8709,8685.35302198961,7126.15661270453
2462,8445,8566.18472270217,7135.33870521153
2469,10465,10474.3169472318,8148.00286250316
2473,7893,8029.49506145991,6047.83354277817
2474,8814,8772.89131352282,6976.53992605322
2476,10580,10571.1345709757,8846.18950496833
2478,9416,9361.52660204407,7089.89677363085
2482,8477,8491.43500550622,6967.83379178958
2483,7796,7690.92915319553,5974.17903312551
2485,8472,8608.63192388185,6645.83591090516
2490,9538,9504.38081000807,7406.92906314127
2495,8938,8885.93729419409,6838.67160150006
2503,10193,10198.1915329954,8488.8855506017
2507,8918,8972.21734185891,7003.78622581717
2509,11527,11491.9124455213,9103.25239073513
2510,8421,8499.55679875955,7159.40042513054
2514,9749,9772.8002360336,7905.62555698158
2520,9977,9881.99057870805,8038.74188631784
2521,8189,8127.54133516008,6902.43990388186
2522,11113,11171.426079435,9243.37860261563
2523,7742,7725.29653126236,6224.14342890118
2524,6802,6791.1792552511,5510.64313561692
2528,11465,11290.7908655505,8635.79713234344
2531,9884,9816.33582735865,7803.9746613761
2533,10428,10370.6167941475,8177.57124529164
2534,7772,7848.14948243008,5904.50092722905
2535,6620,6610.74203808777,5584.38701393752
