"event_date","median","lo95","hi95"
2024-12-01,20.5624556359241,10.8230520851749,38.9602311157734
2024-12-02,12.3041919604013,6.35830661426197,23.1639875841392
2024-12-03,12.3338534594621,6.46573608517173,23.1896341839539
2024-12-04,12.257314861372,6.52846987211781,23.0868597412502
2024-12-05,12.228854128041,6.50239695759305,23.3256880347298
2024-12-06,12.2925638812302,6.47335107131526,23.4946737893184
2024-12-07,20.5642327125087,10.6138828495028,39.1049575079609
2024-12-08,20.5132970879781,10.7968994476609,39.045248651809
2024-12-09,12.2872401111386,6.4384083737949,23.4711755669404
2024-12-10,12.3323500598499,6.41540932782299,23.2483362366712
2024-12-11,12.3081568003464,6.51805030634153,23.3661424576126
2024-12-12,12.2691413252097,6.45417513063201,23.1636771999832
2024-12-13,12.356380703726,6.43779521185014,23.2790455568374
2024-12-14,20.5648412748602,10.77931857675,39.4541867935474
2024-12-15,20.5350099547633,10.8711895461012,39.4606810251732
2024-12-16,12.2675809950016,6.48112451744607,22.9430214035809
2024-12-17,12.3399056008726,6.52403319256889,22.9867929080728
2024-12-18,12.2838824045095,6.42739539873058,23.2218634684835
2024-12-19,12.3471232778186,6.52600914242404,22.8371231892258
2024-12-20,12.297151456683,6.43143121517167,22.9810609983838
2024-12-21,20.4337560610833,10.7915526021925,38.8847879919612
2024-12-22,20.4112320034809,10.7812672271445,39.3832344543582
2024-12-23,12.3534884261382,6.48864241368229,23.0592117215943
2024-12-24,12.2464313618178,6.42565701266806,23.4399261075174
2024-12-25,12.3081473537533,6.45702433438848,23.259964869056
2024-12-26,12.3318044085886,6.43025416866822,23.1602567029861
2024-12-27,12.3453475490026,6.4825623535846,23.3109690699988
2024-12-28,20.4233086357886,10.8163015827578,39.4050613881626
2024-12-29,20.5593382606553,10.7098458678231,39.0888894522717
2024-12-30,12.2752193632393,6.53491758099459,23.1280646505669
2024-12-31,33.070915751298,14.9860886885522,74.8498241350532
2025-01-01,24.9182498940071,11.5230630294647,56.3937581922743
2025-01-02,9.26631062098834,4.89883857216054,17.8717324500736
2025-01-03,9.2665816858899,4.85880961760796,17.8947151544146
2025-01-04,15.6057052390214,7.99026807170109,30.562470104659
2025-01-05,15.5899351301657,7.98402651398024,30.5880183321953
2025-01-06,9.31709789239185,4.88065812164032,18.0450053932369
2025-01-07,9.30462267523474,4.89176915704366,17.9359194885446
2025-01-08,9.25557987184639,4.83096267817755,18.1119554783456
2025-01-09,9.2538707801908,4.88958979172376,17.9967021045984
2025-01-10,9.28804074588852,4.8639279845197,18.0218912621603
2025-01-11,15.5514881563992,8.01357795363061,30.0684503992045
2025-01-12,15.5912489070916,7.94748268771331,30.7195031039342
2025-01-13,9.28440228526466,4.83575996307023,18.2052270409305
2025-01-14,9.28629936926949,4.86561056235141,18.1271029830117
2025-01-15,9.30852388410629,4.84094831360108,17.6834760441022
2025-01-16,9.28962804847402,4.77358052877367,17.9977055459959
2025-01-17,9.31833975452375,4.83728067268926,18.0277211275266
2025-01-18,15.5186957939448,7.95992374158734,30.3987726003158
2025-01-19,15.5524945851438,8.03093528274855,30.362970238575
2025-01-20,9.29618607713814,4.8864321143343,18.0739100092985
2025-01-21,9.22423231178784,4.89669095696068,18.0731678162696
2025-01-22,9.32412564437701,4.84105317297863,18.1454427238968
2025-01-23,9.28452102706502,4.87822604489662,18.0430578427955
2025-01-24,9.31687148298846,4.88101083088791,17.8421851725451
2025-01-25,15.5613040279492,8.05121666462037,30.6186515876608
2025-01-26,15.4864856490105,8.05856518389546,30.4961145306571
2025-01-27,9.32928276341528,4.81257131403853,17.9197542822458
2025-01-28,9.25958321641687,4.8925748348502,17.8129434046202
2025-01-29,9.31184776395435,4.86902366931616,17.9463098650514
2025-01-30,9.23355965336675,4.83009680871131,18.1582789147356
2025-01-31,9.2760788581002,4.84359404163893,17.9618321354801
2025-02-01,7.07528820896705,2.86987031946446,16.020137211208
2025-02-02,7.00029958155902,2.86750399156716,15.9535686724986
2025-02-03,4.22874845711273,1.73982826673787,9.40040148314281
2025-02-04,4.20968036094495,1.71242328773322,9.46946684395738
2025-02-05,4.2171648392059,1.75104987869336,9.28276342435277
2025-02-06,4.2100606319347,1.73389230636819,9.35726465309166
2025-02-07,4.18541674316813,1.73875340195043,9.49004127035954
2025-02-08,11.3182305768741,4.32205627198525,28.5515591884654
2025-02-09,7.02476057853918,2.86991458151362,16.0340666118502
2025-02-10,4.2229427512274,1.73337115269495,9.34478510398956
2025-02-11,4.20534296531422,1.72253055836573,9.39097159018554
2025-02-12,4.19924610653995,1.75234232388257,9.4201447090895
2025-02-13,4.20131045751277,1.71400767714658,9.45094391652794
2025-02-14,4.21355870565873,1.72137649206125,9.57104961755565
2025-02-15,7.05022391096074,2.8818961861955,15.966002735108
2025-02-16,7.04720631377702,2.88731277592494,15.8326409356774
2025-02-17,4.21497794791124,1.75320426238829,9.38006756450536
2025-02-18,4.19812618892994,1.72985359197553,9.33820570033244
2025-02-19,4.21991590961779,1.72867691631718,9.43614219675396
2025-02-20,4.19828332978016,1.75104816066961,9.40596074957375
2025-02-21,4.20982332732995,1.73980464596767,9.37324657536713
2025-02-22,7.04946413881289,2.85444486297541,15.8980324477942
2025-02-23,7.08753953277638,2.89004519049586,15.9453561582246
2025-02-24,4.21663490069841,1.73479146346103,9.55067258042402
2025-02-25,4.19572994428583,1.72496738030285,9.54527218362367
2025-02-26,4.21863838337079,1.7401928077044,9.41382308417209
2025-02-27,4.19422625725457,1.71091044096757,9.32094306486321
2025-02-28,4.21224224914297,1.75050567845348,9.37931760505938
2025-03-01,11.5693747503864,6.39572398748335,20.4681163974981
2025-03-02,11.5315940549268,6.40183487108244,20.0054576416539
2025-03-03,6.88839709082183,3.82964240346413,12.1350357336539
2025-03-04,6.90369392671166,3.83822391931942,12.1496432417461
2025-03-05,6.88403711968622,3.85186240977957,12.1364000685989
2025-03-06,6.90819940451068,3.81784902455838,12.1660887252949
2025-03-07,6.90151758018988,3.82595352323783,12.1962038332847
2025-03-08,11.4964430979228,6.37579803017831,20.0775386659251
2025-03-09,11.3409966493361,6.30606152026558,20.0160476087101
2025-03-10,7.0159196132976,3.92831646452466,12.1325001353234
2025-03-11,7.10646047601966,4.01261547102184,12.2673034165154
2025-03-12,6.853868260735,3.85036800031686,12.0735812997167
2025-03-13,6.90323469710238,3.84246502222724,12.1765489426572
2025-03-14,6.88692690664034,3.84250104997868,12.0199558414112
2025-03-15,11.2247162690685,6.26148119094648,19.7250295980288
2025-03-16,11.5466657956398,6.37550505588584,20.6554845234935
2025-03-17,6.90123738426064,3.83342882541927,12.0897967104144
2025-03-18,6.88011554797219,3.78603155153283,12.0793977918252
2025-03-19,6.8919355130155,3.84253387470897,12.1436806001392
2025-03-20,6.73563700577144,3.76333946216196,11.8661628264308
2025-03-21,6.85423243777177,3.84121489125188,11.9964674139448
2025-03-22,11.9405885565288,6.72650977260415,20.6225869629616
2025-03-23,11.3914364453051,6.27847475346672,19.7112610264333
2025-03-24,6.88648246020529,3.81597113693652,12.1338512172661
2025-03-25,6.91312892288297,3.81858624031425,12.2394297096175
2025-03-26,6.80721193499069,3.81307059955158,11.9813361953385
2025-03-27,6.75552798355819,3.72057723202897,11.8238394492796
2025-03-28,6.74165877614501,3.71686194986691,11.811296932951
2025-03-29,11.9786150778138,6.79888524659257,20.782657244347
2025-03-30,11.6732109910148,6.43770997712699,20.1691742532583
2025-03-31,6.90108460074187,3.83364455782473,12.1976657796182
2025-04-01,18.9266146145209,11.2798596664836,32.2606316770574
2025-04-02,18.8853234823339,11.0926846243446,32.0301287659983
2025-04-03,19.3416286439196,11.3879707956878,32.2733327842381
2025-04-04,19.336078189992,11.3583505227898,32.2991145608468
2025-04-05,32.9569977766584,19.0607115077943,55.3706806925893
2025-04-06,31.4826567800847,18.1912632019557,54.0024429660215
2025-04-07,18.8227672858504,10.9442033813772,31.7711265305595
2025-04-08,18.7249589834698,11.1232879808067,31.8271587945259
2025-04-09,19.3754923025244,11.4550083865372,32.3757061291863
2025-04-10,19.2906128981776,11.3497028158982,32.5962554445526
2025-04-11,19.2397006576594,11.3049183809838,32.4665738859628
2025-04-12,32.4368100675848,18.8583482527769,55.6329532325703
2025-04-13,33.0373188094479,19.3322869958344,55.7320030097331
2025-04-14,19.2850713045962,11.6720645531518,32.320716517562
2025-04-15,19.408816079398,11.4020979023735,32.9307309414335
2025-04-16,19.3370420270764,11.4355469785308,32.4977249658886
2025-04-17,19.3040744199602,11.5213866589717,31.8141821126531
2025-04-18,19.9886231313303,11.9554439053201,32.729017436123
2025-04-19,31.8521418817132,18.4523445887713,54.2382856570014
2025-04-20,31.6588434119554,18.3768911765823,53.411300625648
2025-04-21,18.9410379812759,11.1533655129925,31.6331547445393
2025-04-22,19.2147721786639,11.2401978758225,31.9201628357332
2025-04-23,19.435461117706,11.5336214833515,32.4404033172217
2025-04-24,19.3509215951927,11.3992944057952,32.6085797768129
2025-04-25,19.3874812365211,11.2325644309034,32.6929746508127
2025-04-26,31.7951514276025,18.1857343839919,54.2888800955392
2025-04-27,31.8559743796657,18.451451519568,54.2369554226489
2025-04-28,19.3299250976908,11.2815033503742,32.6802197391993
2025-04-29,19.3386488867295,11.4211991349406,32.9011325562755
2025-04-30,19.8696595555146,11.8721678727007,33.2462275989242
2025-05-01,38.3992674175342,21.515456433982,63.8734091002383
2025-05-02,33.6737774197439,18.2249610688063,58.0055578095144
2025-05-03,54.9878229444819,29.6984421460946,96.2787436663073
2025-05-04,55.1287982592322,29.6681159705449,96.2149658916698
2025-05-05,32.8926387931839,17.9709077870573,56.2701075508959
2025-05-06,33.9372235155889,18.5956432603783,57.5021667152395
2025-05-07,33.617611874068,18.1845992589916,58.219784223552
2025-05-08,33.4957585103162,18.2601706277379,58.0062588514434
2025-05-09,33.1022756532574,18.0104646297968,56.7027492208245
2025-05-10,56.0205122152727,30.1352192883665,97.9823449881651
2025-05-11,56.2476586383965,30.5832182106788,98.7271918963266
2025-05-12,33.7427563419965,18.1828560366089,58.1244380573974
2025-05-13,33.0434264713172,18.0134798958991,56.4253285805562
2025-05-14,32.7391864224824,17.9796486397793,55.8881020997825
2025-05-15,34.494347590575,19.0714786502843,58.2039358888206
2025-05-16,33.5977846842034,18.1258215720862,57.6413366191062
2025-05-17,54.8758096199545,29.7363190791235,96.6748482917133
2025-05-18,55.1209168643484,29.1219350777106,96.3328713969024
2025-05-19,32.6694959529609,17.8817271696418,56.6341524491417
2025-05-20,32.7867740179126,17.6862123331522,56.579236795636
2025-05-21,33.5314017165285,18.4234122283391,57.6269261120205
2025-05-22,35.2634549273126,19.6869668570337,60.3067609375709
2025-05-23,33.7099660149105,18.4572226499803,57.8618415491406
2025-05-24,90.3173831992725,43.506200689541,185.123741773595
2025-05-25,90.7380716004762,43.8883636234486,183.130702777739
2025-05-26,89.5496308940458,43.152961637356,189.389920062314
2025-05-27,33.5537898454746,18.1815243068645,57.7679603063425
2025-05-28,33.7488066165285,18.3016373491193,57.7573018126995
2025-05-29,33.1842465207897,17.8670463972996,56.8566886352488
2025-05-30,33.7153135001757,18.5752385111537,57.3090748166606
2025-05-31,54.5035570859633,29.0643882705811,96.80878995859
2025-06-01,63.482156626872,31.6307519557754,114.678672908876
2025-06-02,37.8761227050964,19.0426399215718,69.5984243916848
2025-06-03,39.1499196396797,19.8495619004046,70.9468385377112
2025-06-04,38.0886168240426,19.2615458908691,69.7031303978965
2025-06-05,39.2418595471052,19.7573155494695,71.2927004276048
2025-06-06,38.4965352219771,19.4004380225825,69.8447557198175
2025-06-07,65.0976561873949,33.4539349924319,117.349961198368
2025-06-08,64.5991197142769,32.8510386754553,117.94507974339
2025-06-09,38.0601831961829,19.3233351856041,69.5090488990902
2025-06-10,39.2406288552598,19.5564139383452,71.3638792946113
2025-06-11,39.1951459914048,19.4878359611979,71.5113367677921
2025-06-12,38.9790421938155,19.6686321125426,70.0243568541144
2025-06-13,38.7953787555612,19.8835459631649,69.749624212415
2025-06-14,64.7764223568196,33.286790436187,117.643023365811
2025-06-15,106.602617641127,47.1056112883221,227.665129903657
2025-06-16,39.1917560893971,19.7943185080306,71.1605431274017
2025-06-17,39.3952808544317,20.1379000826914,71.4274999455877
2025-06-18,39.1576934006895,19.4769088624693,71.4786483102127
