"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",3,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",4,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",5,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",5,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",9,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",12,5.666512236752,5.666512236752,28.7130088008666,2.57652752499685,36.9560485626155,6.52183336390329
"trailer",13,16.4012022435495,16.4012022435495,249.204470495607,30.7617196947224,296.367392433879,18.0698578087736
"trailer",16,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",18,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",19,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",20,6.58024991824682,6.58024991824682,37.7211792577062,3.68654507545858,47.9879742514116,7.29272821665064
"trailer",23,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",24,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",26,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",27,6.58024991824682,6.58024991824682,37.7211792577062,3.68654507545858,47.9879742514116,7.29272821665064
"trailer",28,6.58024991824682,6.58024991824682,37.7211792577062,3.68654507545858,47.9879742514116,7.29272821665064
"trailer",30,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",31,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",32,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",33,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",34,6.58024991824682,6.58024991824682,37.7211792577062,3.68654507545858,47.9879742514116,7.29272821665064
"trailer",36,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",37,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",38,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",39,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",40,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",41,6.58024991824682,6.58024991824682,37.7211792577062,3.68654507545858,47.9879742514116,7.29272821665064
"trailer",45,2.27697902606125,2.27697902606125,4.33417954258993,0.265717866017549,6.87687643466873,3.02017557296715
"trailer",47,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",51,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",52,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",53,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",54,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",55,2.26772394231015,2.26772394231015,5.32147538870693,1.15950160527045,8.74870093628753,3.85792149258482
"trailer",58,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",59,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",60,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",65,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",66,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",67,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",68,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",72,0.778015233522021,0.778015233522021,0.574545847538428,0.0932613928288533,1.4458224738893,1.85834725541833
"trailer",76,2.26772394231015,2.26772394231015,5.32147538870693,1.15950160527045,8.74870093628753,3.85792149258482
