"event_date","median","lo95","hi95"
2024-12-01,75.1830490253773,36.0902611422501,159.647798380185
2024-12-02,49.934526264491,24.905020238949,101.153572591139
2024-12-03,50.1296632339163,24.6285238820245,99.4735807015285
2024-12-04,49.5954207474201,24.6417385859955,99.9366902789021
2024-12-05,49.4972014240398,24.7225972741002,100.049358370504
2024-12-06,49.6938199132815,24.4880112967024,101.118376607889
2024-12-07,74.7586338362197,35.4639280028107,157.81763353559
2024-12-08,74.9323213024023,35.9018058013983,157.359218948355
2024-12-09,49.9027388863477,24.8968493137514,101.533282418328
2024-12-10,50.0240822976836,24.5090781541793,100.417133765983
2024-12-11,49.9922807097649,24.9531040061277,99.6287974806931
2024-12-12,50.0644868392769,24.8367687898243,100.541390269395
2024-12-13,50.0888093213735,24.6846993813519,101.836749789265
2024-12-14,74.904491223316,35.9938169623726,158.641469578721
2024-12-15,75.313552862669,36.2350964377735,160.107342061404
2024-12-16,49.6938070903882,24.7510273896242,99.4676076955954
2024-12-17,49.7965365561798,24.565567671795,100.010843890586
2024-12-18,49.8814382287289,24.2708884967016,100.08251079468
2024-12-19,49.8962983333237,24.8892048725412,99.7504592683118
2024-12-20,49.7989311093802,24.5600435841921,100.321232530821
2024-12-21,74.5934257855524,36.0704227696876,160.2588263261
2024-12-22,74.8552233516482,36.0322047534379,157.564322388664
2024-12-23,49.9457177797816,24.6259982298223,99.8798783852956
2024-12-24,49.9101892763799,24.9496761346566,100.940028722966
2024-12-25,49.9810576166931,24.4444926548127,102.053222264858
2024-12-26,49.9398475144092,24.4351388161814,100.715141725938
2024-12-27,49.9288002839242,24.8680019122933,100.241684829867
2024-12-28,74.6130259294335,35.5705496365221,155.112198405785
2024-12-29,74.720049994641,35.8566108067185,158.270105571976
2024-12-30,49.8659213833145,24.8856725059003,100.687135490736
2024-12-31,114.300837582317,40.3101290724776,349.094648741409
2025-01-01,81.5589994720018,27.932933425958,254.708065249127
2025-01-02,35.7568865515462,17.6990155334483,72.8960375908736
2025-01-03,35.6193802011202,17.5035598360791,74.064294030412
2025-01-04,53.9776698930713,25.1537829813381,117.061026476551
2025-01-05,53.9626507116973,24.7443541249326,116.465073144964
2025-01-06,35.5866511104991,17.7645596248223,74.2607093768044
2025-01-07,35.7476318103272,17.6356545619756,73.8391357388677
2025-01-08,35.6854483044458,17.5795482560438,73.7369475113468
