"draw","C_sum","C_expected_sum","E_sum"
436,30169,29974.9731963181,8344.62636114732
442,29982,30180.7230327504,8856.12754342174
445,24006,23835.8498997426,7679.63261560821
448,37567,37263.2841710036,12126.5666687953
449,38463,38324.544240949,10339.8080885512
458,43948,44000.9233843733,11563.2572061626
461,68026,68067.1647087077,18192.793263633
467,51652,51384.546839417,14317.9483031688
485,53130,53440.7521353021,16982.9636800219
505,42893,42508.8883794437,12172.5840884907
506,26208,25977.3831723533,6100.51585220367
509,26132,26108.9333630987,7916.98423095788
524,46092,46505.5089626348,16162.9362127417
533,24488,24671.6389217924,6338.218822009
536,41602,41328.7953991163,14051.1561138646
537,25981,25865.9074768623,7940.68890010801
551,32165,31813.8901180722,8594.0792857376
562,50799,50930.3863910765,14872.0954068986
567,50512,50203.9006389084,14797.2775616993
569,31352,31447.0826055066,7712.88069020259
570,42175,42307.9805388547,11378.1574443747
577,61641,61705.5873614588,15564.5393189902
582,41021,41007.5679448814,10698.382789575
588,38240,38375.8357326481,10478.8639209831
590,44129,44370.9500070532,12583.6546134596
595,34117,34038.422515444,11247.0256573726
605,38786,38893.2788145918,11346.9159758237
608,17590,17622.4328742689,5716.4933486367
625,26610,26961.2069210442,7851.87111900672
633,67509,67541.7835274663,18072.968125369
648,43342,43374.253508792,15106.6113773726
656,48207,48036.8239081098,13967.4503889503
660,42494,42132.3767156348,12763.7770165427
671,50792,50497.5500524118,17545.3607092603
675,28327,28482.5144735904,8456.85005472631
678,27930,27942.7448906434,7461.57870560389
687,24672,24786.3898614128,6624.31826169853
695,32692,32573.6856466512,8898.63506720428
696,19795,19749.6069429265,6065.14687591709
700,43697,44047.2195902736,13335.8909879257
701,43808,43444.9436810337,13502.4995239255
702,22133,22025.5546406052,7700.38477052581
712,32725,32473.5060015079,10092.424413582
718,69836,69514.3179593331,16442.982829537
723,28022,28085.8681108035,9214.34551101125
726,41701,41636.4177967283,15157.7225203819
727,21920,21869.4011255726,7068.73853802774
728,49221,49230.1580581555,13908.7902303676
738,49261,48894.6087724602,18546.7781639082
739,55366,55254.8116376838,17198.6677178425
756,42280,42328.5236859188,12115.4363962741
757,41306,41233.8179412737,10796.9099436746
760,25814,25628.7784062429,7612.77938400527
768,44908,45180.5133231965,11668.0334404476
772,36756,36761.709744061,10555.380277136
782,56104,56203.9845339356,17278.901355418
783,41086,40984.0604474425,10524.6563807619
789,51231,51330.6313911625,20538.4716210068
790,51905,51767.9824737488,13052.411368107
791,38437,38189.0507290272,11065.7808420189
794,15342,15543.6172801606,4733.4455588219
802,38671,38437.4889638878,10694.1403586232
807,29207,29295.6705985272,9344.96942461543
810,36575,36543.7143677673,10647.1620279499
811,34988,34748.6593540415,9737.64197513139
813,23501,23425.2278258852,8475.94466575236
815,29146,29149.8365028235,8198.07279719659
821,38479,38235.7616942493,9001.42933813422
832,46917,46936.4152175742,12888.9888270487
857,46875,47248.4453491075,15902.3835532804
862,35121,35007.8310809152,9424.3250906256
863,63742,63775.889411835,16393.1348618014
867,58156,58492.0636950267,17679.3163427303
874,88526,88269.4784292615,23455.6405504668
880,27341,27022.3544922851,8207.31360957876
887,36875,36802.0171014128,11146.4518393863
890,19494,19428.5449885632,4959.97028433115
891,90406,90569.7837511863,24573.5821394736
892,39046,39114.570513281,13158.1623342215
899,61194,61313.2165782512,17445.4986628217
909,53878,53787.2201000749,16163.8584570353
912,23592,23699.8058433917,7204.66828527716
917,37610,37251.7038729308,10406.0873396545
918,44776,44639.0057999832,13427.3743163122
925,15669,15600.3607243094,4453.79243870143
932,44291,44086.3392080403,14355.4679584537
933,27867,27828.6328716117,8720.92361617797
936,27301,26789.2366956506,8587.27063654452
950,72124,72069.1767668725,22094.3675275052
951,70905,70642.2033280358,23316.4740302405
957,23007,22957.508922191,7306.85136521044
960,21857,21919.2923631096,7098.79467100971
961,58013,58123.1962817907,17274.3771805949
964,33209,33160.4580082157,11949.2216274299
974,41890,41791.4741727703,12134.0083254546
975,28772,28707.9535329386,7755.77146974355
982,29824,29521.3323173928,7921.93129266794
984,21296,21353.6658167682,6363.18184007167
986,54505,54765.3745258225,15866.0360322333
1005,33338,33326.7848743717,9415.49778630087
1007,41136,40854.4181868034,12006.2534290412
1008,39121,39514.8601846197,13604.0811635659
1013,20397,20423.2630573884,7817.90718464805
1016,39199,39536.1225512892,13543.8139988224
1023,31468,31571.4894654906,10096.9865453717
1027,26569,26583.0314880394,9034.27922524754
1032,30093,30158.9674562906,9242.97496075245
1033,32013,31999.89104427,10913.5618317196
1041,48808,48732.8474882395,14769.5449676007
1057,18872,18822.13092357,5735.05793942177
1063,45010,44702.4029698694,12703.5186501762
1089,18395,18519.2806742267,5748.14804134185
1102,39802,40161.8277820747,12338.4918297627
1103,18370,18445.7887875379,4819.04311410256
1109,20601,20502.3973930656,7716.61656219456
1114,49797,49786.4397321049,14981.9096363017
1116,36097,36410.9318227923,11092.999330812
1120,21857,21633.4384451265,5660.95093598405
1121,28518,28488.9623485643,8494.2120480274
1128,23581,23843.4860801961,7515.17216510768
1135,22462,22427.4374184096,6816.09128125018
1148,25486,25468.2170590985,6821.9072194561
1149,60384,60567.4222243821,14927.3911013675
1156,57983,57869.9461174433,17527.5572140139
1166,46497,46055.7581488739,13637.0897119352
1182,29190,29225.1726600657,8766.57678562892
1187,41072,41155.7031231571,9894.90908605979
1188,57768,57770.8046599284,18476.9915464133
1191,59630,59578.0137992434,18366.9366404617
1194,26436,26196.7830239807,7548.57720766359
1197,56236,56261.3609872538,16028.1379419395
1200,37879,37750.4338182978,12646.0161342964
1205,38772,38732.5039699385,12095.9889169332
1206,48900,48851.9947977522,15184.1687681328
1211,14432,14221.6363898599,4331.45529404031
1216,30226,30275.0109301829,8722.86952942347
1220,25358,25576.272578678,7038.28336764343
1222,26330,25916.5787875879,8921.37926432505
1225,18821,18849.5111734697,6317.2862680429
1227,31897,31956.1071417352,12357.1782749797
1233,29197,29073.7314786338,9168.38978232058
1235,37038,36904.6689284694,10691.4562055989
1242,53120,53012.4447321348,14721.1387869616
1245,64617,65173.677033564,18976.5717171692
1253,28980,29202.3941576867,9360.81656544988
1255,69108,69195.2503530962,20210.8381475294
1256,42126,42491.2175801319,14855.300507832
1257,32432,32648.530752824,8108.37119193191
1262,73644,73736.8406540488,19300.6838713272
1277,28441,28148.0540678345,8302.69730959615
1294,11226,11263.0743303911,4690.32865894018
1297,28368,28300.3714237944,8266.42652977996
1301,43664,43784.4517332954,12671.6327532901
1304,74308,73708.420880734,17418.7751269646
1306,17970,17885.9361514465,4722.26675927755
1312,35947,36007.7886650906,11331.3855204244
1319,26977,27061.7315892654,7267.78337385087
1323,31072,31246.8884824621,10044.6335283791
1328,42833,42808.6588121646,14001.6578301979
1336,47091,47499.6360323902,13852.5304217337
1337,30314,30213.950615759,8939.02701899724
1338,48562,48300.9304858873,12932.6932326145
1340,34046,33931.7724075578,8908.23311673965
1351,27729,27900.795197483,8870.41152256427
1354,25724,25427.7293919352,7697.74238010349
1359,46386,46690.2519280372,10494.5588307799
1360,47352,47669.8946090307,15047.6824585467
1361,42801,42090.4348059828,13651.2239164647
1363,56677,56589.602748929,14090.0058814362
1377,28819,28846.191829993,7011.66834104392
1379,33827,34050.1948954352,8839.00468602443
1382,45787,45734.0715520477,13602.9852186776
1388,36845,36904.0312202656,12330.5567680266
1398,43488,43460.1556476753,12743.0998569403
1402,33941,33842.3568393244,13343.7441354319
1412,49059,48966.1744377142,13986.5345915674
1418,38230,37577.4125218597,11733.1252087081
1419,26357,26519.1986573149,8141.8217407496
1428,22589,22695.7247417723,6464.56937492325
1431,44725,44367.2960437326,16091.0081008611
1435,56568,56552.1467277088,15316.8797770679
1450,15047,15083.9125752593,4607.81565496561
1453,45877,45924.0097882553,10921.5861944609
1457,31541,31375.5483593687,9516.87404804106
1463,44248,44186.5117314989,13201.8591245312
1466,26850,27013.1920242743,8808.91136234759
1469,29219,29189.1597915447,11337.4608579892
1471,54954,54883.9445337136,16199.2673027218
1473,51435,51327.9661285575,16769.5302106446
1477,17926,17797.7229650193,5216.37262527607
1479,45511,45678.4953342186,13059.0222316635
1491,43836,43871.9544659899,13253.6805302525
1492,19145,19272.0837230407,6156.81285114733
1493,24575,24875.861150088,6537.72774222813
1495,26408,26447.8975042779,8431.96705258302
1503,46581,46629.7155804136,13522.6879169204
1507,19349,19310.87243641,7806.08088780662
1510,50526,50680.8333408117,13764.2775631147
1518,26423,26163.5135816363,7567.53916357997
1519,41815,41690.9574727119,11902.7329474167
1525,35630,35585.6361458177,10432.3971376647
1530,22877,22986.8645509357,6812.11921605449
1546,24785,24638.4021442785,6605.8376358637
1548,43254,43116.7599937,13926.6418820706
1550,52574,52484.7852238185,16126.0315838982
1553,52083,52351.9429944314,15268.2389956718
1555,29985,29825.4294058379,9041.60052045626
1567,54819,55099.651945871,14544.0011517205
1569,53179,53477.9805833859,18059.9285580134
1570,53849,54038.3345909831,14996.9533901382
1574,70318,70277.7467515619,21916.312186506
1580,34781,34764.1057669924,9750.58304158654
1582,26727,26727.484710689,7002.49140517235
1585,54619,54914.5072239412,16131.101880956
1593,27677,27965.8967409894,7629.58813360634
1595,36484,36879.3500334197,9856.74652021344
1599,53624,53624.1111137686,15234.2556202995
1600,40994,40889.4489816981,13088.755566022
1603,34662,34823.8088762458,10345.8787158538
1609,40450,40350.0995361491,11086.1768464412
1610,39802,40110.7645488254,11251.4276445975
1618,44997,44569.5091798347,14770.0373413475
1626,28532,28542.5794455479,8182.55393457484
1630,19426,19172.3555748666,5991.19466427948
1660,20814,20864.393397907,5727.32171298907
1665,46847,46842.3985228077,15526.4428004294
1666,59285,59122.3666776195,16553.2184517443
1671,38662,38955.6541274193,12322.6549635061
1696,13594,13743.702858606,4171.19231890379
1701,41640,41933.8269510328,12316.8544219544
1703,47199,47341.3527996593,13490.6441867298
1706,23020,23139.5883424785,7096.58953306551
1707,54947,55072.7294083409,16042.8454810194
1712,41942,41729.8901412372,11666.4210233739
1713,45963,45990.9330962059,14174.4753398549
1714,12391,12574.7761067265,3494.73359767968
1717,41213,41376.4072313145,13309.8055551141
1719,36856,36870.7886529585,10197.0491342609
1721,29129,29042.2518225558,8269.39844713941
1728,23093,22940.3488460744,6538.900039086
1739,35563,35584.7747024935,13515.5562020363
1751,40279,39942.3389852101,10752.2259390352
1752,39866,39863.0420041479,10452.4073741667
1754,42135,41877.1217596102,12418.2274732916
1757,67673,67501.9215309567,21180.1752511038
1758,58957,58520.1955275317,17531.9922985492
1767,37765,37608.1773533905,10320.5217102106
1768,51462,51711.3269646531,12485.8202458303
1769,33060,33247.8880242674,10659.1900526073
1775,55037,55155.2269663699,15546.1536166945
1778,47698,48088.1263927787,13596.1787682341
1792,43680,43848.2558283997,12910.0889381813
1797,31336,31247.2273074459,10244.8034348038
1798,24152,24232.4563475033,8538.58519972674
1802,64203,64082.5290724301,20224.8783084488
1806,44158,44297.6894261125,13713.9625001023
1807,56446,56384.4821735494,16904.8458297906
1811,25093,25161.9483289409,7567.2684407636
1812,51767,52206.5111872941,16126.1000479797
1814,50686,50712.9716676514,15279.2956350353
1815,24416,24653.5560266179,7170.47694567937
1819,28527,28624.4756202585,8663.23503619994
1825,29238,29461.443626065,7860.56005218732
1826,36024,36214.8485611542,9846.81046806084
1839,33887,34241.3790654384,8915.46221755737
1840,42071,41853.4493225463,11703.07465816
1843,34549,34353.0894019725,9625.06997453176
1845,41451,40903.2097093644,12405.1631688712
1853,37923,37706.6734509744,11195.1892316845
1862,35476,35113.0148203293,9319.0194514961
1863,65716,65648.9431157861,18609.7230395673
1866,14513,14250.6896645717,4007.31858806851
1872,26017,26043.5083560601,7734.10934603532
1877,29734,29707.8681214053,9071.71711358898
1882,58778,59246.8918766986,20683.7526349776
1883,47659,47645.9211785194,12689.8459432271
1884,57865,57774.2753685714,15637.8221737807
1890,38566,38448.9520971437,12174.8073521801
1898,70383,70125.4853842078,21688.5108201649
1900,29284,28956.0470723291,9259.87794441733
1923,28274,28358.08879223,9691.9733730365
1930,38523,38326.935184027,13574.3851179502
1933,23075,22855.3471817059,8962.07812572764
1936,21987,21875.4399712002,6886.94403429288
1943,12458,12394.2258824163,5353.47806069056
1944,36478,36210.3563581933,10693.0099313562
1952,24405,24390.0882901406,7998.24946479679
1959,58852,58668.3333157455,18721.3817513685
1965,52661,52291.6160220528,16929.3468430223
1966,40310,40331.2185128597,10037.3555756114
1970,50083,50406.441039069,13908.889886916
1971,30848,31097.4736990825,8752.15521024926
1973,38394,38335.3036846139,10988.9298675913
1983,52330,52150.6501814548,14612.8030070212
1986,44560,44881.9557340449,16075.5062486794
1988,35032,34993.1154155627,10399.2607813513
1995,35560,35279.4974855096,10408.0440659867
2000,38841,39062.434020496,10959.8981287467
2007,19516,19469.2459223063,8226.07906315585
2010,28188,28086.8892764779,8586.32100460518
2011,54916,55070.5384190925,15483.9936629298
2019,40520,40685.06420931,10995.7353989093
2021,58531,58121.726116683,18037.284152053
2022,21744,21653.2957738858,6689.4927162717
2023,31934,32159.8369103163,9528.4045375971
2029,23145,23048.0957554011,7341.5418263956
2032,24319,24376.4540532984,7435.3318965571
2033,39051,38956.4294744335,10975.9084228333
2034,26666,26678.6251519046,8559.05874911723
2035,17229,17348.2745406653,5661.49135544948
2036,38034,37965.9474740103,10490.7436286682
2039,35120,34874.8065481929,9763.26812045021
2054,40411,40461.5250048189,11725.5616661377
2057,53702,54002.0454481528,16719.1254704693
2065,26398,26157.5454271838,8922.75000429944
2068,46385,46777.1361971075,14180.1463647704
2072,29725,29258.1340449128,9608.65681718356
2077,38358,38536.0221770224,11485.6390403703
2084,52169,51947.4660474797,14710.4995708936
2085,36677,36518.9061237536,9982.70893305043
2086,34147,34340.7638143857,9489.50575659026
2092,14664,14681.202555465,5288.22086386509
2097,55818,56067.1524437085,14728.8621256602
2098,21347,21425.2069323766,7025.21232357641
2099,34103,34113.5782297533,9724.30406828666
2100,23243,23467.0349439599,7266.78920910553
2105,61347,61516.0730388664,18061.4729719774
2112,24547,24469.0910570194,7131.65111266144
2118,48614,48887.7713770117,12978.3483869211
2122,31704,31467.6356527907,9571.68990713303
2123,46199,45981.6838976295,10819.5861305066
2134,28810,28741.0827308587,10782.584012865
2135,41352,41392.4078037517,12065.9756270004
2141,22460,22322.2381392035,7539.41175473981
2142,39751,39428.4121233045,12312.322062293
2144,68475,68322.9512184366,17202.1894039776
2147,50474,50493.7269934431,16015.9893234969
2154,30171,30157.9837624126,9819.49887584259
2157,37495,37249.8391015521,11341.4378012677
2159,71390,71226.4443306301,23302.7061572402
2161,16159,16206.7152913038,4987.18438572792
2169,43017,42587.2173963135,10945.2953232407
2177,28747,28506.6573092829,8912.19066623449
2178,26386,26302.8639294926,7283.87425915434
2182,47261,47591.0541150496,14660.0645258914
2184,21641,21802.140135398,7869.07106592966
2186,21348,21476.8425292836,6589.08091281669
2187,29482,29664.9596170747,9751.17559630736
2206,32504,32779.6712574373,9725.78736277377
2211,35164,35251.3493816284,9746.60782293069
2215,26712,26520.596026267,7900.15921285475
2216,15199,15362.8652859883,4803.87074062626
2217,54340,54382.7669232267,14475.7393204819
2218,37151,37117.3470677156,12718.7361092294
2222,36465,36341.3882516928,11809.9278558075
2223,40745,40783.0424809244,11629.9438496418
2227,45613,45356.3736315288,14381.2953791233
2229,47576,47309.1354962354,13510.3059028325
2230,56702,56471.3761766247,15781.7005890283
2231,36627,36890.8541941122,10519.6518536769
2233,16918,16971.7449051207,4959.26645533346
2239,62454,62697.9173347107,16504.30065733
2246,56725,56648.3316685013,13897.2582793913
2255,48137,48134.7112291144,13889.7292366432
2266,42011,42441.3128097287,12270.2324204014
2268,53853,53794.6544048005,13555.2221853195
2274,38730,38680.7080779265,12243.6435487917
2277,55279,54708.7656766812,15377.3157074316
2278,37267,37328.1466015932,9475.77619360787
2279,37114,37210.8821289387,12848.3421780035
2287,25195,25070.1887553205,7967.64877052641
2290,22181,22365.1995305186,7045.0409509547
2295,27319,27354.9592740374,10562.7964399311
2297,37544,37612.85888682,10091.7269707977
2301,34693,34491.5035134642,9861.70280662597
2313,56543,56204.0882515559,14232.6921378783
2315,31169,31382.418828346,8537.25971860268
2319,42080,41718.2189155952,11367.0387709075
2320,48500,48471.3495998439,14772.8729011737
2321,37341,37248.1036351751,11259.0195282388
2326,43039,43008.1716218594,11516.4958744224
2329,36671,36734.3141006594,8894.23725823092
2331,49109,49417.5038727107,12214.3091869493
2332,59285,59166.7634733687,17560.0305531418
2334,39831,39785.9863158432,11552.5789153956
2338,21723,21566.5390321554,6740.94142001638
2341,49515,49388.0925664164,13245.5099172495
2348,28715,28467.0968781129,9729.86622050424
2356,41670,41430.6700810521,11667.3145247693
2364,53609,53946.058125026,17205.8738171507
2372,36396,36614.8428015687,9545.39753135016
2375,80064,80069.8261913293,18459.5379814078
2382,32409,32447.4661575547,9869.66537720662
2390,17824,17866.9014962817,7679.58928418903
2392,35402,35221.8952793372,9757.44530133976
2393,36757,36779.7875312424,9124.41578790299
2400,39902,39881.205152276,11940.2927512462
2401,30992,30870.307237325,8403.60353735028
2408,19691,19648.8361720745,6352.36953093406
2410,46758,46787.4775628267,12189.5065218782
2423,51573,51499.1903427657,14959.7331258259
2429,21421,21481.4835856963,6036.65598016329
2436,45695,45926.9790600822,14159.0762265937
2452,34163,34247.9933734884,10485.8245817482
2456,48099,47949.219073213,14359.2253792318
2465,50607,50760.8902182146,14359.1535711016
2469,16896,16911.446069668,5014.01690326278
2472,47716,47629.1671221524,11982.1349756715
2474,40533,40748.2503790726,12564.4980525942
2481,58776,58479.2313297567,16625.2157284115
2482,49654,49822.4229669065,14745.9867854592
2483,74538,75299.8462455925,20462.4595335326
2485,58061,58124.9930890965,17610.2954337185
2502,32705,32675.3906615609,9249.69948852072
2507,30772,30609.7104720281,9381.55144870377
2508,34096,33884.8589062645,10046.371993049
2509,40248,40070.3844730562,13106.2377845191
2514,27615,27407.0487548861,9029.93622142222
2520,20438,20620.0580606956,6168.56224987096
2522,18865,18779.7877815607,5758.18106050143
2532,71805,71863.2699367753,23745.7331058568
2533,35327,35198.6326231441,10583.9600475309
2536,32530,32448.3363925646,9271.17906023635
2556,27852,27817.4128693439,8254.24203300586
2565,20926,21043.2279835139,6481.26111486238
2574,59257,59459.4540399116,14450.1955772814
2580,57622,57705.7867260414,15119.8044277945
2582,44217,44411.2332833346,13047.1332907839
2583,26315,26299.3812788579,8319.25553512401
2595,37248,37057.0278597804,11399.8001746322
2601,53169,53312.5249751449,15674.5526178949
2603,72571,72717.4075979715,18837.5250943702
2604,50416,50764.5843024556,12532.1742134285
2608,27363,27508.2445165084,8279.95250433465
2618,38133,37882.1276619429,8587.5421534215
2628,43106,43340.7771606374,13524.5751069788
2631,37658,38233.1134580052,10021.2505633977
2634,57087,57070.8282029842,15364.2756482511
2657,24070,24283.0825108018,6133.34040926497
2658,26603,26322.3316006838,7917.26565435839
2659,40469,40608.5473774757,12494.9505683662
2666,20382,20263.1095631742,6154.06968153009
2670,46710,46832.4426189942,10912.6738296564
2672,21211,21260.690463179,6817.16456409914
2673,44579,44724.9131635752,9839.28744084908
2679,59524,59307.3804826483,18856.9527240829
2683,41515,41672.9714544532,17090.8184650679
2685,34896,34838.6347242965,10129.5204606297
2687,53018,52907.5247573249,13681.2017061312
2690,39058,38974.4700078413,11479.7855124977
2695,33031,32957.4786471885,10122.8664385548
2697,41254,40993.2494409953,11381.212666461
2704,39653,39393.8164216602,12239.1473455713
2706,53073,53145.2794347167,18396.3912281323
2714,6952,6850.87566542935,1965.01833891697
2719,32739,32683.1882090005,8632.90510947367
2722,37114,36971.5339761142,12487.3391567951
2723,27425,27077.7878447575,8367.74575411249
2729,51180,51151.2194251897,16116.1536747067
2732,17306,17292.1610707106,7143.38105422377
2733,58427,58585.9385150092,17629.0513798351
2734,38939,38887.9110499441,11855.5120875819
2742,28825,28927.5371840278,9201.95849644241
2744,52336,52400.8500430266,15160.5330271476
2748,34808,35142.8079876557,8960.24453811172
2751,49305,48981.1106686748,14429.4561139651
2752,39557,39659.0063381826,11268.9368104312
2756,19680,19760.988007714,6225.42997367432
2769,37908,37815.1934623959,9198.30231052665
2779,42995,43060.9885556875,11931.8587097407
2789,61695,61558.0254928998,16372.5949593861
2793,11786,11723.2154660599,4272.09808060875
2796,44887,44863.0756557399,13032.9608996293
2801,55882,55793.6138747936,14185.1797428564
2805,23833,23834.5836426044,6585.1799037588
2818,41762,41847.944896888,12633.9840965699
2821,51923,51949.2786473286,15951.7463246171
2826,34303,34238.4967612433,10296.9418243617
2830,29076,28987.4272141031,9297.3724758256
2833,33217,33310.4214971461,9338.45658748553
2834,31209,31316.6421555622,9847.68731602141
2836,42551,42561.6209707665,12360.4766676658
2839,19329,19412.3170872384,6638.20716462242
2846,13216,13326.8430027794,4536.02238695648
2848,41698,41527.89030796,13697.988670546
2850,40853,40637.1271336082,11129.4018805938
2853,39988,40168.1508170613,11945.5979558014
2854,36941,36947.3127093495,10974.9371503021
2870,34491,34379.0013564071,11054.3141970195
2876,58500,58310.8433831179,15185.6249909552
2878,53831,53746.3386177586,15291.5775402375
2885,24071,23849.5176777523,7572.08872593936
2893,17109,17050.6557090946,5540.38493196415
2897,35319,35509.7988202782,12894.3000513712
2898,17834,17727.4826377136,5180.53268174534
2899,55042,55124.3964601763,16544.4574234886
2901,25050,25153.7854979798,7988.24094270356
2907,44675,44346.2083868042,12617.7626449834
2919,22604,22870.7880972141,7013.52733527663
2921,44067,44254.3080563192,11247.163183365
2925,51880,52048.237175648,15091.9685158172
2936,46090,46509.0385953135,12680.4094795436
2940,47386,47009.2597351718,13705.1090049964
2945,27861,28065.7111486481,8822.33309600572
2946,21784,21767.7809207422,6868.56679815996
2949,22059,22105.8883525909,6389.73758412083
2950,31304,31314.1674608865,8763.86082285886
2953,74813,74980.8678559068,18298.4976000234
2957,40369,40371.1363929296,13247.9742824422
2959,69370,69410.6085876565,13622.9095418935
2961,27163,27391.4635104209,9610.3648978153
2965,29168,29207.8526761372,8977.91457071575
2971,30477,30473.5610673192,7952.8566561959
2977,18106,18037.050407939,5593.37589645271
2978,16146,16258.7071230286,5045.91760373778
2995,27290,27484.4117499263,9504.96649913277
2996,44494,44629.39253953,14779.1394850942
2997,32295,32371.4805115763,9102.93067201101
3000,49743,49329.7990942228,13928.9302581396
3005,44596,44591.2009903993,13476.9972717559
3008,28520,28390.4339663341,9584.00386932411
3009,35449,35216.488264994,11602.4367564676
3012,32998,32964.003260196,10145.635134062
3017,54662,55065.0806688965,14340.4839609372
3019,82467,81935.1617616042,19641.4108997303
3025,39186,39322.7433297307,11968.2715395107
3033,24233,24218.9966717457,6624.93203638925
3034,31013,30996.3259226083,9467.68136467414
3041,39987,40374.3729876342,11117.772192544
3044,31795,32000.0014791898,9665.25712521808
3056,37148,37538.8003030097,12017.9923566565
3057,7657,7575.27111740613,2297.56702395777
3061,21730,21611.0324051657,8389.21228239167
3064,39382,39219.8262148508,12327.8114661949
3065,41603,41739.4989560933,10602.1900300115
3070,28398,28767.2662075716,7563.40383705212
3071,50744,50999.0628241022,14364.6664800755
3079,35736,35785.7389489765,10240.1903880565
3080,24470,24467.0903995298,6137.76692650671
3083,27650,27804.3856624163,10551.7771670949
3086,77384,77479.0172680973,19207.1496431642
3090,33920,34164.2653143915,10595.2048350813
3098,32238,32054.564488607,8503.75735934943
3100,30554,30308.297345785,7115.78728479502
3110,32836,32921.6871386939,9163.66768594049
3113,35370,35363.4551220393,11131.4105306245
3116,46772,47114.3453917357,12381.5890725113
3129,26727,26545.6953271384,7968.97725203639
3132,53582,53672.0702577478,15657.4563029817
3134,15931,15978.838831442,4878.37357697717
3138,37155,37057.5223044844,10708.9952734596
3140,34940,34836.880128212,12368.4246626668
3141,31270,31499.0717679193,7959.92878991829
3155,18652,18642.811216726,5704.3014475953
3158,38019,37686.6689125895,9328.69220012771
3161,34941,34814.0561046922,11207.7788415453
3165,44856,44852.0520090767,11000.5102499027
3169,23914,24104.5815920566,7518.46270357943
3184,34150,34145.8456024927,10198.0481305081
3203,33804,33870.1471912568,9852.07318596388
3214,39642,39490.2128982687,12006.5815034693
3232,48789,48509.3792287915,13991.930419489
3234,46813,46958.1465443896,14304.7991144568
3238,47119,46653.8426279943,15352.3962914394
