"draw","C_sum","C_expected_sum","E_sum"
243,1740,1716.7998377831,469.719483812774
255,1132,1158.79254627789,445.582368239061
262,782,838.73496912425,410.412577134592
264,999,975.09445876176,394.027317020539
269,1151,1133.85830127863,370.714601044594
272,753,750.828411198182,556.469973455077
273,526,524.823393088652,318.489634212469
276,336,362.924704665687,108.313691306136
277,824,859.831900941008,453.828581033337
281,774,758.028228857724,432.318616142715
285,768,789.062492592267,371.560295687251
286,1980,2000.97245940923,328.801909276646
288,2998,2960.45562226769,645.774410638046
290,1000,1006.08901629326,353.360405474744
292,408,399.06132486026,146.137806946383
294,1276,1258.82997512554,329.824822409479
298,1458,1479.56757673951,464.970770508429
299,1587,1596.43279835048,460.511310825499
302,820,824.143598597563,322.055697333864
304,350,351.55358996803,260.995676632567
307,405,409.517463384832,234.059106576237
308,351,353.597963672046,265.364225869679
310,764,733.096648612597,245.445115477484
318,519,521.435122510905,369.543866194173
319,1112,1068.73256195347,405.03726068467
320,4356,4314.69809766298,358.024576454072
322,868,867.606398226,351.596777335405
339,546,558.662284365995,220.553583469209
344,816,778.618075903682,413.473575423997
345,578,590.502728280283,281.450781347427
346,391,393.75601899059,179.493652309112
351,505,477.728817077725,188.181843115244
354,1362,1402.18294804359,548.211536911521
357,874,906.165228486641,358.0325216596
358,719,738.383282544555,328.49812785875
360,1250,1224.32513491696,579.674437136838
363,909,906.297531294348,352.814105028883
367,871,887.256934373002,393.341716125838
369,2427,2389.45871874132,468.557806125775
371,479,495.060109192498,226.45634175515
373,414,397.387828619346,209.020075983209
377,1223,1241.64290076805,461.870211317608
380,1045,1045.2985893912,311.121717545608
385,1143,1111.98056896557,319.395228976178
386,1087,1084.71248982619,627.447387756876
388,2179,2130.52234231446,403.375701620203
392,1101,1008.50970448029,380.826673457509
393,1543,1527.45143762337,445.691933581363
394,869,890.939349532861,258.778595663463
396,4129,4062.08096409281,752.072059964675
397,1124,1089.17009256026,548.413062598122
401,963,932.041562336397,511.492569689811
403,709,688.303918677941,254.195010896881
412,1477,1471.89201832254,555.212587343441
434,904,877.900042939893,441.455399724823
436,1020,971.914721797596,461.144093298408
442,1275,1238.11210186974,677.608387892153
445,1821,1783.4781731105,520.901575511279
446,1064,1000.2214290858,411.209944414022
448,543,552.988958637893,269.098312804177
449,1250,1202.6491992861,366.35566992316
454,748,737.066082625229,379.808039153072
455,564,525.905383058897,258.087124406527
458,1087,1043.9038714955,305.225800045185
461,324,334.570705043362,195.408052667528
467,1031,1031.88333687572,505.248991959033
470,772,746.093379517134,320.924978726126
474,474,482.33851098212,169.100014800113
480,1010,1052.17561668945,507.860494909682
491,657,709.423355539422,354.44418879514
495,1278,1258.61729520141,530.545125187715
498,987,998.257665679102,409.217836835907
500,1118,1134.8331679363,408.489005160251
502,1688,1725.9774315221,427.643131330931
505,2418,2395.23453058675,520.823549619279
506,846,916.0651947088,378.500684595426
509,707,663.207813561113,210.320857875184
513,1345,1304.18672755524,438.8419287775
530,987,950.910077799266,277.128242152588
533,931,939.083785544958,553.261751770745
536,1330,1319.40349248215,396.726386812313
537,609,551.338851462093,260.979800523561
544,496,483.550417456485,379.318704318728
545,664,673.89000356713,414.177588970833
546,583,559.880557166554,255.460216473314
549,1176,1119.07317328967,495.683091005853
550,1210,1212.67332205453,394.070761110546
551,112,116.958349351997,90.7420659719613
554,626,662.109135594644,163.402036124818
556,759,784.935233729345,156.809386450267
561,278,306.800875498463,199.159844474291
562,1270,1271.39932677745,536.318102631542
564,713,725.119011628199,312.923944842273
567,494,518.498669410928,314.684106541293
569,2231,2210.7005592073,527.157458674509
570,1163,1167.69507452694,273.305856522199
571,324,336.510325232943,196.74760624862
576,600,585.303661728653,260.796391391633
577,663,627.976996051232,268.16006650291
578,1064,993.343985023686,310.235480880296
580,501,495.033023903573,309.330602570386
581,1090,1059.71759277938,314.311073688467
582,1332,1361.18944563485,425.052964856784
590,1150,1111.82490533337,493.610970706607
591,666,656.466549422349,271.233383363948
592,3041,2968.89032218122,487.98186307473
595,389,428.02847403197,162.745647832756
596,893,922.225749347736,429.366893965383
597,452,433.499683699618,255.900473814987
600,2027,1989.14615968894,723.239211641214
605,970,951.627052465419,280.526740788792
607,1604,1615.77964046412,408.750518057513
625,965,994.758886634165,434.049872959111
633,361,363.647909077926,205.828200195853
646,833,803.281832656146,385.88558386319
648,378,353.560225778306,198.833491708533
651,2502,2514.74473381505,534.055556344707
656,1376,1339.97390919621,353.208167031026
660,1845,1884.60169479407,647.265225331035
668,895,925.449178807633,481.949138980019
674,417,398.918477780867,163.235476279029
675,883,923.821674323395,420.937207992851
676,1321,1271.71421089906,447.062929463478
678,565,548.655932547057,205.087377801547
682,611,640.017374592327,236.462777276306
686,990,953.412767536303,445.321794957728
687,1316,1322.99090334451,454.556840021923
689,2974,2947.64327844373,284.400788998598
690,433,458.58583083181,281.832229026186
692,612,625.099758652148,313.906624078744
695,604,636.627645644556,270.236716812926
696,1150,1187.56040056887,470.623139407052
698,694,724.816124578066,244.593669894158
700,668,686.817028518216,251.662399951989
701,511,535.525365386328,288.7034974557
702,911,878.774910269307,344.559682852958
703,505,523.508040951599,278.610159604242
712,892,871.799108183722,491.37639009034
713,1639,1642.72975722922,325.112542136729
717,1934,1997.94237206811,711.267301657751
720,871,860.719957954217,361.017854493383
722,406,427.859367155183,274.148224171291
726,1439,1512.99340373027,727.892481019998
727,1308,1246.29330101706,502.037724201634
728,433,424.12665611587,177.872846455236
732,420,398.381594890485,246.097721443167
737,427,434.010988471963,222.083780487516
738,796,779.697477478247,248.42719436173
739,254,271.586881340065,169.973759211079
756,930,932.658883478991,510.043817187469
758,846,847.994087229302,341.037971077207
760,1314,1267.8973093451,410.999675227142
762,1446,1412.64124867866,181.136645691347
765,658,653.297761435334,212.817459391095
771,511,525.828266063102,200.953848562091
772,991,1024.68020806103,438.814649825526
782,845,880.324781086131,435.199633252489
783,1140,1153.61953492564,428.09841996985
789,469,480.26391850954,294.580809614945
790,1264,1233.29443133813,574.785940765814
791,2377,2273.05142382546,808.800619166515
792,749,732.855703580627,381.140572372717
793,1227,1263.78573919679,506.009369297065
794,1529,1514.030200716,450.386178321603
795,1337,1367.89861504897,462.280573219087
796,670,705.405414008609,369.970734038737
805,424,436.685573856115,230.311887617978
807,1002,1049.8070401442,428.092796546487
810,1696,1684.46035715953,529.306550620645
813,1215,1168.31966985398,520.707022962295
815,276,276.166860006427,236.151885595938
821,561,560.381199554938,293.456100321864
822,814,784.361664420668,524.755863408186
824,984,1000.48177876786,633.193125225625
837,1306,1308.22986459236,466.573314821842
841,1933,1958.42549871604,367.625950608394
842,2327,2264.69599907736,750.525917141658
850,1400,1374.72769687908,931.662045520268
851,962,929.582984507134,434.729451997378
853,855,858.053258062941,446.537908474539
858,856,842.133009078518,468.194333031503
860,660,686.038002102183,468.606778675642
862,390,386.50003808014,267.399568326209
863,1343,1323.28442604919,564.398250565712
865,717,736.057347169557,285.780937845902
867,641,637.787030875353,312.125366106469
868,807,814.021051431192,306.994616367931
869,421,435.332661490904,248.107442027331
874,4643,4624.00727339267,625.838448489885
877,1297,1336.9164002166,420.208667717453
880,899,902.817367895674,472.109769902959
884,711,722.454912644224,319.095644760698
885,931,901.336047129847,300.122882709586
887,472,476.891529403172,251.235625165924
888,480,467.713385772225,245.205013942253
890,1063,1084.8956362916,469.280831808724
891,1154,1127.49309734519,491.960900883381
892,426,436.61495769878,394.654413452099
896,1037,1030.60545277506,513.31108556331
899,750,728.600742541988,309.652723670062
901,707,712.29329261228,379.082665952992
908,611,607.968814003927,588.153589779939
912,877,914.041488382186,150.260221645337
917,751,747.732856708422,314.27493572682
918,1013,1037.66408903921,317.485776698841
921,282,271.669940192369,155.156726693389
927,837,843.814354153567,210.688573035873
929,1311,1268.72550262166,679.523045280878
936,1035,1013.24675606735,562.4216556049
940,481,484.340291828562,203.69873430423
945,1080,1070.47126849299,550.094027302582
950,981,964.57327788037,362.449405929
951,1333,1342.75277911041,419.580297474445
953,446,448.114371204335,236.935521066306
956,877,886.130967303381,341.349932734418
957,964,973.873988163451,380.123259811702
959,929,903.874784298369,355.482352069217
960,1531,1490.65623196954,505.406580392594
961,1269,1240.99071140417,577.06616930673
964,746,777.010533676627,340.143771839994
972,618,623.372763819481,593.574524220152
974,818,805.531168906592,390.366495195961
975,491,493.754358457263,284.367872187232
978,1915,1890.49949435954,300.138631431085
979,617,678.289571203731,285.519251383729
981,1445,1433.73839484156,544.647418613375
982,1732,1755.3565711713,373.620398507869
984,1130,1177.09903941165,495.149302401733
985,454,442.171965527935,267.278440714032
989,589,572.400108063214,438.8481057562
999,879,875.41112317051,406.990235378047
1003,1968,1935.63046923971,612.278933910107
1005,538,538.155475871345,287.547821130321
1007,539,554.621398738372,309.396146110374
1010,520,499.416719984715,360.63751052325
1012,1764,1811.56395988066,549.86803871375
1013,604,610.64402885132,280.706301941728
1015,776,791.597484473875,352.072705448786
1016,577,611.413777501334,257.28073940417
1022,503,488.408772264537,340.882162594589
1023,547,576.127336750821,308.284518412421
1025,1086,1130.87635866252,374.470986100425
1032,620,661.763642113015,354.140996847515
1034,1219,1164.46437271061,615.540427333588
1038,502,479.549077713054,208.481830936643
1041,531,601.02732380038,214.760210804812
1043,686,717.29319927042,259.835277691491
1057,718,713.491361699082,370.650373398677
1063,1166,1137.67009672825,307.450719273217
1069,997,992.729284172188,444.393155720784
1070,617,599.058373099931,207.703588545104
1071,1096,1045.45141038608,221.21909825478
1078,951,939.626587589973,353.323686009101
1082,531,528.826893956123,364.080273081696
1085,351,372.380272528021,179.467735122001
1087,1721,1743.47789566183,495.266599129576
1088,911,918.088181625158,355.685378920139
1089,976,982.319105266461,389.456880144513
1095,671,711.351883521538,263.811522779442
1098,471,454.635436319536,271.936048097914
1099,1965,1995.29464992888,440.6964576133
1102,1429,1436.21343388884,393.897796276652
1103,1021,1046.98318679133,465.474844862935
1109,257,249.782263038774,152.82475761584
1110,558,575.989783959656,259.072175926227
1111,1533,1603.63607293181,499.665081581225
1112,667,624.464142262229,376.536615346634
1114,1272,1293.64142009089,575.306200022984
1116,744,725.68669954171,343.196772269135
1120,769,803.905739618193,269.827995203013
1121,1348,1401.98823292442,544.415117569161
1128,1810,1802.57365978066,711.393746207372
1133,2538,2554.05143342671,568.845351205108
1140,796,827.195448063184,401.201534881451
1142,309,298.668070779476,198.378446496764
1146,611,562.230701787868,256.058000746733
1147,407,401.440473038272,230.733619163413
1148,1570,1518.91142826319,709.696478210776
1149,444,476.793832573609,253.492779387491
1150,337,334.654600410892,227.790753680437
1152,747,740.436442756881,403.344316176348
1154,472,477.074894350033,202.057575270485
1156,876,884.353746623455,340.914394879555
1166,1169,1152.91458511997,549.357121358334
1173,433,419.524233890858,239.106906511231
1179,378,374.61480330978,238.139785846343
1182,816,787.848471319257,329.061668130624
1184,407,418.707198557681,160.091255097541
1187,1804,1858.39428636532,709.14964475858
1188,603,602.375030252831,270.88856380898
1189,333,330.34083233377,177.199070801168
1191,553,565.348102031043,412.773898125845
1194,614,612.313420665111,322.768179818023
1197,706,657.29740422958,259.553930789288
1198,1187,1193.06896680651,540.970783253083
1204,544,585.975828826093,226.749633685934
1205,484,481.243924118504,303.424857198771
1206,586,586.007547523228,213.830666743892
1211,699,729.140037855717,443.727456074125
1212,870,832.161801911135,297.089488964792
1216,2223,2282.9409471188,579.914877858452
1220,1817,1859.73964414954,602.142924086223
1221,470,520.161257349553,170.831588205028
1222,1373,1363.12771053094,505.16085915924
1223,986,997.140665858342,244.46885322853
1225,623,628.915863920378,270.377555942072
1226,649,641.310421293848,294.364628111158
1229,322,324.61103422629,310.790484315014
1234,364,388.135895280693,241.037387426011
1235,547,516.8663348847,376.40262776595
1236,661,700.629971236916,362.175136820012
1253,486,502.728024465961,265.194244110848
1254,1056,1067.77096865689,419.880025782906
1255,1293,1239.6136563183,409.240094321878
1256,815,837.675641027191,256.224465283801
1257,1075,1068.35864596237,497.172796512804
1262,2708,2742.89082682411,472.449942246446
1266,1202,1250.85764404493,434.522866909925
1272,473,456.357581359876,264.827246887359
1274,1340,1353.16429856526,380.240635075951
1284,1006,1033.93906234087,457.168539743754
1285,1376,1362.07501395644,589.307176342429
1286,1612,1611.24312037179,262.355149508797
1294,2271,2272.36110029885,622.90434600118
1295,1038,1008.89270582155,560.590207914863
1297,641,597.202798800924,304.66979272553
1299,1428,1445.34941158401,270.578776820676
1301,1447,1387.25567126753,666.277279746138
1304,1476,1399.84245054468,512.903126040854
1305,2700,2609.01317393435,382.960135553458
1306,627,604.496443033673,297.289361389403
1308,974,976.136347945291,414.987854156182
1310,644,671.857415377283,232.965453098027
1312,1046,1057.79100944525,419.569764968024
1318,811,779.740503442668,505.35787624582
1319,1063,1034.16136073759,474.23655277828
1322,874,902.302129529371,394.826397148013
1323,1005,1033.16231511178,200.008265538079
1325,1464,1430.63463611111,587.807419957455
1328,615,595.807624971171,290.16605947094
1333,1640,1587.76288132965,289.672443976792
1336,515,532.118251558937,313.645271896107
1337,482,470.038257414916,256.110969524584
1338,2757,2783.24385690907,529.810159735492
1339,1213,1164.41847806191,581.611828601849
1340,508,497.684293914366,135.087888241736
1342,1142,1118.56524454214,308.464952283258
1345,517,558.068883669846,245.567079799849
1346,1006,971.968603721168,307.294794624429
1349,1376,1407.72539090537,420.270430105465
1351,377,406.773219591221,177.215030849307
1352,272,262.485690857833,168.603194066853
1354,512,468.68822233698,259.442997706882
1356,255,273.532924329468,146.934840388878
1358,1185,1144.9883432609,313.472502959136
1359,1690,1690.02513624943,431.507031090594
1360,270,272.715797273049,141.754566368449
1361,1819,1840.91522214177,695.665334266283
1362,1824,1746.68922354616,688.079468988421
1363,1267,1301.84505415073,410.736250719569
1368,939,952.531994945863,482.472964479716
1373,743,767.145645160559,273.111417823482
1376,1224,1250.77058337536,664.097850119118
1377,406,428.451132398725,186.185447718149
1379,322,299.219335855321,162.912933536055
1380,370,385.481896866656,351.477637189037
1381,625,612.391563103588,520.075476704498
1382,1625,1687.98619534639,632.795466520227
1383,1732,1747.88856577969,512.860675948807
1389,525,537.438870981619,426.21899670546
1391,1008,1006.9607970847,544.274941455165
1395,454,487.127725531702,189.90605625205
1396,1149,1166.85562455514,532.307288721755
1398,1379,1488.56946549547,687.028471108074
1400,1330,1391.08323882382,432.855781483856
1402,684,721.235425354613,315.220831194541
1404,971,1016.21308512266,374.722694606204
1412,1335,1302.94032163764,517.501912425195
1413,811,822.020759975161,326.979653353637
1418,1716,1643.06820154825,588.038332989552
1419,1287,1234.36097207705,382.305756808904
1426,965,932.229838890139,390.809547416537
1428,820,798.721728499828,462.137967978467
1431,1163,1182.79902703795,364.815062277456
1434,412,413.985908782523,214.919778334528
1435,754,778.162241462725,324.09106597362
1436,632,623.171930880295,249.117631289692
1439,743,773.438577762681,319.741058119922
1444,1092,1070.27373142858,450.160258206374
1450,565,556.271956512823,227.745309936723
1451,223,220.325933539832,183.760405434357
1453,569,560.135573123031,233.663979373001
1454,713,659.097057833708,729.91270983621
1457,737,751.271508306099,328.091791627842
1458,872,874.313306746042,385.589221311777
1466,975,928.92926242482,338.143896254093
1467,485,501.970603523803,205.148197979216
1469,783,765.108613283751,312.529244809792
1471,1026,1028.95446488514,246.907327229318
1473,628,675.97814527015,306.982998058864
1479,716,726.599321851648,400.83692504014
1481,758,782.019991035014,340.554922712013
1482,866,858.816195172001,398.656219805034
1492,929,953.557185614269,458.842901930751
1495,870,842.591891510121,507.207573144782
1500,1097,1084.25798859944,321.086782379605
1502,550,561.658464909524,345.380397852839
1503,779,764.288389384692,454.390250083974
1506,533,572.203916385181,283.214552876404
1507,1079,1067.79802239252,466.497912769018
1510,763,724.617250814709,342.420185725105
1512,311,316.358195434682,291.03935807602
1515,1102,1086.95072842161,578.719354942443
1519,334,347.443038401774,229.316871413719
1524,855,854.022982554752,212.836835208776
1525,227,246.050418653531,159.857711473743
1526,666,637.90165262038,382.421574021737
1527,590,564.300788203186,378.182599614215
1528,1852,1842.27092577592,405.197102439573
1539,414,437.943216170289,190.370870870028
1540,1048,1040.38104854324,490.803922528255
1546,540,551.180328089074,210.001587445997
1548,300,274.994879069263,223.186619845553
1550,1404,1338.9930464461,498.877323231777
1553,410,406.709955669715,309.276115784178
1555,925,950.979125419154,354.517954112923
1562,291,295.612956210677,181.537890500784
1564,2693,2642.31075466497,337.783529987331
1567,698,706.447625816092,256.543852986766
1569,582,613.644037735602,232.619996272549
1570,1348,1350.40509059009,400.02380111841
1572,1298,1284.72671896734,514.577015812436
1574,955,996.453036161301,341.081828262275
1576,1164,1133.75746620937,467.286451660805
1577,792,829.108691831468,417.658475970096
1580,841,829.237060721933,321.444151330839
1582,604,602.87055157351,267.185961015663
1585,606,613.341731338019,283.230405749012
1592,935,913.799841174032,300.193483316535
1593,1649,1594.73884241724,313.880707380314
1594,645,628.374083842712,378.879518621653
1596,479,502.439089338165,303.221295324064
1599,348,340.472155250944,306.778151126461
1602,1876,1826.13683422912,597.095550363314
1603,1219,1219.28120882012,494.920044263241
1606,999,1076.7801656767,348.440444336555
1607,687,718.649411997586,262.868824624198
1608,10029,9980.40091922564,872.303812477069
1609,577,588.060255786934,313.343813462985
1610,526,500.728391547521,349.046057823852
1618,783,795.133832563547,487.72299344626
1621,632,622.976929029432,278.564389429171
1622,929,917.592881288335,536.156072431049
1626,656,678.600539408686,249.851425410818
1630,295,295.913668067491,151.957513120769
1633,798,837.489341746026,404.156490849549
1638,661,662.368068799615,383.948470749003
1647,890,865.460882827747,344.084079360713
1648,524,503.705843152655,313.062152565944
1650,1673,1742.53703218871,227.354957687956
1665,316,314.078798793147,160.594093910639
1666,685,683.268083833454,249.906774638395
1669,2151,2185.37678051343,396.535670276082
1671,553,554.951671294626,342.49763365948
1678,469,455.341619321318,176.995611991456
1694,463,472.997074746011,220.434021713248
1696,1778,1735.61993033171,292.600776251479
1697,1886,1861.7161070397,440.319168723376
1698,447,463.044668472215,384.836128377314
1699,340,346.481915543312,191.474075470505
1700,574,572.41806825135,329.905775488533
1701,962,1038.39167542501,364.4224722388
1702,847,822.09483679442,263.604073782306
1703,438,428.695239688563,305.062350010066
1707,433,456.961260001715,281.546810014478
1708,1622,1604.27993500222,708.697485283299
1712,1150,1149.31306104695,550.757219107206
1713,2083,2015.58401328236,614.772108140071
1714,717,700.531039965351,207.143592559694
1715,371,364.112073008983,224.411993483876
1716,451,437.395067128866,253.515305920256
1717,2356,2375.24264568671,422.777522348416
1720,1129,1111.84207619628,328.261238027441
1725,1395,1347.20060049475,297.064631898543
1736,543,547.805264698601,225.371796270987
1744,650,636.949269830562,287.85703948524
1746,786,814.576439626271,363.893992768711
1750,987,991.014140405831,593.275932155464
1751,454,493.892947270751,167.444771161451
1752,562,563.079432760471,202.410691732509
1754,768,787.771772415347,329.965063568226
1757,1397,1404.13491003629,394.06550937506
1758,860,884.587211721588,369.314221624593
1762,1145,1088.60777462509,499.204260003998
1764,757,751.211629975226,515.093945288614
1767,1442,1505.8449415772,736.298913742456
1768,652,638.859932302568,383.743656848435
1769,1146,1118.90510085326,505.062882380545
1775,709,693.869236907825,349.866284566362
1776,2164,2169.5934472703,606.608397231403
1778,1259,1280.11022416783,338.487270658928
1791,972,967.141462201418,234.982127219498
1792,1204,1203.8278990267,478.25536316319
1793,1082,1060.63385857398,399.683630798622
1798,795,772.764482951313,292.589352064027
1803,386,385.53363022643,351.348555296586
1811,1250,1254.02160089698,217.637456151227
1812,955,902.372326587982,281.638482236431
1814,325,333.875175652756,147.273160552983
1815,613,626.623850413995,277.548061665903
1819,1152,1202.71248641239,446.547061190801
1820,428,406.981525925035,211.475015615326
1822,1175,1187.60274750382,355.595270623485
1824,1759,1791.37503908242,532.849870516584
1825,615,637.121618480748,721.36955363782
1826,920,926.47158732633,409.929703936325
1829,463,461.019428799037,238.967567979391
1830,872,906.242318726425,467.908660815025
1831,653,668.751748694019,205.183597733424
1835,951,952.908758147429,506.340156586415
1840,1815,1774.64031838416,709.766641705248
1842,1586,1591.18742031542,305.879486599713
1843,681,709.547883708222,323.681053865706
1846,680,707.665089569039,318.579811027057
1848,462,444.873304209025,263.114821569468
1851,1475,1478.16519025629,298.341207488647
1852,821,852.958424777869,410.471602673067
1853,506,499.471675793694,406.332421521143
1856,887,884.727919967547,570.663821040443
1861,1499,1513.08984362083,324.288358325712
1862,989,1004.1422846006,438.342489625671
1863,2982,3001.03619800709,546.125180986482
1865,933,894.243027728088,470.999802757231
1866,1250,1283.52906511697,527.42524091037
1868,749,709.763334076757,226.972881052525
1871,1327,1318.29144728146,585.019711910506
1872,3953,3964.42930122013,328.648435780202
1874,279,289.163609372315,211.399949999708
1882,1149,1153.01062035787,873.55228785308
1883,1068,1062.66054209971,507.168294500755
1890,578,581.374544576977,317.684969986149
1892,689,688.778610452155,303.383256043619
1893,548,509.564584035837,350.101077841749
1898,495,477.029588855822,190.779666398894
1900,1027,1016.60720421445,562.653619330476
1902,2769,2790.83526386997,529.915860494811
1905,2937,2981.74125483115,446.374936657477
1906,619,643.808477455372,262.107976909025
1908,959,923.939192324091,361.768710156931
1910,828,832.913125944631,260.609958968998
1911,660,711.612958331153,204.995294520422
1917,697,635.852600471115,307.089743436324
1923,406,403.05873167642,303.175110841575
1927,865,850.983021783342,563.727629850592
1930,1035,994.023520509867,360.667945575004
1931,507,484.845735918822,187.729576065579
1932,823,799.276184419511,436.612106696161
1933,873,837.13571226615,400.250802010451
1936,1728,1647.72675684504,582.761006661436
1939,818,815.00358793393,387.939374268711
1941,2645,2690.24594073258,643.351287734194
1942,503,509.00774058433,379.474590228699
1943,229,208.425075670922,66.3585549424416
1944,1442,1512.17925095829,680.910177725923
1948,638,624.534942186226,258.024708442151
1951,2835,2824.99483272974,764.592972113246
1952,453,441.787418077854,305.951931085651
1962,788,794.548714178844,379.336588383282
1965,1317,1322.37506578305,481.013863518166
1966,1260,1250.13275275037,439.99634534542
1969,1426,1485.13363116508,500.308469805485
1971,2388,2348.53096194491,865.702747326415
1973,1167,1129.88855591504,409.364292442653
1981,287,268.219123720076,120.508090481326
1982,1212,1206.66098655971,460.961650664455
1983,271,269.914796159376,233.981085873311
1984,1304,1276.77691977136,355.613683139678
1985,468,440.185640000179,302.63517258679
1988,797,808.552545127051,491.006838670901
1992,813,765.017986486037,449.787080680413
1995,765,727.41400666152,473.422189099692
2007,897,893.809500823758,316.861609277273
2008,1151,1137.31228476637,420.962840459461
2009,946,909.374743755417,556.0430695851
2010,601,643.502728481682,273.358097997221
2015,1051,1013.26294496605,723.663466575634
2018,1148,1129.65227261434,349.439086075608
2019,620,614.252948244968,112.157014158351
2021,541,532.36018884265,326.811894086356
2029,956,952.861187349531,538.611623043538
2030,1654,1652.97194580411,707.579313858082
2032,125,112.609822238425,91.0610811400564
2033,396,390.281599021936,311.347016855598
2034,721,692.089511459768,436.179924796528
2035,492,523.318635047071,417.194572476979
2038,940,977.527772715249,280.011745676127
2039,1393,1409.95521683478,583.701036530029
2044,744,694.84594080017,262.720719936024
2045,245,228.553225601174,140.106408163471
2052,467,451.504228408278,176.395251211132
2054,1648,1614.67978181621,393.209700131033
2057,724,724.26799663709,298.912658469311
2062,651,636.732781926504,283.458775362818
2067,1170,1208.67053506043,578.385444074809
2068,837,846.049086073751,430.473541939635
2071,643,675.795430303453,228.145971721108
2072,741,735.078319635429,409.385903100103
2077,967,938.870863727885,813.766033814437
2080,463,494.573166805766,265.398127057918
2082,455,465.433181938531,242.958510835828
2084,1164,1135.02274258017,458.188491772175
2085,318,329.328895062399,181.015985379602
2086,645,642.423687870448,303.486550706037
2091,560,608.379129891528,341.828746836652
2092,913,865.770754828201,446.626125720013
2093,577,568.870011646201,421.948205852406
2094,664,640.096660539397,293.621124092951
2096,806,838.346660186603,440.354081978376
2098,764,785.702860030724,362.711427409235
2100,925,918.413494009042,363.649717653808
2101,1931,1948.23250439359,363.15979508883
2104,1421,1379.89961729532,440.602022910093
2105,370,384.330876271517,266.661076835428
2109,729,738.957383232702,409.922287161106
2112,1272,1255.53778294619,405.049956079593
2118,444,448.717687157209,181.294110810738
2122,1814,1925.46161486134,428.561635986312
2123,701,728.445550604082,464.279885016748
2127,525,552.283684043338,345.196167116799
2129,568,538.120984981898,369.799721322059
2134,648,640.972593899154,353.230930595672
2135,439,421.24314385202,307.214068710637
2137,524,487.17986513207,217.973053298649
2140,1770,1831.8454916814,396.568677594446
2141,1433,1439.85533631671,534.68606635139
2147,1393,1451.27313861598,502.738073215116
2148,1398,1311.00995793129,465.323682740281
2150,549,560.932826215291,270.70118310457
