"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,77.507468827684,77.507468827684,351.825738389117,368.307201178043,797.640408394844,10.2911425241892
"gear",3,28.6882360685954,28.6882360685954,48.7486215119174,55.5159758080513,132.952833388564,4.63440251504712
"gear",4,28.9525062424526,28.9525062424526,49.1043110596099,53.902083902246,131.958901204308,4.55777127200197
"gear",5,22.8624735144507,22.8624735144507,31.0407220047589,37.4643062605461,91.3675017797557,3.99639617830524
"gear",6,22.4187616077581,22.4187616077581,29.0314488376833,23.0577494673644,74.5079599128059,3.32346457027413
"gear",7,39.2852710677381,39.2852710677381,92.008217860276,106.657746421067,237.951235349081,6.05700887080022
"gear",10,23.7019089238047,23.7019089238047,33.3914422390085,41.2799336332139,98.3732847960271,4.15043721213641
"gear",11,23.708984193532,23.708984193532,33.3930727916197,39.2649749889206,96.3670319740722,4.0645786925094
"gear",12,33.4745903370757,33.4745903370757,65.2570078206234,63.9928951798033,162.724493337503,4.86113472036347
"gear",13,23.5896294954675,23.5896294954675,32.9215076961957,36.6924344255508,93.203571617214,3.95104008035065
"gear",14,42.662473362931,42.662473362931,107.121506401496,104.440277015795,254.224256780222,5.95896666884566
"gear",15,39.4871422830325,39.4871422830325,92.2041009652151,99.9007611567688,231.592004405016,5.86499784524876
"gear",18,30.0221622577922,30.0221622577922,53.3207874739789,65.7286391791179,149.071588910889,4.96538482574478
"gear",20,20.4726682981995,20.4726682981995,24.6546307875397,28.8173854963069,73.9446845820461,3.61187332813619
"gear",21,27.3760597507641,27.3760597507641,44.7933495922531,51.6301791389986,123.799588482016,4.52218433219048
"gear",22,28.0393200990633,28.0393200990633,47.2956252903158,59.9010020635551,135.235947452934,4.82308226359069
"gear",23,25.4383811919843,25.4383811919843,37.8221461617905,40.0352644885302,103.295791842305,4.06062756363026
"gear",24,30.7961230895194,30.7961230895194,55.8139538975387,60.5814440076101,147.191520994668,4.77954710619924
"gear",26,35.3729701152179,35.3729701152179,74.0334015510049,81.925483110793,191.331854777016,5.40898471781713
"gear",27,44.06628889172,44.06628889172,112.738116739662,108.133421612012,264.937827243394,6.01225639613994
"gear",28,68.8860517730443,68.8860517730443,280.377820044113,302.426550627949,651.690422445106,9.46041187833207
"gear",31,91.5664902648961,91.5664902648961,487.14013283588,438.861779615236,1017.56840271601,11.1128907504509
"gear",32,65.9510112548045,65.9510112548045,257.135155659642,256.231704628736,579.317871543182,8.78406351200535
"gear",33,30.3387937803378,30.3387937803378,54.1774811638196,58.2849831714861,142.801258115644,4.70688647510408
"gear",34,43.7759706634691,43.7759706634691,110.094867210489,97.9941877920726,251.865025666031,5.75349950780672
"gear",35,51.8566109141989,51.8566109141989,160.922258773491,187.163589173522,399.942458861212,7.71246812721622
"gear",38,22.5380957659647,22.5380957659647,30.3874777018797,38.0858135273505,91.0113869951948,4.03811342094985
"gear",39,29.5049215593874,29.5049215593874,51.1045843093568,54.3704381404947,134.979944009239,4.57482809224053
"gear",40,35.0872224740193,35.0872224740193,71.8329828580255,70.2228883559881,177.143093688033,5.04864965641553
