"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,73.8449556342394,73.8449556342394,327.141715818504,347.508844391575,748.495515844318,10.136041242298
"gear",3,29.0910328980092,29.0910328980092,52.1019820853466,72.1242608263416,153.317275809697,5.27025892642641
"gear",4,30.0208067837514,30.0208067837514,54.4861369361446,67.2475477811058,151.754491501002,5.05497712283795
"gear",5,21.9245375665929,21.9245375665929,29.5814121366862,41.0991063364222,92.6050560397013,4.22380886066242
"gear",6,28.8261635243564,28.8261635243564,49.6034411496726,49.6908111083651,128.120415782394,4.44458783681498
"gear",7,33.1058500538871,33.1058500538871,66.0156645016996,78.534443278736,177.655957834323,5.36630104785554
"gear",10,24.5328828708857,24.5328828708857,36.888402974244,51.0653428176096,112.486628662739,4.58513698755854
"gear",11,22.7432113196014,22.7432113196014,31.6537031867599,41.4273404717147,95.824254978076,4.2133124311908
"gear",12,35.1411033836023,35.1411033836023,73.9517976233462,83.0201003414068,192.113001348355,5.46690293845468
"gear",13,27.9646920988782,27.9646920988782,48.1286251424796,68.0017238127929,144.095041054151,5.15274906459388
"gear",14,37.6758610444528,37.6758610444528,85.5380145211541,98.6695743254454,221.883449891052,5.88927349607903
"gear",15,36.0491792542581,36.0491792542581,78.7833906480234,95.3667416362637,210.199311538545,5.83090422270062
"gear",18,31.5539097826826,31.5539097826826,60.3482993762435,78.9561764766158,170.858385635542,5.41480871347716
"gear",20,25.5718578658684,25.5718578658684,40.2816630119332,54.1286220220957,119.982142899897,4.69196033894907
"gear",21,22.7671982630497,22.7671982630497,31.7496331164441,42.2295725107836,96.7464038902773,4.24937679078823
"gear",22,23.5026726312709,23.5026726312709,34.1533272559133,49.1562893106718,106.812289197856,4.54468693299755
"gear",23,28.0023428856256,28.0023428856256,47.1742735079674,56.0312212361007,131.207837629694,4.68560213570724
"gear",24,31.7781468128662,31.7781468128662,60.7124363473442,73.1896770711993,165.68026023141,5.21365393668362
"gear",26,34.1359438990803,34.1359438990803,70.5483125151767,83.4701233033588,188.154379717616,5.51191378430539
"gear",27,52.6024343713702,52.6024343713702,165.931916920435,177.959780371554,396.494131663359,7.53756240374986
"gear",28,59.3503968902931,59.3503968902931,210.68363052349,225.26285455141,495.296881965193,8.3453002493097
"gear",31,96.7695540903635,96.7695540903635,560.642478666377,546.099739307827,1203.51177206457,12.4368845488399
"gear",32,62.8932390223347,62.8932390223347,238.432023655656,248.968229131621,550.293491809612,8.74964464167907
"gear",33,28.676524891684,28.676524891684,49.6275531003549,61.1126994121595,139.416777404198,4.8617040569176
"gear",34,54.9761346372037,54.9761346372037,180.350084559899,177.988999045139,413.315218242242,7.51808436460247
"gear",35,42.5313621123061,42.5313621123061,109.599404747575,139.545142997452,291.675909857333,6.85790191922725
"gear",38,21.8816298112046,21.8816298112046,29.4711118376447,43.2382444568725,94.5909861057217,4.32284920830193
"gear",39,29.4641685803366,29.4641685803366,52.5080921376234,64.7935279922741,146.765788710234,4.98116172224798
"gear",40,34.3699163897809,34.3699163897809,70.8878033040847,77.6349728195464,182.892692513412,5.32130164179831
"gear",41,43.4003549675854,43.4003549675854,114.98429347034,142.545391443183,300.930039881109,6.93381517514928
"gear",42,129.911738282705,129.911738282705,989.993942059046,869.774976060442,1989.68065640219,15.3156341582651
"gear",45,48.3340163325176,48.3340163325176,140.721463017275,168.971986506995,358.027465856788,7.40736013729357
"gear",47,20.0965536306104,20.0965536306104,25.2611455078183,41.3055174609489,86.6632165993777,4.31234221510374
"gear",48,48.2710776340281,48.2710776340281,138.938223870861,142.386104831524,329.595406336414,6.82801011477875
