"draw","C_sum","C_expected_sum","E_sum"
340,6935,7127.62972159052,5112.73254517558
344,6069,6134.30351659839,4669.46645268922
349,7235,7309.04005959827,5199.71963443711
350,8229,8108.2796876837,5869.77371106152
360,5788,5742.0787570968,4764.59492326179
366,6586,6566.06600122223,5227.79728395693
370,6076,6095.02472861305,4960.30508644825
382,6839,6865.80026756163,5288.99729082481
397,7423,7420.93775401966,5579.16770406982
403,6428,6397.90349564072,4720.01258565015
410,6835,6846.61115751382,5082.05915066631
413,7755,7633.19562936678,5189.27949543237
417,4949,4941.42521549857,3754.93206931185
420,6292,6302.25728246095,4899.91100656086
421,6638,6470.71267207477,4723.25590477901
424,6781,6864.05580080341,5395.7498007626
425,5940,6026.29654607974,4624.12255485819
426,5927,5945.3242940803,4887.6361867235
429,6748,6818.44920766061,5049.44210007503
430,6810,6759.5655393722,4900.41662956878
439,8411,8396.02943765449,6071.80585931157
440,5949,6001.80535181483,4621.20363595246
442,5729,5691.17954424622,4426.96618052709
444,5713,5650.36123397655,4280.24596138771
452,5927,5956.89941491279,4445.68100280381
454,6218,6090.05041858427,4782.05124377056
462,7811,7798.38933654503,5852.26640427886
464,6591,6513.9931763971,4902.78980490216
470,6006,6245.89295736625,5023.39506921367
472,6154,6199.31169763767,4766.93354663594
475,7590,7453.03816222929,5404.33663513953
477,6858,6830.36392165903,5299.65606895578
478,6466,6456.80760924922,4921.4983534651
487,6508,6437.45055323572,4524.92220184742
488,5400,5529.1715257872,4234.26585557067
499,6437,6433.98433582252,4933.36311535437
500,6724,6737.0489787744,5254.61832453409
501,6830,6710.49571895761,5161.03872331852
502,6352,6246.43813357903,4754.51303430604
512,6711,6712.77076800844,5563.58872602712
517,6591,6528.02145090452,5145.0030621662
519,6509,6472.29190173165,5029.37557416761
522,5561,5498.56529930841,4440.94967859829
530,5445,5429.6321107081,4666.68680693832
531,5442,5529.74618497344,4239.97229200072
532,6681,6732.96840801599,4953.00884629665
533,6560,6528.58795679926,5096.76712829358
534,6520,6528.98082405551,4836.94566592748
536,6635,6506.50130490228,5144.91446440784
537,6796,6792.00539968168,4961.69584411289
540,6116,6212.14028276019,4766.5415140578
542,6397,6333.98932822741,4630.3160369963
543,6077,6086.13318961893,4334.88146556478
546,5177,5136.64352598706,4158.32138617436
549,7016,7017.02397448942,5383.91921297659
550,7129,6953.63204958326,5405.49658713444
554,5784,5796.71632563737,4377.3211783611
557,5708,5721.44320675976,4370.24934477393
559,5858,5900.46946065737,4497.61532247515
572,7067,7044.85236636205,5053.26363378063
575,6610,6662.89353632417,5213.97053024986
580,7289,7234.86727357782,5280.45082513251
583,6520,6534.38110963896,4718.62505478217
589,7393,7419.18814662136,5381.835489053
590,6068,6119.63206584742,4771.56273301258
591,6568,6452.1474405472,4989.71860065931
592,5308,5479.64832952172,4450.32903811142
597,5768,5715.03951111919,4365.46320149457
598,6352,6399.31996460017,4744.77182270208
599,6116,6136.27958066377,4723.25944997407
603,6394,6426.83795699537,4692.70193468306
605,6862,6879.89727972854,5002.15391061694
608,5890,6110.05770922055,4784.01063960688
611,5975,5931.92701176827,4485.67061907194
612,6716,6692.36341919753,5290.62338166465
615,6031,5979.68775199177,4819.8321083558
629,5903,5922.99969716756,4620.8489821369
630,7024,6963.27331254908,5389.65046624021
631,6597,6568.98135165713,5134.97327127849
635,5968,5951.04508810915,4545.99874240864
637,7008,6947.02787785748,5123.72120509979
639,7657,7631.61176834709,5790.60867551028
647,5610,5719.32893117457,4653.7119521784
650,6678,6669.99954558357,5304.7436662986
651,7309,7229.83611099259,5106.40034208769
657,7206,7077.80962418932,5596.31068838529
658,5431,5486.59251204627,4394.72512344919
670,5379,5332.14654986461,4376.00342004562
674,6444,6477.46865043334,4928.32625730834
675,6119,6093.19558049649,4731.84857824973
679,7802,7749.00069612467,6030.59273344754
680,6226,6387.12577337072,4784.73789358578
684,5252,5265.99696126525,3855.45098130712
685,6110,6096.23065168578,4722.36471080912
686,6089,6094.85981671706,4716.2305065558
687,5832,5821.20883500099,4400.6103438961
693,6846,6942.99811682554,5461.35760535472
698,5912,6051.72662659255,4489.89654589767
699,6090,5994.87690778718,4339.32360649083
704,6821,6768.6942939905,5135.63879627679
705,5868,5704.86782548329,4361.18461217788
711,6081,6215.34085352109,4664.52416152919
717,5677,5744.86890149197,4447.89074894389
724,5494,5472.50226129605,4518.59060895822
725,6137,6226.55551114212,4538.82195855425
726,5580,5702.15402783761,4615.03531878053
727,5811,5794.63151960191,4280.44638914849
735,5731,5698.28734830324,4642.3840305125
736,5993,5999.41326744945,4457.63720166394
739,6457,6385.12900208609,4814.8142693577
745,6955,6954.94508383227,5024.23798704407
748,8253,8302.65280224027,6256.93426430904
752,5445,5588.58658972308,4188.92117413881
760,7380,7456.70921906951,5799.21687189528
762,6457,6426.15504869814,5136.64179658746
765,5959,5966.40442828456,4769.13712508277
775,6025,5973.01077546847,4608.28914267062
777,6381,6378.9092674225,4838.96060699243
778,5880,5805.3760256663,4680.06960809663
779,6300,6281.42050007616,4993.30165626584
784,6092,6051.52369969203,4936.92207935175
799,6561,6653.54791932892,4790.70642464973
801,5488,5500.92068543047,4182.77607081259
807,6139,6207.05756655864,5081.92116658391
808,6353,6386.85241531488,4806.034529248
814,6900,6747.45620492889,5151.21170114752
817,7145,7118.81381300643,5615.96486924873
819,5949,5872.24067279601,4772.56469939755
831,5330,5313.88741121506,4389.08213983827
834,6405,6325.41688949072,4749.84167212149
837,7049,7142.41768849683,5595.45195459267
842,6647,6588.3698364314,4873.09359141802
843,6007,6136.83501639546,4809.42796094058
846,6295,6404.00217365763,4704.90765114916
853,5857,5883.75641104397,4794.24467597909
856,6321,6200.33820109826,4601.70924744796
866,6516,6693.68037416622,4700.92320840132
869,6410,6350.27331891121,4877.64595246195
871,6466,6489.45864048605,4745.07327664997
878,9014,8976.98245764323,6718.74643521272
881,6362,6328.61941222667,4720.09289084752
884,5790,5818.57476375418,4578.4697994843
889,6230,6136.74045770683,5016.03183016494
895,6251,6212.46061997047,4570.36071033293
901,6071,6091.50883071928,4670.2939288124
905,5838,5777.23397513872,4088.1744146611
916,7044,7112.20131402234,5709.06838133006
917,6731,6752.45457329517,5214.08876895921
919,6446,6503.98464504037,4999.10338053851
923,5854,5865.81340573441,4779.79761427928
925,6121,6064.36116809589,4562.69886756207
927,6216,6242.43302663215,4996.24950891978
940,6634,6530.74440813963,4650.24533632503
948,6402,6374.4519334791,4871.98518039636
952,7210,7336.71754783535,5207.12042171248
953,7063,6973.60005040316,5134.90815250481
955,5582,5575.87223028021,4471.24818832478
956,7001,7088.44407175895,5138.88653101182
961,7499,7509.50635927657,5611.7571613577
962,6669,6686.74141660402,5233.95336521461
966,6171,6125.37712027973,4548.11740521821
970,6049,6118.46928717232,4973.04290495631
971,5800,5878.27077912617,4395.40828305857
979,7519,7587.74867028564,5842.99123862247
982,6820,6603.7610877741,5332.71144194531
985,6015,5928.38744249464,4766.0431005719
987,6951,6806.9590250834,5182.1048308441
989,5964,5956.66656746179,4534.04639151795
993,7796,7642.5293955519,5320.89670932082
996,5990,6039.71201043417,4408.91989935461
1000,5800,5835.53614510309,4540.15424941182
1002,6559,6477.88880849292,4712.37615063508
1003,6244,6236.29343387941,4735.17114518781
1005,5800,5875.06087569531,4539.87428738879
1008,6451,6314.36405243675,5041.503415513
1036,6117,6082.27370972325,4851.78091450748
1042,5325,5287.57970909923,3956.95489966648
1057,6609,6578.04232610291,4909.96255372853
1063,5820,5933.67524400546,4566.02485011884
1064,7726,7660.72347048287,5320.51862747006
1065,5157,5070.55641081871,4159.09977348801
1066,5822,5822.19106847787,4529.89329603088
1068,5967,6042.08050934899,4609.57496850469
1069,6170,6117.15496386817,4772.34623129667
1070,5992,5953.3286950763,4485.62756294972
1072,6923,6874.35578199257,5364.28011322204
1077,4648,4815.89825880028,3896.45422781329
1079,6369,6465.82397998636,4976.73755202161
1082,5668,5649.56899455787,4433.65080879057
1085,6382,6379.50811453728,4730.02096744546
1087,6383,6406.64165047766,5210.48102643566
1088,6668,6689.43043462067,4721.70866896248
1097,6025,5906.29885658754,4406.16136310419
1098,5678,5715.53359014746,4240.94561491904
1101,5518,5554.0127837098,4366.73647345433
1116,5854,5775.90202479825,4556.62264643766
1120,6696,6602.8943228199,4633.19364342062
1132,6305,6294.01499427656,4980.56612951015
1136,5806,5864.10189586577,4538.71936488181
1137,5512,5545.60853753244,4277.63728607224
1138,7013,7054.71531026001,5101.2485217502
1139,5407,5415.34031276143,4153.43750310334
1150,5755,5805.51558462726,4443.92668884515
1151,7156,7103.99441373546,5380.3115628086
1153,6377,6471.86044739558,4871.36560525234
1164,5405,5474.8886460134,4165.04549669178
1172,6047,6053.81920764506,4479.46364667876
1178,5556,5492.27422954371,4225.96357660628
1180,6108,6158.56772917596,4723.01822474716
1188,6026,5940.52273885825,4289.83532511991
1194,6453,6588.41992440775,4978.63946673012
1198,5558,5503.78472946078,4304.93059352808
1202,6331,6290.60345462093,4925.47819677695
1209,6338,6315.1124922883,4686.17565617719
1213,6663,6574.57889594986,5070.59715497829
1214,5935,6009.31706471635,4331.92540785403
1217,6540,6521.42433769648,4906.2626611952
1220,5810,5656.92775382825,4344.44987536368
1226,6490,6378.13510762126,4599.83699869575
1228,5365,5468.96283428236,4332.88071162489
1230,5943,6027.63441458409,4467.42879885405
1232,5704,5650.71504425477,4177.55202578012
1235,5216,5287.40564461173,4086.37788585597
1244,5745,5792.97673718701,4275.00125688131
1247,6155,6106.70085892013,4621.95893487316
1256,6332,6287.09007867774,4591.38720772291
1263,5736,5730.98655465806,4327.56541066683
1264,7039,7085.47811048277,5334.60564111261
1268,6651,6514.28961773329,5013.83882381341
1273,6862,6911.44209450502,5466.26065878025
1282,6772,6746.62257109484,5192.08747523293
1287,6836,6783.06843003631,5266.61334742382
1297,6840,6843.74985539451,5159.68099704197
1298,5665,5619.79032437187,4721.97916594946
1300,5793,5742.47966132668,4520.53469664448
1303,6400,6392.52427128235,4742.00660091127
1305,6543,6535.01894563607,4497.25216226287
1307,6998,6988.91267014935,4953.87831822594
1308,6531,6539.69770192141,5078.24109982577
1311,5397,5438.36163520896,4276.08167254467
1316,6463,6414.72818142462,4759.8386037897
1319,5866,5927.38254858489,4528.44025008921
1326,5484,5555.26221329346,4119.45665402585
1334,6390,6167.33003714435,4592.02884283071
1335,6392,6495.7905363302,5152.61848425513
1336,6899,6925.60689792706,5367.29235300252
1338,6363,6407.49900715648,5144.01563813605
1339,7167,7126.88670661297,5359.06378999212
1341,5509,5583.76067614488,4326.37054749239
1344,5529,5563.41268919415,4408.29472308372
1347,6319,6337.44445883935,4737.27419209688
1348,6050,6113.61311383092,4941.99529878068
1356,7144,7245.22575939098,5425.17828240647
1361,5525,5574.49575653458,4212.64592229188
1363,7421,7445.41268864506,5067.10677365079
1367,6765,6659.04238141577,4845.95078608682
1368,5755,5781.34588321583,4459.69829937909
1369,6103,6146.34462917518,4691.21283159582
1370,6746,6765.73434496001,5217.73593960092
1379,5853,5867.6855412802,4444.06061873106
1385,6277,6279.30188328758,5007.37384055193
1388,6120,6052.93877307948,4342.759335144
1390,5967,5945.54835203017,4704.40469425388
1393,6492,6540.46007513863,4960.99056309919
1398,5873,5796.69143269519,4457.73827680569
1405,6074,5940.41866898761,4815.06773965972
1407,6237,6201.61138457313,4711.52450648467
1409,5361,5390.69629556435,4097.41320364083
1414,6163,6215.241762255,4936.95436211082
1418,5335,5545.30735770243,4255.31863639159
1419,5785,5807.89484788978,3989.70508781405
1421,6324,6360.13192544335,4839.65332526485
1423,6258,6216.26900519453,4770.15776209112
1425,6594,6377.3758250464,4753.89770372746
1428,6721,6691.59603355952,5149.97823696111
1430,6938,6876.69087972957,5276.10730934883
1436,5624,5569.60255921713,4491.5501950376
1442,5879,5900.70019091629,4659.58312543707
1444,7389,7207.84512099892,5309.85925025562
1445,6192,6051.6813802654,4522.33291717304
1469,5895,5826.85222935058,4709.02629133624
1470,5370,5352.19497533258,4164.80196283875
1472,5470,5435.945160008,4078.67639752826
1473,5907,5945.69509671314,4730.60478859593
1484,6485,6440.93399044499,4406.03546765944
1489,6179,6095.55442667188,4799.93496346304
1493,5831,5810.92376944183,4444.97532758772
1497,7566,7482.97406749302,5761.2202971456
1499,6519,6592.81075967189,4790.76492800645
1501,5575,5762.2627982532,4455.63790003031
1503,5715,5773.22857277102,4054.37846376517
1510,6742,6591.84942288073,5048.00460693557
1516,7457,7449.08933890713,6211.73655275389
1518,5949,6037.42704192106,5089.67930553644
1524,6817,6849.95353164635,5160.6810662253
1533,7315,7235.09712847091,5434.25291430198
1543,5833,5884.12802624837,4604.18162181647
1551,7017,7008.59508165439,5268.93350130744
1554,6413,6460.66901721904,4817.0308323314
1560,5226,5222.55234075539,4108.99227090836
1568,7251,7181.46285189281,5455.50444204401
1576,6303,6206.17734908608,5122.88573854858
1578,6742,6819.28717121752,4976.10159831075
1591,5472,5467.42754258513,4188.63551780561
1593,6923,6878.7132361511,4834.75150555153
1596,6021,5892.07316032829,4963.02954519401
1606,6802,6803.31494753847,5261.62141249954
1607,7676,7686.43886406926,5493.56787830923
1611,7376,7343.05333991566,5946.36014377705
1616,6358,6322.15402294268,5044.96011746187
1617,5811,5865.95666746456,4504.91611306097
1621,7366,7324.3053957566,5209.35693485693
1622,5857,5894.60028996347,4108.04060435113
1623,5826,5861.61481876302,4291.310255785
1635,5605,5582.35444518261,4386.87303724459
1637,6694,6624.62574906512,4836.22664171389
1639,6057,5972.5867729555,4712.32419368487
1640,6120,6103.51752042112,4390.5781471
1648,6989,7040.00704835363,4883.74469351449
1649,5509,5512.69134396115,3883.04907864038
1651,5789,5786.11168937009,4048.38920913058
1652,6359,6454.64551122793,4870.79010808335
1655,6957,7040.84443611225,4899.96058045848
1656,6183,6174.24475402786,4718.16971958964
1658,6039,6066.6444029921,4605.66287795734
1661,6644,6708.68555672538,4778.57544856554
1669,5561,5478.94740785773,4261.12611886638
1672,6999,7017.64912648863,5079.23128382419
1673,6415,6216.90371692436,4549.61998030374
1674,6336,6318.32464861899,4652.26430913357
1679,5834,5877.9201045389,4548.55545218862
1680,5711,5690.97114068164,4367.97921594348
1681,6442,6297.51338656939,5114.73972722198
1687,6292,6312.1466512992,4904.95756300144
1688,5875,5893.53891811952,4741.77779902081
1692,5766,5750.41834490285,4229.86552042285
1708,5873,5755.73571305601,4370.23562571299
1710,6278,6230.59358907199,4453.61480511216
1716,6833,6820.25336662801,5150.12365793744
1718,6915,6866.4835864348,5383.08469957022
1722,6749,6852.39927702975,5003.20016186079
1727,6008,6168.70795947686,4514.35329105837
1728,5656,5580.45022751079,4294.61410987487
1729,5436,5579.77945166219,4394.82587781994
1730,5998,5869.34397473172,4433.45248684704
1735,6927,6879.11846140985,5391.82727397054
1736,6120,6093.25362735859,5095.89843101816
1741,6697,6498.09672110017,4955.55557169929
1746,5259,5197.75286458383,4337.1973524152
1747,5449,5603.40588111281,4394.7926179879
1749,5477,5461.78968123139,4477.76517321943
1750,6372,6402.01467938495,5057.95952703816
1753,5744,5675.23455868705,4498.63029057376
1755,6137,6077.93084234145,4369.41159978425
1756,5389,5420.77194884838,4003.21323329363
1763,6110,6105.76148189523,4764.19279632088
1766,6248,6176.68560811209,4742.22823645091
1770,5767,5762.57473682339,4234.74296997446
1772,6706,6661.81019873933,5044.5510911325
1783,6958,6760.89754897923,4839.50811500295
1785,6150,6029.27437034238,4597.62712605646
1798,6356,6324.78107173912,4956.21324768964
1800,5600,5719.27789545089,4387.19617467956
1803,6296,6372.79031297593,4973.80905406579
1811,5436,5399.19271561187,4148.55689648718
1817,6109,6057.80673460718,4551.36064024036
1818,6460,6385.37433908132,4769.25151743927
1819,6221,6312.44294523218,4885.06442130368
1823,6730,6691.36304648441,5164.36066173958
1828,6915,7034.20522415116,5079.02137882556
1829,5769,5865.0572302543,4634.67011348566
1836,6297,6362.11695551405,5004.6616617441
1842,5963,5977.34983667059,4281.28067076176
1843,5883,5859.04181978853,4091.85522542916
1847,5672,5693.29962491457,4125.29983879576
1854,6393,6451.819403582,4773.46651070384
1857,6701,6596.1100351176,4913.52675092259
1858,6310,6278.06918291548,4805.81869806294
1864,7059,6906.35519897787,5167.21566084662
1865,6923,6994.80638821503,5029.85152031878
1866,6202,6226.77621255212,4802.16189381013
1879,7733,7776.28601558038,5553.43926187639
1881,6138,6206.63699983216,4538.96152155381
1883,6197,6167.40499635752,4705.54290698085
1890,4585,4528.87316230002,3409.43599167649
1894,6719,6746.7095788884,5345.03614343332
1897,6110,6138.68731629236,4383.24727338554
1900,6565,6579.82356108667,4636.50178008041
1902,5559,5491.60242584263,4457.01102269748
1907,6820,6835.37204181993,4923.12028525467
1911,5750,5836.66538025702,4523.80112992584
1916,7046,6963.21587434817,5366.43270887312
1919,5815,5993.68251587437,4571.16958430681
1922,5895,5898.724407075,4245.68645106347
1923,8303,8405.12637018853,6359.94434610666
1924,6102,6207.17308800387,4812.08241844715
1925,6701,6804.50305959702,5256.71260000203
1926,8617,8685.7357898359,6439.89277956744
1928,6370,6418.75928049415,4633.51496279993
1931,6205,6165.67315569825,4815.79601699644
1933,6494,6716.67416982535,5079.86693184387
1944,6089,6002.21859382181,4443.22468610422
1945,5346,5413.17603270291,4216.58581428887
1947,6423,6382.07509109057,4605.43508504363
1949,6631,6496.85293948249,5012.93800977706
1954,6070,6073.28633251477,4783.49321911655
1960,6578,6639.63789479865,4924.20038766322
1962,6424,6395.22010553359,5013.11566504756
1970,6620,6549.14239912734,4761.34421608056
1975,6796,6844.15435501534,5095.7445532629
1976,5518,5434.10158851591,4236.34913206477
1977,4749,4782.92593097655,3705.0290167623
1978,6305,6294.78706232216,4703.49216248385
1984,4771,4832.95604498884,3724.15017354552
1986,6544,6654.36484180251,5199.06272339264
1991,6103,6030.59415317756,4791.24693670013
1998,6016,5935.17863298915,4649.19006386576
2008,5656,5660.24344142614,4127.09408667749
2010,6323,6313.83713483173,4858.24631475855
2019,6554,6494.38869135447,5244.57208882438
2022,6742,6855.52942365902,5247.46123348744
2024,5826,5936.54733106088,4561.07585126929
2025,7154,7184.45336216479,5527.17495247478
2026,6192,6145.35185758944,4961.70504826989
2029,6558,6671.04714776026,4766.20775957482
2031,6041,6042.40636157061,4473.36538910898
2045,6057,6061.1622291481,4557.80376654228
2046,6209,6244.72973377981,4703.02012052212
2047,6154,6134.23498537876,4695.4609129373
2052,7047,6845.53941079458,4769.08696991186
2053,4973,5102.5596172119,4187.20013935749
2056,6353,6327.36337209042,4866.38984960247
2058,6971,6958.32579051902,5168.72701671997
2064,5398,5432.07492785972,4383.950973352
2066,5510,5534.56167522361,4336.91108558341
2068,6205,6172.05278998183,4487.71792727932
2071,5856,5833.79052960592,4028.6524989104
2072,6663,6584.91217238997,5097.72523784104
2086,5703,5738.50098092335,4330.48768968982
2094,6556,6682.71520532208,4753.86997617567
2095,6178,6128.50129670986,4478.89806521513
2098,5351,5371.8220213253,4359.95939658348
2099,7196,7183.41691039898,5575.58993239033
2105,4626,4660.91787557922,3794.31771074981
2112,7250,7017.38443696384,5376.15694240085
2116,6553,6450.38278784186,4849.99174642938
2124,5762,5692.7893426952,4869.00848244269
2129,6099,6091.60151350303,4293.83834026383
2132,6044,6082.46867978591,4504.16995923884
2150,5877,6038.66767172926,4569.10203685055
2163,6309,6178.60894509051,4826.99905408899
2170,5903,5954.33771410389,4661.24311365565
2172,6135,6183.27464685505,5071.32913555626
2173,6163,6088.59608522485,4864.63270129274
2182,6598,6679.70155161662,4987.66164302762
2185,4674,4629.41458894821,3610.31377021808
2186,5648,5643.633848683,4288.08102635822
2199,6139,6085.44589760962,4673.13292924864
2201,6157,6208.37920873695,4788.5154563861
2202,6181,6210.80743918576,4884.28182808238
2203,6204,6313.19920954503,4664.52338883287
2205,5209,5198.29091534427,3943.80667118665
2206,6547,6541.83376845114,4895.91009567277
2207,6513,6427.05739434449,5443.57418271265
2211,6613,6720.75226018534,5226.3146851484
2212,6026,5956.0931180727,4498.48873982071
2221,5458,5330.72613491225,4367.47471425569
2229,5650,5672.01213163454,4328.62640265064
2230,7191,7253.56649895815,5179.11345202306
2232,5331,5386.30799152487,4288.97627091893
2234,5319,5438.85114943973,4552.83010489611
2236,7513,7590.38423328834,5600.19967439591
2238,6418,6393.80281841541,4725.69612267957
2242,5860,5914.08062024771,4497.58251997636
2245,6020,5970.42927637239,4505.98354388864
2246,5348,5261.56112112322,4131.80671491168
2252,6290,6326.88833251559,4601.14895142441
2257,5711,5813.8745504113,4843.44656312379
2258,6483,6609.77731155025,4861.51494523981
2263,6456,6470.77313077556,4739.67207410002
2272,6104,6082.78079451315,4443.29578795618
2277,6059,6016.20954587104,4678.22079246458
2278,7436,7317.92809984297,5492.5304333488
2280,5625,5764.55758314769,5003.81214887337
2281,6937,6896.81523572358,5238.77246087776
2285,6846,6759.68051950491,4930.42768194804
2290,5762,5736.3528171297,4464.1868774168
2294,7205,7265.42168807071,4790.19474681529
2297,6003,6013.04260029503,4565.06315672075
2300,6049,6143.09486897263,4598.90930172898
2309,6615,6706.18559572685,5131.93538694215
2310,6044,6073.641280957,4626.64379586102
2311,5388,5284.93872909889,4549.81879668993
2313,5691,5487.25011334217,4218.01685340797
2319,7002,6994.01336332735,5047.65135159451
2323,6927,6875.4864212643,5229.34609350327
2330,6412,6397.59975855966,4792.70184686152
2336,6486,6579.36826061939,4776.38023650543
2338,6629,6515.10587825535,5393.50694833288
2342,6325,6298.65070587498,4632.20540007741
2345,6438,6491.4409075479,4885.38188253928
2347,6667,6511.40095320331,4280.23538736177
2348,6317,6284.49130266722,4835.21041229972
2363,5136,5224.33588410427,4241.84865306478
2364,5963,5938.51629286951,4348.10177225431
2369,5929,5751.26886320209,4401.39277549083
2375,5833,5737.02659385282,4204.49359007529
2385,5883,5932.21067795297,4389.30392717204
2389,5140,5157.53047287913,4103.15200388257
2390,7827,7797.58828626269,5729.50865976266
2394,6027,5997.3429607234,4457.35621360385
2395,6507,6441.31118329304,4819.1757512166
2397,6535,6564.66102848221,5005.62858630395
2401,5418,5424.00406225836,4505.36115724289
2402,7427,7372.27535442611,5217.92069464017
2405,5982,5952.39748367283,4668.78701342993
2407,7426,7428.20986581825,5365.2500677347
2410,6845,6806.04142263051,5535.5355795855
2411,6119,6103.51610862941,4545.75614621926
2412,6268,6290.97680915183,4946.96187025743
2418,5750,5714.3519183367,4464.871621451
2423,7612,7507.58243565153,5698.70091354026
2424,5781,5880.17789009217,4503.59772359008
2429,7141,7045.72636350078,5374.60173460554
2434,8014,8019.59547548996,5567.55994974894
2435,5285,5188.85518140896,4253.68923963312
2437,5636,5609.32966785029,4316.62986331675
2443,6023,5982.9691581777,4687.82276936629
2445,5808,5835.43970086114,4530.73320818214
2447,6584,6433.67628339849,5036.78019540891
2455,7004,6980.0511654681,5022.57923773798
2461,6011,5955.85189633369,4568.54659902199
2463,6540,6439.43886251394,4862.9908838945
2464,6261,6321.81597148569,4960.60868844567
2473,5983,5884.82434248822,4385.64428423407
2474,6825,6808.66227253159,4852.35995785809
2476,6467,6374.00222033309,4934.59752508921
2477,7056,7017.30172174727,5675.2836670648
2479,7117,7080.24890581563,5091.71171572578
2482,4935,4926.76636090726,3801.45536429262
2490,7329,7255.58729160099,5546.84264040284
2492,6271,6255.74721743333,4627.93503419262
2496,6169,6141.28465448156,4543.31171109557
2497,5514,5598.48002120273,4565.39801227766
2500,6934,7032.61922269346,5127.25121442677
2502,6674,6751.74958130913,4998.22634922512
2506,5658,5594.18791359097,4504.20642683457
2507,5984,6047.79402963759,4479.26174576916
2508,6398,6311.80938731641,4797.14633098589
2511,6806,6745.94741970278,4864.91805864888
2517,5540,5609.13166558692,4386.48430407125
2521,8180,8306.96831955171,6353.72266227094
2522,6243,6237.29881457345,4746.54521554301
2529,5941,5808.80940039808,4517.21350788816
2534,6516,6689.12568620185,5049.63411565051
2535,5935,5886.58541654188,4847.90670013725
2536,6581,6629.27241001632,4986.07652623097
2538,6139,6065.55590115566,4510.674595761
2542,5654,5587.78785093997,4769.02383932293
2547,5858,5953.14094707426,4693.04898914342
2548,5618,5542.12964463953,4368.30510157854
2555,7042,7022.76836793363,5176.51744219494
2563,7070,7071.39430449422,4977.14510243341
2565,6539,6459.06908212897,4881.27673413787
2567,6984,7071.73063849193,5965.82400730148
2569,6107,6120.02752961686,4751.25393910194
2572,6023,6021.72889772615,4335.0041467028
2573,6269,6193.35499787705,4540.54674193068
2574,5484,5565.1663031155,3971.93752614588
