"event_date","median","lo95","hi95"
2024-09-16,51.8363365449322,26.5730959783286,101.417810924702
2024-09-17,51.8409892883989,26.9786820898488,101.380723659597
2024-09-18,52.1575683545061,26.3905536406824,103.472288771581
2024-09-19,52.1007455283359,27.0034063450992,103.926895125375
2024-09-20,83.0317563396562,42.553118207205,166.496171605574
2024-09-21,83.1800304081445,42.1136129001046,170.306213182951
2024-09-22,83.3769092368593,42.6036765702907,165.130190488611
2024-09-23,51.9089699639106,25.7698215663128,105.740212215202
2024-09-24,51.7213434761933,26.0711309751009,102.370738350255
2024-09-25,51.8006789592608,26.9739513006918,102.224797423002
2024-09-26,51.863335918316,26.6023496881517,102.375032092901
2024-09-27,82.7235538865073,42.7463631615324,164.249018977354
2024-09-28,83.2943162459553,42.355472942418,162.388018615672
2024-09-29,84.028100641703,41.8765279748426,165.820897338817
2024-09-30,50.5375370421053,25.8186981144105,100.802993159067
2024-10-01,50.0235053022847,25.6251223114618,100.33718794709
2024-10-02,50.2865130783716,25.7207968681083,100.704220288295
2024-10-03,50.6104370142045,26.2776794045492,99.0008469827736
2024-10-04,81.1604395056492,41.2161273106025,160.68290252604
2024-10-05,80.8855049460437,41.5170369348992,158.576936186103
2024-10-06,80.6062314210759,40.9451931926192,165.091479220114
2024-10-07,50.3905526292161,25.8338336514263,100.483670901722
2024-10-08,50.4118648647875,26.0187530977879,98.363557191702
2024-10-09,50.5772889544082,26.3496428968176,98.8332461911114
2024-10-10,50.5018907653152,25.2493408166502,100.732853528663
2024-10-11,81.5592856464613,40.7708794339257,160.935032821961
2024-10-12,81.3690363801147,41.2801966869684,162.504710195817
2024-10-13,81.0428312188527,41.7782439809102,158.712553787467
2024-10-14,46.3873588861097,24.0469062206496,91.2593749137684
2024-10-15,46.6102514986881,23.4300706552712,91.5607586052744
2024-10-16,46.4019107077829,23.5935883767735,90.2231570509996
2024-10-17,46.6003392302196,24.2655964290403,89.4494128523654
2024-10-18,74.4607653146234,38.3942640473789,146.307410191913
2024-10-19,74.5171133413278,38.5179386183492,142.785378533305
2024-10-20,74.4702761218913,38.7880902715044,145.773418080727
2024-10-21,46.8135724554465,24.2247766811248,91.2115537718368
2024-10-22,46.5533823658752,23.8336348221777,90.4996106360405
2024-10-23,46.6387135233575,24.5730957010563,89.5428935480192
2024-10-24,45.9626163033942,23.7913585724627,88.4624710678177
2024-10-25,74.5331646659887,38.1678877438452,146.593121484237
2024-10-26,74.8303389858939,38.1814741152761,148.819601287581
2024-10-27,74.6176745295059,38.5634231857323,147.504484425023
2024-10-28,41.832185943398,20.3847360114667,84.3998619335617
2024-10-29,41.6220204445512,21.0183478302086,82.9028582392849
2024-10-30,41.764889805794,20.6224276262539,82.7865521456962
2024-10-31,41.6740033335845,21.010717316971,80.157434322135
2024-11-01,67.1456903144479,33.5994234477599,131.646324889918
2024-11-02,67.3705437516311,32.4874167591043,134.153907157107
2024-11-03,66.6516623727208,33.7976706320104,132.028281918537
2024-11-04,41.5736844539004,20.0702618834748,85.0435616913678
2024-11-05,41.860135911501,20.3972796147331,84.7818749711417
2024-11-06,42.0304472765193,20.8171795160031,83.1366870507706
2024-11-07,41.5861039751572,20.7481756684449,83.1050930996652
2024-11-08,66.9295978519692,32.9579812059548,133.99194034948
2024-11-09,66.9314521303057,33.3315629159826,131.868732150994
2024-11-10,67.3586737566298,33.5436672379495,136.06304322981
2024-11-11,40.9755571803604,20.2069746641069,81.0976151755652
2024-11-12,40.7728537677334,19.7767239231447,81.4968541411548
2024-11-13,41.0968446005859,20.5913696292827,79.6074674826672
2024-11-14,41.1205784230687,19.4939964520427,82.8550064153001
2024-11-15,65.4699079205948,32.0623867790738,130.967667914047
2024-11-16,65.8513668147839,32.384380589507,133.480670793945
2024-11-17,65.7142239764601,32.3837502614124,134.947474127596
2024-11-18,41.1681758653761,20.0874535199019,82.1748888667004
2024-11-19,40.5543342720963,19.3748181972502,82.5133794995871
2024-11-20,41.0307817007139,20.0050159020782,81.4501596458798
2024-11-21,41.0260218228149,19.8183880028144,83.1438281879712
2024-11-22,65.3828938977608,32.4591683324803,132.683118692671
2024-11-23,65.1159366587666,32.6838258552365,130.701710311564
2024-11-24,65.5484694802058,31.769696095096,128.19267826203
2024-11-25,54.7590895134952,27.5316768131395,120.08656830929
2024-11-26,55.382202396642,27.2993378299352,122.243735484871
2024-11-27,55.2270838137502,26.8578128760676,122.328600817913
2024-11-28,55.3100424577666,27.2350423642068,122.184547145391
2024-11-29,93.3891421472277,30.4082411923711,322.415521881875
2024-11-30,88.1193378642399,43.7891366964648,199.876275156627
