"event_date","median","lo95","hi95"
2024-09-16,6.63463112612145,2.06457742305452,18.7442527834543
2024-09-17,6.60825619781135,2.15872084337836,18.7749585034379
2024-09-18,8.34400370912889,2.78859534276649,21.9956375344525
2024-09-19,7.01807709453151,2.33254682689514,17.9340290637174
2024-09-20,6.68961577512829,2.20857308455307,17.7917183253967
2024-09-21,19.3562186222046,6.41914719629276,50.2948868319481
2024-09-22,19.6701356858127,6.58822597258813,51.6993314870358
2024-09-23,6.63065642039711,2.00968935015522,19.1845273566332
2024-09-24,6.63078764066724,2.05822349792338,18.3688376385552
2024-09-25,6.73205743572266,2.09707636724885,18.3681800992298
2024-09-26,6.5808068195496,2.17081522155494,17.5836439080174
2024-09-27,6.30449298892159,2.07685227035356,16.8360977811396
2024-09-28,14.2691884165037,4.5933989383097,39.5671634885391
2024-09-29,15.2277778547148,4.77858306428912,40.7929634057012
2024-09-30,5.91919820638982,1.95260120049993,14.9608949195553
2024-10-01,4.5969553451967,1.53654320330141,12.4562746394215
2024-10-02,4.51374587291634,1.51094508434943,11.7172094887835
2024-10-03,4.50631294942255,1.51431217613597,12.7245147959078
2024-10-04,4.63234716447107,1.46257405637458,12.7372047672272
2024-10-05,12.7531092478652,4.27881493161725,32.7764283974603
2024-10-06,10.5141138610086,3.22248311050657,30.4019615682301
2024-10-07,4.58279458400259,1.45502701041249,13.1818207186319
2024-10-08,4.6106229601289,1.48468393156183,12.6164479776692
2024-10-09,4.54545160856498,1.51797130991565,12.1760423880939
2024-10-10,4.61418333927092,1.52750785268267,12.4136563045721
2024-10-11,4.32762757053032,1.45765673231813,11.3619551875005
2024-10-12,10.43817916156,3.30777777785323,29.1319765258564
2024-10-13,9.93122627643387,3.24142942713359,26.955389252574
2024-10-14,1.28553495357721,0.40375820459253,3.61914934917223
2024-10-15,1.34124381429278,0.432085640944691,3.76968274182777
2024-10-16,1.13560532377093,0.344235837758326,3.35268653269528
2024-10-17,1.12760304980953,0.349163187347051,3.40756493207019
2024-10-18,1.12314718904964,0.342450067019099,3.46700641025988
2024-10-19,2.29425656187844,0.707802155135297,7.18637620498658
2024-10-20,2.57287112612034,0.765557875928839,8.11985527087309
2024-10-21,1.13203339629094,0.355126131277899,3.28216897347583
2024-10-22,1.12395877423856,0.339713690844296,3.47589981120161
2024-10-23,1.13855145941892,0.348861661180503,3.37879825794328
2024-10-24,1.13364867979376,0.34589111956154,3.37732679255494
2024-10-25,1.12553289012322,0.345498796081026,3.39970511374319
2024-10-26,2.57318026861946,0.735993717975339,8.25677880851117
2024-10-27,2.58137052615439,0.746899511836979,7.97566011657439
2024-10-28,1.08085453833292,0.29994650341323,3.65492144003692
2024-10-29,1.0737744500554,0.288090134051247,3.77418594899225
2024-10-30,1.06996650449381,0.288272729198725,3.63508892106053
2024-10-31,1.08912543164292,0.297363064144356,3.73039463009492
2024-11-01,1.09001313911534,0.289423184405603,3.69413562573568
2024-11-02,2.44970904077905,0.615823985312547,8.98877615539193
2024-11-03,2.44117958377983,0.640852519875978,8.85240124263647
2024-11-04,1.07487019593809,0.300479583344646,3.60844885016866
2024-11-05,1.08872717469201,0.285587826952101,3.57931516831681
2024-11-06,1.06190437645602,0.28444824877317,3.58630363389701
2024-11-07,1.08698503762164,0.288918279900831,3.60466796571586
2024-11-08,1.08095172365328,0.296013427548116,3.67655179890355
2024-11-09,2.4217812265724,0.628270099603581,8.91839637428319
2024-11-10,2.4665027256444,0.60955067574816,9.30079446615425
2024-11-11,0.167186815547896,0.00555551413528086,0.993451807620137
2024-11-12,0.167265812219555,0.00559699971860754,0.974413299814723
2024-11-13,0.166912093981952,0.00550163287256918,1.00074460615771
2024-11-14,0.170958816958338,0.00588409575506809,0.992604169090786
2024-11-15,0.167908120412092,0.00552473646739665,0.959932877806261
2024-11-16,0.384415905444394,0.0132302062644189,2.41380805093335
2024-11-17,0.382847831329285,0.0122719480644427,2.57704701395495
2024-11-18,0.166898279175387,0.00575411447467,0.994229004569294
2024-11-19,0.16755287300208,0.00527628088432238,0.987153982052593
2024-11-20,0.167117536653413,0.00565187195724594,1.01025635866569
2024-11-21,0.166940864443057,0.00569868907612468,0.990481709072624
2024-11-22,0.171471056410566,0.00538639207574639,1.01752815999231
2024-11-23,0.377847554535509,0.0126144337885574,2.48966301181645
2024-11-24,0.37715004760594,0.0120555346806797,2.50191665068795
2024-11-25,0.843562509426589,0.13238379469062,4.79849968327741
2024-11-26,0.82749060270815,0.128785643250164,4.72687509539579
2024-11-27,0.839637923131533,0.133047111290837,4.98991300502422
2024-11-28,0.839844245350937,0.135338294069583,4.81617292513263
2024-11-29,1.90636550504193,0.136956930364466,26.4835659258241
2024-11-30,1.92219679100314,0.312009125646441,11.0757754068134
