"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",3,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",4,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",5,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",6,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",7,3.05678600876136,3.05678600876136,11.6342727857487,1.47663132357722,16.1676901180873,5.28911414529753
"trailer",10,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",11,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",12,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",13,1.61097782651397,1.61097782651397,3.1990143169761,0.372152937959281,5.18214508144936,3.21676996179588
"trailer",14,3.05678600876136,3.05678600876136,11.6342727857487,1.47663132357722,16.1676901180873,5.28911414529753
"trailer",15,2.76652316740346,2.76652316740346,9.22584425696456,0.965966376125239,12.9583338004933,4.68397805345523
"trailer",18,1.46449851482562,1.46449851482562,2.58203139491521,0.258700320678551,4.30523023041938,2.93973000780544
"trailer",20,1.46449851482562,1.46449851482562,2.58203139491521,0.258700320678551,4.30523023041938,2.93973000780544
"trailer",21,2.76652316740346,2.76652316740346,9.22584425696456,0.965966376125239,12.9583338004933,4.68397805345523
"trailer",22,2.76652316740346,2.76652316740346,9.22584425696456,0.965966376125239,12.9583338004933,4.68397805345523
"trailer",23,1.46449851482562,1.46449851482562,2.58203139491521,0.258700320678551,4.30523023041938,2.93973000780544
"trailer",24,1.46449851482562,1.46449851482562,2.58203139491521,0.258700320678551,4.30523023041938,2.93973000780544
