"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"trailer",2,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",3,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",4,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",5,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",5,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",9,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",12,6.97490413413265,6.97490413413265,25.6646973133724,3.27067632081425,35.9102777683193,5.1484976822244
"trailer",13,16.119739860413,16.119739860413,140.156314633664,21.7418279033553,178.017882397433,11.0434711688252
"trailer",16,4.78777370682954,4.78777370682954,11.4805144612286,1.37104101349926,17.6393291815574,3.68424454906791
"trailer",18,4.78777370682954,4.78777370682954,11.4805144612286,1.37104101349926,17.6393291815574,3.68424454906791
"trailer",19,4.78777370682954,4.78777370682954,11.4805144612286,1.37104101349926,17.6393291815574,3.68424454906791
"trailer",20,11.0597484244591,11.0597484244591,63.43384303449,9.66611608027191,84.159707539221,7.60954990197591
"trailer",23,4.78777370682954,4.78777370682954,11.4805144612286,1.37104101349926,17.6393291815574,3.68424454906791
"trailer",24,4.78777370682954,4.78777370682954,11.4805144612286,1.37104101349926,17.6393291815574,3.68424454906791
"trailer",26,4.78777370682954,4.78777370682954,11.4805144612286,1.37104101349926,17.6393291815574,3.68424454906791
"trailer",27,11.0597484244591,11.0597484244591,63.43384303449,9.66611608027191,84.159707539221,7.60954990197591
"trailer",28,11.0597484244591,11.0597484244591,63.43384303449,9.66611608027191,84.159707539221,7.60954990197591
"trailer",30,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",31,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",32,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",33,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",34,2.81502504594065,2.81502504594065,4.41727418967414,1.1464853542596,8.37878458987439,2.97645116939789
"trailer",36,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",37,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",38,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",39,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",40,1.20273009578325,1.20273009578325,0.760678246102045,0.14352931965354,2.10693766153884,1.75179590909525
"trailer",41,2.81502504594065,2.81502504594065,4.41727418967414,1.1464853542596,8.37878458987439,2.97645116939789
"trailer",45,1.19295135530624,1.19295135530624,0.799093276905177,0.269858458335735,2.26190309054715,1.89605643221429
"trailer",47,1.19295135530624,1.19295135530624,0.799093276905177,0.269858458335735,2.26190309054715,1.89605643221429
"trailer",51,1.19295135530624,1.19295135530624,0.799093276905177,0.269858458335735,2.26190309054715,1.89605643221429
"trailer",52,1.19295135530624,1.19295135530624,0.799093276905177,0.269858458335735,2.26190309054715,1.89605643221429
"trailer",53,1.19295135530624,1.19295135530624,0.799093276905177,0.269858458335735,2.26190309054715,1.89605643221429
"trailer",54,1.19295135530624,1.19295135530624,0.799093276905177,0.269858458335735,2.26190309054715,1.89605643221429
"trailer",55,2.79430225450099,2.79430225450099,4.5935362349002,1.85540707692258,9.24324556632377,3.3078903871029
"trailer",58,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",59,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",60,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",65,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",66,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",67,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",68,0.222716352009519,0.222716352009519,0.0407125537709095,0.0385925087739476,0.302021414554376,1.35608100541027
"trailer",72,1.11257693996452,1.11257693996452,1.25193903487926,1.1167961209862,3.48131209582998,3.12905289583029
"trailer",76,2.56153042643334,2.56153042643334,7.00307732020139,6.19067571028052,15.7552834569152,6.15073055323914
