"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",1,74.3740048993465,74.3740048993465,327.560233465235,331.685702819858,733.61994118444,9.8639295030203
"gear",3,28.9843862013591,28.9843862013591,50.9273436525204,65.5618322354535,145.473562089333,5.01903200843051
"gear",4,29.676910772997,29.676910772997,52.8987431488616,62.176559912707,144.752213834566,4.87760383625493
"gear",5,21.8644020732642,21.8644020732642,29.3804768673324,43.3736291749174,94.618508115514,4.32751409338623
"gear",6,31.2025030897994,31.2025030897994,59.2601058437352,74.8426774649034,165.305286398438,5.29782132935607
"gear",7,33.7313816265277,33.7313816265277,68.4704969536182,84.1363408356642,186.33821941581,5.52417987140101
"gear",10,24.193736593144,24.193736593144,35.483776298805,49.5808218949142,109.258334786863,4.51597604058501
"gear",11,22.7882658929063,22.7882658929063,31.6037960781068,45.0328708499884,99.4249328210015,4.36298809607761
"gear",12,34.8945575351125,34.8945575351125,72.4712274616705,80.1022109330074,187.46799592979,5.37241361324475
"gear",13,28.0909211912037,28.0909211912037,48.4308023876348,66.501567674877,143.023291253716,5.09144183205004
"gear",14,37.5945019235693,37.5945019235693,84.3095043970581,91.4467870133803,213.350793334008,5.67505306408251
"gear",15,36.3294249030712,36.3294249030712,79.6817862512311,98.7441515843007,214.755362738603,5.91133394793839
"gear",18,31.8008879516136,31.8008879516136,61.1982205761364,83.3714285650578,176.370537092808,5.54608844134048
"gear",20,25.3548308896847,25.3548308896847,39.5207484749364,58.6845433709567,123.560122735578,4.87323789589332
"gear",21,22.7027483135882,22.7027483135882,31.6109397626677,45.0347043249722,99.348392401228,4.37605134977273
"gear",22,23.7786045076915,23.7786045076915,34.8352634957672,51.4328369605482,110.046704964007,4.62797154174505
"gear",23,28.2842140095782,28.2842140095782,47.903791332357,56.3548891705029,132.542894512438,4.68610845850458
"gear",24,32.0107885496211,32.0107885496211,61.73381971396,74.677614091818,168.422222355399,5.26142060181746
"gear",26,33.4068802258973,33.4068802258973,67.4479381870075,82.6890135544168,183.543831967322,5.49419253537589
"gear",27,52.6905492678974,52.6905492678974,166.305968168221,185.078384351407,404.074901787526,7.66883069927903
"gear",28,58.2836576213354,58.2836576213354,202.695470339027,223.391368211202,484.370496171564,8.31057136665108
"gear",31,95.2023267983149,95.2023267983149,534.33641562364,502.114019385048,1131.652761807,11.8868183148968
"gear",32,62.7682754037627,62.7682754037627,237.270984928384,277.428406458105,577.467666790252,9.19999256114076
"gear",33,28.8828125800304,28.8828125800304,50.5135710659039,66.3349264061643,145.731310052099,5.04560660940816
"gear",34,54.6788786180957,54.6788786180957,177.136157691343,170.545514818225,402.360551127664,7.35861014886477
"gear",35,42.6932353443148,42.6932353443148,109.586339106343,127.855610919228,280.135185369886,6.56158248749798
"gear",38,21.8888184709879,21.8888184709879,29.460231655491,43.6242127891371,94.9732629156159,4.33889399016654
"gear",39,29.5089099207444,29.5089099207444,52.4363658231884,64.7238590478521,146.669134791785,4.9703338817229
"gear",40,34.3760494850501,34.3760494850501,71.2679706309081,85.1249686306726,190.768988746631,5.54947388092384
"gear",41,42.9224179442336,42.9224179442336,111.368104518467,132.019777986853,286.310300449554,6.67041406710914
