"event_date","median","lo95","hi95"
2024-09-16,49.1851291295964,22.2045454871448,109.91455687875
2024-09-17,49.4460842702097,23.8936966212939,104.679271606699
2024-09-18,49.6928363819496,24.0378220771619,105.506670229042
2024-09-19,53.7020673727674,26.206168627666,121.432360120225
2024-09-20,76.8335760512611,35.7191988738863,163.109409971044
2024-09-21,79.2375717647781,39.0849066025681,166.68119203293
2024-09-22,79.0381937446499,34.519328666599,180.071744235164
2024-09-23,49.7743809898181,22.3911976669884,112.336589512373
2024-09-24,52.0651886583874,26.0625000948314,114.775539249513
2024-09-25,46.068585470605,20.5197559633076,98.9095650336214
2024-09-26,48.6614771234915,21.334595402514,105.073231234188
2024-09-27,75.9500761787226,35.7944230190437,157.064212601032
2024-09-28,85.0610009733157,42.617768110633,183.145582075738
2024-09-29,79.8489959559539,35.7912360100864,178.352997212391
2024-09-30,49.8573579088344,22.5399208298383,113.529995586665
2024-10-01,50.2373507033057,24.140199438518,106.272361930933
2024-10-02,49.3676988126994,22.5912709672396,113.427653582211
2024-10-03,52.6237640230827,25.5388449893849,113.37133201952
2024-10-04,77.2271265233239,35.3084978417116,164.417377875816
2024-10-05,83.4175262008874,41.6480169768008,185.842794412192
2024-10-06,79.3567966832764,36.6779414925776,180.504581619305
2024-10-07,48.9942186902721,21.9679403795377,111.180309967946
2024-10-08,49.3577400051877,23.4015210737791,105.212834861833
2024-10-09,48.3153789755432,23.6253790235624,102.182187491516
2024-10-10,47.8239682583934,21.2682641599492,103.324636831351
2024-10-11,72.5600140515984,29.8118129543357,151.340101101026
2024-10-12,81.0222926716552,38.964540944037,175.573426580083
2024-10-13,83.218704565216,40.4693578794426,179.688252791357
2024-10-14,49.7736376016223,22.5904472636532,110.606500700301
2024-10-15,49.7900050090004,23.6342190724125,104.466946625688
2024-10-16,51.2842367607688,25.1797997845017,109.280005159679
2024-10-17,52.4687073537633,26.5447088949166,113.021027788851
2024-10-18,78.7597192782601,38.1906423342251,166.235574457139
2024-10-19,83.3527760657396,40.7982645969358,177.617910915125
2024-10-20,81.2328994229051,36.1626081014662,185.564948350903
2024-10-21,69.673444779863,33.6133815329877,127.172957724349
2024-10-22,48.6606376122754,23.4605319738325,102.068342268898
2024-10-23,49.8700035325594,24.518775894491,105.11789692992
2024-10-24,46.4214406981013,21.4553915072593,99.7104334716812
2024-10-25,67.4305876473847,25.0742834311607,142.333485669691
2024-10-26,72.4135993878018,30.6826687789244,157.958819276324
2024-10-27,69.4392275632915,27.8754572603777,153.088120123766
2024-10-28,45.8249968640998,18.3609246133473,99.788500802266
2024-10-29,46.0859436022052,18.685546657668,102.877402251213
2024-10-30,44.9945314571431,19.29658320913,94.6718462808957
2024-10-31,44.013883427057,18.8893679580523,90.5630652199996
2024-11-01,74.2865836138593,34.6462195427551,157.004652122065
2024-11-02,83.0966165191624,40.5463569216038,179.026501779818
2024-11-03,76.8265164439813,33.7032615520549,170.693885673786
2024-11-04,47.3070766422807,20.8885479058568,103.485442817691
2024-11-05,43.5106860348491,16.6905754672431,91.2441858492883
2024-11-06,44.9629203152768,19.9522551425789,96.2676381290633
2024-11-07,46.9453882669212,22.1146797520743,96.7014158977245
2024-11-08,75.4791671255847,34.8414900642546,163.874339462545
2024-11-09,109.578549924111,49.1452100747566,214.973106600629
2024-11-10,78.776897479225,33.7108171516845,181.262496809132
2024-11-11,48.920022191472,22.2579298988935,111.612145472819
2024-11-12,48.9506970783906,22.6052146197995,107.862698659748
2024-11-13,48.3398172407027,23.3222884619587,104.279813268848
2024-11-14,51.4604720670525,25.0635617659185,112.192735127645
2024-11-15,78.8296911261203,37.9295961499902,165.892466474861
2024-11-16,80.0321095239873,39.0002456356322,170.985478355693
2024-11-17,75.8693745026517,32.6821041277476,164.263270490683
2024-11-18,45.9146472856286,18.5164250109214,99.5474155810355
2024-11-19,42.5027722892626,15.9994057700137,90.7334020024012
2024-11-20,39.6098743420146,11.2450397928241,86.4121054573833
2024-11-21,41.7899766175738,15.1077406599005,90.1096341870826
2024-11-22,64.3294463387644,19.0297778500467,141.115256867457
2024-11-23,69.0497827727916,25.2146309105054,153.473662907658
2024-11-24,73.507694195937,28.2348206854846,159.854837342718
2024-11-25,47.2616154118096,20.1203005195945,107.489963609495
2024-11-26,48.0441136274816,22.8603424396269,98.1814890569341
2024-11-27,49.8509987489787,23.8978931420401,105.463825019784
2024-11-28,50.5336585279597,22.8228806185174,120.647403509887
2024-11-29,91.2359636633362,30.6542908890374,302.703884308269
2024-11-30,94.4201134651106,45.2544161900943,224.447598859554
