"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",2,30.1936153414126,30.1936153414126,287.242261223201,57.5786720343606,375.014548598974,12.4203260973725
"gear",3,30.3011333361194,30.3011333361194,288.404060088087,56.3913980018622,375.096591426068,12.3789624389708
"gear",4,33.053804739907,33.053804739907,333.423246397977,84.8782084173274,451.355259555212,13.655168084486
"gear",5,46.0555604505437,46.0555604505437,681.859260981456,121.956603171011,849.871424603011,18.4531773425195
"gear",6,48.0204507550622,48.0204507550622,737.967728238733,142.634273532293,928.622452526088,19.338061969945
"gear",9,32.0650395788187,32.0650395788187,317.796159596041,70.4220370396752,420.283236214535,13.1072108980699
"gear",10,27.7995913070772,27.7995913070772,250.951469736776,50.0445949906766,328.79565603453,11.827355747882
"gear",12,46.1667957559467,46.1667957559467,682.985419805957,116.959477692608,846.111693254511,18.3272778498067
"gear",13,52.1343692599821,52.1343692599821,842.706868583644,164.348888217954,1059.19012606158,20.316542447836
"gear",16,30.5494936998383,30.5494936998383,293.0150784637,62.4130764715306,385.977648635069,12.6345023072219
"gear",18,31.9760329006007,31.9760329006007,316.083626014998,68.6946634213755,416.754322336974,13.0333341735192
"gear",19,46.501806994591,46.501806994591,703.580130942036,146.608053408363,896.68999134499,19.282906392203
"gear",20,51.0890408516833,51.0890408516833,808.774283492726,164.876525244816,1024.73984958923,20.0579191252415
"gear",23,29.8778394738237,29.8778394738237,282.821404873172,55.032532769334,367.73177711633,12.3078436591275
"gear",24,29.2527647877961,29.2527647877961,270.309055481175,44.8971857056994,344.459005974671,11.7752632434379
"gear",26,43.0387614182548,43.0387614182548,622.112430933673,134.3974909368,799.548683288727,18.5774092223202
"gear",27,49.4274582307564,49.4274582307564,762.834229501634,139.233093383057,951.494781115448,19.2503279588708
"gear",28,50.1423946555246,50.1423946555246,778.327868097421,147.244513878369,975.714776631314,19.4588787259647
"gear",30,29.9973350074718,29.9973350074718,283.824480935873,54.1491806368872,367.970996580232,12.2667895827605
"gear",31,31.1527408842168,31.1527408842168,300.022208257368,56.3307559759787,387.505705117563,12.4388960367172
"gear",32,31.8707796055956,31.8707796055956,313.66955167381,65.0528823171211,410.593213596527,12.8830614963821
"gear",33,47.9729784436946,47.9729784436946,736.201972112661,145.934511309101,930.109461865457,19.388195022269
"gear",34,51.2060524176821,51.2060524176821,825.324723024151,171.735457109635,1048.26623255147,20.4715298887107
"gear",36,33.0100076684522,33.0100076684522,341.429562588672,76.8036945987144,451.243264855839,13.6698927606458
"gear",37,29.7391379747134,29.7391379747134,280.857543171395,54.6629787305442,365.259659876653,12.2821199520721
"gear",38,29.9067219863281,29.9067219863281,281.049755398156,43.8826314447515,354.839108829236,11.8648613175142
"gear",39,27.989528140447,27.989528140447,254.923090433404,46.9863688362926,329.898987410144,11.7865147906304
"gear",40,40.7623379507113,40.7623379507113,576.380513559482,144.430664265943,761.573515776136,18.6832638671759
"gear",41,43.7072840052284,43.7072840052284,637.335687899202,131.935841640517,812.978813544947,18.6005338022765
"gear",42,41.4192276250785,41.4192276250785,591.851875583528,143.285128276051,776.556231484657,18.7486893409492
"gear",45,26.8072966189334,26.8072966189334,238.887762923126,47.5604092924284,313.255468834488,11.6854553925159
"gear",46,26.468257131272,26.468257131272,233.979866012167,47.0429745213479,307.491097664786,11.617353426021
"gear",47,44.7589781631739,44.7589781631739,653.28393849121,115.972060410941,814.014977065325,18.1866300454345
"gear",48,50.353436715017,50.353436715017,779.563797918662,152.174402034289,982.091636667968,19.5039643912741
"gear",51,25.5664966100632,25.5664966100632,220.52191608174,46.4288623293779,292.517275021181,11.4414297540494
"gear",52,27.0198674742417,27.0198674742417,242.437741958732,46.0942719111301,315.551881344104,11.6785132882285
"gear",53,28.2766523441797,28.2766523441797,258.908033093589,47.5648033888795,334.749488826648,11.8383705663641
"gear",54,45.7381161532621,45.7381161532621,675.627687392355,121.139621391627,842.505424937244,18.4202038867129
"gear",55,49.9625839388858,49.9625839388858,818.222565570018,195.381963477966,1063.56711298687,21.2872719771224
"gear",59,29.2104147932258,29.2104147932258,271.868969252674,51.6411646097833,352.720548655683,12.0751639835489
"gear",60,31.2508864769131,31.2508864769131,301.374395189419,58.4192904291084,391.04457209544,12.5130713454906
"gear",61,47.7922171699367,47.7922171699367,725.19288967437,125.96322489795,898.948331742256,18.8095130331751
"gear",62,48.6674431954632,48.6674431954632,750.855532411597,141.252973363089,940.775948970148,19.3307042079796
"gear",65,25.6281555110667,25.6281555110667,223.639291134828,51.0235257165208,300.290972362415,11.7172292103794
"gear",66,23.6015853568668,23.6015853568668,201.840745494872,65.7527286272433,291.195059478982,12.3379448912427
"gear",67,25.0810741273169,25.0810741273169,220.389977674706,60.281405814196,305.752457616219,12.1905647287733
"gear",68,38.6467522125219,38.6467522125219,543.80008159251,180.375502376944,762.822336181975,19.7383296787049
"gear",69,41.8677096695907,41.8677096695907,607.173146577296,152.702791228475,801.743647475362,19.1494508250515
"gear",72,29.0995568954298,29.0995568954298,271.819169588393,53.445884282394,354.364610766217,12.1776634620121
"gear",73,30.2948057219858,30.2948057219858,287.898058642501,63.1403042758211,381.333168640308,12.587410929114
"gear",75,62.0275532119064,62.0275532119064,1606.24953354298,1320.60729601249,2988.88438276738,48.1863982697556
"gear",76,58.7906731463378,58.7906731463378,1038.3421801192,363.987160331632,1461.12001359717,24.8529219925794
